# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420	 SerialNumber:18040260	 RecordingDate:2024-09-14_11-58-40.748	 SA_AnalogScaleMode:0	 SA_ApplicationLanguage:EN	 SA_ArticleNumber:4120216	 SA_Automatic:1	 SA_AveragingType:3	 SA_BootVersion:001.006	 SA_CableHead:Wire	 SA_ChartType:0	 SA_CurrentName:new	 SA_DataOutInterface:1	 SA_DataRange:50	 SA_DataSource:0	 SA_DefaultUser:1	 SA_DisplayUnit:0	 SA_Echo:0	 SA_ErrorHysteresis:2	 SA_ErrorLevelOut1:0	 SA_ErrorOutHoldTime:50	 SA_ErrorOutput1:1	 SA_HardwareRevision:01	 SA_HoldLastValid:-1	 SA_InitialChartType:2	 SA_KeyFunction:2	 SA_Keylock:2	 SA_KeylockState:1	 SA_KeylockTime:5	 SA_LaserPower:0	 SA_Master:1	 SA_MasterValue:0	 SA_Measrate:1	 SA_MeasurePeak:0	 SA_MedianCount:9	 SA_MovingCount:2	 SA_MultiFunctionInputLevel:0	 SA_MultiFunctionInputMode:0	 SA_Option:000	 SA_PresetMode:3	 SA_PresetNames:Standard	 SA_ROIEnd:511	 SA_ROIStart:0	 SA_Range:200	 SA_RecursiveCount:2	 SA_ResampleAnalog:0	 SA_ResampleRS422:0	 SA_Resampling:1	 SA_Sensor:ILD1420	 SA_SensorBaudrate:921600	 SA_SerialNumber:18040260	 SA_SettingNames:new	 SA_Softwareversion:001.040	 SA_TimeRange:3	 SA_TriggerCount:1	 SA_TriggerMode:0	 SA_TriggerMoment:0	 SA_UpperLimit:0	 SA_UserLevel:1	 SA_ViewRange:1
# SignalName           	 DataRate             	 RangeMin             	 RangeMax             
# Distance1            	 1000 Hz              	 -102 mm              	 713,9750916 mm       
# VideoResolution:65536	 VideoSignalCount:0
# 1_Averaging:Disabled	 2_Triggering:Disabled	 3_Subsampling:Disabled	 4_Mastering:Disabled
# Data acquisition time	 Epoch time (ms)	 Distance1 (mm)
2024-09-14 11:58:50,887585	 1726282730887,585	   4,2158
2024-09-14 11:58:50,888585	 1726282730888,585	   4,2593
2024-09-14 11:58:50,889585	 1726282730889,584	   4,2967
2024-09-14 11:58:50,890584	 1726282730890,584	   4,3310
2024-09-14 11:58:50,891584	 1726282730891,584	   4,3683
2024-09-14 11:58:50,892584	 1726282730892,584	   4,4026
2024-09-14 11:58:50,893584	 1726282730893,583	   4,4368
2024-09-14 11:58:50,894583	 1726282730894,583	   4,4711
2024-09-14 11:58:50,895583	 1726282730895,583	   4,5022
2024-09-14 11:58:50,896583	 1726282730896,583	   4,5302
2024-09-14 11:58:50,897583	 1726282730897,583	   4,5582
2024-09-14 11:58:50,898583	 1726282730898,583	   4,5863
2024-09-14 11:58:50,899583	 1726282730899,583	   4,6112
2024-09-14 11:58:50,900583	 1726282730900,583	   4,6330
2024-09-14 11:58:50,901583	 1726282730901,583	   4,6548
2024-09-14 11:58:50,902583	 1726282730902,583	   4,6766
2024-09-14 11:58:50,903583	 1726282730903,583	   4,6952
2024-09-14 11:58:50,904583	 1726282730904,583	   4,7139
2024-09-14 11:58:50,905582	 1726282730905,583	   4,7264
2024-09-14 11:58:50,906582	 1726282730906,582	   4,7419
2024-09-14 11:58:50,907582	 1726282730907,582	   4,7513
2024-09-14 11:58:50,908582	 1726282730908,582	   4,7606
2024-09-14 11:58:50,909582	 1726282730909,582	   4,7731
2024-09-14 11:58:50,910581	 1726282730910,581	   4,7762
2024-09-14 11:58:50,911581	 1726282730911,581	   4,7824
2024-09-14 11:58:50,912581	 1726282730912,581	   4,7824
2024-09-14 11:58:50,913581	 1726282730913,581	   4,7824
2024-09-14 11:58:50,914581	 1726282730914,581	   4,7824
2024-09-14 11:58:50,915580	 1726282730915,581	   4,7824
2024-09-14 11:58:50,916581	 1726282730916,581	   4,7793
2024-09-14 11:58:50,917581	 1726282730917,581	   4,7762
2024-09-14 11:58:50,918581	 1726282730918,581	   4,7700
2024-09-14 11:58:50,919580	 1726282730919,581	   4,7575
2024-09-14 11:58:50,920581	 1726282730920,581	   4,7482
2024-09-14 11:58:50,921581	 1726282730921,581	   4,7388
2024-09-14 11:58:50,922580	 1726282730922,580	   4,7233
2024-09-14 11:58:50,923580	 1726282730923,580	   4,7077
2024-09-14 11:58:50,924580	 1726282730924,580	   4,6921
2024-09-14 11:58:50,925580	 1726282730925,580	   4,6734
2024-09-14 11:58:50,926579	 1726282730926,579	   4,6516
2024-09-14 11:58:50,927579	 1726282730927,579	   4,6299
2024-09-14 11:58:50,928579	 1726282730928,579	   4,6081
2024-09-14 11:58:50,929579	 1726282730929,579	   4,5800
2024-09-14 11:58:50,930578	 1726282730930,578	   4,5551
2024-09-14 11:58:50,931578	 1726282730931,578	   4,5240
2024-09-14 11:58:50,932578	 1726282730932,578	   4,4929
2024-09-14 11:58:50,933578	 1726282730933,578	   4,4648
2024-09-14 11:58:50,934578	 1726282730934,578	   4,4337
2024-09-14 11:58:50,935578	 1726282730935,578	   4,3963
2024-09-14 11:58:50,936578	 1726282730936,578	   4,3621
2024-09-14 11:58:50,937578	 1726282730937,578	   4,3278
2024-09-14 11:58:50,938578	 1726282730938,578	   4,2905
2024-09-14 11:58:50,939578	 1726282730939,578	   4,2531
2024-09-14 11:58:50,940578	 1726282730940,578	   4,2095
2024-09-14 11:58:50,941578	 1726282730941,578	   4,1659
2024-09-14 11:58:50,942577	 1726282730942,577	   4,1223
2024-09-14 11:58:50,943577	 1726282730943,577	   4,0788
2024-09-14 11:58:50,944577	 1726282730944,577	   4,0289
2024-09-14 11:58:50,945577	 1726282730945,577	   3,9760
2024-09-14 11:58:50,946576	 1726282730946,576	   3,9231
2024-09-14 11:58:50,947576	 1726282730947,576	   3,8670
2024-09-14 11:58:50,948576	 1726282730948,576	   3,8110
2024-09-14 11:58:50,949576	 1726282730949,576	   3,7612
2024-09-14 11:58:50,950575	 1726282730950,575	   3,7051
2024-09-14 11:58:50,951575	 1726282730951,575	   3,6460
2024-09-14 11:58:50,952575	 1726282730952,575	   3,5868
2024-09-14 11:58:50,953575	 1726282730953,575	   3,5308
2024-09-14 11:58:50,954575	 1726282730954,574	   3,4778
2024-09-14 11:58:50,955574	 1726282730955,574	   3,4218
2024-09-14 11:58:50,956574	 1726282730956,574	   3,3595
2024-09-14 11:58:50,957574	 1726282730957,574	   3,3035
2024-09-14 11:58:50,958574	 1726282730958,573	   3,2443
2024-09-14 11:58:50,959573	 1726282730959,573	   3,1758
2024-09-14 11:58:50,960573	 1726282730960,573	   3,1073
2024-09-14 11:58:50,961573	 1726282730961,573	   3,0388
2024-09-14 11:58:50,962573	 1726282730962,573	   2,9703
2024-09-14 11:58:50,963572	 1726282730963,572	   2,9018
2024-09-14 11:58:50,964572	 1726282730964,572	   2,8302
2024-09-14 11:58:50,965572	 1726282730965,572	   2,7679
2024-09-14 11:58:50,966572	 1726282730966,572	   2,7057
2024-09-14 11:58:50,967572	 1726282730967,572	   2,6434
2024-09-14 11:58:50,968572	 1726282730968,572	   2,5780
2024-09-14 11:58:50,969572	 1726282730969,572	   2,5064
2024-09-14 11:58:50,970572	 1726282730970,572	   2,4255
2024-09-14 11:58:50,971572	 1726282730971,572	   2,3507
2024-09-14 11:58:50,972572	 1726282730972,572	   2,2791
2024-09-14 11:58:50,973572	 1726282730973,572	   2,2013
2024-09-14 11:58:50,974571	 1726282730974,572	   2,1203
2024-09-14 11:58:50,975571	 1726282730975,571	   2,0487
2024-09-14 11:58:50,976571	 1726282730976,571	   1,9678
2024-09-14 11:58:50,977571	 1726282730977,571	   1,8930
2024-09-14 11:58:50,978570	 1726282730978,571	   1,8214
2024-09-14 11:58:50,979570	 1726282730979,570	   1,7436
2024-09-14 11:58:50,980570	 1726282730980,570	   1,6658
2024-09-14 11:58:50,981570	 1726282730981,570	   1,5817
2024-09-14 11:58:50,982570	 1726282730982,570	   1,5007
2024-09-14 11:58:50,983570	 1726282730983,570	   1,4198
2024-09-14 11:58:50,984570	 1726282730984,570	   1,3419
2024-09-14 11:58:50,985569	 1726282730985,570	   1,2672
2024-09-14 11:58:50,986570	 1726282730986,570	   1,1956
2024-09-14 11:58:50,987570	 1726282730987,570	   1,1240
2024-09-14 11:58:50,988569	 1726282730988,570	   1,0462
2024-09-14 11:58:50,989570	 1726282730989,570	   0,9652
2024-09-14 11:58:50,990570	 1726282730990,570	   0,8780
2024-09-14 11:58:50,991569	 1726282730991,569	   0,7908
2024-09-14 11:58:50,992569	 1726282730992,569	   0,7161
2024-09-14 11:58:50,993569	 1726282730993,569	   0,6507
2024-09-14 11:58:50,994569	 1726282730994,569	   0,5978
2024-09-14 11:58:50,995568	 1726282730995,568	   0,5449
2024-09-14 11:58:50,996568	 1726282730996,568	   0,4826
2024-09-14 11:58:50,997568	 1726282730997,568	   0,4079
2024-09-14 11:58:50,998568	 1726282730998,568	   0,3300
2024-09-14 11:58:50,999567	 1726282730999,567	   0,2491
2024-09-14 11:58:51,000567	 1726282731000,567	   0,1775
2024-09-14 11:58:51,001567	 1726282731001,567	   0,1121
2024-09-14 11:58:51,002567	 1726282731002,567	   0,0342
2024-09-14 11:58:51,003566	 1726282731003,566	  -0,0436
2024-09-14 11:58:51,004566	 1726282731004,566	  -0,1277
2024-09-14 11:58:51,005566	 1726282731005,566	  -0,2117
2024-09-14 11:58:51,006566	 1726282731006,566	  -0,2958
2024-09-14 11:58:51,007565	 1726282731007,565	  -0,3767
2024-09-14 11:58:51,008565	 1726282731008,565	  -0,4546
2024-09-14 11:58:51,009565	 1726282731009,565	  -0,5386
2024-09-14 11:58:51,010565	 1726282731010,565	  -0,6196
2024-09-14 11:58:51,011564	 1726282731011,564	  -0,7068
2024-09-14 11:58:51,012564	 1726282731012,564	  -0,7940
2024-09-14 11:58:51,013564	 1726282731013,564	  -0,8780
2024-09-14 11:58:51,014564	 1726282731014,564	  -0,9621
2024-09-14 11:58:51,015564	 1726282731015,564	  -1,0430
2024-09-14 11:58:51,016564	 1726282731016,564	  -1,1271
2024-09-14 11:58:51,017564	 1726282731017,564	  -1,2018
2024-09-14 11:58:51,018564	 1726282731018,564	  -1,2797
2024-09-14 11:58:51,019564	 1726282731019,564	  -1,3513
2024-09-14 11:58:51,020564	 1726282731020,564	  -1,4229
2024-09-14 11:58:51,021564	 1726282731021,564	  -1,4945
2024-09-14 11:58:51,022564	 1726282731022,564	  -1,5630
2024-09-14 11:58:51,023564	 1726282731023,564	  -1,6284
2024-09-14 11:58:51,024564	 1726282731024,564	  -1,7000
2024-09-14 11:58:51,025564	 1726282731025,564	  -1,7747
2024-09-14 11:58:51,026564	 1726282731026,564	  -1,8463
2024-09-14 11:58:51,027564	 1726282731027,564	  -1,9211
2024-09-14 11:58:51,028564	 1726282731028,564	  -1,9989
2024-09-14 11:58:51,029564	 1726282731029,564	  -2,0799
2024-09-14 11:58:51,030564	 1726282731030,564	  -2,1608
2024-09-14 11:58:51,031564	 1726282731031,564	  -2,2386
2024-09-14 11:58:51,032564	 1726282731032,564	  -2,3134
2024-09-14 11:58:51,033563	 1726282731033,563	  -2,3756
2024-09-14 11:58:51,034563	 1726282731034,563	  -2,4379
2024-09-14 11:58:51,035563	 1726282731035,563	  -2,4971
2024-09-14 11:58:51,036563	 1726282731036,563	  -2,5562
2024-09-14 11:58:51,037563	 1726282731037,563	  -2,6154
2024-09-14 11:58:51,038562	 1726282731038,562	  -2,6808
2024-09-14 11:58:51,039562	 1726282731039,562	  -2,7524
2024-09-14 11:58:51,040562	 1726282731040,562	  -2,8240
2024-09-14 11:58:51,041562	 1726282731041,562	  -2,8956
2024-09-14 11:58:51,042562	 1726282731042,562	  -2,9610
2024-09-14 11:58:51,043562	 1726282731043,562	  -3,0233
2024-09-14 11:58:51,044562	 1726282731044,562	  -3,0762
2024-09-14 11:58:51,045562	 1726282731045,562	  -3,1229
2024-09-14 11:58:51,046562	 1726282731046,562	  -3,1634
2024-09-14 11:58:51,047562	 1726282731047,562	  -3,2007
2024-09-14 11:58:51,048562	 1726282731048,562	  -3,2412
2024-09-14 11:58:51,049561	 1726282731049,562	  -3,2755
2024-09-14 11:58:51,050561	 1726282731050,561	  -3,3097
2024-09-14 11:58:51,051561	 1726282731051,561	  -3,3440
2024-09-14 11:58:51,052561	 1726282731052,561	  -3,3813
2024-09-14 11:58:51,053560	 1726282731053,561	  -3,4156
2024-09-14 11:58:51,054560	 1726282731054,560	  -3,4529
2024-09-14 11:58:51,055560	 1726282731055,560	  -3,4872
2024-09-14 11:58:51,056560	 1726282731056,560	  -3,5214
2024-09-14 11:58:51,057559	 1726282731057,560	  -3,5557
2024-09-14 11:58:51,058560	 1726282731058,560	  -3,5868
2024-09-14 11:58:51,059560	 1726282731059,560	  -3,6179
2024-09-14 11:58:51,060559	 1726282731060,560	  -3,6491
2024-09-14 11:58:51,061560	 1726282731061,560	  -3,6771
2024-09-14 11:58:51,062560	 1726282731062,560	  -3,7020
2024-09-14 11:58:51,063560	 1726282731063,560	  -3,7207
2024-09-14 11:58:51,064560	 1726282731064,560	  -3,7456
2024-09-14 11:58:51,065560	 1726282731065,560	  -3,7674
2024-09-14 11:58:51,066559	 1726282731066,559	  -3,7861
2024-09-14 11:58:51,067559	 1726282731067,559	  -3,8048
2024-09-14 11:58:51,068559	 1726282731068,559	  -3,8203
2024-09-14 11:58:51,069559	 1726282731069,559	  -3,8359
2024-09-14 11:58:51,070558	 1726282731070,558	  -3,8484
2024-09-14 11:58:51,071558	 1726282731071,558	  -3,8608
2024-09-14 11:58:51,072558	 1726282731072,558	  -3,8701
2024-09-14 11:58:51,073558	 1726282731073,558	  -3,8826
2024-09-14 11:58:51,074558	 1726282731074,558	  -3,8888
2024-09-14 11:58:51,075558	 1726282731075,558	  -3,8982
2024-09-14 11:58:51,076558	 1726282731076,558	  -3,9013
2024-09-14 11:58:51,077558	 1726282731077,558	  -3,9075
2024-09-14 11:58:51,078558	 1726282731078,558	  -3,9106
2024-09-14 11:58:51,079558	 1726282731079,558	  -3,9106
2024-09-14 11:58:51,080558	 1726282731080,558	  -3,9106
2024-09-14 11:58:51,081557	 1726282731081,558	  -3,9106
2024-09-14 11:58:51,082558	 1726282731082,558	  -3,9106
2024-09-14 11:58:51,083558	 1726282731083,558	  -3,9075
2024-09-14 11:58:51,084557	 1726282731084,557	  -3,9044
2024-09-14 11:58:51,085557	 1726282731085,557	  -3,8982
2024-09-14 11:58:51,086557	 1726282731086,557	  -3,8919
2024-09-14 11:58:51,087557	 1726282731087,557	  -3,8826
2024-09-14 11:58:51,088556	 1726282731088,556	  -3,8733
2024-09-14 11:58:51,089556	 1726282731089,556	  -3,8639
2024-09-14 11:58:51,090556	 1726282731090,556	  -3,8515
2024-09-14 11:58:51,091556	 1726282731091,556	  -3,8390
2024-09-14 11:58:51,092556	 1726282731092,556	  -3,8234
2024-09-14 11:58:51,093556	 1726282731093,556	  -3,8079
2024-09-14 11:58:51,094556	 1726282731094,556	  -3,7892
2024-09-14 11:58:51,095556	 1726282731095,556	  -3,7705
2024-09-14 11:58:51,096556	 1726282731096,556	  -3,7487
2024-09-14 11:58:51,097556	 1726282731097,556	  -3,7269
2024-09-14 11:58:51,098556	 1726282731098,556	  -3,7051
2024-09-14 11:58:51,099556	 1726282731099,556	  -3,6771
2024-09-14 11:58:51,100556	 1726282731100,556	  -3,6522
2024-09-14 11:58:51,101555	 1726282731101,555	  -3,6211
2024-09-14 11:58:51,102555	 1726282731102,555	  -3,5868
2024-09-14 11:58:51,103555	 1726282731103,555	  -3,5557
2024-09-14 11:58:51,104555	 1726282731104,555	  -3,5245
2024-09-14 11:58:51,105554	 1726282731105,554	  -3,4903
2024-09-14 11:58:51,106554	 1726282731106,554	  -3,4560
2024-09-14 11:58:51,107554	 1726282731107,554	  -3,4218
2024-09-14 11:58:51,108554	 1726282731108,554	  -3,3844
2024-09-14 11:58:51,109554	 1726282731109,553	  -3,3502
2024-09-14 11:58:51,110553	 1726282731110,553	  -3,3159
2024-09-14 11:58:51,111553	 1726282731111,553	  -3,2817
2024-09-14 11:58:51,112553	 1726282731112,553	  -3,2474
2024-09-14 11:58:51,113553	 1726282731113,552	  -3,2101
2024-09-14 11:58:51,114552	 1726282731114,552	  -3,1696
2024-09-14 11:58:51,115552	 1726282731115,552	  -3,1291
2024-09-14 11:58:51,116552	 1726282731116,552	  -3,0824
2024-09-14 11:58:51,117552	 1726282731117,552	  -3,0264
2024-09-14 11:58:51,118551	 1726282731118,551	  -2,9672
2024-09-14 11:58:51,119551	 1726282731119,551	  -2,9018
2024-09-14 11:58:51,120551	 1726282731120,551	  -2,8333
2024-09-14 11:58:51,121551	 1726282731121,551	  -2,7586
2024-09-14 11:58:51,122550	 1726282731122,550	  -2,6870
2024-09-14 11:58:51,123550	 1726282731123,550	  -2,6247
2024-09-14 11:58:51,124550	 1726282731124,550	  -2,5656
2024-09-14 11:58:51,125550	 1726282731125,550	  -2,5064
2024-09-14 11:58:51,126549	 1726282731126,549	  -2,4441
2024-09-14 11:58:51,127549	 1726282731127,549	  -2,3850
2024-09-14 11:58:51,128549	 1726282731128,549	  -2,3227
2024-09-14 11:58:51,129549	 1726282731129,549	  -2,2480
2024-09-14 11:58:51,130548	 1726282731130,548	  -2,1733
2024-09-14 11:58:51,131548	 1726282731131,548	  -2,0923
2024-09-14 11:58:51,132548	 1726282731132,548	  -2,0114
2024-09-14 11:58:51,133548	 1726282731133,548	  -1,9335
2024-09-14 11:58:51,134547	 1726282731134,547	  -1,8557
2024-09-14 11:58:51,135547	 1726282731135,547	  -1,7841
2024-09-14 11:58:51,136547	 1726282731136,547	  -1,7093
2024-09-14 11:58:51,137547	 1726282731137,547	  -1,6408
2024-09-14 11:58:51,138546	 1726282731138,546	  -1,5723
2024-09-14 11:58:51,139546	 1726282731139,546	  -1,5038
2024-09-14 11:58:51,140546	 1726282731140,546	  -1,4353
2024-09-14 11:58:51,141546	 1726282731141,546	  -1,3606
2024-09-14 11:58:51,142545	 1726282731142,545	  -1,2921
2024-09-14 11:58:51,143545	 1726282731143,545	  -1,2143
2024-09-14 11:58:51,144545	 1726282731144,545	  -1,1364
2024-09-14 11:58:51,145545	 1726282731145,545	  -1,0586
2024-09-14 11:58:51,146544	 1726282731146,544	  -0,9745
2024-09-14 11:58:51,147544	 1726282731147,544	  -0,8905
2024-09-14 11:58:51,148544	 1726282731148,544	  -0,8033
2024-09-14 11:58:51,149544	 1726282731149,544	  -0,7192
2024-09-14 11:58:51,150543	 1726282731150,543	  -0,6321
2024-09-14 11:58:51,151543	 1726282731151,543	  -0,5480
2024-09-14 11:58:51,152543	 1726282731152,543	  -0,4670
2024-09-14 11:58:51,153543	 1726282731153,543	  -0,3892
2024-09-14 11:58:51,154542	 1726282731154,542	  -0,3082
2024-09-14 11:58:51,155542	 1726282731155,542	  -0,2242
2024-09-14 11:58:51,156542	 1726282731156,542	  -0,1401
2024-09-14 11:58:51,157542	 1726282731157,542	  -0,0560
2024-09-14 11:58:51,158541	 1726282731158,542	   0,0218
2024-09-14 11:58:51,159541	 1726282731159,541	   0,0965
2024-09-14 11:58:51,160541	 1726282731160,541	   0,1681
2024-09-14 11:58:51,161541	 1726282731161,541	   0,2366
2024-09-14 11:58:51,162541	 1726282731162,541	   0,3176
2024-09-14 11:58:51,163541	 1726282731163,541	   0,3985
2024-09-14 11:58:51,164541	 1726282731164,541	   0,4701
2024-09-14 11:58:51,165541	 1726282731165,541	   0,5355
2024-09-14 11:58:51,166541	 1726282731166,541	   0,5916
2024-09-14 11:58:51,167541	 1726282731167,541	   0,6445
2024-09-14 11:58:51,168541	 1726282731168,541	   0,7068
2024-09-14 11:58:51,169541	 1726282731169,541	   0,7784
2024-09-14 11:58:51,170541	 1726282731170,541	   0,8625
2024-09-14 11:58:51,171541	 1726282731171,541	   0,9496
2024-09-14 11:58:51,172540	 1726282731172,541	   1,0337
2024-09-14 11:58:51,173540	 1726282731173,540	   1,1147
2024-09-14 11:58:51,174540	 1726282731174,540	   1,1863
2024-09-14 11:58:51,175540	 1726282731175,540	   1,2579
2024-09-14 11:58:51,176540	 1726282731176,540	   1,3295
2024-09-14 11:58:51,177539	 1726282731177,539	   1,4073
2024-09-14 11:58:51,178539	 1726282731178,539	   1,4883
2024-09-14 11:58:51,179539	 1726282731179,539	   1,5692
2024-09-14 11:58:51,180539	 1726282731180,539	   1,6533
2024-09-14 11:58:51,181538	 1726282731181,538	   1,7311
2024-09-14 11:58:51,182538	 1726282731182,538	   1,8090
2024-09-14 11:58:51,183538	 1726282731183,538	   1,8806
2024-09-14 11:58:51,184538	 1726282731184,538	   1,9584
2024-09-14 11:58:51,185537	 1726282731185,537	   2,0332
2024-09-14 11:58:51,186537	 1726282731186,537	   2,1079
2024-09-14 11:58:51,187537	 1726282731187,537	   2,1857
2024-09-14 11:58:51,188537	 1726282731188,537	   2,2636
2024-09-14 11:58:51,189536	 1726282731189,536	   2,3383
2024-09-14 11:58:51,190536	 1726282731190,536	   2,4130
2024-09-14 11:58:51,191536	 1726282731191,536	   2,4908
2024-09-14 11:58:51,192536	 1726282731192,536	   2,5687
2024-09-14 11:58:51,193535	 1726282731193,535	   2,6310
2024-09-14 11:58:51,194535	 1726282731194,535	   2,6932
2024-09-14 11:58:51,195535	 1726282731195,535	   2,7555
2024-09-14 11:58:51,196535	 1726282731196,535	   2,8209
2024-09-14 11:58:51,197535	 1726282731197,535	   2,8894
2024-09-14 11:58:51,198535	 1726282731198,535	   2,9610
2024-09-14 11:58:51,199535	 1726282731199,535	   3,0326
2024-09-14 11:58:51,200535	 1726282731200,535	   3,1011
2024-09-14 11:58:51,201535	 1726282731201,535	   3,1696
2024-09-14 11:58:51,202535	 1726282731202,535	   3,2381
2024-09-14 11:58:51,203535	 1726282731203,535	   3,2941
2024-09-14 11:58:51,204535	 1726282731204,535	   3,3533
2024-09-14 11:58:51,205535	 1726282731205,535	   3,4125
2024-09-14 11:58:51,206535	 1726282731206,535	   3,4685
2024-09-14 11:58:51,207535	 1726282731207,535	   3,5245
2024-09-14 11:58:51,208535	 1726282731208,535	   3,5806
2024-09-14 11:58:51,209535	 1726282731209,535	   3,6397
2024-09-14 11:58:51,210535	 1726282731210,535	   3,6989
2024-09-14 11:58:51,211535	 1726282731211,535	   3,7549
2024-09-14 11:58:51,212535	 1726282731212,535	   3,8079
2024-09-14 11:58:51,213535	 1726282731213,535	   3,8608
2024-09-14 11:58:51,214535	 1726282731214,535	   3,9168
2024-09-14 11:58:51,215535	 1726282731215,535	   3,9698
2024-09-14 11:58:51,216535	 1726282731216,535	   4,0227
2024-09-14 11:58:51,217535	 1726282731217,535	   4,0725
2024-09-14 11:58:51,218535	 1726282731218,535	   4,1192
2024-09-14 11:58:51,219535	 1726282731219,535	   4,1628
2024-09-14 11:58:51,220535	 1726282731220,535	   4,2033
2024-09-14 11:58:51,221535	 1726282731221,535	   4,2469
2024-09-14 11:58:51,222535	 1726282731222,535	   4,2874
2024-09-14 11:58:51,223535	 1726282731223,535	   4,3247
2024-09-14 11:58:51,224535	 1726282731224,535	   4,3590
2024-09-14 11:58:51,225535	 1726282731225,535	   4,3932
2024-09-14 11:58:51,226535	 1726282731226,535	   4,4244
2024-09-14 11:58:51,227535	 1726282731227,535	   4,4586
2024-09-14 11:58:51,228535	 1726282731228,535	   4,4929
2024-09-14 11:58:51,229535	 1726282731229,535	   4,5209
2024-09-14 11:58:51,230535	 1726282731230,535	   4,5489
2024-09-14 11:58:51,231535	 1726282731231,535	   4,5769
2024-09-14 11:58:51,232534	 1726282731232,534	   4,6018
2024-09-14 11:58:51,233534	 1726282731233,534	   4,6236
2024-09-14 11:58:51,234534	 1726282731234,534	   4,6485
2024-09-14 11:58:51,235534	 1726282731235,534	   4,6672
2024-09-14 11:58:51,236533	 1726282731236,533	   4,6890
2024-09-14 11:58:51,237533	 1726282731237,533	   4,7046
2024-09-14 11:58:51,238533	 1726282731238,533	   4,7201
2024-09-14 11:58:51,239533	 1726282731239,533	   4,7326
2024-09-14 11:58:51,240532	 1726282731240,532	   4,7482
2024-09-14 11:58:51,241532	 1726282731241,532	   4,7575
2024-09-14 11:58:51,242532	 1726282731242,532	   4,7668
2024-09-14 11:58:51,243532	 1726282731243,532	   4,7731
2024-09-14 11:58:51,244531	 1726282731244,531	   4,7793
2024-09-14 11:58:51,245531	 1726282731245,531	   4,7793
2024-09-14 11:58:51,246531	 1726282731246,531	   4,7793
2024-09-14 11:58:51,247531	 1726282731247,531	   4,7793
2024-09-14 11:58:51,248531	 1726282731248,531	   4,7793
2024-09-14 11:58:51,249530	 1726282731249,530	   4,7793
2024-09-14 11:58:51,250530	 1726282731250,530	   4,7762
2024-09-14 11:58:51,251530	 1726282731251,530	   4,7668
2024-09-14 11:58:51,252530	 1726282731252,530	   4,7606
2024-09-14 11:58:51,253529	 1726282731253,529	   4,7513
2024-09-14 11:58:51,254529	 1726282731254,529	   4,7419
2024-09-14 11:58:51,255529	 1726282731255,529	   4,7264
2024-09-14 11:58:51,256529	 1726282731256,529	   4,7108
2024-09-14 11:58:51,257528	 1726282731257,528	   4,6952
2024-09-14 11:58:51,258528	 1726282731258,528	   4,6766
2024-09-14 11:58:51,259528	 1726282731259,528	   4,6579
2024-09-14 11:58:51,260528	 1726282731260,528	   4,6361
2024-09-14 11:58:51,261527	 1726282731261,527	   4,6112
2024-09-14 11:58:51,262527	 1726282731262,527	   4,5863
2024-09-14 11:58:51,263527	 1726282731263,527	   4,5582
2024-09-14 11:58:51,264527	 1726282731264,527	   4,5333
2024-09-14 11:58:51,265526	 1726282731265,526	   4,5053
2024-09-14 11:58:51,266526	 1726282731266,526	   4,4742
2024-09-14 11:58:51,267526	 1726282731267,526	   4,4399
2024-09-14 11:58:51,268526	 1726282731268,526	   4,4057
2024-09-14 11:58:51,269525	 1726282731269,525	   4,3714
2024-09-14 11:58:51,270525	 1726282731270,525	   4,3372
2024-09-14 11:58:51,271525	 1726282731271,525	   4,3029
2024-09-14 11:58:51,272525	 1726282731272,525	   4,2625
2024-09-14 11:58:51,273524	 1726282731273,524	   4,2220
2024-09-14 11:58:51,274524	 1726282731274,524	   4,1784
2024-09-14 11:58:51,275524	 1726282731275,524	   4,1379
2024-09-14 11:58:51,276524	 1726282731276,524	   4,0912
2024-09-14 11:58:51,277523	 1726282731277,523	   4,0414
2024-09-14 11:58:51,278523	 1726282731278,523	   3,9916
2024-09-14 11:58:51,279523	 1726282731279,523	   3,9355
2024-09-14 11:58:51,280523	 1726282731280,523	   3,8826
2024-09-14 11:58:51,281522	 1726282731281,522	   3,8266
2024-09-14 11:58:51,282522	 1726282731282,522	   3,7736
2024-09-14 11:58:51,283522	 1726282731283,522	   3,7207
2024-09-14 11:58:51,284522	 1726282731284,522	   3,6615
2024-09-14 11:58:51,285521	 1726282731285,521	   3,6024
2024-09-14 11:58:51,286521	 1726282731286,521	   3,5495
2024-09-14 11:58:51,287521	 1726282731287,521	   3,4934
2024-09-14 11:58:51,288521	 1726282731288,521	   3,4405
2024-09-14 11:58:51,289520	 1726282731289,521	   3,3782
2024-09-14 11:58:51,290520	 1726282731290,520	   3,3190
2024-09-14 11:58:51,291520	 1726282731291,520	   3,2599
2024-09-14 11:58:51,292520	 1726282731292,520	   3,1976
2024-09-14 11:58:51,293519	 1726282731293,520	   3,1291
2024-09-14 11:58:51,294519	 1726282731294,519	   3,0606
2024-09-14 11:58:51,295519	 1726282731295,519	   2,9890
2024-09-14 11:58:51,296519	 1726282731296,519	   2,9205
2024-09-14 11:58:51,297518	 1726282731297,519	   2,8489
2024-09-14 11:58:51,298518	 1726282731298,518	   2,7804
2024-09-14 11:58:51,299518	 1726282731299,518	   2,7212
2024-09-14 11:58:51,300518	 1726282731300,518	   2,6590
