# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420; SerialNumber:18040260; RecordingDate:2024-08-29_04-08-19.258; SA_AnalogScaleMode:0; SA_ApplicationLanguage:EN; SA_ArticleNumber:4120216; SA_Automatic:1; SA_AveragingType:3; SA_BootVersion:001.006; SA_CableHead:Wire; SA_ChartType:0; SA_CurrentName:new; SA_DataOutInterface:1; SA_DataRange:50; SA_DataSource:0; SA_DefaultUser:1; SA_DisplayUnit:0; SA_Echo:0; SA_ErrorHysteresis:2; SA_ErrorLevelOut1:0; SA_ErrorOutHoldTime:50; SA_ErrorOutput1:1; SA_HardwareRevision:01; SA_HoldLastValid:-1; SA_InitialChartType:2; SA_KeyFunction:2; SA_Keylock:2; SA_KeylockState:1; SA_KeylockTime:5; SA_LaserPower:0; SA_Master:1; SA_MasterValue:0; SA_Measrate:1; SA_MeasurePeak:0; SA_MedianCount:9; SA_MovingCount:2; SA_MultiFunctionInputLevel:0; SA_MultiFunctionInputMode:0; SA_Option:000; SA_PresetMode:3; SA_PresetNames:Standard; SA_ROIEnd:511; SA_ROIStart:0; SA_Range:200; SA_RecursiveCount:2; SA_ResampleAnalog:0; SA_ResampleRS422:0; SA_Resampling:1; SA_Sensor:ILD1420; SA_SensorBaudrate:921600; SA_SerialNumber:18040260; SA_SettingNames:new; SA_Softwareversion:001.040; SA_TimeRange:3; SA_TriggerCount:1; SA_TriggerMode:0; SA_TriggerMoment:0; SA_UpperLimit:0; SA_UserLevel:1; SA_ViewRange:1
# SignalName           ; DataRate             ; RangeMin             ; RangeMax             
# Distance1            ; 1000 Hz              ; -102 mm              ; 713.9750916 mm       
# VideoResolution:65536; VideoSignalCount:0
# 1_Averaging:Disabled; 2_Triggering:Disabled; 3_Subsampling:Disabled; 4_Mastering:Disabled
# Data acquisition time; Epoch time (ms); Distance1 (mm)
2024-08-29 04:08:24.579499; 1724872104579.499;   3.8577
2024-08-29 04:08:24.580499; 1724872104580.499;   3.8452
2024-08-29 04:08:24.581499; 1724872104581.499;   3.8359
2024-08-29 04:08:24.582499; 1724872104582.500;   3.8234
2024-08-29 04:08:24.583500; 1724872104583.500;   3.8110
2024-08-29 04:08:24.584500; 1724872104584.500;   3.7985
2024-08-29 04:08:24.585500; 1724872104585.500;   3.7861
2024-08-29 04:08:24.586500; 1724872104586.500;   3.7736
2024-08-29 04:08:24.587501; 1724872104587.501;   3.7612
2024-08-29 04:08:24.588501; 1724872104588.501;   3.7456
2024-08-29 04:08:24.589501; 1724872104589.501;   3.7300
2024-08-29 04:08:24.590502; 1724872104590.501;   3.7176
2024-08-29 04:08:24.591502; 1724872104591.502;   3.6989
2024-08-29 04:08:24.592502; 1724872104592.502;   3.6864
2024-08-29 04:08:24.593502; 1724872104593.502;   3.6709
2024-08-29 04:08:24.594502; 1724872104594.502;   3.6553
2024-08-29 04:08:24.595503; 1724872104595.503;   3.6397
2024-08-29 04:08:24.596503; 1724872104596.503;   3.6211
2024-08-29 04:08:24.597503; 1724872104597.503;   3.6055
2024-08-29 04:08:24.598503; 1724872104598.503;   3.5868
2024-08-29 04:08:24.599504; 1724872104599.504;   3.5681
2024-08-29 04:08:24.600504; 1724872104600.504;   3.5526
2024-08-29 04:08:24.601504; 1724872104601.504;   3.5339
2024-08-29 04:08:24.602504; 1724872104602.504;   3.5183
2024-08-29 04:08:24.603505; 1724872104603.505;   3.4996
2024-08-29 04:08:24.604505; 1724872104604.505;   3.4810
2024-08-29 04:08:24.605505; 1724872104605.505;   3.4623
2024-08-29 04:08:24.606505; 1724872104606.505;   3.4436
2024-08-29 04:08:24.607506; 1724872104607.506;   3.4249
2024-08-29 04:08:24.608506; 1724872104608.506;   3.4093
2024-08-29 04:08:24.609506; 1724872104609.506;   3.3907
2024-08-29 04:08:24.610506; 1724872104610.506;   3.3720
2024-08-29 04:08:24.611507; 1724872104611.507;   3.3533
2024-08-29 04:08:24.612507; 1724872104612.507;   3.3346
2024-08-29 04:08:24.613507; 1724872104613.507;   3.3159
2024-08-29 04:08:24.614507; 1724872104614.507;   3.2973
2024-08-29 04:08:24.615508; 1724872104615.508;   3.2786
2024-08-29 04:08:24.616508; 1724872104616.508;   3.2599
2024-08-29 04:08:24.617508; 1724872104617.508;   3.2443
2024-08-29 04:08:24.618508; 1724872104618.508;   3.2288
2024-08-29 04:08:24.619508; 1724872104619.509;   3.2101
2024-08-29 04:08:24.620509; 1724872104620.509;   3.1945
2024-08-29 04:08:24.621509; 1724872104621.509;   3.1789
2024-08-29 04:08:24.622509; 1724872104622.509;   3.1571
2024-08-29 04:08:24.623510; 1724872104623.510;   3.1385
2024-08-29 04:08:24.624510; 1724872104624.510;   3.1198
2024-08-29 04:08:24.625510; 1724872104625.510;   3.1011
2024-08-29 04:08:24.626510; 1724872104626.510;   3.0824
2024-08-29 04:08:24.627511; 1724872104627.510;   3.0637
2024-08-29 04:08:24.628511; 1724872104628.511;   3.0482
2024-08-29 04:08:24.629511; 1724872104629.511;   3.0264
2024-08-29 04:08:24.630511; 1724872104630.511;   3.0108
2024-08-29 04:08:24.631511; 1724872104631.511;   2.9890
2024-08-29 04:08:24.632512; 1724872104632.512;   2.9703
2024-08-29 04:08:24.633512; 1724872104633.512;   2.9516
2024-08-29 04:08:24.634512; 1724872104634.512;   2.9330
2024-08-29 04:08:24.635512; 1724872104635.512;   2.9143
2024-08-29 04:08:24.636513; 1724872104636.513;   2.8925
2024-08-29 04:08:24.637513; 1724872104637.513;   2.8738
2024-08-29 04:08:24.638513; 1724872104638.513;   2.8551
2024-08-29 04:08:24.639513; 1724872104639.513;   2.8333
2024-08-29 04:08:24.640514; 1724872104640.514;   2.8115
2024-08-29 04:08:24.641514; 1724872104641.514;   2.7897
2024-08-29 04:08:24.642514; 1724872104642.514;   2.7679
2024-08-29 04:08:24.643514; 1724872104643.514;   2.7462
2024-08-29 04:08:24.644515; 1724872104644.515;   2.7244
2024-08-29 04:08:24.645515; 1724872104645.515;   2.7026
2024-08-29 04:08:24.646515; 1724872104646.515;   2.6777
2024-08-29 04:08:24.647515; 1724872104647.515;   2.6527
2024-08-29 04:08:24.648516; 1724872104648.516;   2.6310
2024-08-29 04:08:24.649516; 1724872104649.516;   2.6092
2024-08-29 04:08:24.650516; 1724872104650.516;   2.5905
2024-08-29 04:08:24.651516; 1724872104651.516;   2.5656
2024-08-29 04:08:24.652517; 1724872104652.517;   2.5438
2024-08-29 04:08:24.653517; 1724872104653.517;   2.5189
2024-08-29 04:08:24.654517; 1724872104654.517;   2.5002
2024-08-29 04:08:24.655517; 1724872104655.517;   2.4753
2024-08-29 04:08:24.656517; 1724872104656.518;   2.4535
2024-08-29 04:08:24.657518; 1724872104657.518;   2.4317
2024-08-29 04:08:24.658518; 1724872104658.518;   2.4099
2024-08-29 04:08:24.659518; 1724872104659.518;   2.3881
2024-08-29 04:08:24.660519; 1724872104660.519;   2.3663
2024-08-29 04:08:24.661519; 1724872104661.519;   2.3476
2024-08-29 04:08:24.662519; 1724872104662.519;   2.3258
2024-08-29 04:08:24.663519; 1724872104663.519;   2.3071
2024-08-29 04:08:24.664520; 1724872104664.520;   2.2885
2024-08-29 04:08:24.665520; 1724872104665.520;   2.2667
2024-08-29 04:08:24.666520; 1724872104666.520;   2.2449
2024-08-29 04:08:24.667520; 1724872104667.520;   2.2231
2024-08-29 04:08:24.668520; 1724872104668.521;   2.2013
2024-08-29 04:08:24.669521; 1724872104669.521;   2.1764
2024-08-29 04:08:24.670521; 1724872104670.521;   2.1546
2024-08-29 04:08:24.671521; 1724872104671.521;   2.1328
2024-08-29 04:08:24.672522; 1724872104672.521;   2.1141
2024-08-29 04:08:24.673522; 1724872104673.522;   2.0892
2024-08-29 04:08:24.674522; 1724872104674.522;   2.0705
2024-08-29 04:08:24.675522; 1724872104675.522;   2.0456
2024-08-29 04:08:24.676522; 1724872104676.522;   2.0238
2024-08-29 04:08:24.677523; 1724872104677.523;   1.9989
2024-08-29 04:08:24.678523; 1724872104678.523;   1.9771
2024-08-29 04:08:24.679523; 1724872104679.523;   1.9522
2024-08-29 04:08:24.680523; 1724872104680.523;   1.9273
2024-08-29 04:08:24.681524; 1724872104681.524;   1.9024
2024-08-29 04:08:24.682524; 1724872104682.524;   1.8775
2024-08-29 04:08:24.683524; 1724872104683.524;   1.8526
2024-08-29 04:08:24.684525; 1724872104684.524;   1.8277
2024-08-29 04:08:24.685525; 1724872104685.525;   1.8059
2024-08-29 04:08:24.686525; 1724872104686.525;   1.7810
2024-08-29 04:08:24.687525; 1724872104687.525;   1.7560
2024-08-29 04:08:24.688525; 1724872104688.525;   1.7342
2024-08-29 04:08:24.689526; 1724872104689.526;   1.7093
2024-08-29 04:08:24.690526; 1724872104690.526;   1.6875
2024-08-29 04:08:24.691526; 1724872104691.526;   1.6626
2024-08-29 04:08:24.692526; 1724872104692.526;   1.6377
2024-08-29 04:08:24.693526; 1724872104693.527;   1.6128
2024-08-29 04:08:24.694527; 1724872104694.527;   1.5879
2024-08-29 04:08:24.695527; 1724872104695.527;   1.5630
2024-08-29 04:08:24.696527; 1724872104696.527;   1.5350
2024-08-29 04:08:24.697528; 1724872104697.528;   1.5101
2024-08-29 04:08:24.698528; 1724872104698.528;   1.4821
2024-08-29 04:08:24.699528; 1724872104699.528;   1.4571
2024-08-29 04:08:24.700528; 1724872104700.528;   1.4291
2024-08-29 04:08:24.701529; 1724872104701.529;   1.4011
2024-08-29 04:08:24.702529; 1724872104702.529;   1.3731
2024-08-29 04:08:24.703529; 1724872104703.529;   1.3482
2024-08-29 04:08:24.704529; 1724872104704.529;   1.3233
2024-08-29 04:08:24.705529; 1724872104705.530;   1.2952
2024-08-29 04:08:24.706530; 1724872104706.530;   1.2734
2024-08-29 04:08:24.707530; 1724872104707.530;   1.2454
2024-08-29 04:08:24.708530; 1724872104708.530;   1.2205
2024-08-29 04:08:24.709531; 1724872104709.531;   1.1956
2024-08-29 04:08:24.710531; 1724872104710.531;   1.1707
2024-08-29 04:08:24.711531; 1724872104711.531;   1.1458
2024-08-29 04:08:24.712531; 1724872104712.531;   1.1240
2024-08-29 04:08:24.713531; 1724872104713.531;   1.0991
2024-08-29 04:08:24.714532; 1724872104714.532;   1.0773
2024-08-29 04:08:24.715532; 1724872104715.532;   1.0524
2024-08-29 04:08:24.716532; 1724872104716.532;   1.0306
2024-08-29 04:08:24.717532; 1724872104717.532;   1.0057
2024-08-29 04:08:24.718533; 1724872104718.533;   0.9839
2024-08-29 04:08:24.719533; 1724872104719.533;   0.9590
2024-08-29 04:08:24.720533; 1724872104720.533;   0.9341
2024-08-29 04:08:24.721534; 1724872104721.533;   0.9123
2024-08-29 04:08:24.722534; 1724872104722.534;   0.8842
2024-08-29 04:08:24.723534; 1724872104723.534;   0.8593
2024-08-29 04:08:24.724534; 1724872104724.534;   0.8313
2024-08-29 04:08:24.725534; 1724872104725.534;   0.8064
2024-08-29 04:08:24.726535; 1724872104726.535;   0.7784
2024-08-29 04:08:24.727535; 1724872104727.535;   0.7504
2024-08-29 04:08:24.728535; 1724872104728.535;   0.7223
2024-08-29 04:08:24.729535; 1724872104729.535;   0.6943
2024-08-29 04:08:24.730536; 1724872104730.536;   0.6694
2024-08-29 04:08:24.731536; 1724872104731.536;   0.6414
2024-08-29 04:08:24.732536; 1724872104732.536;   0.6165
2024-08-29 04:08:24.733536; 1724872104733.536;   0.5916
2024-08-29 04:08:24.734537; 1724872104734.537;   0.5667
2024-08-29 04:08:24.735537; 1724872104735.537;   0.5418
2024-08-29 04:08:24.736537; 1724872104736.537;   0.5200
2024-08-29 04:08:24.737537; 1724872104737.537;   0.4919
2024-08-29 04:08:24.738538; 1724872104738.538;   0.4701
2024-08-29 04:08:24.739538; 1724872104739.538;   0.4452
2024-08-29 04:08:24.740538; 1724872104740.538;   0.4203
2024-08-29 04:08:24.741538; 1724872104741.538;   0.3985
2024-08-29 04:08:24.742539; 1724872104742.539;   0.3736
2024-08-29 04:08:24.743539; 1724872104743.539;   0.3487
2024-08-29 04:08:24.744539; 1724872104744.539;   0.3238
2024-08-29 04:08:24.745539; 1724872104745.539;   0.3020
2024-08-29 04:08:24.746540; 1724872104746.540;   0.2802
2024-08-29 04:08:24.747540; 1724872104747.540;   0.2553
2024-08-29 04:08:24.748540; 1724872104748.540;   0.2304
2024-08-29 04:08:24.749540; 1724872104749.540;   0.2086
2024-08-29 04:08:24.750540; 1724872104750.541;   0.1868
2024-08-29 04:08:24.751541; 1724872104751.541;   0.1650
2024-08-29 04:08:24.752541; 1724872104752.541;   0.1432
2024-08-29 04:08:24.753541; 1724872104753.541;   0.1214
2024-08-29 04:08:24.754541; 1724872104754.542;   0.0996
2024-08-29 04:08:24.755542; 1724872104755.542;   0.0716
2024-08-29 04:08:24.756542; 1724872104756.542;   0.0498
2024-08-29 04:08:24.757542; 1724872104757.542;   0.0249
2024-08-29 04:08:24.758543; 1724872104758.542;   0.0000
2024-08-29 04:08:24.759543; 1724872104759.543;  -0.0249
2024-08-29 04:08:24.760543; 1724872104760.543;  -0.0529
2024-08-29 04:08:24.761543; 1724872104761.543;  -0.0810
2024-08-29 04:08:24.762543; 1724872104762.543;  -0.1090
2024-08-29 04:08:24.763544; 1724872104763.544;  -0.1370
2024-08-29 04:08:24.764544; 1724872104764.544;  -0.1650
2024-08-29 04:08:24.765544; 1724872104765.544;  -0.1899
2024-08-29 04:08:24.766544; 1724872104766.544;  -0.2148
2024-08-29 04:08:24.767545; 1724872104767.545;  -0.2429
2024-08-29 04:08:24.768545; 1724872104768.545;  -0.2709
2024-08-29 04:08:24.769545; 1724872104769.545;  -0.2989
2024-08-29 04:08:24.770545; 1724872104770.545;  -0.3238
2024-08-29 04:08:24.771546; 1724872104771.546;  -0.3487
2024-08-29 04:08:24.772546; 1724872104772.546;  -0.3705
2024-08-29 04:08:24.773546; 1724872104773.546;  -0.3985
2024-08-29 04:08:24.774546; 1724872104774.546;  -0.4203
2024-08-29 04:08:24.775547; 1724872104775.547;  -0.4452
2024-08-29 04:08:24.776547; 1724872104776.547;  -0.4701
2024-08-29 04:08:24.777547; 1724872104777.547;  -0.4951
2024-08-29 04:08:24.778547; 1724872104778.547;  -0.5168
2024-08-29 04:08:24.779548; 1724872104779.548;  -0.5418
2024-08-29 04:08:24.780548; 1724872104780.548;  -0.5636
2024-08-29 04:08:24.781548; 1724872104781.548;  -0.5885
2024-08-29 04:08:24.782548; 1724872104782.548;  -0.6134
2024-08-29 04:08:24.783549; 1724872104783.549;  -0.6352
2024-08-29 04:08:24.784549; 1724872104784.549;  -0.6601
2024-08-29 04:08:24.785549; 1724872104785.549;  -0.6850
2024-08-29 04:08:24.786549; 1724872104786.549;  -0.7099
2024-08-29 04:08:24.787549; 1724872104787.550;  -0.7348
2024-08-29 04:08:24.788550; 1724872104788.550;  -0.7597
2024-08-29 04:08:24.789550; 1724872104789.550;  -0.7877
2024-08-29 04:08:24.790550; 1724872104790.550;  -0.8126
2024-08-29 04:08:24.791551; 1724872104791.551;  -0.8375
2024-08-29 04:08:24.792551; 1724872104792.551;  -0.8656
2024-08-29 04:08:24.793551; 1724872104793.551;  -0.8874
2024-08-29 04:08:24.794551; 1724872104794.551;  -0.9154
2024-08-29 04:08:24.795552; 1724872104795.552;  -0.9403
2024-08-29 04:08:24.796552; 1724872104796.552;  -0.9652
2024-08-29 04:08:24.797552; 1724872104797.552;  -0.9870
2024-08-29 04:08:24.798552; 1724872104798.552;  -1.0119
2024-08-29 04:08:24.799552; 1724872104799.552;  -1.0337
2024-08-29 04:08:24.800553; 1724872104800.553;  -1.0586
2024-08-29 04:08:24.801553; 1724872104801.553;  -1.0804
2024-08-29 04:08:24.802553; 1724872104802.553;  -1.1022
2024-08-29 04:08:24.803554; 1724872104803.553;  -1.1271
2024-08-29 04:08:24.804554; 1724872104804.554;  -1.1520
2024-08-29 04:08:24.805554; 1724872104805.554;  -1.1738
2024-08-29 04:08:24.806554; 1724872104806.554;  -1.2018
2024-08-29 04:08:24.807554; 1724872104807.554;  -1.2299
2024-08-29 04:08:24.808555; 1724872104808.555;  -1.2548
2024-08-29 04:08:24.809555; 1724872104809.555;  -1.2828
2024-08-29 04:08:24.810555; 1724872104810.555;  -1.3108
2024-08-29 04:08:24.811555; 1724872104811.555;  -1.3357
2024-08-29 04:08:24.812555; 1724872104812.555;  -1.3606
2024-08-29 04:08:24.813555; 1724872104813.555;  -1.3886
2024-08-29 04:08:24.814555; 1724872104814.555;  -1.4136
2024-08-29 04:08:24.815555; 1724872104815.555;  -1.4447
2024-08-29 04:08:24.816555; 1724872104816.555;  -1.4696
2024-08-29 04:08:24.817555; 1724872104817.555;  -1.4976
2024-08-29 04:08:24.818555; 1724872104818.555;  -1.5256
2024-08-29 04:08:24.819555; 1724872104819.555;  -1.5537
2024-08-29 04:08:24.820556; 1724872104820.556;  -1.5848
2024-08-29 04:08:24.821556; 1724872104821.556;  -1.6128
2024-08-29 04:08:24.822556; 1724872104822.556;  -1.6408
2024-08-29 04:08:24.823556; 1724872104823.556;  -1.6720
2024-08-29 04:08:24.824557; 1724872104824.557;  -1.7000
2024-08-29 04:08:24.825557; 1724872104825.557;  -1.7280
2024-08-29 04:08:24.826557; 1724872104826.557;  -1.7560
2024-08-29 04:08:24.827557; 1724872104827.557;  -1.7872
2024-08-29 04:08:24.828558; 1724872104828.558;  -1.8152
2024-08-29 04:08:24.829558; 1724872104829.558;  -1.8432
2024-08-29 04:08:24.830558; 1724872104830.558;  -1.8712
2024-08-29 04:08:24.831558; 1724872104831.558;  -1.8962
2024-08-29 04:08:24.832559; 1724872104832.559;  -1.9211
2024-08-29 04:08:24.833559; 1724872104833.559;  -1.9460
2024-08-29 04:08:24.834559; 1724872104834.559;  -1.9709
2024-08-29 04:08:24.835559; 1724872104835.559;  -1.9927
2024-08-29 04:08:24.836560; 1724872104836.560;  -2.0145
2024-08-29 04:08:24.837560; 1724872104837.560;  -2.0363
2024-08-29 04:08:24.838560; 1724872104838.560;  -2.0581
2024-08-29 04:08:24.839560; 1724872104839.560;  -2.0799
2024-08-29 04:08:24.840561; 1724872104840.561;  -2.1016
2024-08-29 04:08:24.841561; 1724872104841.561;  -2.1266
2024-08-29 04:08:24.842561; 1724872104842.561;  -2.1484
2024-08-29 04:08:24.843561; 1724872104843.561;  -2.1733
2024-08-29 04:08:24.844562; 1724872104844.562;  -2.1951
2024-08-29 04:08:24.845562; 1724872104845.562;  -2.2231
2024-08-29 04:08:24.846562; 1724872104846.562;  -2.2480
2024-08-29 04:08:24.847562; 1724872104847.562;  -2.2760
2024-08-29 04:08:24.848562; 1724872104848.563;  -2.3009
2024-08-29 04:08:24.849563; 1724872104849.563;  -2.3258
2024-08-29 04:08:24.850563; 1724872104850.563;  -2.3507
2024-08-29 04:08:24.851563; 1724872104851.563;  -2.3725
2024-08-29 04:08:24.852563; 1724872104852.563;  -2.3974
2024-08-29 04:08:24.853564; 1724872104853.564;  -2.4223
2024-08-29 04:08:24.854564; 1724872104854.564;  -2.4441
2024-08-29 04:08:24.855564; 1724872104855.564;  -2.4659
2024-08-29 04:08:24.856564; 1724872104856.564;  -2.4908
2024-08-29 04:08:24.857565; 1724872104857.565;  -2.5126
2024-08-29 04:08:24.858565; 1724872104858.565;  -2.5313
2024-08-29 04:08:24.859565; 1724872104859.565;  -2.5531
2024-08-29 04:08:24.860565; 1724872104860.565;  -2.5718
2024-08-29 04:08:24.861566; 1724872104861.566;  -2.5936
2024-08-29 04:08:24.862566; 1724872104862.566;  -2.6123
2024-08-29 04:08:24.863566; 1724872104863.566;  -2.6341
2024-08-29 04:08:24.864566; 1724872104864.566;  -2.6527
2024-08-29 04:08:24.865567; 1724872104865.567;  -2.6714
2024-08-29 04:08:24.866567; 1724872104866.567;  -2.6901
2024-08-29 04:08:24.867567; 1724872104867.567;  -2.7088
2024-08-29 04:08:24.868567; 1724872104868.567;  -2.7275
2024-08-29 04:08:24.869568; 1724872104869.568;  -2.7493
2024-08-29 04:08:24.870568; 1724872104870.568;  -2.7711
2024-08-29 04:08:24.871568; 1724872104871.568;  -2.7929
2024-08-29 04:08:24.872568; 1724872104872.568;  -2.8115
2024-08-29 04:08:24.873569; 1724872104873.569;  -2.8333
2024-08-29 04:08:24.874569; 1724872104874.569;  -2.8520
2024-08-29 04:08:24.875569; 1724872104875.569;  -2.8738
2024-08-29 04:08:24.876569; 1724872104876.569;  -2.8925
2024-08-29 04:08:24.877570; 1724872104877.570;  -2.9081
2024-08-29 04:08:24.878570; 1724872104878.570;  -2.9267
2024-08-29 04:08:24.879570; 1724872104879.570;  -2.9454
2024-08-29 04:08:24.880570; 1724872104880.570;  -2.9641
2024-08-29 04:08:24.881571; 1724872104881.571;  -2.9797
2024-08-29 04:08:24.882571; 1724872104882.571;  -2.9984
2024-08-29 04:08:24.883571; 1724872104883.571;  -3.0170
2024-08-29 04:08:24.884571; 1724872104884.571;  -3.0357
2024-08-29 04:08:24.885571; 1724872104885.572;  -3.0575
2024-08-29 04:08:24.886572; 1724872104886.572;  -3.0731
2024-08-29 04:08:24.887572; 1724872104887.572;  -3.0949
2024-08-29 04:08:24.888572; 1724872104888.572;  -3.1136
2024-08-29 04:08:24.889573; 1724872104889.573;  -3.1322
2024-08-29 04:08:24.890573; 1724872104890.573;  -3.1509
2024-08-29 04:08:24.891573; 1724872104891.573;  -3.1696
2024-08-29 04:08:24.892573; 1724872104892.573;  -3.1852
2024-08-29 04:08:24.893573; 1724872104893.573;  -3.2038
2024-08-29 04:08:24.894574; 1724872104894.574;  -3.2194
2024-08-29 04:08:24.895574; 1724872104895.574;  -3.2381
2024-08-29 04:08:24.896574; 1724872104896.574;  -3.2568
2024-08-29 04:08:24.897574; 1724872104897.574;  -3.2723
2024-08-29 04:08:24.898574; 1724872104898.574;  -3.2879
2024-08-29 04:08:24.899574; 1724872104899.574;  -3.3035
2024-08-29 04:08:24.900574; 1724872104900.574;  -3.3222
2024-08-29 04:08:24.901574; 1724872104901.574;  -3.3377
2024-08-29 04:08:24.902574; 1724872104902.574;  -3.3533
2024-08-29 04:08:24.903574; 1724872104903.574;  -3.3689
2024-08-29 04:08:24.904574; 1724872104904.574;  -3.3813
2024-08-29 04:08:24.905575; 1724872104905.574;  -3.3938
2024-08-29 04:08:24.906575; 1724872104906.575;  -3.4093
2024-08-29 04:08:24.907575; 1724872104907.575;  -3.4218
2024-08-29 04:08:24.908575; 1724872104908.575;  -3.4374
2024-08-29 04:08:24.909575; 1724872104909.575;  -3.4498
2024-08-29 04:08:24.910576; 1724872104910.576;  -3.4623
2024-08-29 04:08:24.911576; 1724872104911.576;  -3.4778
2024-08-29 04:08:24.912576; 1724872104912.576;  -3.4903
2024-08-29 04:08:24.913576; 1724872104913.576;  -3.5027
2024-08-29 04:08:24.914576; 1724872104914.576;  -3.5183
2024-08-29 04:08:24.915576; 1724872104915.576;  -3.5308
2024-08-29 04:08:24.916576; 1724872104916.576;  -3.5432
2024-08-29 04:08:24.917576; 1724872104917.576;  -3.5557
2024-08-29 04:08:24.918576; 1724872104918.576;  -3.5681
2024-08-29 04:08:24.919576; 1724872104919.576;  -3.5806
2024-08-29 04:08:24.920576; 1724872104920.576;  -3.5962
2024-08-29 04:08:24.921576; 1724872104921.576;  -3.6086
2024-08-29 04:08:24.922576; 1724872104922.576;  -3.6211
2024-08-29 04:08:24.923577; 1724872104923.577;  -3.6366
2024-08-29 04:08:24.924577; 1724872104924.577;  -3.6460
2024-08-29 04:08:24.925577; 1724872104925.577;  -3.6584
2024-08-29 04:08:24.926577; 1724872104926.577;  -3.6709
2024-08-29 04:08:24.927578; 1724872104927.578;  -3.6833
2024-08-29 04:08:24.928578; 1724872104928.578;  -3.6958
2024-08-29 04:08:24.929578; 1724872104929.578;  -3.7082
2024-08-29 04:08:24.930578; 1724872104930.578;  -3.7207
2024-08-29 04:08:24.931579; 1724872104931.579;  -3.7300
2024-08-29 04:08:24.932579; 1724872104932.579;  -3.7425
2024-08-29 04:08:24.933579; 1724872104933.579;  -3.7549
2024-08-29 04:08:24.934579; 1724872104934.579;  -3.7674
2024-08-29 04:08:24.935580; 1724872104935.580;  -3.7799
2024-08-29 04:08:24.936580; 1724872104936.580;  -3.7892
2024-08-29 04:08:24.937580; 1724872104937.580;  -3.7985
2024-08-29 04:08:24.938580; 1724872104938.580;  -3.8110
2024-08-29 04:08:24.939581; 1724872104939.581;  -3.8234
2024-08-29 04:08:24.940581; 1724872104940.581;  -3.8328
2024-08-29 04:08:24.941581; 1724872104941.581;  -3.8452
2024-08-29 04:08:24.942581; 1724872104942.581;  -3.8515
2024-08-29 04:08:24.943582; 1724872104943.582;  -3.8608
2024-08-29 04:08:24.944582; 1724872104944.582;  -3.8701
2024-08-29 04:08:24.945582; 1724872104945.582;  -3.8795
2024-08-29 04:08:24.946582; 1724872104946.582;  -3.8888
2024-08-29 04:08:24.947582; 1724872104947.583;  -3.8982
2024-08-29 04:08:24.948583; 1724872104948.583;  -3.9044
2024-08-29 04:08:24.949583; 1724872104949.583;  -3.9137
2024-08-29 04:08:24.950583; 1724872104950.583;  -3.9231
2024-08-29 04:08:24.951584; 1724872104951.583;  -3.9324
2024-08-29 04:08:24.952584; 1724872104952.584;  -3.9386
2024-08-29 04:08:24.953584; 1724872104953.584;  -3.9449
2024-08-29 04:08:24.954584; 1724872104954.584;  -3.9542
2024-08-29 04:08:24.955585; 1724872104955.584;  -3.9604
2024-08-29 04:08:24.956585; 1724872104956.585;  -3.9667
2024-08-29 04:08:24.957585; 1724872104957.585;  -3.9760
2024-08-29 04:08:24.958585; 1724872104958.585;  -3.9822
2024-08-29 04:08:24.959585; 1724872104959.585;  -3.9885
2024-08-29 04:08:24.960586; 1724872104960.586;  -3.9947
2024-08-29 04:08:24.961586; 1724872104961.586;  -4.0009
2024-08-29 04:08:24.962586; 1724872104962.586;  -4.0071
2024-08-29 04:08:24.963586; 1724872104963.586;  -4.0134
2024-08-29 04:08:24.964587; 1724872104964.587;  -4.0196
2024-08-29 04:08:24.965587; 1724872104965.587;  -4.0227
2024-08-29 04:08:24.966587; 1724872104966.587;  -4.0289
2024-08-29 04:08:24.967587; 1724872104967.587;  -4.0352
2024-08-29 04:08:24.968588; 1724872104968.588;  -4.0383
2024-08-29 04:08:24.969588; 1724872104969.588;  -4.0445
2024-08-29 04:08:24.970588; 1724872104970.588;  -4.0507
2024-08-29 04:08:24.971588; 1724872104971.588;  -4.0538
2024-08-29 04:08:24.972589; 1724872104972.589;  -4.0601
2024-08-29 04:08:24.973589; 1724872104973.589;  -4.0632
2024-08-29 04:08:24.974589; 1724872104974.589;  -4.0663
2024-08-29 04:08:24.975589; 1724872104975.589;  -4.0725
2024-08-29 04:08:24.976590; 1724872104976.590;  -4.0756
2024-08-29 04:08:24.977590; 1724872104977.590;  -4.0788
2024-08-29 04:08:24.978590; 1724872104978.590;  -4.0819
2024-08-29 04:08:24.979590; 1724872104979.590;  -4.0850
2024-08-29 04:08:24.980591; 1724872104980.591;  -4.0881
2024-08-29 04:08:24.981591; 1724872104981.591;  -4.0912
2024-08-29 04:08:24.982591; 1724872104982.591;  -4.0943
2024-08-29 04:08:24.983591; 1724872104983.591;  -4.0974
2024-08-29 04:08:24.984591; 1724872104984.592;  -4.0974
2024-08-29 04:08:24.985592; 1724872104985.592;  -4.1037
2024-08-29 04:08:24.986592; 1724872104986.592;  -4.1037
2024-08-29 04:08:24.987592; 1724872104987.592;  -4.1068
2024-08-29 04:08:24.988593; 1724872104988.593;  -4.1099
2024-08-29 04:08:24.989593; 1724872104989.593;  -4.1099
2024-08-29 04:08:24.990593; 1724872104990.593;  -4.1130
2024-08-29 04:08:24.991593; 1724872104991.593;  -4.1130
