System Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740164221.8226304,1740164221.8106108,3,3,-0.011561705367889271,0.0005959194858455796,-0.0024567040171000303,0.03960381629968447,-0.022271862716389017,-0.0021922743631239672,0.998964812092378
1740164221.834666,1740164221.8264654,3,3,-0.01017706552507628,0.0006276932293776102,-0.0028506334770275763,0.03977751623525532,-0.02344566608357576,-0.002264163602242016,0.9989308902557944
1740164221.8537345,1740164221.8434856,3,3,-0.008756524822550746,0.0006427723823992677,-0.0031087565593404007,0.03943276351412795,-0.024593913248466787,-0.0023340957955410055,0.9989167876202617
1740164221.8685937,1740164221.8604429,3,3,-0.007349592262975772,0.0006608529362354839,-0.0033743947943127867,0.03792779279827019,-0.02461851129857495,-0.0024385260089224473,0.99897420638663
1740164221.888104,1740164221.8768659,3,3,-0.006013209767771311,0.0006856218528694879,-0.00370840164915793,0.037012287649469025,-0.024822783564708534,-0.0025057870606965517,0.999003323823429
1740164221.90593,1740164221.893561,3,3,-0.004683520482510891,0.0006869002163581287,-0.0038754689253261434,0.03603302436654619,-0.023648043767929776,-0.002391074578479624,0.9990679025688445
1740164221.922103,1740164221.9101338,3,3,-0.0034339574534993575,0.0006944799694869779,-0.004104023212039635,0.035707340946351716,-0.02167495225648129,-0.0021664999948767306,0.9991248613286493
1740164221.9355857,1740164221.927028,3,3,-0.0022092769585930687,0.0006768228770893706,-0.004091564139427522,0.03229198225590734,-0.020335584728213025,-0.0021258289100208965,0.9992693194165381
1740164221.9568737,1740164221.9441686,3,3,-0.0011355495862704834,0.000686315677312785,-0.004279311376781273,0.029793938352002045,-0.017665891421468863,-0.0019177065308909804,0.9993980988171948
1740164221.9676964,1740164221.9600296,3,3,-6.611319660093442e-05,0.0006488636956863996,-0.004067922392478831,0.02736093595770379,-0.01421478679089237,-0.0016737502639432877,0.9995231450947306
1740164221.988073,1740164221.9794028,3,3,0.0008934047842324998,0.0006159121042428449,-0.003834411502448004,0.02304371172492049,-0.011212438568219622,-0.00144254047333869,0.9996705395520444
1740164222.0056248,1740164221.9934065,3,3,0.0017437069296803284,0.0005730091538256566,-0.003539157040906216,0.019557357460122358,-0.008340011329587237,-0.001211046480949388,0.999773217958263
1740164222.023946,1740164222.011634,3,3,0.002481335115465513,0.0005223075033953678,-0.003129512905335186,0.015587453933141733,-0.005439984557588338,-0.0010555295474819794,0.9998631524890141
1740164222.0378535,1740164222.0270505,3,3,0.0031330898012363368,0.0004429461743012667,-0.002490322453754393,0.011328937563044083,-0.0036327626576646665,-0.0008698244682620484,0.9999288482759962
1740164222.0543432,1740164222.0442917,3,3,0.0036367244340809834,0.0003684562623563562,-0.0018453055574890614,0.006584641977974335,-0.0020210887217504735,-0.0007541656166276692,0.9999759941741718
1740164222.0692518,1740164222.0602956,3,3,0.0040769913623798955,0.0002518855779133056,-0.0007812274393421396,0.001646556960953656,-0.0011685016876306436,-0.0005583669682479442,0.9999978058377473
1740164222.085778,1740164222.0772815,3,3,0.004172558899121038,0.00022510346572407976,-0.0005334368105728847,1.0196942667656779e-05,-0.0012253319162938026,-0.0006774936743063024,0.9999990197295389
1740164222.106344,1740164222.094479,3,3,0.004295126909046084,0.00011718667914907896,0.0004466736327616029,-0.0033950039105294454,-0.005197630034036591,-0.001105408047999506,0.9999801181341178
1740164222.118695,1740164222.1103685,3,3,0.004079403830643072,8.366149106489511e-05,0.0007861280973887474,-0.005645624391526237,-0.007959506816214977,-0.0014160460679625666,0.9999513828131875
1740164222.1419575,1740164222.1278565,3,3,0.0038033447977098883,2.2630633860596164e-05,0.0013821605455807203,-0.007054715913603318,-0.012261075771689873,-0.001964324635339581,0.9998980140159426
1740164222.1561124,1740164222.144509,3,3,0.003313945507907501,-1.3263234820735026e-05,0.0017895255051930297,-0.008795915386613179,-0.016324669072977083,-0.002471691110834242,0.9998249985848634
1740164222.17319,1740164222.1614308,3,3,0.0025508121635078587,1.8524181740574915e-05,0.0015814430623092707,-0.00743081918746685,-0.019428925149892775,-0.002829197530200342,0.9997796234346138
1740164222.1850235,1740164222.1769214,3,3,0.001752588239230181,7.444230901083713e-06,0.0017735729420279552,-0.007403183831956168,-0.024165594119033528,-0.0034046226137686947,0.9996747598468625
1740164222.2058582,1740164222.1945398,3,3,0.0009552880484719104,-5.54814309015474e-05,0.0024675460023243097,-0.009234108998045384,-0.025234916281676224,-0.0035742690883474996,0.9996325098913866
1740164222.2186668,1740164222.2101922,3,3,4.165771535571945e-05,-0.00011693599169662367,0.0031405325734333096,-0.01092893796784618,-0.030049649165457024,-0.004252652669984029,0.9994796105199927
1740164222.2392547,1740164222.2278912,3,3,-0.0012378131078330816,-6.312749177082565e-05,0.002752649598005559,-0.008697498212734656,-0.031583729174811156,-0.004425300099077734,0.9994534698000126
1740164222.2530022,1740164222.2435842,3,3,-0.0023816279740204644,-0.00010226587368465458,0.0032360560584634834,-0.009214105419375448,-0.03499651889547733,-0.004797332569237402,0.9993334426139953
1740164222.271587,1740164222.2637844,3,3,-0.0037249474901346284,-9.281334735065969e-05,0.0032397427208536275,-0.008473318284049944,-0.03586072777263999,-0.004940636970432269,0.9993086616192217
1740164222.2900205,1740164222.2771661,3,3,-0.005001862950217919,-0.00013188115486696933,0.003731559297754943,-0.008136456632371404,-0.0361327757860826,-0.0049691239413695385,0.9993015202603854
1740164222.3033807,1740164222.2945771,3,3,-0.006436408712863913,-0.00011900935927556129,0.003724649866064394,-0.007601204390603102,-0.03489265893824747,-0.004778198534899082,0.9993507356593041
1740164222.3231354,1740164222.3103652,3,3,-0.007701824636360256,-0.00018807069310406335,0.0045059796164456075,-0.008942936033561577,-0.03398930067263259,-0.004749351610598316,0.9993708996134337
1740164222.336386,1740164222.3273425,3,3,-0.00918999893940113,-0.0001799253118848199,0.004533621138501708,-0.007703439733264726,-0.034530808029210686,-0.004813824740235257,0.9993623504037442
1740164222.356418,1740164222.3439882,3,3,-0.010598850503197366,-0.0001861303156669777,0.004709886124326198,-0.006652191984836871,-0.031827074927826125,-0.004448579695026086,0.9994613528206243
1740164222.3692465,1740164222.361384,3,3,-0.011881350897146665,-0.0002560701828201654,0.005399363834660612,-0.00803388601516484,-0.03055179287389902,-0.004318511626043024,0.9994915682911094
1740164222.388489,1740164222.3781545,3,3,-0.013217230416144235,-0.0002770536308128299,0.005682520711405645,-0.007788576779833281,-0.028764714447406393,-0.004052968815174738,0.9995476490484518
1740164222.402794,1740164222.3946269,3,3,-0.014513464383508463,-0.0002964125289704106,0.005873779494987641,-0.007054443466317839,-0.024894762220263298,-0.0036590494212064644,0.9996584901848782
1740164222.4209611,1740164222.410876,3,3,-0.0157355560623289,-0.0003177158380202365,0.006136915390095101,-0.0072227132667102125,-0.023992041694358097,-0.00353405124474038,0.999679811154653
1740164222.434716,1740164222.4273093,3,3,-0.016904089120327065,-0.0003248403130009335,0.006215947394984008,-0.006328283298123445,-0.0183590283521453,-0.002902202503204735,0.9998072194823832
1740164222.450679,1740164222.443965,3,3,-0.018044184327353024,-0.0003094619738585353,0.006115696706466861,-0.004973242338011343,-0.015151749538549024,-0.0025240443618300395,0.9998696517779845
1740164222.4671216,1740164222.4605043,3,3,-0.018867785949819423,-0.00038611208584984094,0.006827035349588198,-0.006283820118528251,-0.013112406159827138,-0.0022787340840346925,0.9998916870243456
1740164222.4899087,1740164222.4771936,3,3,-0.019834162936526078,-0.0003464939947220646,0.006463795959032732,-0.004263928382028018,-0.006058094254230648,-0.0014447741293976209,0.999971515112543
1740164222.501841,1740164222.4936666,3,3,-0.020507048846021277,-0.0003731806836694624,0.0067092266774923335,-0.0043508668527574654,-0.0005403967574735631,-0.0007849403134649434,0.9999900808496445
1740164222.518112,1740164222.510566,3,3,-0.021209850399589385,-0.0003365778727427268,0.006375105173853686,-0.0023706962811478756,0.0045173226891602955,-0.00024863127828046776,0.9999869558036005
1740164222.534697,1740164222.5270429,3,3,-0.021746313248396956,-0.0003063215467260999,0.006100221886161713,-0.00012682215322977556,0.00949374167897583,0.0003005450284076954,0.9999548802109826
1740164222.5517533,1740164222.5437353,3,3,-0.022036609293798352,-0.0003210985991163057,0.0062424220881237245,-0.0009494364976478713,0.011651419230243626,0.0005964276581695393,0.9999314912904316
1740164222.572418,1740164222.5605474,3,3,-0.022359603390203223,-0.0002638467418663448,0.005689293754509556,0.0026201146050120303,0.01475038997748406,0.0008733573364960386,0.9998873927807728
1740164222.58508,1740164222.5771432,3,3,-0.022585460749112045,-0.00018678363261617498,0.004962570252291381,0.0060012861915002364,0.016943025187776222,0.001009858250786618,0.9998379361915848
1740164222.601288,1740164222.593902,3,3,-0.022657341277242525,-0.00011031222282188388,0.00424741783769871,0.00952640465373257,0.016608073849756953,0.0009232706954280757,0.9998162666553276
1740164222.6191278,1740164222.6108453,3,3,-0.022615783170129456,-1.8721328789415967e-05,0.0034047916796363237,0.013556479051416617,0.015067269137962807,0.0007033090746980336,0.9997943311665645
1740164222.6353018,1740164222.6274972,3,3,-0.022390956686924587,6.456154042304668e-05,0.002678671050437884,0.01823008988422193,0.012760408540800225,0.0004953143655944021,0.9997522645437541
1740164222.6523,1740164222.6438782,3,3,-0.022025883848752575,0.0001486022162460809,0.0019298583562748343,0.022363985151114093,0.009475573940650354,0.00015153809966358356,0.9997049778323904
1740164222.6687396,1740164222.6605701,3,3,-0.02151798050603136,0.00023111792203798858,0.0011797573899404268,0.026845734114495052,0.00556167097749776,-0.00024836445204548286,0.9996240856896611
1740164222.6853585,1740164222.6772592,3,3,-0.020826541928223995,0.0002912616342533111,0.0006169215289917163,0.03020713044253282,0.0007363521962049701,-0.0006958586684285315,0.9995431470609882
1740164222.7044976,1740164222.6953912,3,3,-0.019949133591452062,0.00033152069300565256,0.0002540467199689705,0.03245696155836855,-0.004837396043254859,-0.0010116480181060201,0.9994609156011087
1740164222.7185194,1740164222.710721,3,3,-0.01901856793504045,0.00039083619966983935,-0.00031585499943051975,0.03520994487561955,-0.008394105828974261,-0.0013048195600321084,0.9993438328298743
1740164222.7351966,1740164222.7273777,3,3,-0.017915959587257377,0.00042457789148565026,-0.0006107066506323677,0.03530229980430596,-0.011643376987150754,-0.001516018342567201,0.9993077009056054
1740164222.7526777,1740164222.7441764,3,3,-0.016772548090410982,0.0004739926045640734,-0.0010749852260076927,0.037140100026472486,-0.014457779265657528,-0.001716462004893883,0.9992040028677402
1740164222.7691453,1740164222.7606616,3,3,-0.01553970566699166,0.000513514902112912,-0.0014806136005137984,0.03965351497577818,-0.0173668567805589,-0.0018581677206883844,0.9990608281022488
1740164222.7885175,1740164222.777358,3,3,-0.0142461315835866,0.0005504534611560316,-0.0018700191353123786,0.03976734119055879,-0.019334835429763535,-0.001892187128056891,0.9990200910599396
1740164222.8034458,1740164222.794359,3,3,-0.012835758424495577,0.0005563350651786455,-0.001985419882395647,0.03884859570161774,-0.02066866185079172,-0.0021153253870874224,0.9990290878787347
1740164222.8190591,1740164222.8106537,3,3,-0.011490083066317132,0.0005985779790151533,-0.002478809188550548,0.03886864813024952,-0.023049093982768304,-0.0022574027397742873,0.9989759114172728
1740164222.8451886,1740164222.8343685,3,3,-0.01011856183545684,0.0006358490140742862,-0.0029209189382755365,0.03963417940396467,-0.023555637080754612,-0.0022963869251816462,0.9989339269400074
1740164222.854972,1740164222.8444192,3,3,-0.00866455589686169,0.0006373878089483406,-0.0030629542243713493,0.037005109141542605,-0.024426414647366675,-0.002405973461859706,0.9990136052409888
1740164222.870922,1740164222.8623433,3,3,-0.007275245623562637,0.0006570440624510082,-0.003366992936688206,0.03755913890626315,-0.025438385781261147,-0.002437875831700518,0.9989675952576705
1740164222.8926475,1740164222.8781688,3,3,-0.005947393656263495,0.000683703087831778,-0.0037801936151493683,0.03720847869284905,-0.0245862301882385,-0.002314742105480386,0.9990023465275144
1740164222.904779,1740164222.8952458,3,3,-0.0046143826229729425,0.0006880771074631697,-0.003925128967185029,0.035943514126251415,-0.0236018632378019,-0.0023815099583805767,0.9990722417594626
1740164222.9228797,1740164222.911493,3,3,-0.0033490549097570203,0.0006857154163546031,-0.004071211564383789,0.03437807421863718,-0.02220618803650648,-0.002249527985447831,0.9991596333167928
1740164222.9352758,1740164222.9275374,3,3,-0.0021811706345441708,0.0006940404748596648,-0.0042712731089844585,0.03228294018891117,-0.019268448118807496,-0.00201788277527633,0.9992909820612599
1740164222.9555078,1740164222.945115,3,3,-0.0010638697475722466,0.0006829527404629987,-0.004272512047901478,0.02972636563526612,-0.017046416008230182,-0.001878224990593307,0.9994109440857037
1740164222.9691236,1740164222.9614162,3,3,-2.5866887921664904e-05,0.0006624833988935168,-0.004175373306856767,0.0258885991270206,-0.013834085417765507,-0.001658551521367938,0.9995677304328833
1740164222.9886546,1740164222.9786246,3,3,0.0009096049604627281,0.0006327021238126441,-0.003993927945539547,0.02287404200966554,-0.01095152161111478,-0.001365058609536158,0.999677437472475
1740164223.0046778,1740164222.9955425,3,3,0.0017746258358057453,0.0005796143014465627,-0.0036074184375304115,0.01926876646854235,-0.007870785205500871,-0.0011989909289780924,0.9997826402772665
1740164223.0230052,1740164223.0118399,3,3,0.002595280155975831,0.00048605573255980415,-0.002812975474694059,0.015063146949860919,-0.0058264373451523965,-0.0010308950017267643,0.9998690371680309
1740164223.0730295,1740164223.0277836,3,3,0.003141323232242877,0.0004523855209523053,-0.002577541705474938,0.010876271915550313,-0.003409777152293433,-0.0008365623400378787,0.9999346880133931
1740164223.079541,1740164223.0461123,3,3,0.0036675216954927953,0.0003618908493859985,-0.0017921554661875449,0.006070431792105243,-0.0021645003493266706,-0.0007665475037269815,0.9999789383787139
1740164223.0797935,1740164223.0611374,3,3,0.004085445045044111,0.00025206558883395034,-0.0008028144719976561,0.0012467918207763136,-0.0018655911493996454,-0.0007266666227700959,0.9999972185138507
1740164223.0870287,1740164223.0776303,3,3,0.004141189051734236,0.0002372774290858739,-0.0006654690338258114,0.0001619591347032338,-0.0010871991635805103,-0.000661752866240871,0.999999176924842
1740164223.1033044,1740164223.0946784,3,3,0.004231570385913818,0.00014371816068740065,0.000211975431077185,-0.0033241088375465947,-0.005117730455690561,-0.0011323065700907836,0.9999807383231191
1740164223.123158,1740164223.111619,3,3,0.004070131680539053,8.609780946065322e-05,0.000788985250538719,-0.006142366471335441,-0.00878523348359324,-0.0015796631548273385,0.9999412961124707
1740164223.1360106,1740164223.127871,3,3,0.00383065508069227,-4.1750736547158237e-07,0.001611741042883968,-0.008435117398389572,-0.013013889484293686,-0.0021253096035846603,0.999877477761178
1740164223.1548083,1740164223.1459715,3,3,0.0031954143454991104,2.4349209026791163e-05,0.0014508195272933404,-0.00772146301434822,-0.015425928503228582,-0.002442366914765592,0.9998482157720666
1740164223.16906,1740164223.1612692,3,3,0.0025613160716781674,-9.322528504257966e-06,0.0018083892482126172,-0.008451574921794498,-0.020966087684808593,-0.002962351766179547,0.9997400754798959
1740164223.1870425,1740164223.179032,3,3,0.0017623455314525966,-1.9266199097774876e-05,0.001999746969993985,-0.008584673784118813,-0.02409101701501464,-0.0034579827225293546,0.9996669288471501
1740164223.2037735,1740164223.1947026,3,3,0.0007704681392274503,-9.809926839429858e-06,0.0020096050168375347,-0.007711348145758494,-0.026580767891851473,-0.003753364342216396,0.9996098789748773
1740164223.2194185,1740164223.211907,3,3,-0.00020198793520644358,-4.5640772413114836e-05,0.002471941837248811,-0.008706972286704596,-0.029575542424403748,-0.004152952604230721,0.9995159973249893
1740164223.237061,1740164223.2282271,3,3,-0.001421644790310718,-7.541000559563668e-06,0.002233104527263158,-0.006583814112138093,-0.0302179944056682,-0.004170556453896519,0.9995129477223897
1740164223.2536502,1740164223.2453299,3,3,-0.002499584810242838,-7.949400360310498e-05,0.0030344626098625267,-0.008379414842030109,-0.034904434228229295,-0.004783433319338135,0.9993440772045391
1740164223.270557,1740164223.2614813,3,3,-0.0037701475016437744,-0.00010230282874323323,0.0033568144699232813,-0.00850159940475211,-0.03573010796656255,-0.004955970364433074,0.9993130243072017
1740164223.2854712,1740164223.2780807,3,3,-0.005138568772139969,-0.00010161707987525445,0.0034451536785792053,-0.0076732892790266185,-0.035125630015383526,-0.004790536977216659,0.9993419642460397
1740164223.306162,1740164223.2953975,3,3,-0.00642328450648917,-0.00015608396565433653,0.004071166986916066,-0.008741252117654114,-0.03485791614680773,-0.004801453297675848,0.999342514976496
1740164223.3189676,1740164223.311361,3,3,-0.007840927978094806,-0.00017458903791697572,0.004375503946226293,-0.008808823438301609,-0.03540175218984967,-0.004964386713750201,0.9993220078813825
1740164223.3389773,1740164223.3286498,3,3,-0.009317290176194292,-0.00015339221343435843,0.00429765726464351,-0.006710849508083857,-0.03308403203818948,-0.004515491074789664,0.9994198425403257
1740164223.3523672,1740164223.344609,3,3,-0.0105083305766816,-0.0002605643861558024,0.0053810216953319645,-0.00947706395861954,-0.03286018838377047,-0.004630036803819556,0.9994043005897576
1740164223.3725495,1740164223.3622067,3,3,-0.01196080694981551,-0.00026692108301511414,0.005481513102342914,-0.008240695670399518,-0.0321717993495043,-0.004505633616066169,0.9994382249680072
1740164223.3886201,1740164223.378528,3,3,-0.013358467515169949,-0.00026230879329875145,0.005505214831291722,-0.007158209500263184,-0.02937669550525622,-0.004188539549799497,0.9995340043912372
1740164223.4134896,1740164223.397449,3,3,-0.014636821853752379,-0.00028700356312665645,0.0057830933131508555,-0.006755032499148192,-0.0269620195920838,-0.003899849731166066,0.9996060274965963
1740164223.427676,1740164223.4150963,3,3,-0.01585988733538301,-0.00029502120261372795,0.005930304957947702,-0.00693775902963661,-0.021752402491098527,-0.003250074570365067,0.9997340333812784
1740164223.4438796,1740164223.4335604,3,3,-0.016898710170365063,-0.0003551394775104203,0.00649662719974358,-0.007182790097175168,-0.01892218709621159,-0.0029234548807990147,0.9997908840219918
1740164223.4521055,1740164223.4452863,3,3,-0.018012700230804556,-0.00034180289557580556,0.006391701087900721,-0.006056290997651108,-0.013969632369759165,-0.0023568162976530488,0.9998813010191483
1740164223.473009,1740164223.4617932,3,3,-0.019013008910539652,-0.00035111943711335267,0.006485952016296498,-0.00485868794830595,-0.011611734203230173,-0.002112262281673088,0.999918546246777
1740164223.4865096,1740164223.4783835,3,3,-0.01991557332996763,-0.0003369445760752749,0.006350511521685666,-0.003883321874181637,-0.0063079212817090365,-0.001476299002890413,0.9999714748339471
1740164223.5042453,1740164223.4952369,3,3,-0.02056218169834541,-0.00037345606088759215,0.0067018212649807484,-0.003781295137202295,0.00019083325567843253,-0.0007132298505615547,0.9999925783189264
1740164223.5246193,1740164223.511999,3,3,-0.021279321987634825,-0.00032618658547263214,0.006264622142417714,-0.0017246801832803984,0.004422649353475231,-0.00026412365471692467,0.9999886978809593
1740164223.53637,1740164223.5284555,3,3,-0.021732231540068498,-0.000331395837579319,0.00629868551124577,-0.00034930261506086705,0.00899600923973738,0.00020663183566213436,0.9999594527323227
1740164223.5528717,1740164223.5449898,3,3,-0.022061677043236888,-0.00032532265382184363,0.006236608854136462,-0.0005046929715883826,0.012056164350831807,0.0005471317574374245,0.9999270447552613
1740164223.5733757,1740164223.5622187,3,3,-0.02238565177813857,-0.0002612275828719371,0.005648779480369886,0.0031683546606047757,0.015040890643881099,0.0008524969675141413,0.9998814961715733
1740164223.5864437,1740164223.5786276,3,3,-0.022604200076745462,-0.0001850817981775139,0.004920554339578792,0.006201418665642812,0.017172480466929287,0.00099968989303711,0.9998328104944666
1740164223.6035638,1740164223.595174,3,3,-0.0226615770173793,-0.00010963976509893362,0.004236508218193898,0.009991068685069476,0.016796002001918983,0.0009412203902995928,0.9998085751619951
1740164223.6203446,1740164223.6122258,3,3,-0.02262709906876345,-1.0196333463841523e-05,0.003316578617828126,0.014584396245751875,0.014826205385074556,0.0006706070376655261,0.9997834912150868
1740164223.6367629,1740164223.6285207,3,3,-0.022386298597242,6.83379967899303e-05,0.0026270791629340005,0.01867618458790912,0.012304018242474972,0.0004166547251010493,0.9997497875284431
1740164223.657714,1740164223.6453316,3,3,-0.022042619795563146,0.00016122425871949782,0.0017719031961870404,0.023336996223493254,0.009374825784546978,0.00011439252384731522,0.9996836920562047
1740164223.6739802,1740164223.6618962,3,3,-0.021458589536988832,0.00021655162016983502,0.0012741138240087246,0.026249937105327362,0.005112666971804878,-0.00025771209893640936,0.9996423035380585
1740164223.6868849,1740164223.6788492,3,3,-0.020801486287281373,0.00029481549420880705,0.0005453641602364395,0.030608265594970013,0.0002653339570972095,-0.000693527436255421,0.9995311814520116
1740164223.7039015,1740164223.6955352,3,3,-0.019938831462068783,0.00034116374128821377,0.00012472393612014584,0.03274542815882826,-0.004538254219697339,-0.0009937973091218915,0.9994529271307583
1740164223.7249522,1740164223.7119076,3,3,-0.01896898094897086,0.00038656852864010543,-0.00032327797062527364,0.035239731562418164,-0.008482557447132938,-0.0013154855348176155,0.9993420220506953
1740164223.7384627,1740164223.7285671,3,3,-0.017891445882979404,0.0004369791219890626,-0.0007510278335049145,0.03734905859690054,-0.011443893147196925,-0.0014340429094029496,0.99923572226602
1740164223.7623801,1740164223.746776,3,3,-0.016742847151608887,0.00048585443683013795,-0.0012088826618530152,0.03802786735478551,-0.014794850876163456,-0.0017538464590738077,0.999165610754592
1740164223.7713985,1740164223.7624738,3,3,-0.015441162251721815,0.0004981888877508597,-0.0013619143411695428,0.038545311581409204,-0.017148082505342742,-0.0018481180377560142,0.9991079955045904
1740164223.7876396,1740164223.7784708,3,3,-0.014167526581389039,0.0005406604078228357,-0.0018327305848412183,0.03972587476614073,-0.019501545042270963,-0.001972682133797417,0.9990183447465959
1740164223.8102424,1740164223.7960038,3,3,-0.01280898381002802,0.0005711930584540769,-0.0021845174263133513,0.040465247337186615,-0.021418864133640178,-0.0021579152266547777,0.9989490174273357
1740164223.8283405,1740164223.8148587,3,3,-0.011474616371127932,0.0006168749774894809,-0.0027275697897917654,0.041762260750372635,-0.022465282508381767,-0.002174503108272965,0.9988726125963553
1740164223.851577,1740164223.8311594,3,3,-0.010025422330392633,0.0006252758726498457,-0.0028680464995424104,0.03910839700778686,-0.023192419639134067,-0.0022447336925448575,0.9989632656536542
1740164223.857575,1740164223.8461688,3,3,-0.0086316865705614,0.0006469871761260283,-0.003205209096811667,0.03987500946053923,-0.024896811922757042,-0.0024045988537308555,0.9988915608217729
1740164223.874633,1740164223.8631399,3,3,-0.0072702461261211025,0.0006833901025245068,-0.003634212909424624,0.04030351001998681,-0.025017222395429146,-0.002385168257196302,0.9988714014506929
1740164223.8862743,1740164223.8789246,3,3,-0.005874949743250599,0.0006846505438840758,-0.003764777500038774,0.039452451793323025,-0.02441088130934357,-0.0023329754725860156,0.9989205024158034
1740164223.9141872,1740164223.8963957,3,3,-0.004578060885905603,0.000697752688803245,-0.004041902936453669,0.03821017453123371,-0.022943066019567096,-0.002247744832785569,0.9990037767331419
1740164223.9247894,1740164223.912907,3,3,-0.0032991633200167023,0.0006890880399044812,-0.004119365819438129,0.0346008763830962,-0.022118569653525027,-0.0022533389943477796,0.9991538773849503
1740164223.9391398,1740164223.929483,3,3,-0.0021500099813560733,0.0007019259958411164,-0.004374515342598202,0.03374065649348273,-0.019490653039840485,-0.0020465054149919107,0.9992384572058142
1740164223.9543793,1740164223.9451401,3,3,-0.0010358418046413948,0.0006896003970298203,-0.004379547386005712,0.03057457492021293,-0.016686080689510874,-0.0018376547320781056,0.9993915114232045
1740164223.9743109,1740164223.9655998,3,3,-9.695824068080775e-06,0.0006707549895275209,-0.00429448055389559,0.02746432390708252,-0.013710068904355027,-0.0016749914010568048,0.9995273579681403
1740164223.986833,1740164223.9787831,3,3,0.000938821082027854,0.0006275736826980437,-0.004024669943326432,0.024402075481707024,-0.010436052827386477,-0.0014325722092668,0.9996467252236834
1740164224.0083482,1740164223.9960306,3,3,0.0017996423395585854,0.0005780008755124396,-0.003625774390161047,0.019309327772816437,-0.007346562683107486,-0.0011403597626321864,0.9997859158126388
1740164224.0256484,1740164224.012401,3,3,0.002553083148469034,0.0005083863295146861,-0.003074019978254573,0.015005839383980077,-0.005122434202560414,-0.0009491639451633619,0.9998738343111233
1740164224.042801,1740164224.029835,3,3,0.003189874891445645,0.00043452904041268786,-0.002431947924516267,0.011018447449940322,-0.0035496736628442154,-0.0008402747282567232,0.999932641516948
1740164224.0638943,1740164224.0467658,3,3,0.0037270760304953295,0.000337405912357484,-0.0015700881802365617,0.00601657131646628,-0.0023702524616053414,-0.0007243351306794781,0.9999788288316311
1740164224.0723953,1740164224.0638456,3,3,0.004085100876762406,0.0002500874950741574,-0.0007763430450089287,0.0010382464348768145,-0.0015735188023659132,-0.0006886574117170809,0.999997985914916
1740164224.0906932,1740164224.0794325,3,3,0.004164086088648035,0.0002213167178416578,-0.0005241321891726561,-2.7300607021194126e-05,-0.00175828866343719,-0.0007097623814756517,0.9999982019548909
1740164224.103547,1740164224.0955503,3,3,0.004231571685591309,0.00013037625533734743,0.00031470568928484657,-0.0036187416359176354,-0.005196532114324613,-0.001180011993578393,0.999979253952127
1740164224.1241786,1740164224.1131516,3,3,0.004059884036203143,7.430617748927475e-05,0.0008776906069621116,-0.006009181825355557,-0.009669641742573532,-0.0016059561065803036,0.999933902149209
1740164224.1368015,1740164224.1288729,3,3,0.0037452131011433323,1.4290418674082572e-05,0.0014563272151972163,-0.00806973216483185,-0.012995925934123905,-0.0021516621596969375,0.9998806707211881
1740164224.1581962,1740164224.1490858,3,3,0.003238354050985467,-1.9916602431253405e-05,0.0018230567604316259,-0.008968358717479667,-0.01578334338576657,-0.002377577732572805,0.9998323868217148
1740164224.170779,1740164224.1624334,3,3,0.002565355392273709,-3.516654266219664e-05,0.0020585303401326324,-0.009535077256327544,-0.020622466379788804,-0.0029339902178022377,0.9997375595042592
1740164224.192368,1740164224.1840088,3,3,0.00183639239258634,-7.720775550423519e-05,0.0025393194501755817,-0.010357647475251985,-0.023047520782059912,-0.003288583249438119,0.9996753053590902
1740164224.203035,1740164224.1957722,3,3,0.000744994550541676,-1.9311022178304188e-05,0.002125317603340054,-0.008430785795719892,-0.026276558122509466,-0.0036736958706658934,0.9996124090379985
1740164224.224194,1740164224.216722,3,3,-0.0002534145940466216,-4.839147052279719e-05,0.0024835028423238832,-0.008344592521869714,-0.028697422726286666,-0.004043189209444333,0.9995451357120045
1740164224.235875,1740164224.228941,3,3,-0.0012027032608632035,-0.00013755877837311856,0.0034296827257233736,-0.011461743946344022,-0.03207370607889304,-0.004584428808280066,0.9994092699272781
1740164224.2571983,1740164224.2465014,3,3,-0.002478482039800487,-0.0001286795936886153,0.003443159489951798,-0.009646784524299746,-0.03345820124198449,-0.004601899646256167,0.9993829650527561
1740164224.2737136,1740164224.2625961,3,3,-0.003802349493685211,-0.00012237551216055461,0.0035131960043629884,-0.00915025001336002,-0.03458396450885814,-0.00478803710546288,0.999348436244446
1740164224.28927,1740164224.2795386,3,3,-0.0049647674558184075,-0.00021307407594865259,0.004489879525303664,-0.011666991423817033,-0.0357923877386069,-0.004982063404532898,0.9992787225470774
1740164224.30502,1740164224.2967024,3,3,-0.006338409529521363,-0.0002367575536493253,0.004834767502219343,-0.01190310617992452,-0.035835501982875606,-0.005048760284168418,0.9992740579443147
1740164224.321999,1740164224.3134198,3,3,-0.007907519318864433,-0.000179317800998025,0.004422978760616472,-0.008497025588697513,-0.03451317996155778,-0.004777266654218674,0.9993567024283174
1740164224.3393528,1740164224.32999,3,3,-0.0090863939349191,-0.0002917982663340842,0.005569060125517739,-0.011805451779774077,-0.03491845368577637,-0.004975019270180812,0.9993080516456029
1740164224.3544202,1740164224.346258,3,3,-0.010600191624361283,-0.00027473577807062184,0.005476249175207017,-0.010113606797224355,-0.0337770596751405,-0.004695561070568942,0.9993671882263725
