Synchronized Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740167031.198478,1740167031.1779692,3,3,-0.006550426690993177,0.0004461744073345846,-0.004274260107157966,0.03610295586489653,-0.015062024602688264,-0.0015052888867800778,0.9992334292336564
1740167031.2117264,1740167031.1946676,3,3,-0.0054147279384128,0.00034555217872932556,-0.003296417818478268,0.025330871191132493,-0.005539654659012589,-0.0008131436986472031,0.9996634423586183
1740167031.2287147,1740167031.2111142,3,3,-0.004202807827219915,2.6322279404987573e-05,-0.00025802850108623044,0.005676029103803865,0.002187304574863362,-0.00010787589062565029,0.9999814932063003
1740167031.2452455,1740167031.227813,3,3,-0.0036294761670781724,-0.0002671526162872751,0.002478553742388758,-0.006348523453845599,-0.005334236787539312,-0.00100715476408928,0.9999651132950247
1740167031.2614107,1740167031.244618,3,3,-0.00400473342723155,-0.00037219602634980974,0.0034865081510703846,-0.009611848404490557,-0.020452530978535572,-0.002861374455489901,0.9997405257780874
1740167031.2795315,1740167031.2613983,3,3,-0.0046707413184425214,-0.0005177793675983774,0.004794272049428548,-0.013606875614309294,-0.029688135349045124,-0.004018424530903945,0.9994585133059816
1740167031.2949057,1740167031.2780588,3,3,-0.005696456356762784,-0.0005497288011911132,0.004999993905097783,-0.013340869619169993,-0.027015863224999815,-0.0037513688863243665,0.99953893949335
1740167031.3121495,1740167031.2953265,3,3,-0.006874468977203779,-0.00043982996847428566,0.0038019386472799713,-0.007886788963523052,-0.01445597690355088,-0.0021722112676224852,0.9998620428788252
1740167031.3281639,1740167031.3111165,3,3,-0.0076603086368458246,-0.0003018073253806462,0.002445612717643807,-0.0025226586656614965,0.002460093687555758,-8.69080069130557e-05,0.9999937882703589
1740167031.3447375,1740167031.3280165,3,3,-0.008402384592418542,5.959410205616403e-05,-0.0009615306856443292,0.013866906961755816,0.0035419135905230734,-0.00011149865768669,0.9998975704078297
1740167031.3617933,1740167031.3445,3,3,-0.008414384111124901,0.0003408495754652792,-0.0034804135307907923,0.031211242480561625,-0.007104734314138285,-0.0010446407143321465,0.9994870133318006
1740167031.378354,1740167031.3612797,3,3,-0.007601337496850273,0.00043088001882335696,-0.00420039234331817,0.03801796972273886,-0.015907614917977833,-0.0015933109559530946,0.9991491595982953
1740167031.3951511,1740167031.3794432,3,3,-0.0065158131924865,0.0004384939433655283,-0.004183834497423534,0.035765743748075576,-0.01488461054392455,-0.0014854597078662818,0.9992482441078188
1740167031.4114285,1740167031.3950746,3,3,-0.005395136563463712,0.0003420226234811265,-0.0032530754994702584,0.024718570427056462,-0.0054430060846248395,-0.0007550926375238535,0.9996793464886199
1740167031.430182,1740167031.4114552,3,3,-0.004178547462822139,1.465216505221401e-05,-0.00015621924635117292,0.005483908509760689,0.002138861142900043,-9.399953071189678e-05,0.9999826714421387
1740167031.4458644,1740167031.4284346,3,3,-0.0036291024030716992,-0.00026764981293356444,0.0024940254196142665,-0.006758143445760777,-0.006572732574397477,-0.0011646942288573176,0.9999548840677889
1740167031.4620433,1740167031.4446585,3,3,-0.004028804114373978,-0.00036908081850436214,0.003458171152229564,-0.009939871308288072,-0.02148452794087179,-0.0029618160069314085,0.9997153803275579
1740167031.4792907,1740167031.4616046,3,3,-0.004694933606260537,-0.0005124676779903116,0.004735101478787125,-0.013615346456733153,-0.029598010366077815,-0.004026550683153755,0.9994610382665393
1740167031.4945552,1740167031.4793346,3,3,-0.005728816016094789,-0.0005399849970335749,0.004917548732666291,-0.012898593273124117,-0.02704411189010086,-0.0037933934641982826,0.9995438221857389
1740167031.512148,1740167031.4950366,3,3,-0.006862868353630232,-0.0004536436419919524,0.003921647195407106,-0.008115877585381272,-0.01382966136696733,-0.0020848578758561583,0.9998692546353906
1740167031.528539,1740167031.5122583,3,3,-0.007677607042962984,-0.00029507754091668106,0.002383457769391237,-0.0023125855606691064,0.0025092073317542008,-0.00014756263205106926,0.9999941670089184
1740167031.544511,1740167031.5282848,3,3,-0.008437015928978215,7.885964613432359e-05,-0.0011126434695268644,0.013955261460610232,0.003754355320012521,-0.00011246761983410373,0.9998955659691323
1740167031.5618367,1740167031.5450172,3,3,-0.008412200463213277,0.0003466802043243742,-0.003516533488413758,0.031216375997784422,-0.007414943040666832,-0.0010203148880451943,0.9994846249176612
1740167031.5781293,1740167031.5618377,3,3,-0.007614017177073078,0.0004415328948663195,-0.004309628509308671,0.038091730125864934,-0.01599191263165193,-0.0015364135397160825,0.9991450936975244
1740167031.5945199,1740167031.5783684,3,3,-0.006494999044066535,0.0004364332782570133,-0.004146870914869007,0.03509642528098026,-0.01498944898964515,-0.001430772223013419,0.9992704890280355
1740167031.6164808,1740167031.5950751,3,3,-0.005358611444606124,0.00032806215398796664,-0.0031381204967995706,0.02405145299186881,-0.0056435869705004004,-0.0007973278061167463,0.9996944742287295
1740167031.628526,1740167031.612,3,3,-0.004171242373896285,1.2814980178670721e-05,-0.00013608492178972083,0.0052838413516447195,0.002295961814913973,-7.593379926740311e-05,0.999983401769236
1740167031.6451042,1740167031.6283946,3,3,-0.003613480251192477,-0.0002801738803122898,0.0025802784294150305,-0.006867266783488218,-0.006805712304468344,-0.001246312642788662,0.9999524836869748
1740167031.6618404,1740167031.645121,3,3,-0.004086550136489815,-0.00034028319883713993,0.003184846135014348,-0.008569340419412506,-0.02124780317942292,-0.002888066218659019,0.9997333426160905
1740167031.678651,1740167031.6624584,3,3,-0.004743144125798129,-0.0005003501538552295,0.0046067866923917644,-0.013103009835253863,-0.029522135845919843,-0.0040163262092730015,0.9994701715169557
1740167031.6954737,1740167031.678476,3,3,-0.005776154041346961,-0.0005259536526820501,0.00478275769660322,-0.012316842067082147,-0.026631251935122665,-0.003786574573573484,0.9995622710341069
1740167031.7119746,1740167031.695451,3,3,-0.006819680804747712,-0.0004747988786937239,0.004101533404529422,-0.008689578524779045,-0.014201116247503637,-0.0021449004886885015,0.9998590995356696
1740167031.7379332,1740167031.7125208,3,3,-0.007675793201624812,-0.0002939477563431222,0.0023933941888007967,-0.0023987640520420394,0.0027518912333759377,-0.00010933883418133809,0.9999933305130998
1740167031.75254,1740167031.7287846,3,3,-0.008404288940477648,6.283205377144034e-05,-0.0009924242521297288,0.014260573647930009,0.0032233681286233645,-0.00019614031231988765,0.9998930980190419
1740167031.7677717,1740167031.745466,3,3,-0.008411765898287472,0.00035064478074300567,-0.0035453287843365865,0.031037275059134842,-0.007224954166148242,-0.0010335707313743607,0.9994915804176362
1740167031.782785,1740167031.7622855,3,3,-0.007538926624984479,0.0004139981730374048,-0.004052804860479595,0.03716955461229649,-0.016285137052753234,-0.0015708405323303113,0.9991750352071046
1740167031.8016493,1740167031.778745,3,3,-0.006483889266042,0.00043567926957713336,-0.004154375540630089,0.03512709691754617,-0.014833527301877395,-0.00147458265274342,0.9992716743388306
1740167031.8185468,1740167031.7953603,3,3,-0.005339977768442473,0.0003225583966324954,-0.0030901231428932608,0.024096599800320206,-0.005227252655693616,-0.0007886321383186016,0.9996956575713866
1740167031.8351822,1740167031.8123345,3,3,-0.004159884837676312,9.713606292422334e-06,-0.00010073349030749217,0.004968400027271705,0.0023304771722304912,-6.099230162871163e-05,0.9999849399652265
1740167031.8492026,1740167031.8287406,3,3,-0.0036153743439174355,-0.0002794314890852739,0.0025889480710350665,-0.006503501949748658,-0.006873926981375566,-0.001245111389440157,0.9999544506065625
1740167031.8619356,1740167031.8456094,3,3,-0.0041217725818041544,-0.0003345807910249115,0.003150862548357525,-0.008455298361251513,-0.02181243355312188,-0.002971770365249907,0.999721908459052
1740167031.8792534,1740167031.8622022,3,3,-0.004809342568453338,-0.00047869427022146553,0.0044140130687081326,-0.012060389398197088,-0.029403688072877198,-0.003978346345569677,0.999486939832448
1740167031.8952844,1740167031.8798082,3,3,-0.005805092191026807,-0.000519267277500252,0.004721063409814765,-0.01201519255574668,-0.026676785633174837,-0.0037278394420603295,0.9995649490999693
1740167031.9123769,1740167031.8957088,3,3,-0.0068327700985238125,-0.00047254690789326736,0.004089616524479436,-0.008615469134655444,-0.013993281201885149,-0.0020850804479972214,0.9998627976939237
1740167031.9288082,1740167031.9123514,3,3,-0.0077656387338112245,-0.0002569612408105169,0.002024449543849617,-0.0007181350398971719,0.002810920365602749,-0.0001328858956518284,0.9999957826661579
1740167031.9458506,1740167031.9288385,3,3,-0.008388180640363802,5.95322342732655e-05,-0.000950406488207602,0.014210266760378973,0.0030326304633257924,-0.00016087820138992594,0.9998944172207763
1740167031.9622083,1740167031.945839,3,3,-0.008391686624754265,0.0003468895054251992,-0.0035059204083428743,0.030685478999873967,-0.008007513864886587,-0.00105255444562197,0.9994964598383483
1740167031.9790695,1740167031.9625666,3,3,-0.007570611917558897,0.00042941207314629555,-0.004203727951329651,0.03740578441145426,-0.01578742004303077,-0.0016222087788813164,0.999174125515481
1740167031.9956176,1740167031.979147,3,3,-0.006468845978842542,0.00043274833551030514,-0.004127984518494288,0.03485878951463739,-0.014543512467733223,-0.0014294113369823726,0.9992853985833601
1740167032.0124433,1740167031.9954257,3,3,-0.005325473312372304,0.0003191706045710317,-0.003045817681031017,0.02407706411731506,-0.005400728603950895,-0.0007638576394854431,0.9996952253739856
1740167032.028533,1740167032.0123758,3,3,-0.004159411448698302,8.228394564852731e-06,-9.08644366783074e-05,0.004743929958836644,0.002576184797027984,-9.35238250118069e-05,0.9999854247206463
1740167032.0460706,1740167032.0290644,3,3,-0.0036661297447118765,-0.00026413495345639203,0.0024372809207447357,-0.0057784061639476044,-0.006333318928157767,-0.001132609492624893,0.9999626074455464
1740167032.0626876,1740167032.0454724,3,3,-0.004101055315891348,-0.00034978794746866847,0.0032814012841314165,-0.00919144522791189,-0.02173438624655335,-0.0029537126927577035,0.9997171646873113
1740167032.0784595,1740167032.062921,3,3,-0.004862927526861768,-0.0004606719589749803,0.004257787591790457,-0.011277784645926861,-0.02942268512503693,-0.0039698443913910595,0.9994955515203763
1740167032.0960443,1740167032.0791676,3,3,-0.005830040000788111,-0.0005150605040369737,0.004675072946593,-0.012106885842754371,-0.026631574095455884,-0.003627920280713881,0.9995654159537662
1740167032.1122737,1740167032.0960007,3,3,-0.006892079744172065,-0.0004532173123628428,0.003916816025146629,-0.007944714289543187,-0.013167342186906043,-0.0019731612390749527,0.9998797974003251
1740167032.129036,1740167032.112252,3,3,-0.007674117969410003,-0.00029981219020208737,0.002412596315518406,-0.0024487666774424314,0.0024986978221199847,-0.00014309035277069133,0.9999938697692622
1740167032.1457276,1740167032.128925,3,3,-0.008397296997455358,6.558288267722689e-05,-0.001003691939257543,0.014269699543393785,0.0029350112810801604,-0.00018044380189118629,0.9998938587788984
1740167032.16169,1740167032.145763,3,3,-0.008412048581370592,0.000356925605778733,-0.003608810012371619,0.03123528657570834,-0.0073959156264302855,-0.0010611073166688426,0.9994841326183436
1740167032.1794136,1740167032.1627896,3,3,-0.007586912449748111,0.0004417654338711392,-0.004325583048717693,0.03781951876812368,-0.015531388985714753,-0.0015334702249063582,0.999162703680132
1740167032.196231,1740167032.1791747,3,3,-0.006463036337201667,0.0004358600739648022,-0.004152998207471846,0.034659803962768146,-0.01443747927607869,-0.0014264349691754195,0.9992938619168508
1740167032.2129128,1740167032.197025,3,3,-0.0053052670813270855,0.00031755595967918873,-0.003022072262080544,0.023634354147975697,-0.004918323421726306,-0.0007522669887755993,0.999708288198665
1740167032.2293952,1740167032.2127175,3,3,-0.00412553352596702,-7.296623914582114e-06,3.651382915430726e-05,0.00441307623371312,0.0023788440569083896,-6.17400515032771e-05,0.9999874309446466
1740167032.246132,1740167032.229207,3,3,-0.003669810345692503,-0.00026485215565706953,0.0024405330260916496,-0.0059905527900837585,-0.006517772850361097,-0.0011319128464388917,0.999960174550791
1740167032.262811,1740167032.2459626,3,3,-0.0041084633466981595,-0.0003519899285449528,0.003285339914173328,-0.00889489431492502,-0.02190197608943761,-0.0029932263651116205,0.9997160721397006
1740167032.2794273,1740167032.2625601,3,3,-0.004933673198393611,-0.0004360149084318629,0.004015298861882987,-0.01041201726792183,-0.02899965232173797,-0.003898687197145478,0.999517588789597
1740167032.2962904,1740167032.2793927,3,3,-0.005931056756512715,-0.0004769511311084943,0.004312783033882437,-0.011467257408793004,-0.025946286405923828,-0.003551608047440771,0.9995912556187853
1740167032.3125703,1740167032.2959325,3,3,-0.00689235295415397,-0.00045265699359259943,0.003923356930527956,-0.008204591131722956,-0.013569698660152632,-0.0019886042659766345,0.9998722885527468
1740167032.3286922,1740167032.3124971,3,3,-0.007716280481189084,-0.0002811225320550068,0.002262703593063637,-0.0017667214975847392,0.003223194181684651,-7.210967163752943e-05,0.9999932422344725
1740167032.3463857,1740167032.329171,3,3,-0.008392721846244833,6.731083146589614e-05,-0.0010044012050478119,0.014678541858198751,0.0029252672792143314,-0.00020851747218587628,0.999887963594285
1740167032.3632677,1740167032.346311,3,3,-0.008389679518981038,0.0003553493286263587,-0.0035822304359780124,0.031364376457327134,-0.007882042533796086,-0.0010790085763354945,0.9994763554158901
1740167032.3801498,1740167032.3632116,3,3,-0.007552352128031348,0.0004354602087946977,-0.004263546721578612,0.03727513323465585,-0.01579810167730797,-0.0015736084560786035,0.9991789170024351
1740167032.396142,1740167032.3799775,3,3,-0.0064346767962085065,0.0004301605696975131,-0.004105944764542155,0.034642601999915285,-0.014818776403264504,-0.0014371072278960265,0.9992888614987164
1740167032.4123611,1740167032.39617,3,3,-0.005293236940621737,0.0003173989432602096,-0.003024373253397537,0.02350945727885634,-0.005066227842275419,-0.0007092468634346738,0.9997105259637864
1740167032.4337325,1740167032.4130085,3,3,-0.004138111942219165,2.399340139962083e-06,-4.499885999420517e-05,0.004903640638621803,0.002465603217236207,-7.037561121837426e-05,0.9999849349647902
1740167032.4468594,1740167032.4298575,3,3,-0.003664123522049572,-0.00026500486171411966,0.0024600654622611504,-0.006144456642518462,-0.0065492746364224,-0.001102674662253311,0.999959067543714
1740167032.4627905,1740167032.4461844,3,3,-0.004110767909262341,-0.00035513116397193646,0.003317391663163032,-0.009152197631699882,-0.02203601037202866,-0.003006329110684022,0.9997107649268725
1740167032.4832022,1740167032.4627762,3,3,-0.004944697921870834,-0.00043206102925357577,0.0039996640076784724,-0.010471246858813656,-0.028808396338757022,-0.0038474090977765963,0.9995226994585191
1740167032.4969199,1740167032.479848,3,3,-0.005982910547508774,-0.0004620896650145085,0.0041631268811312015,-0.010047107662488099,-0.025679992767639208,-0.003538429666932433,0.9996134618514121
1740167032.5132234,1740167032.4970193,3,3,-0.006853889468836755,-0.00046994384815393615,0.004090964938659775,-0.008823868580814732,-0.013681778500430139,-0.0019808366863108273,0.9998655032384884
1740167032.5293517,1740167032.5125513,3,3,-0.007775419055794371,-0.00025702331140571035,0.0020057147710529693,-0.0002418985701262857,0.003131355152718285,-0.0001176490046764724,0.9999950611171542
1740167032.5468,1740167032.5293171,3,3,-0.008426952342831895,8.603296986699172e-05,-0.0011737092115599495,0.014948824808107155,0.0030140798454796605,-0.00018598564748125248,0.9998836999215862
1740167032.5631013,1740167032.5463831,3,3,-0.008375298043194066,0.0003529804643863072,-0.00357994825232667,0.031657113192122395,-0.008377881279663477,-0.001114505262972875,0.9994630539282701
1740167032.5798817,1740167032.563025,3,3,-0.0075118717586119595,0.0004271670024695889,-0.004156591814028518,0.036889008738592945,-0.016157781090780372,-0.0015086022617798664,0.999187595631432
1740167032.5966072,1740167032.5795553,3,3,-0.0063984033091140325,0.0004189648318947566,-0.004011972078433382,0.0342324526458181,-0.014585154042936688,-0.0014569603113392792,0.9993064043295463
1740167032.6129887,1740167032.5962198,3,3,-0.0052854193929753384,0.00031690875114438375,-0.0030189271962599547,0.022878218337726446,-0.004602676071901351,-0.0006852249672525273,0.9997274293353228
1740167032.6300166,1740167032.612801,3,3,-0.004105522688394179,-1.0422646078427902e-05,7.197387702410175e-05,0.004424801223547349,0.002551625077157073,-5.167264572866637e-05,0.9999869537516654
1740167032.646887,1740167032.6293323,3,3,-0.0036104207212973387,-0.0002898551374266217,0.002677828812219155,-0.0070466042081394065,-0.007872459880111912,-0.001205132437468828,0.9999434571016392
1740167032.6627886,1740167032.646557,3,3,-0.004047868584236516,-0.00038338897794532836,0.0035864265423322856,-0.009707192404575982,-0.02215398683893366,-0.0030380607416404864,0.9997028265788245
1740167032.6804936,1740167032.6631043,3,3,-0.004936566189885793,-0.00043997214899076976,0.0040592522112485,-0.010793381367929823,-0.028262758084005874,-0.003828438048146293,0.9995349230948576
1740167032.6965096,1740167032.6798475,3,3,-0.0059692937634837455,-0.00047322292164247103,0.004284824695350435,-0.010401417199696216,-0.02648546155275838,-0.003579271949762866,0.9995886752354114
1740167032.7125924,1740167032.6965723,3,3,-0.0069124923306015,-0.0004540118095134721,0.003896632206956032,-0.007970769267884592,-0.013345836972488936,-0.002053147612031532,0.9998770624720147
1740167032.729347,1740167032.7131832,3,3,-0.007738742923754989,-0.00027445581379229657,0.0021844786851121646,-0.0014144156111733483,0.0036024478975998924,-7.165482024099775e-05,0.9999925083035425
1740167032.7465336,1740167032.7298617,3,3,-0.008434338935234044,8.84302537704553e-05,-0.0012054892106281797,0.014688417531329434,0.003062620844452432,-0.00018210310883385003,0.9998874124532452
1740167032.7629175,1740167032.7465153,3,3,-0.0083566027679261,0.000350998127253207,-0.003548865845419921,0.03155943438726294,-0.008655617215376894,-0.0012019867455507127,0.9994636749875607
1740167032.779844,1740167032.7627246,3,3,-0.0075153931634129026,0.0004344199124808766,-0.004223996455664496,0.03745429842534181,-0.016230122695075042,-0.0016460386528411642,0.9991651761363192
1740167032.7969012,1740167032.7796924,3,3,-0.006402418728882904,0.000429921756575537,-0.004077572055468042,0.03341434770248643,-0.014244503086005762,-0.0014116241150265026,0.9993390729961518
1740167032.8134997,1740167032.7963653,3,3,-0.0052231634668855895,0.0002933669077774169,-0.0028004127300114293,0.022383538184289137,-0.0047725582928871395,-0.0007372533105692348,0.9997377938055806
1740167032.8295135,1740167032.813452,3,3,-0.00411226811482132,-7.473025912126233e-06,5.182828731398204e-05,0.004262986086593864,0.0023774629181747328,-9.285163245635527e-05,0.9999880829281279
1740167032.84717,1740167032.8294923,3,3,-0.0036616327268796803,-0.00026779386665300587,0.002478849150038699,-0.006272349872018272,-0.007905958562370622,-0.001272933419565049,0.9999482652051567
1740167032.862957,1740167032.8462822,3,3,-0.0040456979707593705,-0.00038920303732993967,0.003645819876551208,-0.010316801874750373,-0.021623223259209418,-0.002993603829045525,0.9997084765825858
1740167032.8795412,1740167032.8630097,3,3,-0.004940405189654492,-0.00044348053539872243,0.0041028743578948946,-0.010811946000139723,-0.028163222232841033,-0.0037722800256716647,0.9995377454806605
1740167032.8969843,1740167032.8795345,3,3,-0.0060242838772482975,-0.0004556050553418831,0.004124513060808419,-0.009784923682536827,-0.025960050123843673,-0.003549840798570765,0.9996087883249123
1740167032.9131508,1740167032.896492,3,3,-0.00696192752688769,-0.00043219286660822477,0.003717898575031701,-0.0073059014993077055,-0.01307848468779005,-0.0019432432006104288,0.999885893913609
1740167032.9301314,1740167032.9129443,3,3,-0.007792591126300461,-0.0002522599630618249,0.0019593701499989163,0.00010107777301234636,0.003588356829203439,-0.00010755799197989722,0.9999935509341191
1740167032.9467115,1740167032.9298644,3,3,-0.00839545938038965,7.229137553173287e-05,-0.001077540485663089,0.014965256335836471,0.0025107481576367163,-0.00021181166664731977,0.9998848395601914
1740167032.966235,1740167032.9462068,3,3,-0.008338206706282042,0.00034744150801925626,-0.003506613828041448,0.03074657813994858,-0.008579062574049999,-0.0011321065274279248,0.9994897528003202
1740167032.979278,1740167032.963056,3,3,-0.007506370360227342,0.00043547380686651156,-0.004239774220218678,0.03673119015034253,-0.01605902347458436,-0.0016014394783631179,0.9991948572859947
1740167032.996695,1740167032.9806852,3,3,-0.006371086670972743,0.00042177567676221435,-0.003997959254211144,0.033586288254251355,-0.014584112442163998,-0.001463585614777242,0.9993283358449938
1740167033.0139585,1740167032.9966655,3,3,-0.005238121058083019,0.00030219658937213743,-0.0028921534108245525,0.022504977938009978,-0.004581858846241738,-0.0007129940297017667,0.9997359772345079
1740167033.029928,1740167033.013195,3,3,-0.004083428056657699,-2.020774526482291e-05,0.00016427490286326875,0.0038717322756829263,0.002362977750103548,-2.6670083055357185e-05,0.999989712604107
1740167033.0473235,1740167033.0298932,3,3,-0.003680363564193251,-0.00026711886950549023,0.0024383371234032876,-0.0061572940475311,-0.007799518492609176,-0.0012603658594383484,0.9999498321011889
1740167033.0629418,1740167033.046332,3,3,-0.004070009601279123,-0.00038788372605788975,0.0036281767467789172,-0.01028751838234984,-0.02215078348163424,-0.003049852214479316,0.9996970581922068
1740167033.0801852,1740167033.063026,3,3,-0.004992915219842767,-0.0004289795781883032,0.003957352350585174,-0.01034699820944127,-0.028461100778136104,-0.003857672766168172,0.9995339032425963
1740167033.0974,1740167033.0799937,3,3,-0.006113579241564839,-0.0004208373984016588,0.0038109347409996846,-0.008959130070225689,-0.025345290979812966,-0.003575830331897509,0.9996322141922853
1740167033.1129968,1740167033.0964272,3,3,-0.006949386977566495,-0.00043999335263153976,0.0038092185567595543,-0.007692758716766589,-0.012849658578670526,-0.0019195330096132383,0.9998860050679589
1740167033.129986,1740167033.1134052,3,3,-0.0077094529436733655,-0.0002872664548996856,0.002316453402384723,-0.0017702173412657465,0.003597925604143608,4.2723823695095025e-05,0.99999195968597
1740167033.146423,1740167033.1299057,3,3,-0.008439657643017254,9.556198680026496e-05,-0.0012757306144184962,0.015320943289643181,0.0026494861052272153,-0.00021988804817955096,0.9998790929754157
1740167033.1626325,1740167033.1466687,3,3,-0.008335551126836234,0.0003509422477113751,-0.0035442744047235516,0.03073533932312868,-0.008707986468319766,-0.001174443240463828,0.9994889346918427
1740167033.1806538,1740167033.1634579,3,3,-0.0074621958683834585,0.0004226004643980683,-0.004122643464776289,0.03637370566653163,-0.016293301660130172,-0.0016103088249112697,0.9992041276749136
1740167033.1972146,1740167033.179824,3,3,-0.0063687276324577565,0.0004264435918151366,-0.004041610963973826,0.03293486252927718,-0.014045255981483545,-0.0013707292086710915,0.9993578671907419
1740167033.2138536,1740167033.1964953,3,3,-0.005198362945041546,0.0002897538173077484,-0.0027690509058059393,0.02187007303532866,-0.004184411201872306,-0.0006538368521372806,0.9997518507638251
1740167033.230059,1740167033.2132819,3,3,-0.004102368023136847,-1.0457911730652684e-05,8.202056634676333e-05,0.003827592576983169,0.0026438308932000046,-3.617711058546356e-05,0.9999891791336992
1740167033.2470992,1740167033.2298765,3,3,-0.003646383734419796,-0.0002794556241731139,0.0025796220059775645,-0.006442302155669682,-0.00828521074395592,-0.0013220333949172855,0.9999440505616132
1740167033.2637656,1740167033.246614,3,3,-0.004090991858728052,-0.00038355620941331694,0.003599938639710737,-0.010371488074165838,-0.02268059265694011,-0.0031242800010259967,0.9996840810107624
1740167033.2800422,1740167033.2633462,3,3,-0.004993167809513056,-0.000435329624325789,0.004015687301480192,-0.010408241747030195,-0.029113847764182132,-0.003859722574407035,0.9995144595821254
1740167033.2970927,1740167033.2798512,3,3,-0.00611991592306016,-0.0004225533815273426,0.0038189698079672944,-0.00877701864938083,-0.025036419933723512,-0.0034933096838874024,0.9996419050880085
1740167033.3128378,1740167033.2974622,3,3,-0.007011297073669441,-0.0004162547194897689,0.003584895671665642,-0.006883109330206906,-0.012296199948087515,-0.0018585339662976056,0.9998989809597173
1740167033.3299432,1740167033.3132489,3,3,-0.007748166885383166,-0.00027013115239636783,0.0021562889943601477,-0.0012101292183096688,0.00395280968305107,-2.188786722872443e-05,0.9999914551653959
1740167033.3463464,1740167033.3299477,3,3,-0.008386711427294262,7.471131661183309e-05,-0.0010968284297936698,0.015176989881349376,0.0022951324238451093,-0.00022260497819495085,0.999882163953494
1740167033.3636775,1740167033.3468876,3,3,-0.008303027233086818,0.0003432919827602652,-0.003463900527457376,0.029860526295936878,-0.00915743530155512,-0.0012067628401936095,0.9995113976696189
1740167033.38126,1740167033.3641756,3,3,-0.007455733029750072,0.00042506450160202777,-0.004158079570723623,0.03687861910315809,-0.016201465947407213,-0.0016352341845032063,0.9991870725561661
1740167033.397279,1740167033.3804157,3,3,-0.006341543272719247,0.0004202438157668525,-0.003988733628473592,0.032587405996943444,-0.013936867961933889,-0.001394116687144148,0.9993707425777806
1740167033.4143384,1740167033.3966825,3,3,-0.0051823122324397945,0.00028755735508266425,-0.0027386845402040893,0.021321501770036007,-0.004693057471420884,-0.000663601606696431,0.9997614357469226
1740167033.4336476,1740167033.4132936,3,3,-0.0040937079459519195,-1.0161985319243256e-05,0.00010390697503424679,0.0037485907446364636,0.0026143608861100964,-8.57913144007972e-05,0.999989552857647
1740167033.4468422,1740167033.4301078,3,3,-0.0036543587287357184,-0.0002762526460655283,0.002567199961461944,-0.00618576263779993,-0.008276401541792029,-0.00129828784980473,0.9999457745131818
1740167033.468074,1740167033.446725,3,3,-0.0040735987955329315,-0.00039548115944584264,0.0037101904627017566,-0.010691477281944068,-0.022876957927823977,-0.00312320538482784,0.9996762389381987
1740167033.4814472,1740167033.46335,3,3,-0.005007987746657597,-0.0004350580152755706,0.0040047444870406545,-0.010203707384618139,-0.029139579029317204,-0.0038833637578597965,0.9995157271276562
1740167033.4962776,1740167033.481105,3,3,-0.006116079302779227,-0.00043050736793545056,0.003862639859264467,-0.008984032962682898,-0.024903863105602823,-0.0033980301165931624,0.999643705599885
1740167033.5144055,1740167033.4969673,3,3,-0.006995183126682834,-0.0004275547637074448,0.003684104734607422,-0.007484459958195179,-0.012081643305453811,-0.0018775989330560322,0.9998972404084434
1740167033.5298004,1740167033.5138073,3,3,-0.007777243904050503,-0.00025751208326988545,0.002040779774485754,-0.0012411940710332797,0.004250263162582694,4.0734604429815775e-05,0.9999901964724549
1740167033.5473204,1740167033.5304952,3,3,-0.008399070866198163,8.697014256015147e-05,-0.0011714839765131183,0.015068886497389522,0.0021631913076688315,-0.00022426448963601295,0.9998840927670236
1740167033.5639703,1740167033.5474315,3,3,-0.008273892157059193,0.0003354313290414537,-0.0033908306987512765,0.0295988096386446,-0.009702113353140482,-0.001228590853967589,0.9995140169247111
1740167033.5803463,1740167033.5634656,3,3,-0.007422168491495259,0.00041760917787499733,-0.004062610534831872,0.03548101493830952,-0.016751115044351405,-0.0016166476655689731,0.9992286445924394
1740167033.5986493,1740167033.5801744,3,3,-0.006315560191936614,0.0004113438408125136,-0.003928104298709312,0.03228689598429744,-0.014016944173236753,-0.0014099079948887104,0.9993793542910467
1740167033.6138499,1740167033.5968103,3,3,-0.005165882489715789,0.0002837812514577731,-0.0027004792904605384,0.020983414517737577,-0.00443108371227323,-0.0006925658505667862,0.9997697645782525
1740167033.6305451,1740167033.613859,3,3,-0.00409048494078698,-1.403103071574054e-05,0.00010468187971405929,0.004029901830253709,0.002621736738065167,-7.495148801839304e-05,0.9999884403181816
1740167033.646701,1740167033.6303415,3,3,-0.003687808517646097,-0.0002635429227020841,0.002449545945486888,-0.006075399288650887,-0.00811152879416982,-0.0012777031318857354,0.9999478286884829
1740167033.6635566,1740167033.647758,3,3,-0.004139885626364875,-0.00037384657075975657,0.0035002064899721077,-0.009837934481791448,-0.023130376184929417,-0.0031679758068493976,0.999679030825376
1740167033.6811435,1740167033.6639624,3,3,-0.005030515727387264,-0.0004322189773813015,0.003981858994628558,-0.01018504915976911,-0.029556393494830666,-0.003938809038907819,0.9995034618051839
1740167033.696883,1740167033.6803436,3,3,-0.006143303292002696,-0.00042164559792003294,0.003790785224958262,-0.00883304092687366,-0.024815363898625747,-0.0033739122904491332,0.9996473337224581
1740167033.7140496,1740167033.6973104,3,3,-0.006995744029005026,-0.0004309709407040463,0.0037198253626783166,-0.007513237305372255,-0.011857134721251321,-0.0017994197701204074,0.9998998558405168
