System Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740166974.5877051,1740166974.5733223,1,3,-0.004826289721616076,-0.0001967422681780282,-0.001077290529498964,-0.005253694040925286,-0.03195754943148327,0.011579279399445572,0.9994083419813187
1740166974.6038833,1740166974.5896664,1,3,-0.006703721201053443,0.004134527882361743,0.004647838083077322,-0.0021208179285250664,-0.026204105278466342,0.009355767764360274,0.9996105824807021
1740166974.6205363,1740166974.6063387,1,3,-0.010525628695774204,0.010793901833300746,0.013404532862147945,0.002608572948818999,-0.02290812680714759,0.007887547210766134,0.9997030557482337
1740166974.6372547,1740166974.6228936,1,3,-0.011078966481111813,0.011493006032618611,0.014324254662714898,0.003190213055355341,-0.01958293406416398,0.004819519730186637,0.9997915300019652
1740166974.6515064,1740166974.639848,1,3,-0.01048570043461951,0.009587569806698582,0.011797397423768652,0.001681888589865519,-0.017928596292711933,0.0018525023473442486,0.9998361390351908
1740166974.6678214,1740166974.6562054,1,3,-0.010914471907841434,0.008719025015174063,0.010618077646570781,0.0008506346416805786,-0.021225341861486273,0.001772363027522333,0.9997727841929225
1740166974.6848786,1740166974.6731286,1,3,-0.01355401208761423,0.011189155855447469,0.013808525583886217,0.0026089762101623275,-0.028580712860505904,0.004776867742954969,0.9995766692105647
1740166974.701469,1740166974.689851,1,3,-0.01733996749933914,0.015778096056302305,0.01978215674485454,0.005888578760196647,-0.03803480263603849,0.00980868233553589,0.9992109227682928
1740166974.7178476,1740166974.706407,1,3,-0.02044984566805583,0.01998609125275429,0.02528077511274134,0.008840571642269155,-0.04575943643998861,0.01482642587095601,0.998803331675273
1740166974.7379317,1740166974.7230542,1,3,-0.017783700384793728,0.015961703351752683,0.0200001117167678,0.006131761426407454,-0.04806844905550067,0.016962423557193358,0.9986811813057632
1740166974.7514436,1740166974.7395117,1,3,-0.011416588560355405,0.006932974179555724,0.008180395253377562,-0.00013705826758272062,-0.04469348726024997,0.016010204639866566,0.9988724376810778
1740166974.7677996,1740166974.7562525,1,3,-0.006197629880911565,0.0002844402357671374,-0.0004981248364916353,-0.0048009940888903355,-0.038712117775414334,0.01399279150413518,0.9991408930571418
1740166974.7877364,1740166974.7733943,1,3,-0.004766924638237248,-0.00027361613604662976,-0.0011770997158818564,-0.005210972620309219,-0.03209533048299117,0.011681386228496448,0.9994029621435583
1740166974.801213,1740166974.7896838,1,3,-0.006827748194413092,0.004329041696263269,0.004897750455980059,-0.002033956430763328,-0.026617849030608386,0.009650309456650281,0.9995970311388546
1740166974.8190677,1740166974.806582,1,3,-0.010659522006600123,0.011012131962720138,0.01368982769055076,0.0028995667882954464,-0.022723881129928684,0.007690709072523134,0.9997079927322753
1740166974.8351235,1740166974.8232534,1,3,-0.01106499587012156,0.011461283841662935,0.014279081702269802,0.0032757320893559735,-0.0195214650742386,0.004766296758626373,0.9997927107134973
1740166974.8511612,1740166974.8396928,1,3,-0.010329711883759404,0.00931906289317941,0.011448189851524614,0.0015597385826715863,-0.018305556656325547,0.002057079610245318,0.9998291065149748
1740166974.870379,1740166974.856659,1,3,-0.011125712266169246,0.009030632600451588,0.011025753706967505,0.0011618170762338494,-0.021277641418193664,0.0019296778467365048,0.999771068045164
1740166974.8848312,1740166974.873237,1,3,-0.013658863597534755,0.011335151009042437,0.0139965641884691,0.0028113293254296576,-0.028808999160085093,0.00492091285605688,0.9995688683684988
1740166974.9015503,1740166974.889898,1,3,-0.01737468891547812,0.015817549164126313,0.019828815480969784,0.00602407749156336,-0.038350498289003616,0.010012246207638586,0.9991960291640667
1740166974.9183917,1740166974.906562,1,3,-0.02047846500034264,0.0200279835013313,0.025329802433930383,0.008966080684942217,-0.045866185649844425,0.014893866138080358,0.9987963131502569
1740166974.9347973,1740166974.9229565,1,3,-0.017351945411242,0.015295985090565088,0.01912145578906625,0.005710509904139362,-0.04786037317879616,0.016825109044476427,0.9986959950162324
1740166974.9518569,1740166974.9400423,1,3,-0.011152162326580615,0.0065393855211309864,0.007662060332057039,-0.00033040747531233735,-0.044589806092724296,0.015990747194535065,0.9988773378286615
1740166974.9684145,1740166974.9565837,1,3,-0.0060778534547239246,0.0001180204239277356,-0.0007152592781460967,-0.004792630456520705,-0.03864839548418817,0.013974084311352997,0.9991436619362924
1740166974.9873939,1740166974.9731352,1,3,-0.004699928488278859,-0.0003524374784028844,-0.0012829042695997727,-0.005245252438368192,-0.03180441360532737,0.011493786045347532,0.9994142581954807
1740166975.0029476,1740166974.9899724,1,3,-0.007020014661182602,0.0046433552653719415,0.005310161242637072,-0.0017182757940190118,-0.02638307752824437,0.0094987151772954,0.9996052996850381
1740166975.0180292,1740166975.006538,1,3,-0.010385658833724066,0.010582308822357165,0.013121321920251075,0.002608114425576135,-0.02296401307511031,0.007838386852367088,0.9997021614131791
1740166975.0374465,1740166975.023457,1,3,-0.011032162081551609,0.011404702506575094,0.014208617181054284,0.0032953948010667955,-0.019398138909741416,0.004718843891062845,0.9997952715892765
1740166975.0517066,1740166975.0400412,1,3,-0.01044918393149442,0.009498834891630895,0.011685238724352238,0.0018117754915381486,-0.018146267084954596,0.0020321266453912352,0.9998316362877037
1740166975.0679402,1740166975.0564013,1,3,-0.01106750704682843,0.008926951905433175,0.010886900107856852,0.0010688890348255504,-0.021510595374172884,0.0019380532087391023,0.9997661705182067
1740166975.0882654,1740166975.073966,1,3,-0.013594080759401182,0.011221078595609946,0.01384480397286003,0.0027372482467921226,-0.028921184914526422,0.004948226678708769,0.9995656994854871
1740166975.1017387,1740166975.090012,1,3,-0.01742848298121586,0.015897331170498376,0.019931057059435285,0.00609481274412565,-0.03839894825734937,0.009998672467757498,0.9991938753711543
1740166975.118154,1740166975.1065516,1,3,-0.0204366889439492,0.019968226780232183,0.02525074418323844,0.008902908756613936,-0.04598080797600477,0.014990087468082513,0.9987901685495529
1740166975.1348035,1740166975.1232872,1,3,-0.01746967385996598,0.01550961372718046,0.019406944197613817,0.005808683675710034,-0.04788655056926097,0.016798036814949152,0.9986946297180619
1740166975.1518497,1740166975.140005,1,3,-0.011143134737887177,0.006546722951028408,0.007673059005454236,-0.00027236435024465477,-0.04448571017319689,0.015929853254881554,0.9988829697133319
1740166975.1686547,1740166975.1569138,1,3,-0.00610258724533048,0.0001860410493281703,-0.0006276373270325498,-0.004675910509769569,-0.03853167572161912,0.013898819476720135,0.9991497728789924
1740166975.1849103,1740166975.1733146,1,3,-0.004773190545782222,-0.00021122266627100045,-0.0010996379849835022,-0.005058732075656578,-0.031829210052442894,0.011542166707299505,0.9994138727298741
1740166975.2045465,1740166975.1900845,1,3,-0.006988233240837496,0.0046173237946843665,0.005276605709249644,-0.0016551998639983787,-0.026334045920835592,0.0094940696696345,0.9996067431645096
1740166975.2207515,1740166975.2068708,1,3,-0.010354020358509304,0.010537442503717399,0.013066066636522286,0.002681391393070164,-0.022910830987401515,0.007826974289697516,0.9997032771963551
1740166975.236659,1740166975.2233105,1,3,-0.010915152348228537,0.01121856984316728,0.013963301582263913,0.003274504997674253,-0.019429298870305204,0.00471697128288807,0.9997947440071612
1740166975.2546668,1740166975.2402563,1,3,-0.010203145359721718,0.009100400241538418,0.011161380782691325,0.0015603564457805368,-0.018233628951763052,0.001980061924343482,0.9998305753565387
1740166975.2707489,1740166975.2567487,1,3,-0.010995778069226856,0.008796226366168404,0.010712219008956017,0.001041245281392552,-0.021556544633541754,0.0019411636612563625,0.9997652039730961
1740166975.2875779,1740166975.2733884,1,3,-0.013635596467894182,0.011273308763264286,0.01390660988088637,0.0028424969779298867,-0.02896734721961969,0.005014360039596114,0.9995637394380519
1740166975.3042812,1740166975.2901826,1,3,-0.017333837349501537,0.015741321795321866,0.01972159072088922,0.006058660247192052,-0.03859716874189594,0.010199714211100002,0.9991844259350375
1740166975.3204703,1740166975.306808,1,3,-0.020421609184911822,0.0199392497712237,0.02521657596099606,0.00893224457606488,-0.0459581882811048,0.014966648795050707,0.9987912992014886
1740166975.3384326,1740166975.3238618,1,3,-0.01732052553570133,0.01527701131875799,0.01910306479542928,0.005771551313234737,-0.047623963287840555,0.016698777609911685,0.9987090658157318
1740166975.351995,1740166975.3403194,1,3,-0.011146871236343796,0.00657272914585698,0.0077092750915419925,-0.0002987424842536491,-0.04442060774005447,0.01589992529744953,0.998886336244754
1740166975.368622,1740166975.356992,1,3,-0.006002210377010508,5.3689346343051414e-05,-0.0007989348943326195,-0.0047592742158312955,-0.038500915685074154,0.013878949818756538,0.9991508412408397
1740166975.386969,1740166975.3740861,1,3,-0.004748678447293802,-0.00022273794372210194,-0.0011152703065278216,-0.005165261896047966,-0.031753823603258624,0.011477802148584581,0.9994164671516856
1740166975.402053,1740166975.3903015,1,3,-0.006994487373265223,0.004643528232602695,0.005310864105566167,-0.0017630710144439397,-0.026138046747647557,0.009423783161535389,0.9996123680726146
1740166975.4185565,1740166975.406823,1,3,-0.010443497963211455,0.010680085566655048,0.013257422080065421,0.002734734080055104,-0.022645335212315477,0.0077066699428117,0.9997101166143243
1740166975.4350274,1740166975.4236271,1,3,-0.010971341599606119,0.0113005451506877,0.014072959429994456,0.0032678246558580774,-0.01940262742712114,0.0047086398169842785,0.9997953230946905
1740166975.4516606,1740166975.4402452,1,3,-0.010269139235494381,0.009186180436200094,0.011273632674951288,0.001553139068543271,-0.018333451157282812,0.002056028697041915,0.9998286078492125
1740166975.4692128,1740166975.4572499,1,3,-0.011088462263158958,0.008922478107441371,0.010878131590423697,0.000998155726403977,-0.021572756223617755,0.0020261251273965054,0.999764729669451
1740166975.4882545,1740166975.4737072,1,3,-0.013808905824875088,0.011525472119316255,0.01424046410189125,0.0028123867132851836,-0.02901293893873156,0.00497395244120586,0.9995627042123095
1740166975.504695,1740166975.4903622,1,3,-0.017536567840740515,0.01604252089363745,0.020125334395260507,0.006063690334823634,-0.038677398048210444,0.010124479229220829,0.999182058215659
1740166975.5187242,1740166975.5071473,1,3,-0.020528461157084975,0.02010735362697217,0.02543934177671213,0.008879810139980114,-0.04594906901033665,0.015032718803137586,0.9987911940913111
1740166975.5353115,1740166975.5237782,1,3,-0.0169961166079436,0.014749416821574029,0.018413021661405016,0.005306739435582389,-0.04790098741701488,0.01686706253548228,0.9986955672888821
1740166975.5525568,1740166975.5405588,1,3,-0.011040767692974799,0.006419123953362774,0.007508551869819814,-0.0005400637282668781,-0.044210551865766695,0.015772517664428082,0.9988975738890445
1740166975.5696874,1740166975.557151,1,3,-0.006114555718818678,0.0002559309440014645,-0.0005368207814055793,-0.004879925365479635,-0.03797882678953945,0.013622679946378613,0.9991737674875156
1740166975.5859632,1740166975.5741985,1,3,-0.004768298594375815,-0.00017295651296097436,-0.0010476383701034256,-0.005315089962738462,-0.031524876802895535,0.01137496531330264,0.9994241052352958
1740166975.6045315,1740166975.5906174,1,3,-0.006850678416440497,0.004434662335847152,0.005043261554594947,-0.0019873165917818993,-0.026160648839947395,0.009419357758744338,0.999611397856412
1740166975.6190946,1740166975.6071637,1,3,-0.010655911243471528,0.011019743764251239,0.01370444394473651,0.002774972339174927,-0.022501553451103273,0.007524233683014472,0.9997146420495637
1740166975.6357079,1740166975.62399,1,3,-0.011083723343690136,0.011470393470710723,0.014297586831269886,0.003173919241071555,-0.019195397298939883,0.004593134909234234,0.9998001630680466
1740166975.6521893,1740166975.640516,1,3,-0.0103289749424441,0.0092670396237918,0.01137794522788035,0.0013789950321255618,-0.01827820342598656,0.002029275741866333,0.9998299293840843
1740166975.6706314,1740166975.657162,1,3,-0.011064838829370257,0.00885999628825838,0.01079829731581563,0.0009007528340440076,-0.021620690404935486,0.002018982909267677,0.9997638011544318
1740166975.6890297,1740166975.6744432,1,3,-0.013854441707873413,0.011570561387184297,0.01430596723351376,0.002759876537654333,-0.029337034723039584,0.005211021578562476,0.9995521830946416
1740166975.703269,1740166975.6905959,1,3,-0.01766575785001754,0.016231020577726882,0.02037588511777666,0.006053394829765088,-0.03868116689587245,0.010165385596140707,0.9991815594146494
1740166975.7218409,1740166975.707192,1,3,-0.02053324091115421,0.020114857895467016,0.02544880960325817,0.008814390026701606,-0.04605024461342385,0.015008542262914686,0.9987874774738834
1740166975.7375693,1740166975.7238543,1,3,-0.017079955888906387,0.01489200745345222,0.01859936732772733,0.00537345264325319,-0.04774336943810771,0.016689183146094168,0.9987057463774318
1740166975.7551558,1740166975.7405443,1,3,-0.010974176069935214,0.006338925117973292,0.007404618857126683,-0.0006624178161777769,-0.04413241721242249,0.015745461924532033,0.9989013822106808
1740166975.7698357,1740166975.757636,1,3,-0.006189155941136059,0.0003924957432577532,-0.00035280800262213306,-0.004989860294634703,-0.03789082632585014,0.013517287057241013,0.9991779969180649
1740166975.787075,1740166975.7740757,1,3,-0.004814738601709371,-8.600091277588738e-05,-0.0009262377071448935,-0.005306054532930276,-0.03137386312840121,0.011265456336222227,0.999430145628613
1740166975.8027093,1740166975.790814,1,3,-0.006967761832422885,0.004626995158895242,0.0053007535927229775,-0.0018968109812847,-0.026164684479093935,0.00944261436854982,0.9996112486502428
1740166975.818953,1740166975.8073037,1,3,-0.010797086466281693,0.011247448709927827,0.014009626937042736,0.0028697451500204383,-0.022394287993154762,0.007499378089773151,0.9997169698251201
1740166975.8356144,1740166975.8238628,1,3,-0.010996534112937483,0.011326039801663086,0.014110112740193343,0.0030220320040416806,-0.019244759521898858,0.004609633268469356,0.9997996088390119
1740166975.85857,1740166975.8410258,1,3,-0.010355422797373998,0.009291029846941601,0.011410770855344091,0.0013512639222385521,-0.01819678709338898,0.0019201084648421433,0.999831667936545
1740166975.8713229,1740166975.8573208,1,3,-0.01096446468168116,0.008676569220792407,0.01055951157516724,0.0007798102319392407,-0.0217479315844282,0.002014430453813573,0.9997611521947369
1740166975.888497,1740166975.8741384,1,3,-0.013728389512338986,0.011353295180983568,0.014023680283292502,0.0026177380609864165,-0.02946551569591055,0.005242882817263305,0.9995486196338738
1740166975.9086287,1740166975.891125,1,3,-0.017640536904191526,0.016177324608654838,0.020307703898469656,0.005999609658100248,-0.0389360249170474,0.010355181161245166,0.9991700360152556
