System Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740164230.4199858,1740164230.4092348,1,3,-0.011864680394033373,-0.03947101199157396,-0.05093348452593944,-0.02576834230655654,-0.11785648054203943,0.03618814721211973,0.9920364209696991
1740164230.4357922,1740164230.4260497,1,3,-0.01289421254327425,-0.04044315435756103,-0.05228250573375739,-0.02598342648262072,-0.12764286034707747,0.04048203631762213,0.9906530000389729
1740164230.452052,1740164230.442718,1,3,-0.012141539584433272,-0.05237944735264997,-0.06723331693936833,-0.03417697102702331,-0.1618651745280151,0.06455812799294677,0.984105608172456
1740164230.6857991,1740164230.6761322,1,3,-0.007671365920773826,-0.09106831895165778,-0.1155655926589809,-0.06167905052998919,-0.17831080771534516,0.06967843369559215,0.9795641206451721
1740164230.7051027,1740164230.6929882,1,3,-0.013181379238527167,-0.045161508533320356,-0.05825322874373565,-0.030350467548472516,-0.17161554573339158,0.07299355527999582,0.981987217060286
1740164230.7191803,1740164230.7096004,1,3,-0.01392866761889124,-0.03346449612669698,-0.043602759174614356,-0.022345640300460302,-0.13998671595115192,0.05107408797400172,0.9885827376878467
1740164230.7380607,1740164230.7261653,1,3,-0.012903196409770756,-0.03255140348264933,-0.04232382436579145,-0.022060392261289353,-0.13258030465260162,0.048697320838708515,0.9897294442698131
1740164230.7534697,1740164230.7429395,1,3,-0.011833311625586297,-0.0312807018606037,-0.0405946664215981,-0.021658363552394186,-0.12463946822029381,0.046193094983129596,0.9908895580365525
1740164230.776146,1740164230.7596955,1,3,-0.010632043011094217,-0.03049066747477656,-0.039466803754522516,-0.021522257157519882,-0.11604403948352437,0.043353747162217106,0.9920640231125138
1740164230.788974,1740164230.7767487,1,3,-0.009366539466607968,-0.029687154137808803,-0.038326669029777355,-0.021289584557377332,-0.10628595988304743,0.04004827702308596,0.9933006512776459
1740164230.8047338,1740164230.79293,1,3,-0.008064149137178043,-0.028814176942281344,-0.03710293316902164,-0.020891553857621273,-0.09627774749723732,0.03660851292350175,0.9944616408367907
1740164230.8191314,1740164230.8097053,1,3,-0.006807522528692619,-0.027320357420889545,-0.03511091802095394,-0.020202870722556825,-0.0859233609559216,0.03311000767062491,0.9955464567003677
1740164230.835839,1740164230.8264546,1,3,-0.005464221701244669,-0.026384011293637103,-0.03382326218117718,-0.019786497998770938,-0.07475508920783958,0.02912117502743471,0.9965802166908061
1740164230.8525577,1740164230.8430169,1,3,-0.004163760327964462,-0.02515578790818291,-0.03219026343299423,-0.018995771954667322,-0.06379624612373731,0.02518133286857853,0.9974643352538113
1740164230.869801,1740164230.8599598,1,3,-0.0029303214492861014,-0.023568707417406392,-0.030127430627215953,-0.018025445892937447,-0.0530660809075477,0.021354180825684955,0.998199916509082
1740164230.8870468,1740164230.8771186,1,3,-0.001721130841939783,-0.02206699371651068,-0.028175165897927103,-0.01720851080578822,-0.04177962345292483,0.017102293539544233,0.9988322390550207
1740164230.903143,1740164230.8940163,1,3,-0.0006272333125330248,-0.020182707020477586,-0.02575999504838847,-0.016021660848603646,-0.03157523334708213,0.013487954733105332,0.9992819352414248
1740164230.923779,1740164230.9099123,1,3,0.0003816976133402163,-0.01826885987421731,-0.023322430601818482,-0.014731961436433112,-0.021770008952288582,0.009823388773646993,0.9996061909849572
1740164230.9377303,1740164230.9263108,1,3,0.0013118606166347682,-0.016373886554429076,-0.020920803809459734,-0.013498972282604242,-0.012689016597467979,0.006443234788764107,0.999807607157777
1740164230.9574149,1740164230.9430943,1,3,0.0020933384600910158,-0.014218158725347589,-0.018211311075803028,-0.012113456196809248,-0.0045044928504780835,0.0034011099491375245,0.9999106990997955
1740164230.9743264,1740164230.9597158,1,3,0.0027444597639852365,-0.011939327592627643,-0.01535528255904463,-0.010671363954597427,0.0029101285532627426,0.0005743680344148624,0.9999386597409428
1740164230.985826,1740164230.9763517,1,3,0.0032768839559693067,-0.009661934937680576,-0.01250349792237403,-0.009130725304248988,0.00944393205901347,-0.0019693327056270696,0.9999117779741259
1740164231.0036106,1740164230.993807,1,3,0.0037286406061817364,-0.007711641907959743,-0.010065348004025322,-0.00793306120905665,0.015568358352094606,-0.004517070124681441,0.999837131154651
1740164231.0185585,1740164231.0096824,1,3,0.004047965262471994,-0.005831294490154651,-0.007715375534323898,-0.00674910797525803,0.020129956361877446,-0.006435039995395138,0.9997538820423079
1740164231.0361204,1740164231.0263937,1,3,0.0041644008529506124,-0.003483540789860145,-0.0047887670298042175,-0.00522392669067657,0.023815301863709226,-0.00799766772270195,0.9996707354414592
1740164231.0523794,1740164231.043179,1,3,0.004225726148548022,-0.0017732033925258268,-0.0026601675319296685,-0.004109494337301092,0.02648830335432783,-0.009270380851393251,0.9995976900136229
1740164231.0688996,1740164231.059704,1,3,0.004122650191637325,1.1482073812753513e-05,-0.00043835739986896607,-0.0030482983177372415,0.028297482410332035,-0.010291135935788032,0.9995419215259328
1740164231.0910933,1740164231.076789,1,3,0.0040800481104949615,0.0003703349681519273,1.3388449876721787e-05,-0.0028359416642274164,0.029130120316956998,-0.011076969713426598,0.9995102271948819
1740164231.1028488,1740164231.0932772,1,3,0.004082826517131975,-0.0006429039911339461,-0.0012407882316456287,-0.003478244026528094,0.02908303531495524,-0.01153084510880463,0.9995044364516036
1740164231.118873,1740164231.1097739,1,3,0.003958629762455799,-0.0018561750281289725,-0.002747022476112233,-0.004169140222504744,0.028129246252729504,-0.011679109755194742,0.999527369395348
1740164231.1357703,1740164231.1266122,1,3,0.003738742030350429,-0.0033941470526154013,-0.00466967734944031,-0.005121503720345337,0.026236220027861544,-0.01152830429221367,0.9995761747653042
1740164231.1525831,1740164231.1432774,1,3,0.0034181424684795155,-0.005223418696987147,-0.006952222251164861,-0.006355502418148819,0.023228593575476755,-0.01098058907563686,0.999649671981675
1740164231.1692398,1740164231.1600528,1,3,0.002972697618275776,-0.0071338377482603405,-0.009335955686742723,-0.007567089477323725,0.01891246510844629,-0.009873243973664703,0.9997437556063057
1740164231.1858463,1740164231.1767957,1,3,0.0024235416939267147,-0.009239559673930317,-0.011965447547876644,-0.00884603692196804,0.013937921908056724,-0.008615092640360906,0.9998266160402303
1740164231.2079995,1740164231.1933913,1,3,0.0017840707252358885,-0.011565482615019551,-0.014875066634560211,-0.01029322841810838,0.008145698058094694,-0.006995413098469285,0.9998893745047303
1740164231.2218254,1740164231.2101314,1,3,0.001022432770519016,-0.013784109499373668,-0.017664262749379076,-0.011687541368353866,0.0011293367200786173,-0.004816629311576248,0.9999194597853422
1740164231.2354212,1740164231.2266297,1,3,0.0002057060176379996,-0.01637493173955613,-0.020933616031369413,-0.013257093648341592,-0.00695230151443681,-0.0022285555442479585,0.9998854676970946
1740164231.2524142,1740164231.243208,1,3,-0.0007083398005114004,-0.018951266532558863,-0.024193793038407754,-0.014871525877571777,-0.015520233407133127,0.0004122349008953639,0.9997688683568053
1740164231.2692053,1740164231.2599819,1,3,-0.0017005526720959261,-0.021487143454182095,-0.027413784218220518,-0.016386391221790923,-0.025060422542565616,0.0035448553553655833,0.9995453443467305
1740164231.2859848,1740164231.2766593,1,3,-0.0027601112534006477,-0.0239798796811907,-0.030591830677502672,-0.017824740619462594,-0.0351080650723228,0.006972955471685942,0.9992002203165871
1740164231.3082893,1740164231.2936866,1,3,-0.0038397136802114755,-0.026665570192175178,-0.03402861295382507,-0.019348266022750738,-0.04613293935675242,0.010750744101841802,0.9986900510215749
1740164231.3232582,1740164231.3099856,1,3,-0.004988840095039204,-0.029011229297450904,-0.0370615503036757,-0.02070618868790871,-0.056822677512456024,0.01445865403989405,0.9980648197355173
1740164231.335905,1740164231.326612,1,3,-0.006140887275133567,-0.03142943090287053,-0.040200675978058695,-0.022080057670310585,-0.06794198031898832,0.018375447133774946,0.9972756395832818
1740164231.3585286,1740164231.3434434,1,3,-0.0073392606229376175,-0.0333839855321917,-0.042768475098814616,-0.023149730980357615,-0.07890307421049667,0.022329397592049813,0.9963632835662131
1740164231.3709579,1740164231.3600626,1,3,-0.00851977506799188,-0.035314448939343476,-0.04530663409236996,-0.02402601871375439,-0.08951058965063995,0.026027838445361176,0.9953557938702237
1740164231.3865857,1740164231.3768904,1,3,-0.009660682782103292,-0.03721387346029612,-0.047818408709231965,-0.024871653312672867,-0.09983980706213766,0.029813036312948477,0.9942457425873605
1740164231.4039354,1740164231.39364,1,3,-0.010839671151750455,-0.03826470097924827,-0.04927553950674999,-0.025296183224850124,-0.10975833099391952,0.03343691271987544,0.9930736049052192
1740164231.4226675,1740164231.4103503,1,3,-0.011937021302251518,-0.03942514603406413,-0.05087951406009831,-0.02563560922329451,-0.1185898313240276,0.03660269551620025,0.9919372511037368
1740164231.4382434,1740164231.4271817,1,3,-0.012974457029483508,-0.040254423994693436,-0.05205803678310881,-0.02590814779768274,-0.1292805890016035,0.041677831939777206,0.9903929803415872
1740164231.453662,1740164231.4437206,1,3,-0.011910747655782379,-0.05416865507145852,-0.06946182914528151,-0.03560812897269954,-0.16635913495915297,0.06775700558222415,0.9830898674898629
1740164231.4706972,1740164231.4607198,1,3,-0.0070872655606228265,-0.09526857660763523,-0.12078863980067601,-0.06408153752266234,-0.1723570502890166,0.06447510013891965,0.9808310584532268
1740164231.6873202,1740164231.6773598,1,3,-0.007756082794042549,-0.08999617727739233,-0.11421099167428486,-0.060927313902506205,-0.17987471576973618,0.07110704021197992,0.9792225170407766
1740164231.7062714,1740164231.6937668,1,3,-0.013093968070486135,-0.04535463245982781,-0.058481377153495204,-0.030435523920955408,-0.1715623827061019,0.07319637519543855,0.9819787769509637
1740164231.723046,1740164231.7104204,1,3,-0.01386922471310665,-0.03345764871409205,-0.04358952851328809,-0.022364100184495684,-0.13952163328608422,0.050861602021821106,0.9886590202430235
1740164231.7397044,1740164231.7274032,1,3,-0.012838302088809317,-0.03254577994349648,-0.04231520048402973,-0.022148367775596336,-0.13207098974183207,0.04845500765919043,0.9898074639576313
1740164231.7561636,1740164231.743915,1,3,-0.011693616353816307,-0.03179890155243769,-0.041233806428870444,-0.02208971132322443,-0.12397202196479985,0.04573538624238376,0.9909849932611874
1740164231.7760103,1740164231.7608075,1,3,-0.010501731534916325,-0.030859316320026173,-0.03991485215975939,-0.021761167629993226,-0.11488098643457435,0.04273286439457347,0.9922211007834058
1740164231.797339,1740164231.7773874,1,3,-0.00927278233858222,-0.029776633663970195,-0.038425015393062006,-0.021279951048754762,-0.10541718017864923,0.03962425030961,0.9934104391408146
1740164231.803536,1740164231.7939842,1,3,-0.00797556228150287,-0.028813525430050318,-0.037094004378225486,-0.020894829820319937,-0.09489570148525586,0.03574042825140712,0.994625976794698
1740164231.821024,1740164231.810759,1,3,-0.006677719691444056,-0.027657395334512096,-0.03552842394526762,-0.02042993116190153,-0.08461629925097046,0.032242984386097746,0.9956822232879666
1740164231.8367748,1740164231.8272252,1,3,-0.005376424911493515,-0.026383632508711282,-0.033822088209141725,-0.019828805688608425,-0.07397736429350521,0.028688299156308463,0.9966499633916952
1740164231.858525,1740164231.8438666,1,3,-0.0040992222478129165,-0.02495868035538986,-0.03193595638781831,-0.01896100195977106,-0.06276334569338611,0.02462903007580538,0.9975443116571711
1740164231.8717914,1740164231.8608012,1,3,-0.0028622204947935034,-0.02344146907423481,-0.02995583991381326,-0.018003108436654622,-0.05184690304845921,0.020703434347225273,0.9982780947897895
1740164231.8862646,1740164231.8772302,1,3,-0.0016508289001505054,-0.02195861724831907,-0.028029973294813285,-0.01709040253178306,-0.040957761545583636,0.01675209420944217,0.9988742399572004
1740164231.905619,1740164231.8942406,1,3,-0.0005665603151659923,-0.020045639610271553,-0.025584584302323785,-0.0159249386380064,-0.03057728225778577,0.012875417056427776,0.9993225954489002
1740164231.922156,1740164231.9108095,1,3,0.00045176777176987663,-0.01820864827539459,-0.02324949984191779,-0.014763244407762895,-0.02103496282983495,0.009370452209558731,0.9996258157824319
1740164231.9387314,1740164231.9274378,1,3,0.0013165741705609346,-0.015933450953098904,-0.020373234959828356,-0.013322113277516718,-0.011817052005409336,0.005969555641865042,0.9998236059351475
1740164231.9560215,1740164231.944277,1,3,0.0020777716489039665,-0.013677088346308201,-0.017533305526210075,-0.011779254134928497,-0.0035903996373897688,0.002910467240155231,0.9999199404866934
1740164231.9714353,1740164231.9606974,1,3,0.0027688666147988126,-0.011671396950062144,-0.015012587604861715,-0.010476017303280441,0.004073969131376619,-0.00012057412056422758,0.9999368186534884
1740164231.9866168,1740164231.977471,1,3,0.0033174338264065017,-0.009578006717712672,-0.012392583796115731,-0.009105491540568108,0.01025407559209726,-0.002459602523059644,0.999902942446408
1740164232.003983,1740164231.994727,1,3,0.0037425911522274424,-0.007523335862228095,-0.009833233917101707,-0.007803769394890571,0.01582523997513212,-0.004703292977372958,0.9998332570974672
1740164232.022058,1740164232.0106628,1,3,0.004075103979990119,-0.005792084164020205,-0.007673870867303133,-0.006777139911420671,0.020461897898078583,-0.006533013020663189,0.999746318247735
1740164232.0373623,1740164232.0279286,1,3,0.004209962007153937,-0.0036228515074889435,-0.004962288195939798,-0.0052744234669515454,0.02379440057525873,-0.007999987166753493,0.9996709494447097
1740164232.0534523,1740164232.0441494,1,3,0.004218265160346827,-0.0016105703840184555,-0.002453069780409585,-0.003979944797707602,0.02659772261468762,-0.009255703185712097,0.9995954447423505
1740164232.0719929,1740164232.0606837,1,3,0.004138946484024754,-5.1119207504616296e-05,-0.000511143832653112,-0.003087226369473029,0.028326704618275876,-0.010303218307665922,0.9995408498562314
1740164232.0893168,1740164232.0778184,1,3,0.004097323673062994,0.00025444531092522985,-0.00012991622044768717,-0.002859978409241379,0.02924984261770392,-0.011146550911226301,0.999505888743594
1740164232.105705,1740164232.0943727,1,3,0.00408266659528263,-0.0006952115201597505,-0.0013098531939801168,-0.003448197041165782,0.029057037043102966,-0.011557208359559958,0.9995049922188356
1740164232.1231196,1740164232.1110632,1,3,0.003942705404718546,-0.0018439153387778255,-0.002736037658379167,-0.004140711848424269,0.028005642789002097,-0.011631764345918049,0.9995315105265887
1740164232.1393964,1740164232.1278663,1,3,0.003738283392696815,-0.0035420306294572856,-0.004856724958530502,-0.005365489992485468,0.026120742485877542,-0.011448523732546659,0.9995788361272323
1740164232.1539414,1740164232.1444123,1,3,0.00342094003710428,-0.005451967481627628,-0.007230995656166083,-0.006426864698770785,0.022871738123594217,-0.010792440793183297,0.9996594931410769
1740164232.1726005,1740164232.1612444,1,3,0.002956073587563393,-0.007314618844062497,-0.009555273693727965,-0.0076234416302878635,0.01870050967398349,-0.009837309944385184,0.9997476688688507
1740164232.1889985,1740164232.177802,1,3,0.002395867016304712,-0.00939491652139307,-0.012159133221706097,-0.008945961717399276,0.013739982184345429,-0.008633949839226865,0.9998283040445987
