Synchronized Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740164240.7971537,1740164240.7861621,1,3,-0.008667915874874706,-0.02859725998086835,-0.03688027567881264,-0.020841481929969735,-0.10280685596619807,0.04005026430823206,0.9936761843408288
1740164240.8145382,1740164240.8030565,1,3,-0.007377319195962091,-0.02747525251625539,-0.03535278232428166,-0.020311806986015875,-0.09264987538980347,0.03667691052648495,0.9948156790689665
1740164240.831221,1740164240.8196578,1,3,-0.006047486311497682,-0.026462940913538652,-0.033971284323860915,-0.019872084043073897,-0.08216222522029527,0.033059202174858915,0.9958722599682132
1740164240.8474212,1740164240.836405,1,3,-0.004711392350583012,-0.025442369050627113,-0.03259410810374899,-0.01939253296015021,-0.07095457506395234,0.028951188597088753,0.9968707070737405
1740164240.8645694,1740164240.853313,1,3,-0.003405602307837385,-0.024328238600085383,-0.031107349585787713,-0.01862957301011125,-0.06007430189724689,0.025114565039597744,0.9977040021388565
1740164240.88045,1740164240.8697937,1,3,-0.002179390730429226,-0.022810672656098565,-0.02912795797644179,-0.017621511629317424,-0.048895078163810904,0.02099809332636708,0.9984276807740808
1740164240.8975885,1740164240.8865972,1,3,-0.0010278667052315326,-0.021172420326978726,-0.027017496077996667,-0.016569476467756628,-0.03819313405749879,0.017034183953229087,0.9989877744684856
1740164240.9143884,1740164240.9032326,1,3,7.063666711467305e-05,-0.019631400892607627,-0.025043440480399238,-0.01561107345343894,-0.027764868406760224,0.013077476276459154,0.999407017226828
1740164240.9304295,1740164240.9197712,1,3,0.0010029975063777414,-0.017507601022822145,-0.02235832002988593,-0.014209892173384486,-0.018028209802275173,0.009316055597560494,0.9996930897649784
1740164240.947485,1740164240.9366803,1,3,0.0018188345868523901,-0.015232448632494008,-0.019492818726577477,-0.012663736117101292,-0.008997402816909921,0.005784760739747788,0.9998625970968663
1740164240.964327,1740164240.9532351,1,3,0.002583550514082497,-0.013392899522190922,-0.017178646220966976,-0.011603305681264761,-0.0010076273147838354,0.002640947302114003,0.9999286841479291
1740164240.981403,1740164240.9699728,1,3,0.0031530802908700706,-0.011030007488580596,-0.014211817423096823,-0.010107243014299222,0.006254246790051294,-0.0003139746524539824,0.9999293122294479
1740164240.9990377,1740164240.986592,1,3,0.0037056687096352695,-0.009408117297440028,-0.012186146835332324,-0.008856417966636694,0.01209112580809348,-0.0026338022878495057,0.9998842091077355
1740164241.014404,1740164241.0031888,1,3,0.00396946898346516,-0.006754240464705483,-0.008876352418628494,-0.007178743914316908,0.01758541436966675,-0.00499696244677098,0.9998071059977346
1740164241.0317867,1740164241.0201008,1,3,0.004188285592241733,-0.004725812733693262,-0.00634592687236271,-0.0060980754671247205,0.021819884548469306,-0.006881814109925931,0.9997196340716956
1740164241.0480938,1740164241.0364473,1,3,0.004240379427504261,-0.0025311640806221026,-0.003610540766055429,-0.004741423595804354,0.0252023104396878,-0.00851672780455061,0.9996348472308726
1740164241.064306,1740164241.0531924,1,3,0.004192687044017416,-0.0007134832157032049,-0.0013415995786094854,-0.0035119421094295484,0.027553849977749702,-0.009762960142190712,0.9995664741393068
1740164241.0812778,1740164241.0701263,1,3,0.004114583914229293,0.0002809963341780858,-0.00010104710797161315,-0.0028213450224642703,0.028891234378774777,-0.010736066323665614,0.999520921976238
1740164241.0977967,1740164241.0864315,1,3,0.0040897908431385835,-8.945018952305665e-05,-0.0005584866096449989,-0.0030812142552298443,0.029484133127000902,-0.01149070265959719,0.999494450092071
1740164241.1146655,1740164241.1033008,1,3,0.0039911578109254504,-0.0010457732953311233,-0.0017481463719717367,-0.003780944262189524,0.029133614703351574,-0.01199190935878893,0.9994964387453981
1740164241.1323404,1740164241.1201217,1,3,0.0038312036538000723,-0.00259321741627102,-0.0036771096188302145,-0.004600339388282526,0.02793925082294032,-0.012245206971490352,0.9995240317507081
1740164241.1485512,1740164241.1364574,1,3,0.003528577800977768,-0.004157531422499454,-0.005628294701698981,-0.005683485684939777,0.025395296819598123,-0.011984016410778748,0.9995894958634668
1740164241.1644998,1740164241.1534588,1,3,0.003140450261906424,-0.006086494827735969,-0.008024564998203153,-0.00687302061662391,0.0218907879550947,-0.011260843517210734,0.999673320837157
1740164241.182321,1740164241.1699033,1,3,0.0026541008380840288,-0.00824763489303394,-0.010723788310011605,-0.008261418440386678,0.01748221558738903,-0.010262875771393955,0.9997603685305844
1740164241.197411,1740164241.1865048,1,3,0.002039048457042708,-0.010398177241870976,-0.01341918387142146,-0.009515069904364588,0.012140224550663992,-0.00896988441640618,0.9998407971102854
1740164241.215223,1740164241.2033708,1,3,0.0013214146361459425,-0.012625445475407213,-0.016219801377521194,-0.010837263584060222,0.005820924717655952,-0.0071466022867724644,0.9998987931931891
1740164241.2318308,1740164241.2198634,1,3,0.0005443120457899435,-0.01520918348077915,-0.019471181099534284,-0.012590044219460127,-0.0015154228778920345,-0.005067069113787981,0.9999067551980282
1740164241.2477267,1740164241.2366283,1,3,-0.00029649568662712124,-0.0180066841588526,-0.022997588934731285,-0.01433999342899093,-0.009713248228341319,-0.002477435007549904,0.9998469281410503
1740164241.2648313,1740164241.253258,1,3,-0.0012860681518280757,-0.02038924570582084,-0.026023170047534554,-0.01570478480336395,-0.018730730684282056,0.0002974699290649265,0.999701170837543
1740164241.2817872,1740164241.2698472,1,3,-0.002300687422965319,-0.02301515778830466,-0.029366049249850812,-0.0171064926667724,-0.028452518568089176,0.0035072238649882944,0.9994426053938941
1740164241.2988243,1740164241.2867708,1,3,-0.003339412604211428,-0.025900348736467883,-0.033041157928621286,-0.018829519459061268,-0.03873632589869253,0.006893273820664217,0.9990482616114421
1740164241.315107,1740164241.303273,1,3,-0.004435388901654564,-0.028570941606277402,-0.0364750925163443,-0.020527117710444787,-0.049680312452787985,0.010738824340231533,0.9984964605069387
1740164241.3319921,1740164241.3200507,1,3,-0.005571241809262116,-0.031092165340607877,-0.039733636306076174,-0.02189464637419123,-0.06045660111777264,0.014406487922063322,0.9978266768067423
1740164241.3469415,1740164241.3370223,1,3,-0.0067086260354950545,-0.03356871108769707,-0.042944646085190274,-0.02323310506927317,-0.07133045766705039,0.01822965537000825,0.9970154804730665
1740164241.3652625,1740164241.3534737,1,3,-0.00790479285952354,-0.03549282608906879,-0.04547626251399608,-0.024238983760196873,-0.08257377231676184,0.022318268052359397,0.9960401290624769
1740164241.3828378,1740164241.3705351,1,3,-0.009067692945458906,-0.03736184430095391,-0.047946705659504756,-0.025093712385439785,-0.0933184484695771,0.02621442386243874,0.9949747618686154
1740164241.7662795,1740164241.753862,1,3,-0.011111646205665146,-0.03024658406488321,-0.03920741036337553,-0.0213576976501896,-0.12076927107028,0.045860275333314736,0.9913906732779914
1740164241.7828596,1740164241.7707183,1,3,-0.009849892438812869,-0.029562921875124937,-0.038215454677071076,-0.021242112468110554,-0.1113906267545219,0.042714409532033905,0.9926310392827017
1740164241.7978063,1740164241.787117,1,3,-0.008570025276242937,-0.028649717976928935,-0.03694172602872072,-0.020901495232541402,-0.10179996551965904,0.0394818823353168,0.9938013259623376
1740164241.8374324,1740164241.8039527,1,3,-0.007257445176473311,-0.02769533028198266,-0.0356214124724135,-0.020507220558882593,-0.09139152064326762,0.03601062963429672,0.9949524000738941
1740164241.8410773,1740164241.8205616,1,3,-0.005947012826152201,-0.02652418308626293,-0.03403925212820905,-0.019947837712335024,-0.08081649893876768,0.03230186946056975,0.9960057060575682
1740164241.8488348,1740164241.8371665,1,3,-0.004625856594377002,-0.025407325499610764,-0.032538326218574776,-0.019317436604400055,-0.06980511406159275,0.028359391064873743,0.9969703243488808
1740164241.865975,1740164241.854173,1,3,-0.003324444965800808,-0.024260555613860972,-0.031015600573310965,-0.0185694915645409,-0.05869977029052774,0.0243464494190188,0.997805973800298
1740164241.8822036,1740164241.870656,1,3,-0.002104885495680448,-0.022731495399977434,-0.02903139868905264,-0.017600208535630154,-0.04743008942650797,0.02015668194305758,0.9985160626898008
1740164241.9033892,1740164241.887236,1,3,-0.0009500988992241983,-0.02111792043730903,-0.02695069253960658,-0.016595917011454197,-0.036712216391989266,0.01611768012944639,0.9990580609220775
1740164241.915521,1740164241.903987,1,3,0.0001032854826652579,-0.01930979516667405,-0.024640702121157106,-0.015489124330918664,-0.0266604957908285,0.012385043159743493,0.999447805389346
1740164241.932789,1740164241.9205449,1,3,0.0009993976960643693,-0.017004829358368615,-0.021726359518282917,-0.013866010736732558,-0.017029553720205426,0.008728649669836651,0.9997207303648757
1740164241.9482963,1740164241.9375281,1,3,0.0018631342461594784,-0.015121101195175964,-0.019348650447406284,-0.012420677434308804,-0.008012515957632202,0.005201576229953287,0.9998772274458627
1740164241.9662344,1740164241.9541085,1,3,0.002583106163596651,-0.01304306198470665,-0.01674020719504518,-0.011373026857083116,-0.0003517887829003011,0.002248360554312956,0.9999327354275277
1740164241.981885,1740164241.970659,1,3,0.003162076433094912,-0.010777566773370254,-0.013899909081661822,-0.009919419691603568,0.006811028789722886,-0.000653350754707636,0.9999273914302972
1740164241.9987726,1740164241.9879272,1,3,0.0036203669882306517,-0.008557171092742183,-0.01112853347419027,-0.008447905401971923,0.013311595760926722,-0.003356864111711955,0.9998700744476517
1740164242.0163617,1740164242.0040329,1,3,0.0039599911164329895,-0.006467806081825249,-0.00852259618829445,-0.007028253786520616,0.018407268661916554,-0.005596692570092399,0.9997902045636354
1740164242.0319548,1740164242.0210545,1,3,0.004177957481332392,-0.0045163724584097445,-0.006083192596636486,-0.005939213546059481,0.02199778299209637,-0.006901119054375933,0.9997165587513714
1740164242.0489209,1740164242.0374143,1,3,0.004221140978202525,-0.002331981311007775,-0.0033593792917237762,-0.004579935664944232,0.025606170064256348,-0.008812179065555,0.9996227757229534
1740164242.0654635,1740164242.0541668,1,3,0.004166663176543578,-0.000525401140314717,-0.0011087689416756064,-0.003384566835882696,0.027664296218678604,-0.009842329359553792,0.9995630845398588
1740164242.0825205,1740164242.0710826,1,3,0.004091468839375447,0.0003705515606087233,6.423865651261667e-06,-0.002768756318253313,0.028913428775623026,-0.01079094048469886,0.9995198363355992
1740164242.0992439,1740164242.087633,1,3,0.004072049028972107,-9.165469577769188e-05,-0.0005651911391175852,-0.003136408381333437,0.029385571158200226,-0.011472452304575335,0.9994973906860842
1740164242.1162627,1740164242.104453,1,3,0.003968534438702664,-0.001080951766053189,-0.0017892980488236731,-0.003758558647581077,0.028918772415879042,-0.011954922438053291,0.9995032054317542
1740164242.1322982,1740164242.1209805,1,3,0.00380276016691711,-0.002651681558962897,-0.003744608507412262,-0.004649500573556742,0.027488137250007875,-0.01202144226949309,0.9995390284429629
1740164242.1495657,1740164242.1375499,1,3,0.003531392088955717,-0.004499549257061817,-0.006048878107004387,-0.005805802497295933,0.024992349908249948,-0.011688520955433749,0.9996024477667611
1740164242.1693656,1740164242.1543462,1,3,0.0031046615572480215,-0.006200268467122937,-0.008168128513659459,-0.006906635553797527,0.021199659634042876,-0.010896004926848434,0.9996920275231577
1740164242.1824405,1740164242.17097,1,3,0.0026111363858946864,-0.008388867511389756,-0.010905335835284713,-0.008383406397550246,0.016850327989590724,-0.00995060155702159,0.9997733595532889
1740164242.1988146,1740164242.1875155,1,3,0.001997115520528127,-0.010592148666451199,-0.01366520692430763,-0.009748408536873537,0.011397424587279692,-0.00848730958476796,0.9998515053845685
1740164242.2161157,1740164242.2043657,1,3,0.0012657708359684462,-0.012784315163222653,-0.01642037004303829,-0.010994378604346447,0.004708760001877103,-0.006550092021753353,0.999907019433735
1740164242.2323563,1740164242.220893,1,3,0.00046310803206587567,-0.015207022896910418,-0.019465612105587827,-0.012682805646142043,-0.002664137500088534,-0.004377938062503368,0.9999064368582912
1740164242.2500498,1740164242.2378933,1,3,-0.00038073595200516426,-0.01804525016372906,-0.02304082306775917,-0.014295439097334151,-0.011124317032339678,-0.0016435296558126606,0.9998345807191553
1740164242.2655766,1740164242.2542877,1,3,-0.0013466892337560793,-0.020617889745349036,-0.02630798684034696,-0.01583270607418085,-0.02034098943014584,0.0013136349837614652,0.9996668664762781
1740164242.2821314,1740164242.2712421,1,3,-0.0023602381368905724,-0.02328702952794771,-0.029706657506208177,-0.017391463408921087,-0.029812231649162926,0.0043424848108812196,0.9993947721847758
1740164242.298907,1740164242.2880342,1,3,-0.00343020192880881,-0.02595847860815045,-0.033120913590539196,-0.018997133233052632,-0.04043220238126073,0.007879592381213283,0.9989705991486598
1740164242.3166492,1740164242.3045487,1,3,-0.0045511486207725676,-0.02846618907304447,-0.03634376957311733,-0.0204415575676687,-0.05116492155525933,0.011661414298641001,0.9984128930172161
1740164242.3331618,1740164242.3213882,1,3,-0.005656811350466364,-0.03120122318567897,-0.039868884709857354,-0.02193765187637355,-0.0623751850669137,0.015572043754916309,0.9976901258263079
1740164242.3493352,1740164242.337862,1,3,-0.00684689300930057,-0.033294183275625194,-0.042608490718976405,-0.02309584368945318,-0.07331444257342114,0.019421908025435315,0.9968522277665193
1740164242.3666523,1740164242.3545601,1,3,-0.008025638353266156,-0.03527431785530697,-0.04521311019493346,-0.024129828786105,-0.08409232760244761,0.023200037564981228,0.9958955718639074
1740164242.3840818,1740164242.3714578,1,3,-0.009197339595403321,-0.0370816455004609,-0.04760929822309449,-0.024810153886690976,-0.09484588411379323,0.02725481719699189,0.9948094739548625
1740164242.7658215,1740164242.7552047,1,3,-0.010982493975847338,-0.030585607477962115,-0.03962873524826489,-0.021621352444623956,-0.11929575946051021,0.04483721703306324,0.991610136526415
1740164242.7827175,1740164242.7717505,1,3,-0.0097228829095331,-0.029888449301745265,-0.03861473864104557,-0.02144626990605036,-0.1100011572636336,0.041770965871158625,0.9928217308852424
1740164242.7996235,1740164242.7882118,1,3,-0.008458978863047018,-0.028817592466945405,-0.0371399060518056,-0.020982135217483003,-0.10011551738463023,0.03840271981889426,0.9940130101216154
1740164242.8152802,1740164242.8050363,1,3,-0.007172471556714625,-0.027644617165508006,-0.03554953914460749,-0.02036279597455452,-0.08953116289937721,0.034841011020751475,0.9951661325432231
1740164242.8326752,1740164242.8216698,1,3,-0.005849303675743881,-0.026584844998094343,-0.03410918412731386,-0.019972283424427584,-0.07906936501706055,0.031124385874130023,0.9961829229687544
1740164242.849246,1740164242.8386312,1,3,-0.004529471972502697,-0.025458582906060682,-0.032599280487795555,-0.019334703760010296,-0.06796262484874564,0.027148522515787386,0.997130988676709
1740164242.8662453,1740164242.8550794,1,3,-0.003264275026662552,-0.024059515994492308,-0.030763634266945762,-0.01841590669287253,-0.057051018629063144,0.02318094386695991,0.9979322018531632
