Synchronized Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740166461.7420456,1740166461.7279642,1,3,-0.0023312279159855096,0.0016233843932408618,0.0016526136945469708,-0.0006447831720859706,-0.00285589628989099,-0.0016250029226784384,0.9999943937225567
1740166461.758185,1740166461.7447944,1,3,-0.0015636185237267925,0.0001365956770923574,-0.00031207813013667577,-0.0014979071660123572,-0.010182644400689339,0.0038864269405037826,0.9999394810251105
1740166461.7742052,1740166461.761582,1,3,0.009554234867818758,-0.01589049143054026,-0.021323197492635098,-0.012262035360621102,-0.005450588719360681,0.0027400879934066018,0.9999062083461706
1740166461.791188,1740166461.778468,1,3,0.014929116308173129,-0.02208644824081867,-0.029434317000994702,-0.016378192529583772,0.0027185793292949486,-0.0002644167058419077,0.9998621376068303
1740166461.808987,1740166461.7947829,1,3,0.008943627040681437,-0.011158321074061058,-0.015065097226796569,-0.00859586166017411,0.007722885719879936,-0.0021621492426813207,0.9999308942667634
1740166461.825595,1740166461.8115892,1,3,0.005478362894615202,-0.005800148318491006,-0.008028245885442068,-0.00488181170998645,0.014729478160987035,-0.007817088708903588,0.9998490403614189
1740166461.8444726,1740166461.8284636,1,3,0.007137235824374194,-0.010154483017407737,-0.013783199936273985,-0.008851815250149374,0.018793663157338585,-0.01364126938693476,0.9996911319809828
1740166461.858878,1740166461.844778,1,3,0.002913218849996946,-0.006124212040742551,-0.008524865059844705,-0.006793558672884157,0.009439803122340393,-0.010412620841022105,0.9998781500786937
1740166461.8796985,1740166461.861891,1,3,-0.005222803521926876,0.004713023007974271,0.005681058424478403,0.0007179803453199832,-0.008393821568276134,0.0003559290751031882,0.999964450157203
1740166461.8963015,1740166461.8782496,1,3,-0.002047876367421179,-0.0002659412812223843,-0.0008579724952725656,-0.00242216468119416,-0.01454895013473454,0.005400023843531518,0.9998766428468682
1740166461.9105737,1740166461.894835,1,3,0.010043658127945176,-0.017431080683682806,-0.023374640513090475,-0.014533980520834773,-0.007403239510882914,0.0028967287401838906,0.9998627727931321
1740166461.9255836,1740166461.9116924,1,3,0.012428941529983119,-0.018907845035230124,-0.025298762359458,-0.015492113737618092,0.00019051831705373936,0.00040387381916083515,0.9998798902871534
1740166461.9422727,1740166461.928296,1,3,0.005687279972129221,-0.006963925558288061,-0.00960497933249142,-0.0068464134551218915,0.00478392693569191,-0.0013003812985598316,0.9999642741990106
1740166461.958596,1740166461.9453022,1,3,0.0027911814473986682,-0.0024819756369344175,-0.003729495814116015,-0.003991160148651098,0.009940129637319897,-0.005477568368348615,0.9999276277352432
1740166461.9750197,1740166461.9616585,1,3,0.0025779834995684476,-0.003342662392786925,-0.004857240307624881,-0.005052798513115741,0.01050328869581653,-0.007819853863702564,0.9999014951680534
1740166461.9921737,1740166461.9782345,1,3,-0.0004914291488591935,2.445205091111647e-05,-0.0004421815567244705,-0.0025787134195947546,0.0029176667070424313,-0.004060817052046837,0.9999841734862388
1740166462.0082633,1740166461.995082,1,3,-0.0036385106902658486,0.004173859977672458,0.004958507196942383,0.00011922774968260431,-0.004997445154702183,0.0008758419447055125,0.9999871220308576
1740166462.0257413,1740166462.0117364,1,3,-0.0029436786419650557,0.003140807959837253,0.003574416336837651,-0.0011346079850553807,-0.006640626718985973,0.0023567481817975766,0.9999745299153909
1740166462.0417747,1740166462.0284767,1,3,-0.002813028857574629,0.00322091683636994,0.003700334488284727,-0.0011158022917252116,-0.005320144731371237,0.001703103478091756,0.9999837751102894
1740166462.0577774,1740166462.0452328,1,3,-0.0033646864916921032,0.003956880580907167,0.004692946790233147,-0.0002422814607285055,-0.0034126110301643717,-7.337881306755237e-05,0.9999941449834595
1740166462.0766792,1740166462.0622897,1,3,-0.003728937900815484,0.0038558307819266,0.004537437308579573,-0.00043160005142862473,-0.0035380687253442995,-0.0009139598139488187,0.9999932302113594
1740166462.0925848,1740166462.0785,1,3,-0.005893788045447669,0.00655095194406559,0.008033070893650901,0.0008034085423092958,-0.00851304714742019,0.001756338394170935,0.9999618981933387
1740166462.108404,1740166462.0952156,1,3,-0.0021788536071736565,0.0008600962621407734,0.0005827386486803619,-0.002912645543538606,-0.010974199342588732,0.004174865891214335,0.9999268242924166
1740166462.125715,1740166462.1117175,1,3,0.008037926625773179,-0.013736749707140991,-0.01853604493186177,-0.012663006165281458,-0.005215085425732198,0.0020816523675507717,0.9999040543383556
1740166462.1419547,1740166462.1286104,1,3,0.012906204161430145,-0.01923059793190766,-0.025737988081260706,-0.016548816782897654,0.003041258386449347,-0.000974983131024465,0.9998579583212843
1740166462.1586654,1740166462.1450777,1,3,0.00758289984867566,-0.009343227633033663,-0.012747475785748795,-0.009344157815175808,0.007202992451438059,-0.0022168826082747213,0.9999279419268025
1740166462.178644,1740166462.161973,1,3,0.003983394766242724,-0.0037075450540302608,-0.005336309463622449,-0.005139533147285945,0.013677348090128544,-0.0074785206965542654,0.9998652844640825
1740166462.1926036,1740166462.1784947,1,3,0.006686326627886457,-0.009710503846739625,-0.013226207787789455,-0.01010750533081869,0.018828529970752052,-0.013884820759988365,0.9996752155313199
1740166462.2093637,1740166462.1952963,1,3,0.0036588208240872903,-0.007787764140512689,-0.010735770156242563,-0.009633772725504117,0.010817777529002781,-0.012066379206873298,0.9998222685083795
1740166462.22637,1740166462.2122843,1,3,-0.005230445300540746,0.003781093738585494,0.004413793270129734,-0.0014330621669512858,-0.007671028266816064,-0.001680962461544603,0.9999681375040698
1740166462.2429712,1740166462.2287993,1,3,-0.0073821513173605285,0.006576412454795961,0.008060840362991185,0.001051875543912113,-0.019640531158185415,0.00691050603751665,0.9997826703839039
1740166462.2593098,1740166462.2454116,1,3,0.0058328121528079,-0.012681343847162962,-0.017201299420700082,-0.012464384664037024,-0.013328694644565476,0.004533661020777506,0.999823199836735
1740166462.2765582,1740166462.2621343,1,3,0.011333410314478362,-0.018931211070774924,-0.025375503433995805,-0.016992991981853865,-0.004589333936364788,0.0016163252594202295,0.999843769661131
1740166462.292571,1740166462.2787597,1,3,0.0061276796638927745,-0.008966143457582457,-0.012259965530303557,-0.0092253213789299,0.0003760665589983363,0.00039498708791124666,0.9999572970905304
1740166462.308896,1740166462.2957132,1,3,0.0004351103088154306,0.0003674162408937934,-3.2628710952677196e-06,-0.002471117947622981,0.004526068741912528,-0.0023621172908119617,0.9999839142104922
1740166462.3260055,1740166462.3121994,1,3,0.0009859324567543823,-0.001310425093265573,-0.0022139714202279587,-0.004033514671265797,0.0072243651298304675,-0.005717496226866442,0.9999494234933901
1740166462.342939,1740166462.3288887,1,3,-0.001181931984065146,0.0008057908153295189,0.0005502794600651343,-0.002717948857834811,0.0014874130708358634,-0.003314547691283476,0.9999897070120098
1740166462.3589516,1740166462.3456633,1,3,-0.0044059881835976245,0.005121174128519639,0.006189387053880531,0.0005150363246414719,-0.006338174727421582,0.001614109750375801,0.9999784782326181
1740166462.375905,1740166462.3622456,1,3,-0.0013162743589234009,0.0005879079147313689,0.00022242964814759618,-0.0027766380884512607,-0.0067449422235818105,0.0025605478293424687,0.999970119368644
1740166462.3930483,1740166462.3790722,1,3,0.0010447609080386667,-0.0022938449655603337,-0.0035420334275375882,-0.005010875349083092,-0.003820207576735726,0.0015989787679061762,0.9999788699813644
1740166462.4096937,1740166462.3954933,1,3,-0.0007371710524348987,0.0010379581496884223,0.0008630413981280051,-0.0020885538485818137,-0.0015874372327243987,0.0005010970181929162,0.9999964334374558
1740166462.426079,1740166462.4120967,1,3,-0.0014559736460747427,0.002069890119477829,0.0022109022713840834,-0.0010752571932051706,0.00018708566550615038,-0.001079350939695042,0.9999988219105417
1740166462.4425604,1740166462.4288507,1,3,-0.0023616585941353325,0.0029671368571596362,0.0033584046845176203,-0.000984910517765544,-0.001012618426027522,-0.000983108633708798,0.9999985190252082
1740166462.4594347,1740166462.4456246,1,3,-0.0026809634686448948,0.0032127022879977155,0.003679506522803435,-0.0010084086094030256,-0.0045025505501696175,0.0014924994214666075,0.9999882412289139
1740166462.4767818,1740166462.4625545,1,3,0.003926633938074538,-0.006418827087647864,-0.008929088124163346,-0.007102199359450084,-0.0023559022195389374,0.0011958177042000473,0.9999712888423391
1740166462.4922302,1740166462.479025,1,3,0.009831379758738996,-0.014162265865130997,-0.019066118746483934,-0.012091029821922368,0.0031999528429170407,-0.0008548784538839586,0.9999214151534497
1740166462.5099292,1740166462.4956899,1,3,0.008025591509002141,-0.009981755713686587,-0.013569742150828068,-0.008938321381123118,0.0073599341960679,-0.002176755583205363,0.9999305973489602
1740166462.5258784,1740166462.5126503,1,3,0.003935864492161916,-0.0033361202250560716,-0.0048419817824429424,-0.004271597343743552,0.011647219465938411,-0.005266389587612887,0.9999091763133072
1740166462.5427465,1740166462.529028,1,3,0.005951324410159079,-0.00764434531057162,-0.010498572356621473,-0.007598963482196324,0.016406623452505986,-0.010812690256491193,0.9997780574659063
1740166462.562564,1740166462.5459025,1,3,0.003849457905760809,-0.006462202543032357,-0.008975728068685228,-0.007493817064674358,0.010802712231959555,-0.00966438295052026,0.9998668630454858
1740166462.576698,1740166462.5627322,1,3,-0.0034296971170846634,0.003150945841442706,0.0036249429502832587,-0.001106018966834796,-0.003285664715080656,-0.001565847663583451,0.9999927645990843
1740166462.5933177,1740166462.5790114,1,3,-0.001045873037022851,-0.0006961271984345435,-0.0014259459177564367,-0.0033142756193496217,-0.009759515896415051,0.003618402866690459,0.999940335513715
1740166462.6098692,1740166462.5959218,1,3,0.013521000544383162,-0.021606693170435724,-0.028852616343109438,-0.017861844036772444,-0.0005083103718250399,-0.0003507058661051694,0.9998402738205575
1740166462.6273127,1740166462.6123796,1,3,0.020564295846012826,-0.029797157681717323,-0.03958656983568024,-0.023370888869005433,0.00950629133538723,-0.0037090269402976195,0.9996747846663311
1740166462.645508,1740166462.629002,1,3,0.015478279011012803,-0.019641954574165107,-0.026229641970937457,-0.015677827871532456,0.015006290870292094,-0.004986720106242941,0.9997520440439863
1740166462.6589081,1740166462.6457236,1,3,0.007946679147086163,-0.007303180017757448,-0.010031039476358002,-0.006721902991508596,0.018669798971537244,-0.007400976502865512,0.9997757149347744
1740166462.67588,1740166462.6622174,1,3,0.009334476923682219,-0.010456545017693027,-0.01416245090183685,-0.009202683333021296,0.02365423843389311,-0.012701440896580311,0.9995971493670515
1740166462.6939476,1740166462.6791003,1,3,0.00715669356158354,-0.008933995953211666,-0.012169281381530742,-0.008576939257828028,0.01855838739514692,-0.011485599613470565,0.9997250138772052
1740166462.7099297,1740166462.695669,1,3,0.001393645634284952,-0.0015084802681337912,-0.0024457977827409038,-0.0038149623402605015,0.0069462575199961745,-0.005074841018612912,0.999955719798354
1740166462.7263684,1740166462.7124095,1,3,-0.0006843401543367467,0.0012704780224045789,0.0011753554835431548,-0.0019875194184488035,-0.00010788014634359554,-5.139938692486853e-05,0.9999980177413046
1740166462.7425435,1740166462.7295587,1,3,0.003028749704753402,-0.003990411051759117,-0.005719255753552889,-0.00548795309706818,0.001670796705224188,-0.0005611156068097238,0.9999833878412431
1740166462.7597957,1740166462.7460656,1,3,0.0038616108344599483,-0.004566330270371711,-0.00644448950945861,-0.005574725409058663,0.003619670406474552,-0.001019546563550362,0.9999773902181823
1740166462.7755063,1740166462.762618,1,3,0.001820284220872537,-0.0010828348473522636,-0.001869530977829447,-0.0030440664995329617,0.0056380372650304674,-0.0022394260685700295,0.9999769653176157
1740166462.7922516,1740166462.779476,1,3,0.0012981457570749757,-0.00045221602994183354,-0.0010654428996846428,-0.002981810208509784,0.006101646680275158,-0.0029022849615700595,0.9999727273569372
1740166462.8093452,1740166462.79596,1,3,0.0012181817410102482,-0.0005150168309690543,-0.0011424296472700105,-0.003069151877399413,0.004146848912115387,-0.0015839356607995356,0.999985437443304
1740166462.8264506,1740166462.8128104,1,3,0.006107416918327511,-0.007647434254024935,-0.010478650713525247,-0.007685080429022505,0.005860965604545392,-0.0019181855554856794,0.9999514534141927
1740166462.8421648,1740166462.8294022,1,3,0.012368629449454676,-0.016108089612209307,-0.021568620848457058,-0.013343271695132324,0.010812884352028278,-0.0036279424391731318,0.9998459264637315
1740166462.8597999,1740166462.8458478,1,3,0.0127653335709746,-0.015307998844916758,-0.020529088689893785,-0.012623571653052277,0.015395961586677111,-0.005208749822721845,0.9997882169393807
1740166462.875861,1740166462.8628402,1,3,0.008171043703118806,-0.0075753277263942475,-0.010378945128046862,-0.007012597467567296,0.017912446921009417,-0.006649417691318073,0.9997928550286936
1740166462.893401,1740166462.8795512,1,3,0.009182266748381735,-0.009853849112420305,-0.013359379980898655,-0.008847010768471929,0.023100493672296336,-0.011722906565997783,0.9996252653140594
1740166462.9093294,1740166462.8969653,1,3,0.00834157203634177,-0.010302821370086625,-0.01394925165450618,-0.00992488724028153,0.021047044826013484,-0.012693356811458391,0.9996486368770862
1740166462.9269707,1740166462.9125621,1,3,0.002840012133561134,-0.0034974307892685005,-0.005019694895676499,-0.005394462514693546,0.009467607489953447,-0.006555355932695033,0.9999191424766252
1740166462.9428024,1740166462.929412,1,3,0.0009546878923466585,-0.001075507820584369,-0.0018397890001843387,-0.0033251732371874947,0.0006267627682463001,-0.0002729513865305335,0.9999942379278571
1740166462.9595258,1740166462.9464314,1,3,0.013411030564330066,-0.019180971569897703,-0.025597233841184987,-0.015627646639493602,0.00670472463196834,-0.002506147694748728,0.999852260362426
1740166462.9770458,1740166462.962816,1,3,0.026170020405483243,-0.03650750059980634,-0.048340092274713475,-0.027711901079308925,0.015292486584198565,-0.004805310355731079,0.9994874183225259
1740166463.0096412,1740166462.9961958,1,3,0.04489786269351895,-0.054032497392608105,-0.07122899627517401,-0.03570484512984761,0.055503352914543204,-0.019596329124018822,0.9976274483665536
1740166463.0267637,1740166463.0127692,1,3,0.032153828057594286,-0.03375203812077211,-0.04459280344044026,-0.0191497249182214,0.0612908864614901,-0.024869349844832706,0.9976262981250126
1740166463.0431616,1740166463.0296812,1,3,0.03640925076164131,-0.04327429485662129,-0.05720836852472132,-0.0286562075145395,0.07416703339860135,-0.037788998217680086,0.9961174953495388
1740166463.060653,1740166463.046032,1,3,0.02325516518420122,-0.027255947647568796,-0.03602567118379246,-0.020128231018676584,0.049941443562353006,-0.02549430134774286,0.9982237961147579
1740166463.0768125,1740166463.0633044,1,3,0.012829034467333135,-0.012889199341566031,-0.017178459920928722,-0.0072724792486367875,0.02501861547402528,-0.009485170415668112,0.9996155318258749
1740166463.0934627,1740166463.079611,1,3,0.02817639100766402,-0.035543694169578366,-0.04696091095235204,-0.025763847356292315,0.03321429276372201,-0.01292006250845585,0.9990325855097946
1740166463.1097267,1740166463.0960715,1,3,0.04466987163946135,-0.05767168930389987,-0.07592934205518227,-0.03844585557767055,0.048169761838162996,-0.018795577573155857,0.9979219992048712
1740166463.1260052,1740166463.1129777,1,3,0.03722799774522359,-0.0433049427277575,-0.057172376355139935,-0.028537094242236962,0.04995966822811063,-0.017739457043263757,0.9981858431507417
1740166463.1433477,1740166463.1295283,1,3,0.034795005888679356,-0.03838976302671229,-0.05065137529228979,-0.020714456309892108,0.05114376765533882,-0.017642644834649734,0.9983205714664206
1740166463.1591952,1740166463.1462626,1,3,0.03043246429438253,-0.031236167769035778,-0.0415655993761882,-0.01811424067984673,0.05400873077419695,-0.01989106612245513,0.9981779785054693
1740166463.1767774,1740166463.1631923,1,3,0.033301486609994074,-0.036020332607220165,-0.0474257130722939,-0.020897825164922598,0.05328694111143828,-0.018827890107885208,0.9981829959303292
1740166463.1927652,1740166463.1797304,1,3,0.05190962894793387,-0.06265749776068015,-0.08237149566090243,-0.033903010349177046,0.06262048522255326,-0.02214386286426934,0.9972155785271327
1740166463.2093086,1740166463.1965563,1,3,0.05538404095701606,-0.06499680427743432,-0.08582787591683053,-0.03992460579148938,0.07393885878093413,-0.027107499978399157,0.9960945007676171
1740166463.2270844,1740166463.2131,1,3,0.05785826575246034,-0.06644472072050416,-0.08766568507426807,-0.03836977131556726,0.07820709483225625,-0.028199580888284864,0.9957992742540108
1740166463.2432122,1740166463.229487,1,3,0.04852118681787476,-0.05164957185150482,-0.0683760280105302,-0.02802100446457387,0.08351203181463794,-0.03324119058657154,0.9955579275458432
1740166463.2608886,1740166463.246397,1,3,0.04773916732472333,-0.0530480233643585,-0.06989409434908245,-0.03140214215800398,0.08975283581453528,-0.040210156540231946,0.9946564619214755
1740166463.2765808,1740166463.2630615,1,3,0.04264478812114097,-0.04849793752462007,-0.06380849508064566,-0.02670961916162681,0.07691959031687502,-0.034398635370326135,0.9960856924754941
1740166463.2927303,1740166463.2797143,1,3,0.03078367216766377,-0.03246057639815669,-0.0428133311388905,-0.01884050493429051,0.055105546587422366,-0.021018660235437282,0.9980814746457474
1740166463.3099995,1740166463.2963884,1,3,0.05720210233561555,-0.07135944955339539,-0.09364960266306649,-0.0426569544394321,0.06710056067144389,-0.024820511129879368,0.9965248823901899
1740166463.3433094,1740166463.3300045,1,3,0.08591578464371843,-0.10408244916397184,-0.13741200670935774,-0.06499711151569844,0.10549372816797978,-0.039604124422787934,0.9915028805508034
1740166463.3596482,1740166463.3462613,1,3,0.07305397151223254,-0.08153091717840937,-0.10763496348818212,-0.04181044354363757,0.0979779823613708,-0.034705980865721735,0.9937040287103738
1740166463.377175,1740166463.3629253,1,3,0.06947385836370013,-0.07697786604973565,-0.10169286215481431,-0.03995608749503123,0.11171250988017738,-0.04634486301429732,0.9918548179449181
1740166463.3939593,1740166463.3801928,1,3,0.06415128458605408,-0.0729576128659571,-0.09629267147934063,-0.04175566657959829,0.11572130996105716,-0.05299312128406458,0.9909877758206519
1740166463.4094725,1740166463.3963099,1,3,0.052298488413431134,-0.06015650872896011,-0.07938370810506924,-0.036394699376695094,0.09747123482524646,-0.04542823121305229,0.9935346295161407
1740166463.4270742,1740166463.413138,1,3,0.035246212635664326,-0.03738914938951111,-0.049294130700807993,-0.02062665275378799,0.06222422636571044,-0.02392888880101702,0.9975620758279216
1740166463.443703,1740166463.4297688,1,3,0.05183122753157042,-0.0617939265983211,-0.0813094251209812,-0.03475712548188581,0.06607621409528469,-0.02380792241908478,0.9969248010703503
1740166463.4593315,1740166463.446333,1,3,0.07277053516384888,-0.08964008791411092,-0.11816731231243413,-0.055607398053107215,0.08743567250392033,-0.03300072398506429,0.9940692997331786
1740166463.4761302,1740166463.4631324,1,3,0.07936648623207612,-0.09492947182485123,-0.12520102418482465,-0.05597738956466107,0.09908493067237899,-0.03711044861538512,0.9928099128104739
1740166463.4931552,1740166463.479727,1,3,0.07484850064745148,-0.08511639088756492,-0.11250412530727442,-0.04366335984577816,0.0958914451241016,-0.03400123108580938,0.9938522314930117
1740166463.509898,1740166463.4968028,1,3,0.06717811266229465,-0.07256553201804775,-0.09619436415091472,-0.036506659602565224,0.0969976017945898,-0.03524617816635627,0.9939901588926453
1740166463.5264626,1740166463.5131762,1,3,0.06535713543345797,-0.07034195584453333,-0.09307843705537619,-0.03530756412529482,0.0981678976481331,-0.03660787575979932,0.9938693592315032
1740166463.5433607,1740166463.5297406,1,3,0.06683028601499164,-0.07293089669460025,-0.09639961852540005,-0.034961704815291456,0.09413389407400702,-0.033676590853466595,0.9943753699742167
1740166463.5605965,1740166463.5465176,1,3,0.07120718203491627,-0.07887718020368806,-0.10433267176058642,-0.0383490646126973,0.09571330298176148,-0.033834397062562485,0.9940943347847152
1740166463.5763483,1740166463.56365,1,3,0.07050668456554202,-0.07708990993750431,-0.10208957602542963,-0.037648011169181164,0.09767048956306316,-0.035157007049572926,0.9938848462366418
1740166463.5930858,1740166463.5802548,1,3,0.06731977260111954,-0.07278162696329614,-0.09634871573765713,-0.03625089221731953,0.10557362026444038,-0.04195729442619905,0.9928643759155331
1740166463.609604,1740166463.596502,1,3,0.06613425475874675,-0.07357280692052044,-0.09711281439087281,-0.03775488605023545,0.1116338120993469,-0.048684324891411425,0.9918378380992374
1740166463.6269436,1740166463.6131127,1,3,0.059801889771234434,-0.06762478180281728,-0.08922370961319269,-0.035477418755217247,0.10289269244844673,-0.04597931466837332,0.9929956441101859
1740166463.6437984,1740166463.630132,1,3,0.04739552803774084,-0.05176706605667434,-0.06834165739611492,-0.027093574972051115,0.08011313085923721,-0.03272878601908877,0.9958798376435187
1740166463.6591513,1740166463.646682,1,3,0.055177044048275836,-0.06366795960504047,-0.08393208867608158,-0.03397321669417816,0.07334779134415007,-0.026078546956313165,0.9963863866196851
1740166463.6769428,1740166463.663704,1,3,0.07794538885949441,-0.0949266986327565,-0.12516446043675372,-0.05486113274795134,0.09237458109391616,-0.03441965886577752,0.993615861369422
1740166463.6939285,1740166463.67996,1,3,0.09191791351338768,-0.11126936105208725,-0.14679951584772938,-0.06409292763447358,0.1076665737181576,-0.039791153242429475,0.9913206694378325
1740166463.7099538,1740166463.6967719,1,3,0.08233675639197802,-0.09356695899268556,-0.12358088086853136,-0.04725385498152641,0.10348222172780999,-0.03677468922908949,0.9928273390714849
1740166463.7272775,1740166463.713669,1,3,0.07476706841114614,-0.0825265976306308,-0.10902918385925575,-0.03907853868200204,0.11463294970300221,-0.046660924428221305,0.9915416848465687
1740166463.760313,1740166463.746657,1,3,0.0586171572870919,-0.0674742316418162,-0.08905548326276837,-0.03902547253852721,0.11150680925867104,-0.05344523459456036,0.9915577899856505
1740166463.7765112,1740166463.7634232,1,3,0.04347211194767629,-0.04912603778140807,-0.06461714568391025,-0.027187180282369557,0.07670205735260108,-0.0336179877481407,0.9961161993090656
1740166463.7940152,1740166463.7802393,1,3,0.03849081377022175,-0.0426824225643599,-0.05613767597318912,-0.02101855359122562,0.056327613590267396,-0.019276779303363613,0.9980049228996056
1740166463.8129725,1740166463.797118,1,3,0.058530129605248685,-0.07106571712160521,-0.09359616926220561,-0.0404775177204716,0.07057186385760165,-0.025462799343565032,0.996359788650888
1740166463.8270035,1740166463.813491,1,3,0.06317981818268681,-0.07488993543322243,-0.09880098637540365,-0.04269311426181152,0.07939272389743102,-0.02863296221090159,0.995517075123176
1740166463.8436587,1740166463.8302565,1,3,0.05199758730327658,-0.056225264834861184,-0.0743544464021869,-0.02855817683422432,0.07757833618039543,-0.0274817792920359,0.9961981650747659
1740166463.8598604,1740166463.8468547,1,3,0.05071290809943402,-0.05516652025098836,-0.07296906127124135,-0.029699331852857423,0.08829046305285113,-0.03658559859257193,0.9949795162700739
1740166463.8773112,1740166463.8633575,1,3,0.04803039498818892,-0.05395911240565455,-0.07123085635238023,-0.031635153305263154,0.08906125279494254,-0.03994726818008052,0.9947218335247782
1740166463.89331,1740166463.88052,1,3,0.04001789757182141,-0.04501695014591092,-0.05927328712438874,-0.02519859652992142,0.07217317821052811,-0.031275873927568705,0.9965831038051872
1740166463.91033,1740166463.8970454,1,3,0.031077845027812353,-0.033086278314525056,-0.04369731884096076,-0.016891823231721066,0.05454000476536132,-0.020597110565448995,0.9981562068255936
1740166463.9265091,1740166463.9137397,1,3,0.028694972004820463,-0.029739535569820907,-0.03946545488617043,-0.01694306299215861,0.04949697458050042,-0.017280366198512524,0.9984810319018915
1740166463.9437914,1740166463.930505,1,3,0.02836273597230853,-0.029214416955044713,-0.03874656194429481,-0.017020910542580165,0.05074493146920647,-0.018385768984481184,0.9983973177214251
1740166463.9598305,1740166463.947037,1,3,0.029342268931186296,-0.0317177517593959,-0.04187970588184214,-0.01854784919615988,0.05653241737326095,-0.023995382816796834,0.9979400205822028
1740166463.9769871,1740166463.963941,1,3,0.027674696385086753,-0.031169969623433044,-0.04114024307243735,-0.018491036673964012,0.053270878157012494,-0.024033052868824806,0.998119585757592
1740166463.9940796,1740166463.980289,1,3,0.020090043979545665,-0.021291149248418337,-0.028277591641925344,-0.013980130588362253,0.04068849371242316,-0.01713894947027022,0.9989270538128407
1740166464.0106955,1740166463.9971073,1,3,0.024746867966872,-0.02862172187584993,-0.037826358712714676,-0.018497282120478586,0.03440172123975164,-0.01172515931712611,0.999168100355934
1740166464.0277448,1740166464.0139847,1,3,0.04436317763459418,-0.05622650875419576,-0.07410222181560243,-0.036269990848300994,0.051600177196641714,-0.01997917075244249,0.997808970802119
1740166464.0437589,1740166464.0303926,1,3,0.053729229484173566,-0.06661336151569747,-0.08788709295138072,-0.043867671978799115,0.06430969216867508,-0.024113847361066806,0.9966736743858432
1740166464.0612886,1740166464.0471234,1,3,0.04376984977160463,-0.04878218934718834,-0.06447450998403953,-0.029304931495238353,0.0636394824238976,-0.022381360635348693,0.9972914879627662
1740166464.0768292,1740166464.064449,1,3,0.041594350009761395,-0.04617786053775606,-0.06096299811963446,-0.027154747544149982,0.07811185355866145,-0.03461897577992962,0.9959732348489051
1740166464.0940702,1740166464.0804875,1,3,0.04057041063351367,-0.04902505931438487,-0.06465883893647222,-0.032263172232383446,0.08795342649263269,-0.04674126570079711,0.9945041661885565
1740166464.1273305,1740166464.1138766,1,3,0.01564845281795945,-0.023378444942265535,-0.03092849901952402,-0.019183993310864147,0.030147227521485496,-0.02163091126089461,0.9991272305124307
1740166464.1443229,1740166464.130653,1,3,-0.0008825656680840254,5.2101251559494055e-05,-0.0002128229901904515,-0.0007673313001046935,-0.004687746065725855,0.0011565533731617468,0.9999880492404868
1740166464.1611965,1740166464.1474357,1,3,0.023725294085485585,-0.03622795885909712,-0.04791150485458082,-0.02620642110772144,0.006814819061096992,-0.0035361539448043704,0.9996270691358692
1740166464.1778479,1740166464.1638467,1,3,0.0346943031717975,-0.04916321707714334,-0.06489052886283071,-0.03720825942604997,0.02453698428237148,-0.010607313480640498,0.9989499320454123
1740166464.1949937,1740166464.1808457,1,3,0.02493713660618457,-0.03090877216636425,-0.040856472499560544,-0.021899076186359615,0.028774519457118147,-0.010372350357503436,0.9992921854193884
1740166464.211267,1740166464.1974194,1,3,0.01587041520711308,-0.016429976417886114,-0.021874145803532394,-0.010972098592896218,0.03524622038527965,-0.01555155839392045,0.999197410941672
1740166464.231719,1740166464.2140694,1,3,0.019602779098503907,-0.024450440031786196,-0.032413071227941986,-0.018312389925166046,0.04237881163470018,-0.023685788716584243,0.9986529307584956
1740166464.2452314,1740166464.230957,1,3,0.0145309013252867,-0.02007780687461213,-0.02668621305183741,-0.016605933905227833,0.03061884044569292,-0.019847332351910045,0.9991960833427086
1740166464.261313,1740166464.2475157,1,3,0.004184751287232864,-0.006785603210337879,-0.009311370830702565,-0.007272797950168254,0.009245372371679371,-0.008136394879970348,0.9998977090573026
1740166464.2783053,1740166464.2640939,1,3,-0.0034553978986061884,0.003991871513235899,0.004686653984699076,-5.978108845034493e-05,-0.0040695506870827396,0.00036230016684964583,0.9999916519261627
1740166464.2939532,1740166464.2808707,1,3,-0.004576129706197643,0.005448863716589587,0.006577067200894723,-0.00035825255487439555,-0.005386641119912975,0.0008334835500879829,0.999985080417565
1740166464.3113499,1740166464.2974572,1,3,-0.0023853025342138495,0.0010903464789744563,0.0010256995575905438,-0.002352189254994882,-0.001217495477236653,-0.003836169448653679,0.9999891342981847
1740166464.328174,1740166464.3143203,1,3,0.000945009423628164,-0.006226228050303245,-0.008643241371288619,-0.006574640826267974,-0.0015230206672283227,-0.0068221116560188465,0.9999539555892588
1740166464.3448591,1740166464.3309212,1,3,-0.0035151113670318186,-0.001954046803062818,-0.0032524879768622513,-0.00561109690058557,-0.013239280976474912,-0.002535786983318329,0.9998933977255642
1740166464.361474,1740166464.3474844,1,3,-0.014525010769489194,0.013447246904952375,0.016896641268714693,0.004534380593817974,-0.031854531892310585,0.009014529191835903,0.9994415773090499
1740166464.3784904,1740166464.364326,1,3,-0.007190345580663495,0.002188106750948004,0.0022031022383703336,-0.002416420288058889,-0.03525824215311859,0.012407154204862925,0.9992982937030366
