Synchronized Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740166438.9352412,1740166438.9203086,2,3,0.0007127200154515424,-2.844111681719234e-05,0.0005007973439867811,-0.00042106570256155346,0.032571819475108024,-1.0915590056363897e-05,0.9994693087637083
1740166438.9534183,1740166438.9372299,2,3,0.0006951408427789727,-2.8679428511004178e-05,0.000523789647080426,-0.00034124341053150124,0.0326069935895496,-1.9001375569074257e-05,0.9994681921706832
1740166438.971902,1740166438.9537318,2,3,0.0007046251542589117,-2.8415591482323516e-05,0.0005123204545861013,-0.0005758551056106077,0.03255040714512665,-9.497211443427189e-06,0.9994699291601458
1740166438.9866,1740166438.970529,2,3,0.0007176031192980387,-2.786649025220701e-05,0.0004928659722489172,-0.00034044958170002424,0.03254255160933576,-1.0233121998293927e-05,0.9994702928672363
1740166439.0033023,1740166438.9871738,2,3,0.0006606658647546703,-2.924786793150454e-05,0.0005697486021206483,-0.00035330628477041207,0.032631723083648756,-2.1605147503318686e-05,0.9994673808366528
1740166439.0197732,1740166439.0038066,2,3,0.0007139670154751482,-2.8888283253683623e-05,0.0004949932115667169,-0.0003729414337866934,0.03255573649275985,-4.940136905523711e-05,0.9994698507186727
1740166439.0364919,1740166439.0204847,2,3,0.0006989155309038222,-2.890497705247291e-05,0.0005158295229320752,-0.0004283276946624746,0.03256102726875695,-4.58765819324973e-05,0.9994696563347627
1740166439.0530033,1740166439.037102,2,3,0.0006849233720698933,-2.9851533578192863e-05,0.0005326406652366977,-0.00038356915552785784,0.03258515634436136,-5.3636962028760866e-05,0.9994688877517863
1740166439.0684388,1740166439.0540717,2,3,0.0005183959886823224,-4.398302843672304e-05,0.0008036250162738382,-0.0008509212874931094,0.03306467287911771,-6.28795138711991e-05,0.9994528500067055
1740166439.0853875,1740166439.0704925,2,3,0.00028423457004320217,-8.592353144630017e-05,0.0008183693417926284,0.006204020022233076,-0.6263200973413208,0.0018894265140535825,0.7795390149757548
1740166439.1018243,1740166439.0871706,2,3,0.0016020359730524578,-0.00010576574298460415,0.0007044768225060878,-0.010759318429083847,0.041610951018367655,0.0007215179854405735,0.9990756954475898
1740166439.1190755,1740166439.103935,2,3,0.0022813991372272117,-7.695069135031536e-05,0.001129612787188973,0.011921023434363246,-0.6329753684211095,0.006608709310656586,0.7740519343905069
1740166439.1354039,1740166439.1205099,2,3,0.003193074132865672,-6.45891276910079e-05,0.0015391577173239468,0.010706100927369518,-0.6320097201968492,0.005961939537162159,0.7748635675114611
1740166439.1523025,1740166439.1374102,2,3,0.0033253879691143838,-6.589115338719545e-05,0.002889832513892194,-0.002356733569519486,0.03207556247154028,2.3730766488001465e-05,0.9994826679517096
1740166439.1699235,1740166439.1547048,2,3,0.00452975484811891,-0.00010409891062792058,0.0009663694977377735,0.004311763299247841,0.032969065735112615,4.312059607135983e-05,0.9994470709059181
1740166439.185541,1740166439.1706784,2,3,0.0031633414134973016,-4.342466118325878e-06,0.0017769955070713159,0.005671740857056586,0.03598436953874447,-2.6153370345022178e-06,0.9993362579721149
1740166439.2016888,1740166439.1873333,2,3,0.0022233920170177082,-0.00013489537926528582,0.00202579607510396,0.004495980177159436,0.03487409824829313,0.0002517799461176701,0.9993815687916571
1740166439.218989,1740166439.203986,2,3,0.003158319308277536,-9.864420527881634e-05,0.00046710229252313164,-0.0010899005905359409,0.03101957532188736,0.00021958151301233836,0.9995181588383033
1740166439.2365067,1740166439.2208405,2,3,0.0020385578166825517,-0.00013124047211018013,0.0020892558846670305,0.00876545327156462,-0.6291152817962232,0.0037940213524225224,0.7772533270699973
1740166439.2526705,1740166439.237242,2,3,0.004371995433802423,-0.00011319184886204826,0.0005590954461556326,-0.007220826223547235,0.03520069125301902,0.00033440700132763163,0.9993541210081222
1740166439.2699656,1740166439.2540793,2,3,0.003636330218272746,-6.361852539477613e-05,0.0025962483846700152,-0.005558976318725822,0.034346116159972934,0.0002444923675921178,0.9993945078448729
1740166439.2858133,1740166439.2706208,2,3,0.004152950159661452,-0.00015226994873634227,0.0024857363761961095,-0.002822866221406514,0.03154284096468775,0.00025505837508556234,0.9994983819673736
1740166439.3031979,1740166439.2876554,2,3,0.004641549690640242,-7.540891928960351e-05,0.0017226272294483854,0.00647106381809369,-0.6271686421994784,0.002360041459048062,0.7788530347755194
1740166439.3198957,1740166439.3043196,2,3,0.004084511929885444,-9.508044862158124e-05,0.0032519756381954447,0.008751228920617325,-0.6311007702203405,0.00446782061027833,0.7756386222969214
1740166439.3354452,1740166439.3206325,2,3,0.005647907101760961,-9.763861170451227e-05,0.003129967814165707,-0.010015234648686745,0.03996053975928123,0.0006986365604872531,0.9991508205691647
1740166439.3532088,1740166439.3374205,2,3,0.005795932237917974,-0.00010276132753799162,0.0043924495075136245,0.012452406933324845,-0.6368787525889237,0.007535316777364687,0.7708265765160203
1740166439.3698277,1740166439.354438,2,3,0.007145861193311919,-0.00013609660220998752,0.004338968543289361,0.010706879509566497,-0.6331004007448597,0.005302141142514991,0.7739774755166784
1740166439.386253,1740166439.3707807,2,3,0.007986813293888756,-9.484445467352355e-05,0.004432941328032766,-0.001299071588226063,0.02857511794793427,0.00021991515198178273,0.999590779611635
1740166439.4051049,1740166439.3878965,2,3,0.007408979864611449,-0.00010429130331432935,0.004704011619759044,0.006168181205452995,0.0341160482633938,0.00013427038341557677,0.9993988346816153
1740166439.4196093,1740166439.4044569,2,3,0.006671549132972843,-0.00011680910620429191,0.0042140488807720505,0.00845860853769358,0.038951081131644374,-8.549706476878654e-05,0.9992053131917054
1740166439.4369445,1740166439.4211605,2,3,0.00628058450098736,-0.0001071472282997562,0.00330030438127726,0.0052199852280994195,0.03429571414849323,6.596287553217473e-05,0.999398094551997
1740166439.4576228,1740166439.4380114,2,3,0.006145354479696031,-0.00010912412209907896,0.0029314304177873126,7.558633176467098e-05,0.029550277491932574,0.00012643315095287635,0.9995632843404737
1740166439.469922,1740166439.4543028,2,3,0.006045469342630956,-0.00010756389878555247,0.0034839901644469224,-0.005322524854660958,0.03341679848804246,0.0006240707330630983,0.9994271353348884
1740166439.4864702,1740166439.471545,2,3,0.006279057703950402,-0.00013549793170444587,0.004357061942991086,-0.007698918047597486,0.035907087830946975,0.0003995838988433654,0.9993253964735934
1740166439.5030448,1740166439.487567,2,3,0.007453940005485749,-0.0001384049377167616,0.0037955619836431815,-0.004371950273551912,0.031260315186281244,0.00027263366005950373,0.9995016780456886
1740166439.5189376,1740166439.5041463,2,3,0.00787855780166511,-0.0001415814411943556,0.003653383802946951,-0.001342502458986912,0.028852494573678784,0.00015044559977681082,0.9995827672634943
1740166439.5364985,1740166439.5209808,2,3,0.00736850313905891,-0.00012758680432522544,0.003700266734663855,0.0032155029762271693,-0.6282757022912384,-0.0007322076914356735,0.7779837828148848
1740166439.5522716,1740166439.5375767,2,3,0.007149552849711791,-0.00011501809662403938,0.004409216069971608,-0.0008499502613049831,0.029478850500189672,0.0005064333766423018,0.9995649145918316
1740166439.5705879,1740166439.5545692,2,3,0.007282067962359841,-0.00012774131949641422,0.004727631323126308,-0.005297043998351518,0.03217910017005571,0.00041144485244678115,0.9994679972616725
1740166439.5856786,1740166439.57104,2,3,0.008002094578798863,-0.00011872675501783143,0.004883396542228483,-0.007710206277632597,0.036036800907092444,0.0006965545348581426,0.999320477380164
1740166439.6021469,1740166439.587684,2,3,0.008424542526600716,-0.00012723533318027694,0.005724762158297647,-0.007826088494885189,0.03514158719998166,0.0003901010426352477,0.9993516243090381
1740166439.618703,1740166439.6044228,2,3,0.00902109165306787,-0.00013805080251218726,0.005791080765373784,-0.0027614868059012997,0.029123665271790684,0.00019971270828850136,0.9995719816134262
1740166439.6361217,1740166439.6210399,2,3,0.008892688441811611,-0.00013620186205393463,0.005334928062118394,0.0025887545180729504,-0.630387632317137,-0.0013201310373369554,0.776275072783922
1740166439.658859,1740166439.6381059,2,3,0.008470558964266538,-0.00015732587783858065,0.0055795617036513015,0.005188985940355229,0.03396898121082579,-7.801301612715956e-05,0.9994094139312371
1740166439.6765838,1740166439.654958,2,3,0.008488849455432908,-0.00013875332399286057,0.004406803282524613,0.004863579583959247,0.03261316721547644,0.00013845217344823584,0.9994562060184535
1740166439.6912003,1740166439.6710458,2,3,0.00734398419769026,-0.00011631759488500815,0.004732428499117893,0.002707533662286614,-0.6290783801634292,-0.0007126181386240388,0.7773368337135531
1740166439.7070897,1740166439.6877499,2,3,0.007697437729085268,-0.00013805256063860184,0.004769142636828127,-0.0019019403200030874,0.02917218387332725,0.00024674718550832145,0.9995725613615584
1740166439.7227004,1740166439.704723,2,3,0.007700978263913251,-0.0001343508959699656,0.005067626929677861,-0.0025702637096980552,0.029588121805009148,0.0002743522347444975,0.9995588334477195
1740166439.737443,1740166439.7213652,2,3,0.007826489787254295,-0.00016051004730637347,0.004464284233822312,0.004135581272360513,-0.6286302930279285,-2.474880195779243e-05,0.7776932885416058
1740166439.7525334,1740166439.7378578,2,3,0.007822864989622026,-0.00013685247476423798,0.003925756366473577,0.0009218130527203066,-0.6304338111416028,-0.002461161623197982,0.7762385604397878
1740166439.768971,1740166439.7546206,2,3,0.006914243209506217,-0.00014941254233301067,0.004737414671404105,0.004255441891270248,0.033331930897755595,-4.503549908230129e-05,0.9994352763279576
1740166439.7887456,1740166439.7713647,2,3,0.006904115288348918,-0.00015125728674797497,0.0034859162802967536,0.00278463962427872,-0.6285073612705179,-0.0008267397923149646,0.7777982123354678
1740166439.8028212,1740166439.787845,2,3,0.0072527026868508095,-0.0001316494514739361,0.003716055615194759,-0.0039773001284052105,0.03127013810479724,0.0004568827866254856,0.9995029518739376
1740166439.820318,1740166439.8048642,2,3,0.007471741781043858,-0.00011607619242376704,0.004619556015302153,-0.009227302161135388,0.037995484322569814,0.000570230673365813,0.999235144949826
1740166439.8354716,1740166439.821344,2,3,0.007971092895911502,-0.00013002535647368228,0.005135364069857568,0.01148867669085991,-0.636230001819963,0.006251121911120433,0.7713885652295573
1740166439.8528967,1740166439.8378258,2,3,0.009071834595207632,-0.00013604762270819665,0.005557041319646843,-0.00515823686210258,0.031209605883575714,0.0005314217475845919,0.9994994100468456
1740166439.8700125,1740166439.854733,2,3,0.009741545616804086,-0.00011546047556803792,0.0048670342110418005,0.0016282564067792292,0.02850537918949625,0.0001504114251042021,0.9995923016483971
1740166439.8864384,1740166439.8713646,2,3,0.008497350132778669,-0.00011730954194779523,0.005545790280909978,0.006963237641717672,0.036489849301872664,2.1506508185898853e-05,0.999309763665372
1740166439.903043,1740166439.8883348,2,3,0.007471165213117493,-0.00016961134254006184,0.0052758251039300135,0.008007121263019218,0.03893978502401042,-0.00021471684693944606,0.999209454042564
1740166439.919961,1740166439.9047348,2,3,0.007214887078368975,-0.00016218369562810497,0.0035621265137890773,-0.0012141291851267212,-0.6323626121054011,-0.0033986973778829927,0.7746641217700027
1740166439.9367416,1740166439.9214,2,3,0.007324131982947596,-0.0001164709444142619,0.0031370170024283897,0.0020764593355907237,0.02999162282862349,4.274797880002792e-05,0.9995479923692226
1740166439.9534373,1740166439.9383063,2,3,0.00658997103515585,-0.00010835432196121729,0.0038225378780999846,0.00071991257757248,0.02954002068804184,0.00039611640491232146,0.9995632606270722
1740166439.9697542,1740166439.9548695,2,3,0.006589245508234223,-0.0001301001695384023,0.0036587551783376325,0.0012642278031752526,0.02960141400764229,3.725074340033991e-05,0.9995609819461702
1740166439.9868736,1740166439.9717238,2,3,0.006795218547956736,-0.00015090606044876716,0.002900448240540276,0.003266581432981291,0.031755210278372616,1.678686057825374e-05,0.9994903380143899
1740166440.0038967,1740166439.9881783,2,3,0.006250593765818257,-0.00011557721062039326,0.0027390759712708703,0.004555188514976587,0.03311960855721853,7.248326723677682e-05,0.9994410120326189
1740166440.0199373,1740166440.0049593,2,3,0.00494091048961454,-0.00011198677840038864,0.0031510767497519377,0.0020758400096388286,-0.6284637671370755,-0.001573896576482147,0.7778344985494643
1740166440.036574,1740166440.0215867,2,3,0.0052591017110244255,-0.0001453647907184073,0.003055363578647692,-0.0009513385154417886,0.03057345585120963,0.00035887566637539213,0.9995320054708601
1740166440.0530665,1740166440.0381272,2,3,0.005593636717236919,-0.00013993134485060834,0.0026746379052894485,0.008805764417291317,-0.6300028693925938,0.003760123391312219,0.776533775532145
1740166440.072672,1740166440.0552683,2,3,0.006199241532562911,-9.713065134103937e-05,0.0029411328120043643,0.008759907844050114,-0.630594155309162,0.004093088555183968,0.7760525252394761
1740166440.0871456,1740166440.0714543,2,3,0.0061466140296906075,-7.895187780301173e-05,0.0037541147954060473,0.004688198163229493,-0.6282262840648369,0.0012754017543250447,0.7780155076593486
1740166440.1033485,1740166440.0882885,2,3,0.006000241598333506,-0.0001042075468433426,0.0038572561149882666,0.0024765130369476516,-0.6291388261426479,-0.0013175580292003458,0.7772878928452883
1740166440.1196089,1740166440.1049247,2,3,0.006012395622336128,-0.00011012316433158255,0.0032980014676649095,0.006860476828183197,0.03771469847614156,2.2596051916774816e-05,0.9992649973185102
1740166440.1366656,1740166440.1217556,2,3,0.004854832629695049,-8.442074310183307e-05,0.002747473410557636,-0.002984354060656342,-0.6333818639301207,-0.0051065574924279615,0.7738167943032919
1740166440.153618,1740166440.1386487,2,3,0.004046077880176778,-9.642888306018722e-05,0.0025550164522035856,-9.066646394234751e-05,-0.6295691357698502,-0.002741283267563132,0.776939624701716
1740166440.1707292,1740166440.1557884,2,3,0.004368754952738597,-0.00010638174280380308,0.002147707362531218,0.0004596631607569186,0.030465782121019344,0.00021168028238805105,0.9995356822149929
1740166440.1876354,1740166440.1720002,2,3,0.00408816007637646,-9.290113548003433e-05,0.002020631406064421,0.004301317361410049,-0.6263005748565607,0.0006580899361077322,0.7795695321912818
1740166440.2032979,1740166440.188556,2,3,0.004019385045093903,-7.982044527783578e-05,0.0021190737293884077,0.00264393966774939,-0.6265868010164986,-0.0005138550371024838,0.7793469871167431
1740166440.2205262,1740166440.2049737,2,3,0.0034944584157099077,-7.984590609705832e-05,0.0022347173953541828,-3.2589650461558156e-06,-0.629542613324909,-0.0028476948923799555,0.7769607381529797
1740166440.2374818,1740166440.2219622,2,3,0.0029313755275528586,-8.802726235536014e-05,0.0016348019148468627,-0.0023599371214021187,-0.6331887217124209,-0.004825756841034722,0.7739788016889639
1740166440.2533433,1740166440.2383711,2,3,0.002221192483918738,-7.778155131901577e-05,0.0009491344634670782,-0.002183956695068268,-0.6318475909277541,-0.004475677829822681,0.7750766545832168
1740166440.2708519,1740166440.2552927,2,3,0.0019069993753345145,-7.460621411480138e-05,0.0008057981031550018,0.002563734757440528,0.03396770441565856,-2.3001108306630414e-05,0.9994196424884658
1740166440.2858236,1740166440.271722,2,3,0.001615240600458216,-6.800889017086984e-05,0.0005396824623397422,0.005381369818966313,-0.6255915550143444,0.001481666181848889,0.7801307914823844
1740166440.3029099,1740166440.2883728,2,3,0.0017382289085680154,-6.627640339896933e-05,0.0011651489771380462,0.00874640364544351,-0.6291929334976116,0.004031723475093101,0.7771894865898286
1740166440.3207417,1740166440.305227,2,3,0.0023792942038845456,-6.119533371189934e-05,0.0013873580726039179,0.00809584858992811,-0.628362285712316,0.0034671943452215075,0.7778709878208437
1740166440.3374536,1740166440.3219724,2,3,0.002769114477737185,-5.18735216365603e-05,0.0014426909674235767,0.004803819898066097,-0.6259541234379189,0.0009351777810350688,0.7798445255997963
1740166440.3538578,1740166440.338481,2,3,0.002714343912100929,-4.706761571917553e-05,0.0013633784105783276,0.0017879096904193236,-0.6268311107259177,-0.0015920388536153577,0.7791514791215761
