# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420; SerialNumber:18040260; RecordingDate:2024-09-13_00-09-35.146; SA_AnalogScaleMode:0; SA_ApplicationLanguage:EN; SA_ArticleNumber:4120216; SA_Automatic:1; SA_AveragingType:3; SA_BootVersion:001.006; SA_CableHead:Wire; SA_ChartType:0; SA_CmdStr:GETOUTINFO_RS422\\r\\n; SA_CurrentName:new; SA_DataOutInterface:1; SA_DataRange:50; SA_DataSource:0; SA_DefaultUser:1; SA_DisplayUnit:0; SA_Echo:0; SA_ErrorHysteresis:2; SA_ErrorLevelOut1:0; SA_ErrorOutHoldTime:50; SA_ErrorOutput1:1; SA_HardwareRevision:01; SA_HoldLastValid:-1; SA_InitialChartType:2; SA_KeyFunction:2; SA_Keylock:2; SA_KeylockState:0; SA_KeylockTime:5; SA_LaserPower:0; SA_Master:1; SA_MasterValue:0; SA_Measrate:1; SA_MeasurePeak:0; SA_MedianCount:9; SA_MovingCount:2; SA_MultiFunctionInputLevel:0; SA_MultiFunctionInputMode:0; SA_Option:000; SA_PresetMode:3; SA_PresetNames:Standard; SA_ROIEnd:511; SA_ROIStart:0; SA_Range:200; SA_RecursiveCount:2; SA_ResampleAnalog:0; SA_ResampleRS422:0; SA_Resampling:1; SA_Sensor:ILD1420; SA_SensorBaudrate:921600; SA_SerialNumber:18040260; SA_SettingNames:new; SA_Softwareversion:001.040; SA_TimeRange:3; SA_TriggerCount:1; SA_TriggerMode:0; SA_TriggerMoment:0; SA_UpperLimit:0; SA_UserLevel:1; SA_ViewRange:1
# SignalName           ; DataRate             ; RangeMin             ; RangeMax             
# Distance1            ; 1000 Hz              ; -102 mm              ; 713.9750916 mm       
# VideoResolution:65536; VideoSignalCount:0
# 1_Averaging:Disabled; 2_Triggering:Disabled; 3_Subsampling:Disabled; 4_Mastering:Disabled
# Data acquisition time; Epoch time (ms); Distance1 (mm)
2024-09-13 00:09:40.666214; 1726153780666.214;  -8.1700
2024-09-13 00:09:40.667214; 1726153780667.214;  -8.1264
2024-09-13 00:09:40.668215; 1726153780668.215;  -8.0797
2024-09-13 00:09:40.669215; 1726153780669.215;  -8.0392
2024-09-13 00:09:40.670215; 1726153780670.215;  -7.9925
2024-09-13 00:09:40.671215; 1726153780671.215;  -7.9489
2024-09-13 00:09:40.672216; 1726153780672.216;  -7.9053
2024-09-13 00:09:40.673216; 1726153780673.216;  -7.8648
2024-09-13 00:09:40.674216; 1726153780674.216;  -7.8212
2024-09-13 00:09:40.675216; 1726153780675.216;  -7.7808
2024-09-13 00:09:40.676216; 1726153780676.216;  -7.7372
2024-09-13 00:09:40.677216; 1726153780677.216;  -7.6905
2024-09-13 00:09:40.678216; 1726153780678.216;  -7.6407
2024-09-13 00:09:40.679216; 1726153780679.216;  -7.5940
2024-09-13 00:09:40.680216; 1726153780680.216;  -7.5441
2024-09-13 00:09:40.681216; 1726153780681.216;  -7.4912
2024-09-13 00:09:40.682216; 1726153780682.216;  -7.4445
2024-09-13 00:09:40.683216; 1726153780683.216;  -7.3947
2024-09-13 00:09:40.684216; 1726153780684.217;  -7.3449
2024-09-13 00:09:40.685217; 1726153780685.217;  -7.2951
2024-09-13 00:09:40.686217; 1726153780686.217;  -7.2421
2024-09-13 00:09:40.687217; 1726153780687.217;  -7.1892
2024-09-13 00:09:40.688218; 1726153780688.218;  -7.1269
2024-09-13 00:09:40.689218; 1726153780689.218;  -7.0647
2024-09-13 00:09:40.690218; 1726153780690.218;  -6.9993
2024-09-13 00:09:40.691218; 1726153780691.218;  -6.9308
2024-09-13 00:09:40.692219; 1726153780692.219;  -6.8623
2024-09-13 00:09:40.693218; 1726153780693.219;  -6.8031
2024-09-13 00:09:40.694219; 1726153780694.219;  -6.7502
2024-09-13 00:09:40.695219; 1726153780695.219;  -6.6941
2024-09-13 00:09:40.696218; 1726153780696.219;  -6.6443
2024-09-13 00:09:40.697218; 1726153780697.219;  -6.5945
2024-09-13 00:09:40.698219; 1726153780698.219;  -6.5478
2024-09-13 00:09:40.699218; 1726153780699.219;  -6.4980
2024-09-13 00:09:40.700218; 1726153780700.219;  -6.4482
2024-09-13 00:09:40.701219; 1726153780701.219;  -6.4015
2024-09-13 00:09:40.702219; 1726153780702.219;  -6.3516
2024-09-13 00:09:40.703219; 1726153780703.219;  -6.2987
2024-09-13 00:09:40.704219; 1726153780704.219;  -6.2427
2024-09-13 00:09:40.705219; 1726153780705.219;  -6.1835
2024-09-13 00:09:40.706220; 1726153780706.220;  -6.1275
2024-09-13 00:09:40.707220; 1726153780707.220;  -6.0683
2024-09-13 00:09:40.708220; 1726153780708.220;  -6.0154
2024-09-13 00:09:40.709220; 1726153780709.220;  -5.9593
2024-09-13 00:09:40.710221; 1726153780710.221;  -5.9033
2024-09-13 00:09:40.711221; 1726153780711.221;  -5.8504
2024-09-13 00:09:40.712221; 1726153780712.221;  -5.8005
2024-09-13 00:09:40.713221; 1726153780713.221;  -5.7507
2024-09-13 00:09:40.714221; 1726153780714.221;  -5.6947
2024-09-13 00:09:40.715221; 1726153780715.221;  -5.6418
2024-09-13 00:09:40.716221; 1726153780716.221;  -5.5857
2024-09-13 00:09:40.717221; 1726153780717.221;  -5.5266
2024-09-13 00:09:40.718221; 1726153780718.221;  -5.4643
2024-09-13 00:09:40.719221; 1726153780719.221;  -5.3958
2024-09-13 00:09:40.720221; 1726153780720.221;  -5.3242
2024-09-13 00:09:40.721221; 1726153780721.221;  -5.2526
2024-09-13 00:09:40.722222; 1726153780722.222;  -5.1778
2024-09-13 00:09:40.723222; 1726153780723.222;  -5.1125
2024-09-13 00:09:40.724222; 1726153780724.222;  -5.0471
2024-09-13 00:09:40.725222; 1726153780725.222;  -4.9786
2024-09-13 00:09:40.726223; 1726153780726.223;  -4.9101
2024-09-13 00:09:40.727223; 1726153780727.223;  -4.8447
2024-09-13 00:09:40.728223; 1726153780728.223;  -4.7793
2024-09-13 00:09:40.729223; 1726153780729.223;  -4.7201
2024-09-13 00:09:40.730224; 1726153780730.224;  -4.6641
2024-09-13 00:09:40.731224; 1726153780731.224;  -4.6049
2024-09-13 00:09:40.732224; 1726153780732.224;  -4.5396
2024-09-13 00:09:40.733224; 1726153780733.224;  -4.4679
2024-09-13 00:09:40.734225; 1726153780734.225;  -4.3963
2024-09-13 00:09:40.735225; 1726153780735.225;  -4.3247
2024-09-13 00:09:40.736225; 1726153780736.225;  -4.2562
2024-09-13 00:09:40.737225; 1726153780737.225;  -4.1908
2024-09-13 00:09:40.738224; 1726153780738.225;  -4.1255
2024-09-13 00:09:40.739225; 1726153780739.225;  -4.0570
2024-09-13 00:09:40.740225; 1726153780740.225;  -3.9885
2024-09-13 00:09:40.741225; 1726153780741.225;  -3.9168
2024-09-13 00:09:40.742225; 1726153780742.225;  -3.8515
2024-09-13 00:09:40.743225; 1726153780743.225;  -3.7861
2024-09-13 00:09:40.744225; 1726153780744.225;  -3.7269
2024-09-13 00:09:40.745225; 1726153780745.225;  -3.6615
2024-09-13 00:09:40.746225; 1726153780746.225;  -3.5993
2024-09-13 00:09:40.747225; 1726153780747.225;  -3.5370
2024-09-13 00:09:40.748225; 1726153780748.225;  -3.4778
2024-09-13 00:09:40.749225; 1726153780749.225;  -3.4125
2024-09-13 00:09:40.750225; 1726153780750.225;  -3.3408
2024-09-13 00:09:40.751224; 1726153780751.225;  -3.2661
2024-09-13 00:09:40.752225; 1726153780752.225;  -3.1852
2024-09-13 00:09:40.753225; 1726153780753.225;  -3.1104
2024-09-13 00:09:40.754225; 1726153780754.225;  -3.0357
2024-09-13 00:09:40.755225; 1726153780755.225;  -2.9641
2024-09-13 00:09:40.756225; 1726153780756.225;  -2.8956
2024-09-13 00:09:40.757225; 1726153780757.225;  -2.8333
2024-09-13 00:09:40.758225; 1726153780758.225;  -2.7679
2024-09-13 00:09:40.759225; 1726153780759.225;  -2.7026
2024-09-13 00:09:40.760225; 1726153780760.225;  -2.6310
2024-09-13 00:09:40.761225; 1726153780761.225;  -2.5469
2024-09-13 00:09:40.762225; 1726153780762.225;  -2.4690
2024-09-13 00:09:40.763226; 1726153780763.226;  -2.3943
2024-09-13 00:09:40.764226; 1726153780764.226;  -2.3227
2024-09-13 00:09:40.765226; 1726153780765.226;  -2.2542
2024-09-13 00:09:40.766226; 1726153780766.226;  -2.1795
2024-09-13 00:09:40.767226; 1726153780767.227;  -2.1048
2024-09-13 00:09:40.768227; 1726153780768.227;  -2.0300
2024-09-13 00:09:40.769227; 1726153780769.227;  -1.9584
2024-09-13 00:09:40.770226; 1726153780770.227;  -1.8837
2024-09-13 00:09:40.771227; 1726153780771.227;  -1.8090
2024-09-13 00:09:40.772227; 1726153780772.227;  -1.7311
2024-09-13 00:09:40.773226; 1726153780773.227;  -1.6626
2024-09-13 00:09:40.774227; 1726153780774.227;  -1.5910
2024-09-13 00:09:40.775227; 1726153780775.227;  -1.5194
2024-09-13 00:09:40.776226; 1726153780776.227;  -1.4416
2024-09-13 00:09:40.777227; 1726153780777.227;  -1.3668
2024-09-13 00:09:40.778227; 1726153780778.227;  -1.2984
2024-09-13 00:09:40.779227; 1726153780779.227;  -1.2361
2024-09-13 00:09:40.780228; 1726153780780.228;  -1.1707
2024-09-13 00:09:40.781228; 1726153780781.228;  -1.1084
2024-09-13 00:09:40.782228; 1726153780782.228;  -1.0430
2024-09-13 00:09:40.783228; 1726153780783.228;  -0.9652
2024-09-13 00:09:40.784229; 1726153780784.229;  -0.8998
2024-09-13 00:09:40.785229; 1726153780785.229;  -0.8375
2024-09-13 00:09:40.786229; 1726153780786.229;  -0.7815
2024-09-13 00:09:40.787229; 1726153780787.229;  -0.7192
2024-09-13 00:09:40.788229; 1726153780788.229;  -0.6632
2024-09-13 00:09:40.789230; 1726153780789.230;  -0.5947
2024-09-13 00:09:40.790230; 1726153780790.230;  -0.5231
2024-09-13 00:09:40.791230; 1726153780791.230;  -0.4515
2024-09-13 00:09:40.792230; 1726153780792.230;  -0.3861
2024-09-13 00:09:40.793231; 1726153780793.231;  -0.3176
2024-09-13 00:09:40.794231; 1726153780794.231;  -0.2460
2024-09-13 00:09:40.795231; 1726153780795.231;  -0.1650
2024-09-13 00:09:40.796231; 1726153780796.231;  -0.0810
2024-09-13 00:09:40.797232; 1726153780797.232;  -0.0031
2024-09-13 00:09:40.798232; 1726153780798.232;   0.0654
2024-09-13 00:09:40.799232; 1726153780799.232;   0.1401
2024-09-13 00:09:40.800232; 1726153780800.232;   0.2086
2024-09-13 00:09:40.801233; 1726153780801.233;   0.2833
2024-09-13 00:09:40.802233; 1726153780802.233;   0.3674
2024-09-13 00:09:40.803233; 1726153780803.233;   0.4390
2024-09-13 00:09:40.804233; 1726153780804.233;   0.5200
2024-09-13 00:09:40.805234; 1726153780805.234;   0.6040
2024-09-13 00:09:40.806234; 1726153780806.234;   0.6788
2024-09-13 00:09:40.807234; 1726153780807.234;   0.7535
2024-09-13 00:09:40.808234; 1726153780808.234;   0.8313
2024-09-13 00:09:40.809235; 1726153780809.235;   0.9029
2024-09-13 00:09:40.810235; 1726153780810.235;   0.9714
2024-09-13 00:09:40.811235; 1726153780811.235;   1.0430
2024-09-13 00:09:40.812235; 1726153780812.235;   1.1115
2024-09-13 00:09:40.813235; 1726153780813.235;   1.1800
2024-09-13 00:09:40.814235; 1726153780814.235;   1.2610
2024-09-13 00:09:40.815235; 1726153780815.235;   1.3451
2024-09-13 00:09:40.816235; 1726153780816.235;   1.4353
2024-09-13 00:09:40.817235; 1726153780817.235;   1.5256
2024-09-13 00:09:40.818235; 1726153780818.235;   1.6097
2024-09-13 00:09:40.819235; 1726153780819.235;   1.6813
2024-09-13 00:09:40.820235; 1726153780820.235;   1.7654
2024-09-13 00:09:40.821235; 1726153780821.235;   1.8526
2024-09-13 00:09:40.822235; 1726153780822.235;   1.9366
2024-09-13 00:09:40.823235; 1726153780823.235;   2.0238
2024-09-13 00:09:40.824235; 1726153780824.235;   2.1016
2024-09-13 00:09:40.825235; 1726153780825.235;   2.1764
2024-09-13 00:09:40.826235; 1726153780826.235;   2.2449
2024-09-13 00:09:40.827235; 1726153780827.235;   2.3258
2024-09-13 00:09:40.828235; 1726153780828.235;   2.4037
2024-09-13 00:09:40.829235; 1726153780829.235;   2.4784
2024-09-13 00:09:40.830235; 1726153780830.235;   2.5562
2024-09-13 00:09:40.831235; 1726153780831.235;   2.6341
2024-09-13 00:09:40.832235; 1726153780832.235;   2.7057
2024-09-13 00:09:40.833235; 1726153780833.235;   2.7804
2024-09-13 00:09:40.834235; 1726153780834.235;   2.8520
2024-09-13 00:09:40.835235; 1726153780835.235;   2.9267
2024-09-13 00:09:40.836235; 1726153780836.235;   2.9952
2024-09-13 00:09:40.837235; 1726153780837.235;   3.0668
2024-09-13 00:09:40.838235; 1726153780838.235;   3.1447
2024-09-13 00:09:40.839235; 1726153780839.235;   3.2163
2024-09-13 00:09:40.840235; 1726153780840.235;   3.2817
2024-09-13 00:09:40.841235; 1726153780841.235;   3.3471
2024-09-13 00:09:40.842235; 1726153780842.235;   3.4031
2024-09-13 00:09:40.843235; 1726153780843.235;   3.4623
2024-09-13 00:09:40.844235; 1726153780844.235;   3.5277
2024-09-13 00:09:40.845235; 1726153780845.235;   3.5962
2024-09-13 00:09:40.846235; 1726153780846.236;   3.6647
2024-09-13 00:09:40.847236; 1726153780847.236;   3.7332
2024-09-13 00:09:40.848236; 1726153780848.236;   3.8079
2024-09-13 00:09:40.849236; 1726153780849.236;   3.8764
2024-09-13 00:09:40.850237; 1726153780850.237;   3.9418
2024-09-13 00:09:40.851237; 1726153780851.237;   4.0103
2024-09-13 00:09:40.852237; 1726153780852.237;   4.0756
2024-09-13 00:09:40.853237; 1726153780853.237;   4.1441
2024-09-13 00:09:40.854238; 1726153780854.238;   4.2126
2024-09-13 00:09:40.855238; 1726153780855.238;   4.2936
2024-09-13 00:09:40.856238; 1726153780856.238;   4.3714
2024-09-13 00:09:40.857238; 1726153780857.238;   4.4462
2024-09-13 00:09:40.858238; 1726153780858.239;   4.5240
2024-09-13 00:09:40.859239; 1726153780859.239;   4.5987
2024-09-13 00:09:40.860239; 1726153780860.239;   4.6703
2024-09-13 00:09:40.861239; 1726153780861.239;   4.7326
2024-09-13 00:09:40.862240; 1726153780862.240;   4.7949
2024-09-13 00:09:40.863240; 1726153780863.240;   4.8571
2024-09-13 00:09:40.864240; 1726153780864.240;   4.9194
2024-09-13 00:09:40.865240; 1726153780865.240;   4.9848
2024-09-13 00:09:40.866240; 1726153780866.240;   5.0440
2024-09-13 00:09:40.867241; 1726153780867.241;   5.1125
2024-09-13 00:09:40.868241; 1726153780868.241;   5.1810
2024-09-13 00:09:40.869241; 1726153780869.241;   5.2557
2024-09-13 00:09:40.870241; 1726153780870.241;   5.3273
2024-09-13 00:09:40.871242; 1726153780871.242;   5.4020
2024-09-13 00:09:40.872242; 1726153780872.242;   5.4736
2024-09-13 00:09:40.873242; 1726153780873.242;   5.5484
2024-09-13 00:09:40.874243; 1726153780874.242;   5.6200
2024-09-13 00:09:40.875243; 1726153780875.243;   5.7009
2024-09-13 00:09:40.876243; 1726153780876.243;   5.7788
2024-09-13 00:09:40.877243; 1726153780877.243;   5.8597
2024-09-13 00:09:40.878243; 1726153780878.243;   5.9438
2024-09-13 00:09:40.879244; 1726153780879.244;   6.0247
2024-09-13 00:09:40.880244; 1726153780880.244;   6.0995
2024-09-13 00:09:40.881244; 1726153780881.244;   6.1742
2024-09-13 00:09:40.882244; 1726153780882.244;   6.2364
2024-09-13 00:09:40.883244; 1726153780883.244;   6.3081
2024-09-13 00:09:40.884244; 1726153780884.244;   6.3734
2024-09-13 00:09:40.885244; 1726153780885.244;   6.4451
2024-09-13 00:09:40.886244; 1726153780886.244;   6.5198
2024-09-13 00:09:40.887244; 1726153780887.244;   6.5914
2024-09-13 00:09:40.888244; 1726153780888.244;   6.6630
2024-09-13 00:09:40.889244; 1726153780889.244;   6.7315
2024-09-13 00:09:40.890244; 1726153780890.244;   6.8000
2024-09-13 00:09:40.891245; 1726153780891.245;   6.8716
2024-09-13 00:09:40.892245; 1726153780892.245;   6.9432
2024-09-13 00:09:40.893245; 1726153780893.245;   7.0179
2024-09-13 00:09:40.894245; 1726153780894.245;   7.0927
2024-09-13 00:09:40.895246; 1726153780895.246;   7.1612
2024-09-13 00:09:40.896246; 1726153780896.246;   7.2359
2024-09-13 00:09:40.897246; 1726153780897.246;   7.3106
2024-09-13 00:09:40.898246; 1726153780898.246;   7.3822
2024-09-13 00:09:40.899245; 1726153780899.246;   7.4570
2024-09-13 00:09:40.900246; 1726153780900.246;   7.5317
2024-09-13 00:09:40.901246; 1726153780901.246;   7.6033
2024-09-13 00:09:40.902245; 1726153780902.246;   7.6718
2024-09-13 00:09:40.903246; 1726153780903.246;   7.7403
2024-09-13 00:09:40.904246; 1726153780904.246;   7.8119
2024-09-13 00:09:40.905246; 1726153780905.246;   7.8866
2024-09-13 00:09:40.906246; 1726153780906.246;   7.9582
2024-09-13 00:09:40.907247; 1726153780907.247;   8.0330
2024-09-13 00:09:40.908247; 1726153780908.247;   8.1015
2024-09-13 00:09:40.909247; 1726153780909.247;   8.1762
2024-09-13 00:09:40.910247; 1726153780910.247;   8.2447
2024-09-13 00:09:40.911247; 1726153780911.248;   8.3101
2024-09-13 00:09:40.912248; 1726153780912.248;   8.3786
2024-09-13 00:09:40.913248; 1726153780913.248;   8.4440
2024-09-13 00:09:40.914248; 1726153780914.248;   8.5031
2024-09-13 00:09:40.915249; 1726153780915.249;   8.5654
2024-09-13 00:09:40.916249; 1726153780916.249;   8.6308
2024-09-13 00:09:40.917249; 1726153780917.249;   8.6993
2024-09-13 00:09:40.918249; 1726153780918.249;   8.7647
2024-09-13 00:09:40.919250; 1726153780919.250;   8.8269
2024-09-13 00:09:40.920249; 1726153780920.250;   8.8861
2024-09-13 00:09:40.921250; 1726153780921.250;   8.9484
2024-09-13 00:09:40.922250; 1726153780922.250;   9.0044
2024-09-13 00:09:40.923249; 1726153780923.250;   9.0667
2024-09-13 00:09:40.924249; 1726153780924.250;   9.1289
2024-09-13 00:09:40.925250; 1726153780925.250;   9.1943
2024-09-13 00:09:40.926249; 1726153780926.250;   9.2566
2024-09-13 00:09:40.927249; 1726153780927.250;   9.3189
2024-09-13 00:09:40.928250; 1726153780928.250;   9.3811
2024-09-13 00:09:40.929250; 1726153780929.250;   9.4403
2024-09-13 00:09:40.930249; 1726153780930.250;   9.4995
2024-09-13 00:09:40.931250; 1726153780931.250;   9.5555
2024-09-13 00:09:40.932250; 1726153780932.250;   9.6115
2024-09-13 00:09:40.933249; 1726153780933.250;   9.6645
2024-09-13 00:09:40.934250; 1726153780934.250;   9.7174
2024-09-13 00:09:40.935250; 1726153780935.250;   9.7641
2024-09-13 00:09:40.936249; 1726153780936.250;   9.8170
2024-09-13 00:09:40.937249; 1726153780937.250;   9.8668
2024-09-13 00:09:40.938250; 1726153780938.250;   9.9136
2024-09-13 00:09:40.939249; 1726153780939.250;   9.9665
2024-09-13 00:09:40.940249; 1726153780940.250;  10.0194
2024-09-13 00:09:40.941250; 1726153780941.250;  10.0630
2024-09-13 00:09:40.942250; 1726153780942.250;  10.1066
2024-09-13 00:09:40.943249; 1726153780943.250;  10.1533
2024-09-13 00:09:40.944250; 1726153780944.250;  10.2031
2024-09-13 00:09:40.945250; 1726153780945.250;  10.2529
2024-09-13 00:09:40.946250; 1726153780946.250;  10.3059
2024-09-13 00:09:40.947250; 1726153780947.250;  10.3619
2024-09-13 00:09:40.948251; 1726153780948.250;  10.4148
2024-09-13 00:09:40.949251; 1726153780949.251;  10.4678
2024-09-13 00:09:40.950251; 1726153780950.251;  10.5176
2024-09-13 00:09:40.951251; 1726153780951.251;  10.5612
2024-09-13 00:09:40.952251; 1726153780952.251;  10.6048
2024-09-13 00:09:40.953251; 1726153780953.251;  10.6421
2024-09-13 00:09:40.954252; 1726153780954.251;  10.6826
2024-09-13 00:09:40.955251; 1726153780955.251;  10.7200
2024-09-13 00:09:40.956251; 1726153780956.251;  10.7667
2024-09-13 00:09:40.957252; 1726153780957.251;  10.8103
2024-09-13 00:09:40.958251; 1726153780958.251;  10.8570
2024-09-13 00:09:40.959251; 1726153780959.251;  10.9099
2024-09-13 00:09:40.960252; 1726153780960.251;  10.9628
2024-09-13 00:09:40.961251; 1726153780961.251;  11.0126
2024-09-13 00:09:40.962252; 1726153780962.252;  11.0625
2024-09-13 00:09:40.963252; 1726153780963.252;  11.1123
2024-09-13 00:09:40.964252; 1726153780964.252;  11.1621
2024-09-13 00:09:40.965252; 1726153780965.252;  11.2088
2024-09-13 00:09:40.966253; 1726153780966.253;  11.2555
2024-09-13 00:09:40.967253; 1726153780967.253;  11.2991
2024-09-13 00:09:40.968253; 1726153780968.253;  11.3427
2024-09-13 00:09:40.969254; 1726153780969.253;  11.3800
2024-09-13 00:09:40.970254; 1726153780970.254;  11.4205
2024-09-13 00:09:40.971254; 1726153780971.254;  11.4610
2024-09-13 00:09:40.972254; 1726153780972.254;  11.5015
2024-09-13 00:09:40.973254; 1726153780973.254;  11.5419
2024-09-13 00:09:40.974255; 1726153780974.255;  11.5824
2024-09-13 00:09:40.975255; 1726153780975.255;  11.6229
2024-09-13 00:09:40.976255; 1726153780976.255;  11.6634
2024-09-13 00:09:40.977255; 1726153780977.255;  11.7007
2024-09-13 00:09:40.978255; 1726153780978.256;  11.7412
2024-09-13 00:09:40.979256; 1726153780979.256;  11.7848
2024-09-13 00:09:40.980256; 1726153780980.256;  11.8253
2024-09-13 00:09:40.981256; 1726153780981.256;  11.8626
2024-09-13 00:09:40.982257; 1726153780982.257;  11.8969
2024-09-13 00:09:40.983257; 1726153780983.257;  11.9311
2024-09-13 00:09:40.984257; 1726153780984.257;  11.9654
2024-09-13 00:09:40.985257; 1726153780985.257;  11.9965
2024-09-13 00:09:40.986258; 1726153780986.258;  12.0277
2024-09-13 00:09:40.987258; 1726153780987.258;  12.0557
2024-09-13 00:09:40.988258; 1726153780988.258;  12.0868
2024-09-13 00:09:40.989258; 1726153780989.258;  12.1211
2024-09-13 00:09:40.990258; 1726153780990.259;  12.1553
2024-09-13 00:09:40.991259; 1726153780991.259;  12.1896
2024-09-13 00:09:40.992259; 1726153780992.259;  12.2269
2024-09-13 00:09:40.993259; 1726153780993.259;  12.2643
2024-09-13 00:09:40.994260; 1726153780994.260;  12.3016
2024-09-13 00:09:40.995260; 1726153780995.260;  12.3421
2024-09-13 00:09:40.996260; 1726153780996.260;  12.3795
2024-09-13 00:09:40.997260; 1726153780997.260;  12.4168
2024-09-13 00:09:40.998260; 1726153780998.260;  12.4542
2024-09-13 00:09:40.999261; 1726153780999.261;  12.4885
2024-09-13 00:09:41.000261; 1726153781000.261;  12.5258
2024-09-13 00:09:41.001261; 1726153781001.261;  12.5632
2024-09-13 00:09:41.002261; 1726153781002.261;  12.6005
2024-09-13 00:09:41.003262; 1726153781003.262;  12.6348
2024-09-13 00:09:41.004262; 1726153781004.262;  12.6690
2024-09-13 00:09:41.005262; 1726153781005.262;  12.7002
2024-09-13 00:09:41.006263; 1726153781006.262;  12.7313
2024-09-13 00:09:41.007263; 1726153781007.263;  12.7625
2024-09-13 00:09:41.008263; 1726153781008.263;  12.7967
2024-09-13 00:09:41.009263; 1726153781009.263;  12.8247
2024-09-13 00:09:41.010263; 1726153781010.263;  12.8559
2024-09-13 00:09:41.011264; 1726153781011.264;  12.8808
2024-09-13 00:09:41.012264; 1726153781012.264;  12.9057
2024-09-13 00:09:41.013264; 1726153781013.264;  12.9306
2024-09-13 00:09:41.014264; 1726153781014.264;  12.9524
2024-09-13 00:09:41.015265; 1726153781015.265;  12.9773
2024-09-13 00:09:41.016265; 1726153781016.265;  13.0022
2024-09-13 00:09:41.017265; 1726153781017.265;  13.0271
2024-09-13 00:09:41.018265; 1726153781018.265;  13.0489
2024-09-13 00:09:41.019266; 1726153781019.266;  13.0738
2024-09-13 00:09:41.020266; 1726153781020.266;  13.0956
2024-09-13 00:09:41.021266; 1726153781021.266;  13.1205
2024-09-13 00:09:41.022266; 1726153781022.266;  13.1423
2024-09-13 00:09:41.023267; 1726153781023.267;  13.1610
2024-09-13 00:09:41.024267; 1726153781024.267;  13.1828
2024-09-13 00:09:41.025267; 1726153781025.267;  13.2046
2024-09-13 00:09:41.026267; 1726153781026.267;  13.2233
2024-09-13 00:09:41.027268; 1726153781027.268;  13.2388
2024-09-13 00:09:41.028268; 1726153781028.268;  13.2575
2024-09-13 00:09:41.029268; 1726153781029.268;  13.2731
2024-09-13 00:09:41.030268; 1726153781030.268;  13.2918
2024-09-13 00:09:41.031269; 1726153781031.269;  13.3073
2024-09-13 00:09:41.032269; 1726153781032.269;  13.3229
2024-09-13 00:09:41.033269; 1726153781033.269;  13.3385
2024-09-13 00:09:41.034269; 1726153781034.269;  13.3540
2024-09-13 00:09:41.035269; 1726153781035.270;  13.3696
2024-09-13 00:09:41.036270; 1726153781036.270;  13.3821
2024-09-13 00:09:41.037270; 1726153781037.270;  13.3945
2024-09-13 00:09:41.038270; 1726153781038.270;  13.4070
2024-09-13 00:09:41.039270; 1726153781039.270;  13.4194
2024-09-13 00:09:41.040270; 1726153781040.270;  13.4319
2024-09-13 00:09:41.041270; 1726153781041.270;  13.4443
2024-09-13 00:09:41.042270; 1726153781042.270;  13.4537
2024-09-13 00:09:41.043270; 1726153781043.270;  13.4661
2024-09-13 00:09:41.044270; 1726153781044.270;  13.4755
2024-09-13 00:09:41.045270; 1726153781045.270;  13.4848
2024-09-13 00:09:41.046270; 1726153781046.270;  13.4973
2024-09-13 00:09:41.047270; 1726153781047.270;  13.5066
2024-09-13 00:09:41.048270; 1726153781048.270;  13.5159
2024-09-13 00:09:41.049270; 1726153781049.270;  13.5253
2024-09-13 00:09:41.050270; 1726153781050.270;  13.5315
2024-09-13 00:09:41.051270; 1726153781051.270;  13.5377
2024-09-13 00:09:41.052270; 1726153781052.270;  13.5440
2024-09-13 00:09:41.053270; 1726153781053.270;  13.5502
2024-09-13 00:09:41.054270; 1726153781054.270;  13.5564
2024-09-13 00:09:41.055270; 1726153781055.270;  13.5595
2024-09-13 00:09:41.056270; 1726153781056.270;  13.5658
2024-09-13 00:09:41.057270; 1726153781057.270;  13.5689
2024-09-13 00:09:41.058270; 1726153781058.270;  13.5751
2024-09-13 00:09:41.059270; 1726153781059.270;  13.5751
2024-09-13 00:09:41.060270; 1726153781060.270;  13.5782
2024-09-13 00:09:41.061270; 1726153781061.270;  13.5813
2024-09-13 00:09:41.062270; 1726153781062.270;  13.5844
2024-09-13 00:09:41.063270; 1726153781063.270;  13.5844
2024-09-13 00:09:41.064270; 1726153781064.270;  13.5844
2024-09-13 00:09:41.065270; 1726153781065.271;  13.5844
2024-09-13 00:09:41.066271; 1726153781066.271;  13.5844
2024-09-13 00:09:41.067271; 1726153781067.271;  13.5844
2024-09-13 00:09:41.068271; 1726153781068.271;  13.5844
2024-09-13 00:09:41.069272; 1726153781069.271;  13.5844
2024-09-13 00:09:41.070272; 1726153781070.272;  13.5813
2024-09-13 00:09:41.071272; 1726153781071.272;  13.5782
2024-09-13 00:09:41.072272; 1726153781072.272;  13.5751
2024-09-13 00:09:41.073272; 1726153781073.272;  13.5689
2024-09-13 00:09:41.074272; 1726153781074.272;  13.5658
2024-09-13 00:09:41.075272; 1726153781075.272;  13.5626
2024-09-13 00:09:41.076272; 1726153781076.272;  13.5564
2024-09-13 00:09:41.077272; 1726153781077.272;  13.5533
2024-09-13 00:09:41.078272; 1726153781078.272;  13.5471
2024-09-13 00:09:41.079272; 1726153781079.272;  13.5408
2024-09-13 00:09:41.080272; 1726153781080.272;  13.5315
2024-09-13 00:09:41.081272; 1726153781081.272;  13.5284
