# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420; SerialNumber:18040260; RecordingDate:2024-09-14_01-43-18.457; SA_AnalogScaleMode:0; SA_ApplicationLanguage:EN; SA_ArticleNumber:4120216; SA_Automatic:1; SA_AveragingType:3; SA_BootVersion:001.006; SA_CableHead:Wire; SA_ChartType:0; SA_CmdStr:GETOUTINFO_RS422\\r\\n; SA_CurrentName:new; SA_DataOutInterface:1; SA_DataRange:50; SA_DataSource:0; SA_DefaultUser:1; SA_DisplayUnit:0; SA_Echo:0; SA_ErrorHysteresis:2; SA_ErrorLevelOut1:0; SA_ErrorOutHoldTime:50; SA_ErrorOutput1:1; SA_HardwareRevision:01; SA_HoldLastValid:-1; SA_InitialChartType:2; SA_KeyFunction:2; SA_Keylock:2; SA_KeylockState:1; SA_KeylockTime:5; SA_LaserPower:0; SA_Master:1; SA_MasterValue:0; SA_Measrate:1; SA_MeasurePeak:0; SA_MedianCount:9; SA_MovingCount:2; SA_MultiFunctionInputLevel:0; SA_MultiFunctionInputMode:0; SA_Option:000; SA_PresetMode:3; SA_PresetNames:Standard; SA_ROIEnd:511; SA_ROIStart:0; SA_Range:200; SA_RecursiveCount:2; SA_ResampleAnalog:0; SA_ResampleRS422:0; SA_Resampling:1; SA_Sensor:ILD1420; SA_SensorBaudrate:921600; SA_SerialNumber:18040260; SA_SettingNames:new; SA_Softwareversion:001.040; SA_TimeRange:3; SA_TriggerCount:1; SA_TriggerMode:0; SA_TriggerMoment:0; SA_UpperLimit:0; SA_UserLevel:1; SA_ViewRange:1
# SignalName           ; DataRate             ; RangeMin             ; RangeMax             
# Distance1            ; 1000 Hz              ; -102 mm              ; 713.9750916 mm       
# VideoResolution:65536; VideoSignalCount:0
# 1_Averaging:Disabled; 2_Triggering:Disabled; 3_Subsampling:Disabled; 4_Mastering:Disabled
# Data acquisition time; Epoch time (ms); Distance1 (mm)
2024-09-14 01:43:24.182830; 1726245804182.830;   4.4150
2024-09-14 01:43:24.183830; 1726245804183.830;   4.3621
2024-09-14 01:43:24.184831; 1726245804184.831;   4.3060
2024-09-14 01:43:24.185831; 1726245804185.831;   4.2531
2024-09-14 01:43:24.186831; 1726245804186.831;   4.1971
2024-09-14 01:43:24.187831; 1726245804187.831;   4.1473
2024-09-14 01:43:24.188832; 1726245804188.832;   4.0974
2024-09-14 01:43:24.189832; 1726245804189.832;   4.0507
2024-09-14 01:43:24.190832; 1726245804190.832;   4.0040
2024-09-14 01:43:24.191832; 1726245804191.832;   3.9573
2024-09-14 01:43:24.192832; 1726245804192.833;   3.9075
2024-09-14 01:43:24.193833; 1726245804193.833;   3.8577
2024-09-14 01:43:24.194833; 1726245804194.833;   3.8016
2024-09-14 01:43:24.195833; 1726245804195.833;   3.7487
2024-09-14 01:43:24.196834; 1726245804196.833;   3.6927
2024-09-14 01:43:24.197834; 1726245804197.834;   3.6366
2024-09-14 01:43:24.198834; 1726245804198.834;   3.5806
2024-09-14 01:43:24.199834; 1726245804199.834;   3.5245
2024-09-14 01:43:24.200834; 1726245804200.834;   3.4716
2024-09-14 01:43:24.201835; 1726245804201.835;   3.4249
2024-09-14 01:43:24.202835; 1726245804202.835;   3.3782
2024-09-14 01:43:24.203835; 1726245804203.835;   3.3253
2024-09-14 01:43:24.204835; 1726245804204.835;   3.2723
2024-09-14 01:43:24.205836; 1726245804205.836;   3.2132
2024-09-14 01:43:24.206836; 1726245804206.836;   3.1603
2024-09-14 01:43:24.207836; 1726245804207.836;   3.1042
2024-09-14 01:43:24.208837; 1726245804208.836;   3.0575
2024-09-14 01:43:24.209837; 1726245804209.837;   3.0108
2024-09-14 01:43:24.210837; 1726245804210.837;   2.9641
2024-09-14 01:43:24.211837; 1726245804211.837;   2.9205
2024-09-14 01:43:24.212837; 1726245804212.837;   2.8738
2024-09-14 01:43:24.213838; 1726245804213.838;   2.8302
2024-09-14 01:43:24.214838; 1726245804214.838;   2.7773
2024-09-14 01:43:24.215838; 1726245804215.838;   2.7181
2024-09-14 01:43:24.216838; 1726245804216.838;   2.6590
2024-09-14 01:43:24.217839; 1726245804217.839;   2.6029
2024-09-14 01:43:24.218839; 1726245804218.839;   2.5500
2024-09-14 01:43:24.219839; 1726245804219.839;   2.5002
2024-09-14 01:43:24.220839; 1726245804220.839;   2.4535
2024-09-14 01:43:24.221840; 1726245804221.840;   2.4099
2024-09-14 01:43:24.222840; 1726245804222.840;   2.3694
2024-09-14 01:43:24.223840; 1726245804223.840;   2.3321
2024-09-14 01:43:24.224840; 1726245804224.840;   2.2947
2024-09-14 01:43:24.225841; 1726245804225.841;   2.2542
2024-09-14 01:43:24.226841; 1726245804226.841;   2.2075
2024-09-14 01:43:24.227841; 1726245804227.841;   2.1577
2024-09-14 01:43:24.228841; 1726245804228.841;   2.1079
2024-09-14 01:43:24.229841; 1726245804229.842;   2.0581
2024-09-14 01:43:24.230842; 1726245804230.842;   2.0082
2024-09-14 01:43:24.231842; 1726245804231.842;   1.9615
2024-09-14 01:43:24.232842; 1726245804232.842;   1.9086
2024-09-14 01:43:24.233843; 1726245804233.843;   1.8588
2024-09-14 01:43:24.234843; 1726245804234.843;   1.8090
2024-09-14 01:43:24.235843; 1726245804235.843;   1.7560
2024-09-14 01:43:24.236843; 1726245804236.843;   1.7000
2024-09-14 01:43:24.237843; 1726245804237.844;   1.6502
2024-09-14 01:43:24.238844; 1726245804238.844;   1.5941
2024-09-14 01:43:24.239844; 1726245804239.844;   1.5381
2024-09-14 01:43:24.240844; 1726245804240.844;   1.4883
2024-09-14 01:43:24.241844; 1726245804241.844;   1.4385
2024-09-14 01:43:24.242845; 1726245804242.845;   1.3918
2024-09-14 01:43:24.243845; 1726245804243.845;   1.3419
2024-09-14 01:43:24.244845; 1726245804244.845;   1.2890
2024-09-14 01:43:24.245846; 1726245804245.845;   1.2330
2024-09-14 01:43:24.246846; 1726245804246.846;   1.1800
2024-09-14 01:43:24.247846; 1726245804247.846;   1.1240
2024-09-14 01:43:24.248846; 1726245804248.846;   1.0711
2024-09-14 01:43:24.249846; 1726245804249.846;   1.0088
2024-09-14 01:43:24.250847; 1726245804250.847;   0.9496
2024-09-14 01:43:24.251847; 1726245804251.847;   0.8936
2024-09-14 01:43:24.252847; 1726245804252.847;   0.8375
2024-09-14 01:43:24.253847; 1726245804253.847;   0.7784
2024-09-14 01:43:24.254848; 1726245804254.848;   0.7192
2024-09-14 01:43:24.255848; 1726245804255.848;   0.6601
2024-09-14 01:43:24.256848; 1726245804256.848;   0.6040
2024-09-14 01:43:24.257848; 1726245804257.848;   0.5511
2024-09-14 01:43:24.258849; 1726245804258.849;   0.4951
2024-09-14 01:43:24.259849; 1726245804259.849;   0.4390
2024-09-14 01:43:24.260849; 1726245804260.849;   0.3830
2024-09-14 01:43:24.261849; 1726245804261.849;   0.3363
2024-09-14 01:43:24.262850; 1726245804262.850;   0.2864
2024-09-14 01:43:24.263850; 1726245804263.850;   0.2335
2024-09-14 01:43:24.264850; 1726245804264.850;   0.1806
2024-09-14 01:43:24.265850; 1726245804265.850;   0.1277
2024-09-14 01:43:24.266851; 1726245804266.851;   0.0778
2024-09-14 01:43:24.267851; 1726245804267.851;   0.0249
2024-09-14 01:43:24.268851; 1726245804268.851;  -0.0280
2024-09-14 01:43:24.269851; 1726245804269.851;  -0.0778
2024-09-14 01:43:24.270852; 1726245804270.852;  -0.1308
2024-09-14 01:43:24.271852; 1726245804271.852;  -0.1806
2024-09-14 01:43:24.272852; 1726245804272.852;  -0.2304
2024-09-14 01:43:24.273852; 1726245804273.852;  -0.2864
2024-09-14 01:43:24.274852; 1726245804274.853;  -0.3456
2024-09-14 01:43:24.275853; 1726245804275.853;  -0.4048
2024-09-14 01:43:24.276853; 1726245804276.853;  -0.4639
2024-09-14 01:43:24.277853; 1726245804277.853;  -0.5262
2024-09-14 01:43:24.278853; 1726245804278.854;  -0.5853
2024-09-14 01:43:24.279854; 1726245804279.854;  -0.6414
2024-09-14 01:43:24.280854; 1726245804280.854;  -0.6912
2024-09-14 01:43:24.281854; 1726245804281.854;  -0.7410
2024-09-14 01:43:24.282855; 1726245804282.854;  -0.7877
2024-09-14 01:43:24.283855; 1726245804283.855;  -0.8407
2024-09-14 01:43:24.284855; 1726245804284.855;  -0.8967
2024-09-14 01:43:24.285855; 1726245804285.855;  -0.9527
2024-09-14 01:43:24.286855; 1726245804286.855;  -1.0119
2024-09-14 01:43:24.287856; 1726245804287.856;  -1.0711
2024-09-14 01:43:24.288856; 1726245804288.856;  -1.1271
2024-09-14 01:43:24.289856; 1726245804289.856;  -1.1800
2024-09-14 01:43:24.290856; 1726245804290.856;  -1.2361
2024-09-14 01:43:24.291857; 1726245804291.857;  -1.2921
2024-09-14 01:43:24.292857; 1726245804292.857;  -1.3451
2024-09-14 01:43:24.293857; 1726245804293.857;  -1.3918
2024-09-14 01:43:24.294857; 1726245804294.857;  -1.4385
2024-09-14 01:43:24.295858; 1726245804295.858;  -1.4821
2024-09-14 01:43:24.296858; 1726245804296.858;  -1.5225
2024-09-14 01:43:24.297858; 1726245804297.858;  -1.5599
2024-09-14 01:43:24.298858; 1726245804298.858;  -1.5973
2024-09-14 01:43:24.299859; 1726245804299.859;  -1.6346
2024-09-14 01:43:24.300859; 1726245804300.859;  -1.6751
2024-09-14 01:43:24.301859; 1726245804301.859;  -1.7156
2024-09-14 01:43:24.302859; 1726245804302.859;  -1.7529
2024-09-14 01:43:24.303860; 1726245804303.860;  -1.7965
2024-09-14 01:43:24.304860; 1726245804304.860;  -1.8432
2024-09-14 01:43:24.305860; 1726245804305.860;  -1.8899
2024-09-14 01:43:24.306860; 1726245804306.860;  -1.9366
2024-09-14 01:43:24.307861; 1726245804307.861;  -1.9802
2024-09-14 01:43:24.308861; 1726245804308.861;  -2.0207
2024-09-14 01:43:24.309861; 1726245804309.861;  -2.0643
2024-09-14 01:43:24.310861; 1726245804310.861;  -2.1079
2024-09-14 01:43:24.311861; 1726245804311.862;  -2.1484
2024-09-14 01:43:24.312862; 1726245804312.862;  -2.1888
2024-09-14 01:43:24.313862; 1726245804313.862;  -2.2262
2024-09-14 01:43:24.314862; 1726245804314.862;  -2.2698
2024-09-14 01:43:24.315863; 1726245804315.863;  -2.3165
2024-09-14 01:43:24.316863; 1726245804316.863;  -2.3601
2024-09-14 01:43:24.317863; 1726245804317.863;  -2.4099
2024-09-14 01:43:24.318863; 1726245804318.863;  -2.4566
2024-09-14 01:43:24.319864; 1726245804319.864;  -2.5064
2024-09-14 01:43:24.320864; 1726245804320.864;  -2.5531
2024-09-14 01:43:24.321864; 1726245804321.864;  -2.5967
2024-09-14 01:43:24.322864; 1726245804322.864;  -2.6403
2024-09-14 01:43:24.323864; 1726245804323.865;  -2.6808
2024-09-14 01:43:24.324865; 1726245804324.865;  -2.7275
2024-09-14 01:43:24.325865; 1726245804325.865;  -2.7711
2024-09-14 01:43:24.326865; 1726245804326.865;  -2.8209
2024-09-14 01:43:24.327866; 1726245804327.865;  -2.8645
2024-09-14 01:43:24.328866; 1726245804328.866;  -2.9143
2024-09-14 01:43:24.329866; 1726245804329.866;  -2.9610
2024-09-14 01:43:24.330866; 1726245804330.866;  -3.0108
2024-09-14 01:43:24.331866; 1726245804331.866;  -3.0606
2024-09-14 01:43:24.332867; 1726245804332.867;  -3.1073
2024-09-14 01:43:24.333867; 1726245804333.867;  -3.1571
2024-09-14 01:43:24.334867; 1726245804334.867;  -3.2070
2024-09-14 01:43:24.335867; 1726245804335.867;  -3.2537
2024-09-14 01:43:24.336868; 1726245804336.868;  -3.3004
2024-09-14 01:43:24.337868; 1726245804337.868;  -3.3440
2024-09-14 01:43:24.338868; 1726245804338.868;  -3.3875
2024-09-14 01:43:24.339868; 1726245804339.868;  -3.4311
2024-09-14 01:43:24.340869; 1726245804340.869;  -3.4747
2024-09-14 01:43:24.341869; 1726245804341.869;  -3.5152
2024-09-14 01:43:24.342869; 1726245804342.869;  -3.5588
2024-09-14 01:43:24.343869; 1726245804343.869;  -3.5993
2024-09-14 01:43:24.344870; 1726245804344.870;  -3.6460
2024-09-14 01:43:24.345870; 1726245804345.870;  -3.6896
2024-09-14 01:43:24.346870; 1726245804346.870;  -3.7300
2024-09-14 01:43:24.347870; 1726245804347.870;  -3.7767
2024-09-14 01:43:24.348870; 1726245804348.871;  -3.8203
2024-09-14 01:43:24.349871; 1726245804349.871;  -3.8670
2024-09-14 01:43:24.350871; 1726245804350.871;  -3.9137
2024-09-14 01:43:24.351871; 1726245804351.871;  -3.9542
2024-09-14 01:43:24.352872; 1726245804352.872;  -3.9947
2024-09-14 01:43:24.353872; 1726245804353.872;  -4.0321
2024-09-14 01:43:24.354872; 1726245804354.872;  -4.0725
2024-09-14 01:43:24.355872; 1726245804355.872;  -4.1130
2024-09-14 01:43:24.356873; 1726245804356.873;  -4.1504
2024-09-14 01:43:24.357873; 1726245804357.873;  -4.1908
2024-09-14 01:43:24.358873; 1726245804358.873;  -4.2251
2024-09-14 01:43:24.359873; 1726245804359.873;  -4.2593
2024-09-14 01:43:24.360873; 1726245804360.874;  -4.2967
2024-09-14 01:43:24.361874; 1726245804361.874;  -4.3372
2024-09-14 01:43:24.362874; 1726245804362.874;  -4.3714
2024-09-14 01:43:24.363874; 1726245804363.874;  -4.4057
2024-09-14 01:43:24.364875; 1726245804364.875;  -4.4399
2024-09-14 01:43:24.365875; 1726245804365.875;  -4.4773
2024-09-14 01:43:24.366875; 1726245804366.875;  -4.5147
2024-09-14 01:43:24.367875; 1726245804367.875;  -4.5520
2024-09-14 01:43:24.368875; 1726245804368.875;  -4.5863
2024-09-14 01:43:24.369876; 1726245804369.876;  -4.6143
2024-09-14 01:43:24.370876; 1726245804370.876;  -4.6485
2024-09-14 01:43:24.371876; 1726245804371.876;  -4.6797
2024-09-14 01:43:24.372876; 1726245804372.876;  -4.7139
2024-09-14 01:43:24.373877; 1726245804373.877;  -4.7513
2024-09-14 01:43:24.374877; 1726245804374.877;  -4.7886
2024-09-14 01:43:24.375877; 1726245804375.877;  -4.8198
2024-09-14 01:43:24.376878; 1726245804376.877;  -4.8540
2024-09-14 01:43:24.377878; 1726245804377.878;  -4.8883
2024-09-14 01:43:24.378878; 1726245804378.878;  -4.9225
2024-09-14 01:43:24.379878; 1726245804379.878;  -4.9568
2024-09-14 01:43:24.380878; 1726245804380.878;  -4.9879
2024-09-14 01:43:24.381879; 1726245804381.879;  -5.0159
2024-09-14 01:43:24.382879; 1726245804382.879;  -5.0471
2024-09-14 01:43:24.383879; 1726245804383.879;  -5.0720
2024-09-14 01:43:24.384879; 1726245804384.879;  -5.1000
2024-09-14 01:43:24.385880; 1726245804385.880;  -5.1280
2024-09-14 01:43:24.386880; 1726245804386.880;  -5.1623
2024-09-14 01:43:24.387880; 1726245804387.880;  -5.1903
2024-09-14 01:43:24.388880; 1726245804388.880;  -5.2214
2024-09-14 01:43:24.389881; 1726245804389.881;  -5.2495
2024-09-14 01:43:24.390881; 1726245804390.881;  -5.2806
2024-09-14 01:43:24.391881; 1726245804391.881;  -5.3117
2024-09-14 01:43:24.392881; 1726245804392.881;  -5.3397
2024-09-14 01:43:24.393882; 1726245804393.882;  -5.3709
2024-09-14 01:43:24.394882; 1726245804394.882;  -5.4020
2024-09-14 01:43:24.395882; 1726245804395.882;  -5.4332
2024-09-14 01:43:24.396882; 1726245804396.882;  -5.4612
2024-09-14 01:43:24.397882; 1726245804397.883;  -5.4892
2024-09-14 01:43:24.398883; 1726245804398.883;  -5.5172
2024-09-14 01:43:24.399883; 1726245804399.883;  -5.5484
2024-09-14 01:43:24.400883; 1726245804400.883;  -5.5764
2024-09-14 01:43:24.401884; 1726245804401.884;  -5.6044
2024-09-14 01:43:24.402884; 1726245804402.884;  -5.6324
2024-09-14 01:43:24.403884; 1726245804403.884;  -5.6604
2024-09-14 01:43:24.404884; 1726245804404.884;  -5.6885
2024-09-14 01:43:24.405884; 1726245804405.885;  -5.7165
2024-09-14 01:43:24.406885; 1726245804406.885;  -5.7414
2024-09-14 01:43:24.407885; 1726245804407.885;  -5.7694
2024-09-14 01:43:24.408885; 1726245804408.885;  -5.7943
2024-09-14 01:43:24.409885; 1726245804409.885;  -5.8192
2024-09-14 01:43:24.410886; 1726245804410.886;  -5.8441
2024-09-14 01:43:24.411886; 1726245804411.886;  -5.8690
2024-09-14 01:43:24.412886; 1726245804412.886;  -5.8908
2024-09-14 01:43:24.413887; 1726245804413.886;  -5.9158
2024-09-14 01:43:24.414887; 1726245804414.887;  -5.9375
2024-09-14 01:43:24.415887; 1726245804415.887;  -5.9593
2024-09-14 01:43:24.416887; 1726245804416.887;  -5.9811
2024-09-14 01:43:24.417887; 1726245804417.887;  -6.0029
2024-09-14 01:43:24.418888; 1726245804418.888;  -6.0247
2024-09-14 01:43:24.419888; 1726245804419.888;  -6.0465
2024-09-14 01:43:24.420888; 1726245804420.888;  -6.0714
2024-09-14 01:43:24.421888; 1726245804421.888;  -6.0901
2024-09-14 01:43:24.422889; 1726245804422.889;  -6.1119
2024-09-14 01:43:24.423889; 1726245804423.889;  -6.1337
2024-09-14 01:43:24.424889; 1726245804424.889;  -6.1555
2024-09-14 01:43:24.425889; 1726245804425.889;  -6.1773
2024-09-14 01:43:24.426890; 1726245804426.890;  -6.1991
2024-09-14 01:43:24.427890; 1726245804427.890;  -6.2209
2024-09-14 01:43:24.428890; 1726245804428.890;  -6.2427
2024-09-14 01:43:24.429890; 1726245804429.890;  -6.2645
2024-09-14 01:43:24.430891; 1726245804430.891;  -6.2863
2024-09-14 01:43:24.431891; 1726245804431.891;  -6.3081
2024-09-14 01:43:24.432891; 1726245804432.891;  -6.3299
2024-09-14 01:43:24.433891; 1726245804433.891;  -6.3485
2024-09-14 01:43:24.434892; 1726245804434.892;  -6.3703
2024-09-14 01:43:24.435892; 1726245804435.892;  -6.3890
2024-09-14 01:43:24.436892; 1726245804436.892;  -6.4077
2024-09-14 01:43:24.437892; 1726245804437.892;  -6.4264
2024-09-14 01:43:24.438893; 1726245804438.893;  -6.4419
2024-09-14 01:43:24.439893; 1726245804439.893;  -6.4575
2024-09-14 01:43:24.440893; 1726245804440.893;  -6.4762
2024-09-14 01:43:24.441893; 1726245804441.893;  -6.4918
2024-09-14 01:43:24.442893; 1726245804442.894;  -6.5073
2024-09-14 01:43:24.443894; 1726245804443.894;  -6.5229
2024-09-14 01:43:24.444894; 1726245804444.894;  -6.5353
2024-09-14 01:43:24.445894; 1726245804445.894;  -6.5509
2024-09-14 01:43:24.446895; 1726245804446.895;  -6.5634
2024-09-14 01:43:24.447895; 1726245804447.895;  -6.5789
2024-09-14 01:43:24.448895; 1726245804448.895;  -6.5914
2024-09-14 01:43:24.449895; 1726245804449.895;  -6.6038
2024-09-14 01:43:24.450896; 1726245804450.896;  -6.6163
2024-09-14 01:43:24.451896; 1726245804451.896;  -6.6288
2024-09-14 01:43:24.452896; 1726245804452.896;  -6.6381
2024-09-14 01:43:24.453896; 1726245804453.896;  -6.6505
2024-09-14 01:43:24.454896; 1726245804454.896;  -6.6599
2024-09-14 01:43:24.455897; 1726245804455.897;  -6.6692
2024-09-14 01:43:24.456897; 1726245804456.897;  -6.6817
2024-09-14 01:43:24.457897; 1726245804457.897;  -6.6910
2024-09-14 01:43:24.458898; 1726245804458.897;  -6.6973
2024-09-14 01:43:24.459898; 1726245804459.898;  -6.7066
2024-09-14 01:43:24.460898; 1726245804460.898;  -6.7159
2024-09-14 01:43:24.461898; 1726245804461.898;  -6.7222
2024-09-14 01:43:24.462898; 1726245804462.898;  -6.7315
2024-09-14 01:43:24.463899; 1726245804463.899;  -6.7346
2024-09-14 01:43:24.464899; 1726245804464.899;  -6.7440
2024-09-14 01:43:24.465899; 1726245804465.899;  -6.7471
2024-09-14 01:43:24.466899; 1726245804466.899;  -6.7533
2024-09-14 01:43:24.467900; 1726245804467.900;  -6.7595
2024-09-14 01:43:24.468900; 1726245804468.900;  -6.7626
2024-09-14 01:43:24.469900; 1726245804469.900;  -6.7689
2024-09-14 01:43:24.470900; 1726245804470.900;  -6.7720
2024-09-14 01:43:24.471901; 1726245804471.901;  -6.7782
2024-09-14 01:43:24.472901; 1726245804472.901;  -6.7782
2024-09-14 01:43:24.473901; 1726245804473.901;  -6.7844
2024-09-14 01:43:24.474901; 1726245804474.901;  -6.7875
2024-09-14 01:43:24.475902; 1726245804475.902;  -6.7907
2024-09-14 01:43:24.476902; 1726245804476.902;  -6.7907
2024-09-14 01:43:24.477902; 1726245804477.902;  -6.7938
2024-09-14 01:43:24.478902; 1726245804478.902;  -6.7969
2024-09-14 01:43:24.479902; 1726245804479.903;  -6.7969
2024-09-14 01:43:24.480903; 1726245804480.903;  -6.7969
2024-09-14 01:43:24.481903; 1726245804481.903;  -6.8000
2024-09-14 01:43:24.482903; 1726245804482.903;  -6.8000
2024-09-14 01:43:24.483904; 1726245804483.904;  -6.8000
2024-09-14 01:43:24.484904; 1726245804484.904;  -6.8000
2024-09-14 01:43:24.485904; 1726245804485.904;  -6.8000
2024-09-14 01:43:24.486904; 1726245804486.904;  -6.8000
2024-09-14 01:43:24.487905; 1726245804487.905;  -6.8000
2024-09-14 01:43:24.488905; 1726245804488.905;  -6.8000
2024-09-14 01:43:24.489905; 1726245804489.905;  -6.8000
2024-09-14 01:43:24.490905; 1726245804490.905;  -6.7969
2024-09-14 01:43:24.491905; 1726245804491.906;  -6.7969
2024-09-14 01:43:24.492906; 1726245804492.906;  -6.7938
2024-09-14 01:43:24.493906; 1726245804493.906;  -6.7907
2024-09-14 01:43:24.494906; 1726245804494.906;  -6.7907
2024-09-14 01:43:24.495907; 1726245804495.906;  -6.7875
2024-09-14 01:43:24.496907; 1726245804496.907;  -6.7844
2024-09-14 01:43:24.497907; 1726245804497.907;  -6.7813
2024-09-14 01:43:24.498907; 1726245804498.907;  -6.7782
2024-09-14 01:43:24.499907; 1726245804499.907;  -6.7751
2024-09-14 01:43:24.500908; 1726245804500.908;  -6.7720
2024-09-14 01:43:24.501908; 1726245804501.908;  -6.7689
2024-09-14 01:43:24.502908; 1726245804502.908;  -6.7658
2024-09-14 01:43:24.503908; 1726245804503.908;  -6.7595
2024-09-14 01:43:24.504909; 1726245804504.909;  -6.7564
2024-09-14 01:43:24.505909; 1726245804505.909;  -6.7502
2024-09-14 01:43:24.506909; 1726245804506.909;  -6.7440
2024-09-14 01:43:24.507910; 1726245804507.909;  -6.7408
2024-09-14 01:43:24.508910; 1726245804508.910;  -6.7346
2024-09-14 01:43:24.509910; 1726245804509.910;  -6.7315
2024-09-14 01:43:24.510910; 1726245804510.910;  -6.7222
2024-09-14 01:43:24.511910; 1726245804511.910;  -6.7159
2024-09-14 01:43:24.512911; 1726245804512.911;  -6.7066
2024-09-14 01:43:24.513911; 1726245804513.911;  -6.7004
2024-09-14 01:43:24.514911; 1726245804514.911;  -6.6910
2024-09-14 01:43:24.515911; 1726245804515.911;  -6.6817
2024-09-14 01:43:24.516912; 1726245804516.912;  -6.6755
2024-09-14 01:43:24.517912; 1726245804517.912;  -6.6661
2024-09-14 01:43:24.518912; 1726245804518.912;  -6.6537
2024-09-14 01:43:24.519912; 1726245804519.912;  -6.6443
2024-09-14 01:43:24.520913; 1726245804520.913;  -6.6350
2024-09-14 01:43:24.521913; 1726245804521.913;  -6.6225
2024-09-14 01:43:24.522913; 1726245804522.913;  -6.6101
2024-09-14 01:43:24.523913; 1726245804523.913;  -6.5976
2024-09-14 01:43:24.524914; 1726245804524.914;  -6.5883
2024-09-14 01:43:24.525914; 1726245804525.914;  -6.5727
2024-09-14 01:43:24.526914; 1726245804526.914;  -6.5603
2024-09-14 01:43:24.527914; 1726245804527.914;  -6.5447
2024-09-14 01:43:24.528914; 1726245804528.915;  -6.5322
2024-09-14 01:43:24.529915; 1726245804529.915;  -6.5167
2024-09-14 01:43:24.530915; 1726245804530.915;  -6.5011
2024-09-14 01:43:24.531915; 1726245804531.915;  -6.4886
2024-09-14 01:43:24.532916; 1726245804532.916;  -6.4700
2024-09-14 01:43:24.533916; 1726245804533.916;  -6.4544
2024-09-14 01:43:24.534916; 1726245804534.916;  -6.4388
2024-09-14 01:43:24.535916; 1726245804535.916;  -6.4233
2024-09-14 01:43:24.536916; 1726245804536.917;  -6.4046
2024-09-14 01:43:24.537917; 1726245804537.917;  -6.3859
2024-09-14 01:43:24.538917; 1726245804538.917;  -6.3672
2024-09-14 01:43:24.539917; 1726245804539.917;  -6.3516
2024-09-14 01:43:24.540917; 1726245804540.917;  -6.3299
2024-09-14 01:43:24.541918; 1726245804541.918;  -6.3112
2024-09-14 01:43:24.542918; 1726245804542.918;  -6.2894
2024-09-14 01:43:24.543918; 1726245804543.918;  -6.2676
2024-09-14 01:43:24.544919; 1726245804544.918;  -6.2489
2024-09-14 01:43:24.545919; 1726245804545.919;  -6.2302
2024-09-14 01:43:24.546919; 1726245804546.919;  -6.2053
2024-09-14 01:43:24.547919; 1726245804547.919;  -6.1866
2024-09-14 01:43:24.548919; 1726245804548.919;  -6.1648
2024-09-14 01:43:24.549920; 1726245804549.920;  -6.1430
2024-09-14 01:43:24.550920; 1726245804550.920;  -6.1212
2024-09-14 01:43:24.551920; 1726245804551.920;  -6.1026
2024-09-14 01:43:24.552920; 1726245804552.920;  -6.0808
2024-09-14 01:43:24.553921; 1726245804553.921;  -6.0590
2024-09-14 01:43:24.554921; 1726245804554.921;  -6.0403
2024-09-14 01:43:24.555921; 1726245804555.921;  -6.0185
2024-09-14 01:43:24.556921; 1726245804556.921;  -5.9967
2024-09-14 01:43:24.557922; 1726245804557.922;  -5.9718
2024-09-14 01:43:24.558922; 1726245804558.922;  -5.9531
2024-09-14 01:43:24.559922; 1726245804559.922;  -5.9313
2024-09-14 01:43:24.560922; 1726245804560.922;  -5.9064
2024-09-14 01:43:24.561923; 1726245804561.923;  -5.8846
2024-09-14 01:43:24.562923; 1726245804562.923;  -5.8628
2024-09-14 01:43:24.563923; 1726245804563.923;  -5.8379
2024-09-14 01:43:24.564923; 1726245804564.923;  -5.8161
2024-09-14 01:43:24.565924; 1726245804565.924;  -5.7912
2024-09-14 01:43:24.566924; 1726245804566.924;  -5.7663
2024-09-14 01:43:24.567924; 1726245804567.924;  -5.7383
2024-09-14 01:43:24.568924; 1726245804568.924;  -5.7134
2024-09-14 01:43:24.569925; 1726245804569.925;  -5.6885
2024-09-14 01:43:24.570925; 1726245804570.925;  -5.6604
2024-09-14 01:43:24.571925; 1726245804571.925;  -5.6324
2024-09-14 01:43:24.572925; 1726245804572.925;  -5.6013
2024-09-14 01:43:24.573925; 1726245804573.926;  -5.5733
2024-09-14 01:43:24.574926; 1726245804574.926;  -5.5484
2024-09-14 01:43:24.575926; 1726245804575.926;  -5.5203
2024-09-14 01:43:24.576926; 1726245804576.926;  -5.4892
2024-09-14 01:43:24.577927; 1726245804577.927;  -5.4643
2024-09-14 01:43:24.578927; 1726245804578.927;  -5.4363
2024-09-14 01:43:24.579927; 1726245804579.927;  -5.4051
2024-09-14 01:43:24.580927; 1726245804580.927;  -5.3740
2024-09-14 01:43:24.581928; 1726245804581.927;  -5.3460
2024-09-14 01:43:24.582928; 1726245804582.928;  -5.3148
2024-09-14 01:43:24.583928; 1726245804583.928;  -5.2868
2024-09-14 01:43:24.584928; 1726245804584.928;  -5.2588
2024-09-14 01:43:24.585928; 1726245804585.928;  -5.2277
2024-09-14 01:43:24.586929; 1726245804586.929;  -5.1996
2024-09-14 01:43:24.587929; 1726245804587.929;  -5.1716
2024-09-14 01:43:24.588929; 1726245804588.929;  -5.1405
2024-09-14 01:43:24.589929; 1726245804589.929;  -5.1093
2024-09-14 01:43:24.590930; 1726245804590.930;  -5.0813
