System Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740163412.5429535,1740163412.5315666,3,3,7.770650466414595e-05,0.0001982642688120223,8.378611340706427e-05,0.0010139768324182743,0.0007113406539212548,-4.905411975815743e-05,0.9999992317192802
1740163412.5595016,1740163412.5481076,3,3,5.555704409619521e-05,0.00020730525848726205,-4.567515929356145e-06,0.0009353766010256835,0.0008311652844675944,2.082410054803917e-05,0.9999992169003138
1740163412.5761073,1740163412.5649338,3,3,9.428909291647102e-05,0.00018878976132126032,0.00015885364782690066,0.000749436254774639,0.0005118324345378956,7.699410248489606e-06,0.9999995881567042
1740163412.5951927,1740163412.582764,3,3,5.931776548774597e-05,0.00020650983219702175,1.4107315924326043e-05,0.0008618248298885394,0.000866144048581528,5.983634952087471e-05,0.9999992517357505
1740163412.6096904,1740163412.5982468,3,3,8.813199603045657e-05,0.0001950806263829522,0.00013010025537656713,0.0008462883811475181,0.000582843677648011,-4.753140604125149e-07,0.9999994720443592
1740163412.627065,1740163412.6150284,3,3,7.625325807239133e-05,0.00020071612723020454,7.664386046116932e-05,0.0008003168088891628,0.0006749382915271117,-1.1031244613706343e-06,0.9999994519748954
1740163412.6429327,1740163412.6316628,3,3,9.35141730908574e-05,0.0001937157112014845,0.00014797077538134754,0.0008083172213383046,0.0006260047012452658,7.2439441266419065e-06,0.9999994773443179
1740163412.6601918,1740163412.648322,3,3,8.391204922667554e-05,0.00019402686558455992,0.00011013840746033608,0.0006248804079455138,0.000697636092462494,3.1045822149011595e-05,0.9999995609321612
1740163412.6763191,1740163412.665058,3,3,9.695711849823534e-05,0.00018933610485935543,0.00016647141217780527,0.0009146427958531765,0.0004888676093798775,9.667622192203765e-06,0.9999994621716322
1740163412.6932037,1740163412.6821628,3,3,7.123142687978918e-05,0.00019820320645981416,6.472801831592057e-05,0.0007695053842756122,0.0007868139314401205,8.238820381782851e-06,0.9999993943585279
1740163412.7094712,1740163412.6983085,3,3,8.421446883263792e-05,0.00019722590373280345,0.00011163531643521978,0.0010180940127672328,0.0006702890417753914,-2.9822676905997434e-05,0.9999992566536186
1740163412.7256615,1740163412.7151856,3,3,8.727902754792564e-05,0.00019557324141049402,0.0001245634204381412,0.0005591027339347249,0.0006218817406565153,6.796101724945045e-05,0.9999996480242049
1740163412.743861,1740163412.7318895,3,3,7.280713970456866e-05,0.00020548832326943128,6.228889250335868e-05,0.0008738810123118077,0.0008273304685776982,2.096655128819208e-05,0.9999992757080757
1740163412.7602468,1740163412.7483816,3,3,9.616208521277499e-05,0.00019112563200635328,0.00015980103914169758,0.0006142595200556473,0.0005584779439189684,4.776017473648245e-05,0.9999996542532371
1740163412.7769215,1740163412.7655182,3,3,9.140164677406603e-05,0.00019493107542534974,0.00013843694520679928,0.0007971875655299697,0.0005673942237680103,1.835823791734188e-06,0.9999995212760904
1740163412.7931561,1740163412.782024,3,3,8.448874618039176e-05,0.0001920387893547641,0.00011337242342119001,0.0010196151256566136,0.0005993620457903875,-3.12013544913337e-05,0.9999993000880596
1740163412.8097138,1740163412.799039,3,3,7.299322596982189e-05,0.0002015988257384962,6.771046584539259e-05,0.0009071122346856904,0.0007619869626932848,1.2384703656603156e-05,0.9999992981846945
1740163412.831538,1740163412.81542,3,3,8.594032380317768e-05,0.00019519576657356315,0.00011548483909610908,0.000704247315524257,0.000665460446671128,-4.316331464525582e-06,0.9999995305896306
1740163412.8405044,1740163412.8322468,3,3,7.534958059650684e-05,0.0002028019407318942,7.00123412287455e-05,0.0008177198534854043,0.0007547294791246084,9.930071982911197e-06,0.9999993808093325
1740163412.8605475,1740163412.8488932,3,3,9.199045478305219e-05,0.00019224278071624853,0.00014106551449697547,0.0008319627115190733,0.0006033616083258808,1.4823736470583758e-06,0.99999947189517
1740163412.8764687,1740163412.8654437,3,3,7.94946522279084e-05,0.0001994411938983732,8.885042460379905e-05,0.0007676817833887791,0.0006975123953879887,1.4722931133147614e-06,0.9999994620693404
1740163412.894103,1740163412.8819976,3,3,9.603330192155314e-05,0.00018933539695822438,0.0001601943075899748,0.0007715541280847132,0.000606182818842423,1.616697703388079e-05,0.9999995184925073
1740163412.9097052,1740163412.898683,3,3,7.880795826005423e-05,0.0001980847545407034,8.856553648555986e-05,0.000774233233625938,0.0006605690302024134,1.2588724719809177e-05,0.999999482026356
1740163412.9255052,1740163412.915084,3,3,9.032139984485442e-05,0.0001939835680714019,0.00013418016235965474,0.0008011675081728627,0.0005853350821507421,1.538792253196551e-05,0.9999995076382174
1740163412.9432313,1740163412.9318976,3,3,6.905421674860562e-05,0.00020431733811999186,4.211638383982546e-05,0.0010765353127326653,0.0008015677288695965,-6.188076581425797e-05,0.9999990973654262
1740163412.9619334,1740163412.9491374,3,3,7.398874967052642e-05,0.00020253044765778833,6.0109104064172505e-05,0.0010938690578108329,0.000834356100151435,-4.026759865806299e-05,0.999999052839003
1740163412.9764018,1740163412.9654388,3,3,6.955093327252652e-05,0.00020423093866904924,4.272321852087619e-05,0.0010747567350879292,0.0008247349700129166,-1.988229011152953e-05,0.9999990821570208
1740163412.9910908,1740163412.982586,3,3,8.161396177974141e-05,0.00019644376856076817,9.318052383918492e-05,0.0011859691412758203,0.0007053625880353376,-3.965151342500185e-05,0.9999990471838325
1740163413.0098398,1740163412.998583,3,3,8.299708889381338e-05,0.0001952895363251028,9.911709611219849e-05,0.0008100092215781779,0.000791855924399587,3.290059517593999e-05,0.9999993578831972
1740163413.0269883,1740163413.015421,3,3,7.687777894761499e-05,0.00019875457948812048,7.47617080934797e-05,0.0010978879708264308,0.0007828906097261945,-2.0767094999639106e-05,0.9999990906460988
1740163413.043568,1740163413.0319524,3,3,6.340168000719648e-05,0.00020779693179851096,1.8884274144480545e-05,0.0010279163389078701,0.0008835320647011831,-2.2013956887481426e-05,0.9999990811368161
1740163413.0600624,1740163413.0487523,3,3,6.642940503433261e-05,0.0002071794736747156,3.0311299955291394e-05,0.0010848077645991144,0.0008816431441734749,-2.664322521404043e-05,0.9999990225933317
1740163413.077227,1740163413.065412,3,3,6.745922460136644e-05,0.0002062239940911993,4.014151083858547e-05,0.0010391032175352118,0.0006631410688612023,-1.8397560471395213e-05,0.9999992400846892
1740163413.0931017,1740163413.0823734,3,3,8.95443338603934e-05,0.00019535892921005801,0.00012279094814392991,0.0010516707986097586,0.0006252961004790154,-2.3229035911173646e-05,0.9999992512265846
1740163413.1105793,1740163413.0986805,3,3,7.838016727606415e-05,0.0001984035174143287,7.996420009818178e-05,0.0010890134415119824,0.0007478637907919649,-1.2480318163120615e-05,0.9999991272964773
1740163413.1270976,1740163413.1153884,3,3,8.597342037073358e-05,0.00019401646168803696,0.00011010305885257788,0.0008754804113433149,0.0007095220837690069,2.2694324939711744e-05,0.9999993647985131
1740163413.1437383,1740163413.1320515,3,3,8.224613861394804e-05,0.00019695524663842966,9.27839889894353e-05,0.0009304008035272094,0.0007298278599273603,-3.4271090388293983e-06,0.9999993008467029
1740163413.1598706,1740163413.1487794,3,3,6.782332440867965e-05,0.0002046559880293742,3.802437164987254e-05,0.0010981292439563653,0.0008093400369038804,-5.444377426926571e-05,0.9999990680579375
1740163413.1759608,1740163413.1665957,3,3,7.026572153201468e-05,0.0002052525550055333,4.662215197360659e-05,0.0009608168521818722,0.0007523829935756925,-3.773514019879178e-05,0.9999992546631555
1740163413.1931765,1740163413.182081,3,3,9.56632201817518e-05,0.00019337969867770248,0.0001489497363798584,0.0008497564356179732,0.0006006573853849179,1.424939277912132e-05,0.9999994584606836
1740163413.2117333,1740163413.1990654,3,3,7.192439087966312e-05,0.00020376377149650325,5.530105011753513e-05,0.0008929475837112764,0.0007985216383383922,1.9533213424570095e-05,0.9999992823128722
1740163413.226688,1740163413.2156894,3,3,8.09695219646826e-05,0.00020066415214363566,9.20798501108568e-05,0.0010423217606804667,0.0007179939505194006,-4.112951658167443e-05,0.9999991981788771
1740163413.2435591,1740163413.232861,3,3,7.08544374801684e-05,0.0002035976829445006,5.36232251371822e-05,0.0010130552148534104,0.0007469989431674153,2.833810870206067e-05,0.9999992074540169
1740163413.260795,1740163413.2489264,3,3,7.812318246437503e-05,0.00020275244890127019,7.912080801685702e-05,0.0009097369809627154,0.000673339601668008,1.6224929596179538e-06,0.9999993594946818
1740163413.2765381,1740163413.2658427,3,3,8.195973336290665e-05,0.0001995757071538284,9.875451732469636e-05,0.0009462577244943559,0.0006902150719465664,-1.732391720585245e-05,0.9999993139494423
1740163413.293195,1740163413.2822075,3,3,8.23310038474616e-05,0.00019983072181302156,9.882374584934698e-05,0.001004610182064133,0.0007252661662148702,-1.2471658114840034e-06,0.9999992323726127
1740163413.3154256,1740163413.2989986,3,3,8.535688551858763e-05,0.0001969334774376274,0.00011236183898173224,0.0009486354418095194,0.0006717346561484189,-2.1631277261063993e-06,0.9999993244291073
1740163413.3283699,1740163413.3160295,3,3,7.630923025010458e-05,0.00020069236238721958,7.637145973829687e-05,0.0009763280612754351,0.0007589382113952605,8.478735169976215e-06,0.9999992353619173
1740163413.344218,1740163413.332402,3,3,9.81633385994023e-05,0.0001897917882421926,0.00016553181800071524,0.0008473141770352958,0.0005617113671853203,-3.513791073419306e-05,0.9999994826520424
1740163413.3612485,1740163413.3494434,3,3,8.268808298635901e-05,0.0001989383688089081,0.00010236204023772651,0.0007395474674117374,0.0007503188338920913,1.7325739331691752e-05,0.9999994448953509
1740163413.3772378,1740163413.3658412,3,3,8.732268619042034e-05,0.00019728602100575293,0.00012063159959264239,0.0008455580942394678,0.0006655621695285614,-2.958574480141461e-06,0.9999994210247097
1740163413.393179,1740163413.3834758,3,3,7.164657404323901e-05,0.00020596104242291284,5.976900529509111e-05,0.0008282458919174015,0.0008397037406665936,-8.55639482500639e-06,0.9999993044163373
1740163413.415487,1740163413.399329,3,3,9.825918111037108e-05,0.00019184770867292593,0.0001648189685388059,0.0008023016248903858,0.000592346776217018,7.636817216021546e-06,0.9999995026894155
1740163413.4259691,1740163413.415602,3,3,7.00558133997463e-05,0.00020438113427369734,5.510883345122557e-05,0.001054931075534636,0.0008165873664966168,-2.164079857214539e-05,0.9999991099181911
1740163413.4451418,1740163413.432441,3,3,8.579292022482646e-05,0.00019480646005446756,0.00011706394773096227,0.0010002095160981902,0.0006506145920262162,-3.0182477940629923e-06,0.99999928813598
1740163413.4608088,1740163413.4495442,3,3,7.227455021805911e-05,0.00020295140492200417,6.146317012042098e-05,0.0008833275231801398,0.0007422208149190553,1.6925731571133545e-05,0.9999993342769126
1740163413.4768941,1740163413.4657469,3,3,8.030068584045577e-05,0.00019773446174215463,9.606123685724394e-05,0.0009826064469368046,0.0006723442124280671,1.243597751518676e-05,0.9999992911413371
1740163413.4942899,1740163413.4827216,3,3,6.983341977522072e-05,0.0002053068369333198,5.329586517898779e-05,0.0010825779712020447,0.0007080382382420229,1.1852197151513476e-06,0.9999991633523424
1740163413.5099716,1740163413.498958,3,3,7.30202921968714e-05,0.00020428991106701588,6.991379895179072e-05,0.0010731758979096674,0.0006859172396324307,-2.5647820339282245e-05,0.9999991885762818
1740163413.5261056,1740163413.5156627,3,3,7.208051505893566e-05,0.0002041241884599969,6.349558220969043e-05,0.0010602451603828995,0.0007822002146080234,-1.8503394481930698e-05,0.9999991318499474
1740163413.544516,1740163413.5326116,3,3,9.501071052144336e-05,0.00019310800005824393,0.00015457471297201884,0.0008991938235356385,0.0006433082493763341,4.628842678975495e-05,0.9999993877309853
1740163413.5604293,1740163413.5492816,3,3,7.466916996347857e-05,0.00020060780692093464,7.52071896019771e-05,0.000817469664810473,0.0006659514632751488,6.314895698102732e-06,0.9999994441059044
1740163413.5778515,1740163413.5660214,3,3,8.480684360152784e-05,0.00019654960895389224,0.00011567340834210742,0.0010136351764828602,0.0006938715636235235,-2.3481435701762224e-05,0.9999992452670173
1740163413.5936897,1740163413.5826852,3,3,8.95987438266693e-05,0.00019385635450477206,0.00013820504718664714,0.0007781675285841999,0.000601790977101521,-4.437190389627635e-06,0.9999995161414973
1740163413.6075885,1740163413.599831,3,3,8.592777834235733e-05,0.00019728930030406874,0.00012387239653200132,0.0008659928904138763,0.0005699839020173768,3.413655850582294e-06,0.9999994625813617
1740163413.626972,1740163413.615838,3,3,7.870842404869708e-05,0.00020086710802774536,9.276912856902568e-05,0.0007914234843068013,0.0006874499276643443,-2.851137604007152e-06,0.9999994505265173
1740163413.6476574,1740163413.6326354,3,3,7.843992113116391e-05,0.00020134059117435862,8.753219847854522e-05,0.0007718241450450301,0.0007313485781105285,4.045095063867206e-06,0.999999434700032
1740163413.6602314,1740163413.649307,3,3,8.164172586395221e-05,0.00019877824936990164,0.00010325281874591634,0.0009233452634003665,0.0006462782736113117,-8.71038639357918e-06,0.9999993648408216
1740163413.6819818,1740163413.6661701,3,3,9.37029481246776e-05,0.0001928585567896654,0.00015021230895789192,0.0008390309305442877,0.0006333915508359606,2.6212122854329123e-05,0.9999994470774298
1740163413.6937513,1740163413.6827312,3,3,9.077678794630132e-05,0.0001945651983982463,0.00013910472096814893,0.000769404122390311,0.0006514907476574991,-1.0161040687709644e-05,0.9999994917367985
1740163413.7102594,1740163413.6993,3,3,7.81858453271936e-05,0.00019980298286910054,8.823729725743135e-05,0.000826436593101522,0.0007437195617914045,6.763162818216801e-06,0.9999993819188243
1740163413.7274663,1740163413.7160923,3,3,9.711624895248663e-05,0.0001918251947787155,0.0001640620271682674,0.0009019069340571056,0.0005843184888865648,4.80087237896984e-05,0.9999994214153068
1740163413.7435453,1740163413.7326612,3,3,8.522076256650107e-05,0.0001972848541426627,0.00011516656049555493,0.0008885035387509777,0.0007232948190024349,2.2349325289039576e-05,0.9999993434530715
1740163413.7609622,1740163413.7497466,3,3,7.693646590956064e-05,0.00020149771291858303,8.091097436528618e-05,0.000969563035729726,0.0007803081307317354,-2.475254191170906e-06,0.9999992255300071
1740163413.7771232,1740163413.76634,3,3,8.926896070031612e-05,0.0001947811782941494,0.0001310759285704169,0.000919540297026045,0.0005919517920327087,-1.6951628563602213e-05,0.9999994018755014
1740163413.791673,1740163413.7832975,3,3,7.785076102482235e-05,0.0001998088958535376,8.576946391195929e-05,0.0010454063168275182,0.0007114402176475,7.685160150899724e-06,0.9999992004593742
1740163413.8106096,1740163413.7995315,3,3,8.256211930230584e-05,0.00019731985502615933,9.935684842075524e-05,0.0009422767287895587,0.0007687493178790324,-1.5182844071556718e-05,0.9999992604539936
1740163413.8271282,1740163413.816085,3,3,8.19597737500213e-05,0.00019966396663905785,9.241975008732523e-05,0.0006586790858596524,0.0007719312270347104,4.622633662139521e-05,0.9999994840634511
1740163413.8443096,1740163413.8330426,3,3,9.03630070605208e-05,0.0001952376028147749,0.00012834221610216712,0.0010067972928319083,0.0006874606636353001,-1.22709276940648e-05,0.9999992568029595
1740163413.8605044,1740163413.8496144,3,3,8.371530443155318e-05,0.00019916685522725647,0.0001005331066362752,0.0009256007911037182,0.0006805704374249166,1.4635583697894124e-06,0.9999993400422389
1740163413.8769515,1740163413.8661792,3,3,8.237973744177056e-05,0.00019876484205112616,9.468053439192345e-05,0.0009897482201515894,0.0007389077289848681,-1.936914279253042e-05,0.9999992370190415
1740163413.8940954,1740163413.8830128,3,3,8.926147776486188e-05,0.00019572186991714978,0.00012122751213016194,0.0009491962420017695,0.0006892180413580528,-2.355150898425297e-05,0.9999993117249191
1740163413.9109685,1740163413.899946,3,3,9.462807021231956e-05,0.00019303357425432053,0.00014266919935123975,0.0009097277985016163,0.0006560826309311625,-8.955739545834917e-06,0.9999993709351566
1740163413.927532,1740163413.9161627,3,3,7.988026284140027e-05,0.00019891622512444842,8.746865867589093e-05,0.0009406710906232955,0.0006973201953046535,2.738057351149976e-06,0.9999993144372389
