Synchronized Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740163424.2852108,1740163424.2767212,3,3,8.608272919548957e-05,0.00019738541052521534,0.00012072525546364886,0.0007741162554915747,0.0007046577977550598,3.759373791449856e-05,0.9999994513939104
1740163424.3017693,1740163424.2932515,3,3,8.618906594432396e-05,0.0001969469122114428,0.00012076287812523916,0.0008504267616408447,0.0006189140935420124,2.7506955304739818e-05,0.9999994464813644
1740163424.31807,1740163424.3100295,3,3,6.421051956053485e-05,0.0002087362722698371,2.938940380225161e-05,0.001063150089327691,0.0008723917983187285,-1.597040287242681e-05,0.9999990541942448
1740163424.335396,1740163424.3266575,3,3,8.399917043013917e-05,0.0002006121239042173,0.00011249799398517095,0.0008809402550703654,0.0007623963327565279,-1.6467050608166848e-05,0.9999993212122372
1740163424.352046,1740163424.3439906,3,3,8.481106114946484e-05,0.0001997260129537278,0.00011765128496262525,0.0009261008985439585,0.0006322337373144137,-2.4903071678093337e-05,0.9999993709985342
1740163424.3689823,1740163424.360226,3,3,0.00010077608150314291,0.00019139359385969288,0.00018621917944521837,0.0007988953743315455,0.0005242309502525255,5.279939257510939e-06,0.9999995434600029
1740163424.38487,1740163424.3765943,3,3,8.768104216252703e-05,0.00019677524444739782,0.00012955542807087405,0.0007330741108232068,0.0006090104586646754,1.9578440804192123e-05,0.9999995456625438
1740163424.403712,1740163424.3937516,3,3,8.293315543183686e-05,0.0001987624722023828,0.00010806691919406896,0.0012269402433823307,0.0006977669127611476,-3.314344276792538e-05,0.9999990033197468
1740163424.4184031,1740163424.4100513,3,3,7.691279998488384e-05,0.0002019635347709993,8.22675349694997e-05,0.0010171462337852375,0.000683351696756992,-9.406604633450879e-06,0.9999992491774747
1740163424.435472,1740163424.4270542,3,3,8.265245934227976e-05,0.0002000999150476228,0.0001062018259164557,0.0009852351819241247,0.0006422880810136488,-4.866615229495269e-06,0.9999993083767474
1740163424.4512236,1740163424.443401,3,3,7.026485080793347e-05,0.00020610679110111738,5.4279206879587375e-05,0.0010613717863017886,0.0006992759621848321,-2.8087911446052072e-05,0.999999191856738
1740163424.4682572,1740163424.460068,3,3,0.00010095123196346756,0.00019133664222713303,0.0001764157605150142,0.0006737657984781363,0.0006550050508208917,3.6869861532149334e-05,0.999999557824225
1740163424.4865994,1740163424.4767332,3,3,8.492731656929012e-05,0.00019873223245395303,0.00010881253516982961,0.0009197485996094219,0.0007389326898911535,1.7213824500864224e-06,0.9999993040187729
1740163424.5184221,1740163424.5100784,3,3,7.754131617071672e-05,0.0002019425881871564,7.92172739434677e-05,0.0009047980110046525,0.0008564986308642809,4.0122791970137e-05,0.9999992230701062
1740163424.5353923,1740163424.5269217,3,3,8.300380073627621e-05,0.00019994847435823005,0.00010172451501920865,0.000943015078109266,0.0007764371246570467,5.181560056131742e-05,0.9999992525912694
1740163424.5532064,1740163424.5435722,3,3,7.464214884676514e-05,0.00020603569887180434,6.971258792293892e-05,0.0009151209915566533,0.0007995824441046367,-7.406832903559545e-06,0.9999992615830398
1740163424.5680547,1740163424.5601835,3,3,9.164862314722975e-05,0.00019725155268224723,0.00013899973272333923,0.0008683070855237694,0.0006469391707840602,6.213012877722472e-06,0.9999994137367846
1740163424.6011276,1740163424.5934966,3,3,0.00010348948707256228,0.00019104212256196884,0.0001813791306964134,0.001075818365159857,0.0005574880004928139,-1.0769705466472826e-05,0.9999992658527244
1740163424.6220531,1740163424.6106677,3,3,7.945132168103615e-05,0.00020003094841990993,8.9498003292312e-05,0.0008971529052467739,0.0006901214993335417,1.9966451905323202e-05,0.9999993592249555
1740163424.6354434,1740163424.6273313,3,3,8.633640406736967e-05,0.00019947166101025435,0.00011127946230159549,0.00092474742279409,0.000691669417792096,9.847636504134651e-06,0.9999993331691
1740163424.65171,1740163424.6436129,3,3,5.627637358861474e-05,0.0002121165507864721,-5.566227597689702e-06,0.0011798054173637203,0.0009285949030474032,-3.762849496064303e-05,0.9999988721767539
1740163424.6692386,1740163424.660573,3,3,7.719641221272596e-05,0.00020407197689941827,8.00625921899103e-05,0.0009005261336457514,0.0007493297530654691,-4.2787046216255e-06,0.9999993137694128
1740163424.6856453,1740163424.6770647,3,3,8.389600902225024e-05,0.00019923675586338196,0.0001060113940208511,0.0008974213525683362,0.0006632556462604281,1.1588177035683857e-05,0.999999377296095
1740163424.708398,1740163424.693878,3,3,0.00010747467743103676,0.00018824806226931445,0.00019905922963007696,0.0007490088841875436,0.0005272207727956301,2.108570820431511e-06,0.9999995805096631
1740163424.740951,1740163424.7274375,3,3,8.189283967288917e-05,0.00020090299761264574,9.417031925334292e-05,0.0008181190187168163,0.0007405218328401084,2.511048221401437e-05,0.9999993908388896
1740163424.7534487,1740163424.7441978,3,3,8.111991500312419e-05,0.0002009569066883872,8.83670017631669e-05,0.0008857771058061655,0.0007949767010491513,-9.693117170491615e-06,0.9999992916582527
1740163424.7701294,1740163424.760856,3,3,8.131981826247625e-05,0.00020186400784427043,9.276168065129489e-05,0.000929530438384417,0.000731074051067718,-6.041218281239277e-06,0.9999993007334554
1740163424.7853608,1740163424.7771685,3,3,6.971609435073101e-05,0.00020577048009739202,4.6108260953809125e-05,0.0012910485574102472,0.0007458363445215002,-4.4316166343778176e-05,0.9999988874783047
1740163424.8355062,1740163424.8271575,3,3,7.585881687647395e-05,0.0002025734341213733,6.99827545748913e-05,0.0009412808384360197,0.0007856159986480485,-1.0608119620763431e-05,0.9999992483423943
1740163424.8520074,1740163424.8443165,3,3,6.479857862925645e-05,0.0002083813949009109,2.843286444716858e-05,0.0010320852826403003,0.0009285012527227891,-7.649627753734575e-06,0.9999990363129737
1740163424.8692293,1740163424.8606691,3,3,9.046780073901634e-05,0.00019826336719808198,0.00012836517622067604,0.0007533604037829641,0.0007267426272134064,1.1679546230232457e-05,0.9999994520782719
1740163424.8855174,1740163424.8772721,3,3,8.913832244150553e-05,0.00019851594120065197,0.0001253527507058188,0.0008191421221521122,0.0006698451506779058,2.8260901581712848e-05,0.9999994397573327
1740163424.903534,1740163424.8940666,3,3,8.666313194052259e-05,0.00019833967749030812,0.00011810456708923711,0.0009511750665386374,0.0007346275008861581,1.813604294612892e-05,0.9999992776294949
1740163424.9201376,1740163424.91093,3,3,9.515015106854889e-05,0.00019313739329288322,0.00015280193381630238,0.000857261006592426,0.0006364878535522887,-8.144884658655483e-06,0.9999994299600574
1740163424.9368606,1740163424.9275682,3,3,9.419933399971508e-05,0.00019490029329879527,0.00015137511548123363,0.0007759254798935859,0.0006953862392263427,1.0907566071938592e-06,0.9999994571880717
1740163424.9523468,1740163424.9439738,3,3,8.331516277062345e-05,0.00019867875323018234,0.0001099341395162379,0.0008267976557294797,0.0007150025968739275,-2.713618155861647e-05,0.9999994022200965
1740163424.9873137,1740163424.9775589,3,3,7.107205653892759e-05,0.00020521191747617032,5.9127030458406107e-05,0.0008846020518223473,0.0007452940148295794,3.044241239737773e-05,0.9999993305444264
1740163425.0025172,1740163424.9939764,3,3,8.826822362711702e-05,0.0001986193521194894,0.00012947203831082196,0.0006963641213180832,0.00069841356967226,4.188257659321221e-05,0.9999995127705543
1740163425.0204012,1740163425.0109825,3,3,9.211982285729652e-05,0.00019439847850478376,0.0001451792116341875,0.0007469420418345423,0.000660125747536896,3.524651289647955e-05,0.9999995025345098
1740163425.0354831,1740163425.0276678,3,3,9.18945638390185e-05,0.00019635222184911043,0.00014080150814100767,0.0009190924017617445,0.0007233122144218109,1.8954671982558016e-05,0.9999993158644249
1740163425.0751343,1740163425.0442579,3,3,8.440422990217498e-05,0.00019715544652211843,0.00011140666050920017,0.000777226932941823,0.0007091109446212242,2.6605293720351006e-05,0.9999994461859073
1740163425.0793552,1740163425.0610354,3,3,8.909103560843851e-05,0.00019774959756796535,0.00012896537780978965,0.000795123143365535,0.0007912701753053173,1.925083903213793e-05,0.9999993706498528
1740163425.0869303,1740163425.077786,3,3,8.28694113431534e-05,0.00019857904407530924,0.00010785474154832383,0.0009705035199613068,0.0006796430967553073,-2.0752214292149378e-05,0.9999992978885157
1740163425.1027799,1740163425.094376,3,3,8.393711703577465e-05,0.00019966980551994586,0.00010934040824727895,0.0008700499507023997,0.0007506536248896201,2.5818109610296692e-05,0.9999993394326039
1740163425.136929,1740163425.1275885,3,3,8.121819170785447e-05,0.00020057256670920104,0.00010488029178673781,0.0006968610977393919,0.0007273682496832658,6.132997563747045e-05,0.9999994907792072
1740163425.1574173,1740163425.1445055,3,3,7.58795930135408e-05,0.00020168397282279736,8.095225787649207e-05,0.0009861153364137919,0.0007385456761130888,1.9115109071674787e-05,0.9999992408804319
1740163425.1864464,1740163425.177642,3,3,8.514119710180336e-05,0.00019782308721699436,0.00011655647617308542,0.0009342833023894648,0.0006186454647263704,-2.4772750916452218e-05,0.9999993718892081
1740163425.202787,1740163425.1944008,3,3,7.391100539482347e-05,0.0002044031475208516,7.403269829751738e-05,0.0009094995306814898,0.0007760915533437647,7.223272867862861e-06,0.999999285219909
1740163425.2245336,1740163425.2112908,3,3,7.69079996346333e-05,0.0002010128831870138,8.358009025192546e-05,0.0011229708944340594,0.0007381608907468061,-1.881861785067618e-05,0.9999990968499568
1740163425.2541118,1740163425.2447453,3,3,9.279248312502253e-05,0.00019435827245262437,0.0001488916043125821,0.0008679658403501607,0.0006434798032914735,9.657350117690214e-06,0.9999994162377188
1740163425.2860756,1740163425.2777393,3,3,8.747727423449647e-05,0.00019594775005250982,0.0001257569449699197,0.001068853767262198,0.0006746157418006543,5.216844090116641e-06,0.9999992012086858
1740163425.303721,1740163425.2942898,3,3,6.390230787933559e-05,0.00020929030259050023,3.0645575233696e-05,0.0008530012490371295,0.0009699104636924508,4.087094809505984e-05,0.9999991649957151
1740163425.352882,1740163425.3445628,3,3,9.389281520299384e-05,0.00019411513513477573,0.00015000581323973484,0.0010055355482529163,0.0006248082383146225,-8.421210855760762e-06,0.9999992992207594
1740163425.3702526,1740163425.3614655,3,3,5.738397315588318e-05,0.00021107426564543255,-5.097121744454452e-07,0.001010955490276959,0.0009769301845882186,-1.2864869123181059e-05,0.9999990117049647
1740163425.3872995,1740163425.3779275,3,3,8.156891775795523e-05,0.00020012090758540226,9.556551803449013e-05,0.0011017848118152998,0.0006505944688088257,-5.0920321568057915e-05,0.999999180101757
1740163425.4363132,1740163425.4279265,3,3,6.435863723678712e-05,0.0002087072632842437,2.900277709321869e-05,0.0009065312011630796,0.0009502973358786181,-8.957507110321658e-06,0.9999991375275871
1740163425.453332,1740163425.4448168,3,3,0.00010109748177346143,0.00019075103863870938,0.0001815267985330237,0.0009112401100861205,0.0005642427956970297,-5.034620383791106e-05,0.9999994243682288
1740163425.4694633,1740163425.461266,3,3,8.378966412344217e-05,0.0001994252821661797,0.00010744742034871247,0.0007352752835743464,0.000742992909228298,2.764606092725078e-05,0.9999994532835953
1740163425.4867227,1740163425.4781008,3,3,7.223555900661345e-05,0.00020430053054062424,6.192358788600669e-05,0.0012821758097226502,0.0007659072703645177,-4.546528979685261e-05,0.9999988836714536
1740163425.5024755,1740163425.4945374,3,3,7.39736358351195e-05,0.0002035868243850289,6.21369975821695e-05,0.0009324248968117934,0.000786721657791516,2.9143158675161378e-05,0.9999992554014834
1740163425.518922,1740163425.5113904,3,3,9.155209320507451e-05,0.00019736762084035327,0.00013551635844214778,0.0009619714233518686,0.0007452969356277208,-6.216850617864455e-06,0.9999992595521305
1740163425.5364592,1740163425.527833,3,3,8.549189235870527e-05,0.0001987968159182953,0.00011255428141718168,0.000987059374010902,0.0007106975231984115,-1.3692365227281305e-05,0.9999992602173973
1740163425.5537293,1740163425.5447817,3,3,9.624464428157783e-05,0.00019456664833356576,0.0001549861627604701,0.0009333696704359343,0.0006178859283990281,-1.0908644054792946e-06,0.9999993735182277
1740163425.5701952,1740163425.561271,3,3,7.432271867787663e-05,0.00020297035040532874,6.635955898694891e-05,0.0008714828139172241,0.0008401574273967726,1.3824171832369817e-05,0.9999992672307788
1740163425.5858579,1740163425.577928,3,3,8.343591103010897e-05,0.00019982303059919816,0.00010080659151774239,0.0011458721968430321,0.0007553609938067142,-5.6505865341875076e-05,0.9999990566064374
1740163425.6193585,1740163425.6112304,3,3,7.189426933001677e-05,0.00020550288307861749,5.799564293496448e-05,0.001104218161264967,0.0007274926540746577,-3.9503595410319563e-05,0.9999991249476954
1740163425.6371648,1740163425.6282864,3,3,8.114195921509945e-05,0.00020261543645609607,9.446167573489418e-05,0.0008245041573508405,0.0007777573607825844,-4.167947031119581e-06,0.9999993576342988
1740163425.6532166,1740163425.6449115,3,3,8.107045966780386e-05,0.00020278275066177833,9.172995274743774e-05,0.001061360979212851,0.0007333847033305291,-2.1337823127539842e-05,0.9999991676018766
1740163425.6910238,1740163425.6783555,3,3,8.03326028906788e-05,0.0002008198723935901,8.635651491088986e-05,0.0009782862543283122,0.000773438389511877,-7.573823501404815e-06,0.9999992223455474
1740163425.703459,1740163425.69488,3,3,7.753111992350126e-05,0.00020233593403844193,7.658411533550236e-05,0.0008990796781592275,0.0007336157941588411,-1.94184759750281e-06,0.9999993267296874
1740163425.7207534,1740163425.7116344,3,3,6.932313097060113e-05,0.00020627771665481223,4.3224011644503495e-05,0.0009344497197424053,0.0008256182836004314,-1.1248958300444637e-05,0.9999992225155137
1740163425.7537124,1740163425.7451363,3,3,8.934978992006745e-05,0.00019872378521207596,0.00012822142996609932,0.0007376677831671553,0.0007345664860396164,3.959605581652669e-05,0.9999994573450885
1740163425.7741501,1740163425.7614462,3,3,8.093663292799876e-05,0.000202873811938684,9.292103089238579e-05,0.0008810594776067924,0.0008068187651157562,-1.1988036585056065e-05,0.9999992863167274
1740163425.7866712,1740163425.7781658,3,3,8.307234719263794e-05,0.00020044168056387553,0.00010439956361190538,0.0009641920010719912,0.0007869607066902077,-8.12651861660979e-06,0.9999992254799955
1740163425.8025992,1740163425.7947388,3,3,6.499209366562679e-05,0.00020899300107473664,2.986632509710597e-05,0.0009765572400301332,0.0009470018936849292,5.352387772358966e-06,0.9999990747469331
1740163425.8357463,1740163425.8281128,3,3,7.535915594982075e-05,0.0002041483392721277,7.888371760855158e-05,0.001084540077426965,0.0007063616799277493,-2.678790061344991e-05,0.999999162053852
1740163425.8537898,1740163425.8451843,3,3,8.082966348616395e-05,0.0002019687955059769,9.504327843678999e-05,0.0008007882152587885,0.0007182765284228611,1.8431289503329763e-05,0.9999994212385078
1740163425.8703337,1740163425.8618104,3,3,7.135773645424805e-05,0.0002054219041956637,5.6634832978472596e-05,0.0010093282434320507,0.0008075685093622686,-3.3604280598728123e-05,0.9999991639798266
1740163425.886502,1740163425.8786464,3,3,7.06576981467304e-05,0.00020647800875766602,4.989984441401866e-05,0.0009427426655660891,0.0009079202251881371,2.4171301493435638e-05,0.9999991431660725
1740163425.9028935,1740163425.8948512,3,3,5.669304823754114e-05,0.00021083909725349664,2.8831759366775897e-06,0.0010754592678222713,0.0007162616640111833,-1.6425407410457644e-05,0.9999991650430504
1740163425.9206178,1740163425.911724,3,3,7.183098410167375e-05,0.0002055522717023631,5.8332959402909924e-05,0.0009385343806162505,0.0008875951386072956,-1.5705841873376787e-05,0.9999991655403582
1740163425.9369123,1740163425.9282718,3,3,8.879339822268732e-05,0.00019894253478082492,0.00013304269372614545,0.0007519577775139172,0.0006879101480198334,3.882797317840492e-05,0.9999994799156237
1740163425.9565957,1740163425.944833,3,3,7.451776162577574e-05,0.00020500836931077785,7.095077441219912e-05,0.0009327274868986557,0.0007423205264400752,1.0401677583903602e-05,0.9999992894354857
1740163425.970265,1740163425.961598,3,3,9.391081334865533e-05,0.00019598668088513136,0.00015230163430138952,0.0007748851720599088,0.0005301894877464777,8.744523284293145e-06,0.9999995591877081
1740163425.9868727,1740163425.9783418,3,3,7.955784353706252e-05,0.00020156944800906487,9.010350518610698e-05,0.0008752334638608692,0.0007877899531876885,-2.6610024364807445e-06,0.9999993066729058
1740163426.0035243,1740163425.9950113,3,3,8.533573277015754e-05,0.0001991675148011709,0.00011733879083771872,0.0009481354667482885,0.0007320801978098234,6.221153452937768e-06,0.9999992825292515
1740163426.019074,1740163426.0115623,3,3,9.219180577507841e-05,0.00019487300659387874,0.0001428539448372252,0.0008028486460187436,0.0006277691727604633,-1.1860747987278745e-06,0.9999994806691205
1740163426.0375307,1740163426.0286174,3,3,9.007352661419725e-05,0.00019791123450942376,0.00013193860378937257,0.0008727537142415923,0.0007132673917064988,-2.174353090069196e-05,0.9999993645386986
1740163426.0532808,1740163426.0450087,3,3,9.921902161696177e-05,0.0001917956533647072,0.00017168943136673713,0.0007861059450665064,0.0005708900192742238,-1.2560519570360465e-05,0.9999995279820197
1740163426.0723488,1740163426.0620427,3,3,7.874381382160994e-05,0.00020215340289856003,8.825872303367947e-05,0.0008394522566862319,0.0007651048384597547,-2.2326509347720447e-05,0.9999993547178028
1740163426.0872173,1740163426.0783951,3,3,7.408736471771181e-05,0.00020448105743222983,6.985906307722095e-05,0.0011113277808514866,0.0007931933183238929,-8.266482810819484e-06,0.9999990678628599
1740163426.1024868,1740163426.0951371,3,3,8.5844508133634e-05,0.00020007199176815611,0.00011930903870789262,0.000792398849784252,0.0007273413364655796,1.971331635608054e-05,0.9999994213448467
1740163426.1195793,1740163426.111664,3,3,9.539026171870216e-05,0.00019316284514237227,0.00015937613386641527,0.0010103311102555603,0.0005864071805243357,-2.094268263491065e-05,0.9999993174593023
1740163426.1373222,1740163426.1285748,3,3,8.547653784240667e-05,0.00019781349814496804,0.00011669617355694741,0.0008218589888743927,0.0007126513314286081,3.790076728043675e-05,0.9999994076195315
1740163426.1537008,1740163426.1451054,3,3,8.665675476652645e-05,0.00019618700355023097,0.00012287286526286423,0.0010190749689071828,0.0007285640450874689,9.327866622071116e-06,0.9999992152965076
1740163426.1697192,1740163426.1618373,3,3,7.039023150785971e-05,0.00020527570970828567,5.5820251444983105e-05,0.0009072810340965887,0.0009229734972817018,8.809633817125023e-06,0.9999991624413687
1740163426.1871707,1740163426.1787088,3,3,7.920914814941108e-05,0.000201782862343344,9.184954992466503e-05,0.0010221914341672653,0.0008583345107105281,-4.751790800579291e-06,0.9999991091815832
1740163426.2206016,1740163426.2118611,3,3,8.043428806835709e-05,0.00020031065634917758,9.36660791279729e-05,0.0012048670212834545,0.0007552125406008102,6.192676791950538e-06,0.9999989889550541
1740163426.2366421,1740163426.228691,3,3,5.43364804833482e-05,0.0002127996975420339,-1.0738152910211553e-05,0.0011666461184553821,0.0008086022432390057,-4.255317411279534e-05,0.9999989916437286
1740163426.253507,1740163426.2452154,3,3,8.215039911297438e-05,0.0002003326395888439,9.765746057324888e-05,0.0009278324086424157,0.0008021886889714573,1.1678096398186558e-05,0.9999992477416926
1740163426.2701125,1740163426.2618203,3,3,7.08460757415332e-05,0.00020499133363434193,5.265311746855884e-05,0.0009686905320694832,0.0008346006613210964,7.663334224445557e-06,0.9999991825104971
1740163426.2872748,1740163426.2788785,3,3,8.423378395657521e-05,0.00020115491051719508,0.00010430881583876728,0.0008511830651837243,0.0008155834579820851,-1.999734740723903e-06,0.9999993051532654
1740163426.3035,1740163426.2952702,3,3,6.622554647171639e-05,0.00020733519557763477,3.635716009574548e-05,0.0010187520703948028,0.0008367307785030645,-3.7767486293233966e-05,0.999999130299342
1740163426.3373673,1740163426.3287446,3,3,8.429924064844215e-05,0.00019781823726039327,0.00010788516375161436,0.0008955442941798473,0.0007280635433193056,3.894537229093682e-05,0.9999993332033537
1740163426.3533003,1740163426.3451505,3,3,9.775826126117024e-05,0.00019186045830760847,0.00016037684002769364,0.0008689202008003126,0.0006745399227141,-7.092113319303267e-06,0.9999993949614566
1740163426.3756006,1740163426.3621442,3,3,6.906129714990959e-05,0.0002056401502631139,4.4585587446286976e-05,0.0009171523455542186,0.000839897529329037,-1.6951205327343677e-05,0.9999992265578869
1740163426.3914382,1740163426.3791363,3,3,8.40547347768821e-05,0.00020082191619227123,0.00010533331037416581,0.0007158944181701714,0.0007255095239863095,1.2963679629178552e-05,0.9999994804813929
1740163426.4052715,1740163426.3957171,3,3,6.352686666131666e-05,0.00020986300802478512,2.34515307750756e-05,0.0010844282403046437,0.0008877047682787574,-2.7136825957004782e-05,0.9999990176291318
1740163426.4201078,1740163426.412067,3,3,9.377017751183666e-05,0.000196474537255289,0.00014432500262487417,0.0008581873747533446,0.0006185674757360088,3.6717689294585095e-05,0.9999994397701025
1740163426.4391525,1740163426.428754,3,3,9.292707435735635e-05,0.00019581592964272227,0.00013776309411434734,0.0007927477253834842,0.0007455374114354272,3.790243360247424e-05,0.999999407144033
1740163426.4535754,1740163426.4457436,3,3,0.00010368371624126144,0.00019034841777819232,0.00018243451929736464,0.0007285058925401759,0.0006738327652333793,2.272162824731736e-05,0.999999507356027
1740163426.469958,1740163426.4622095,3,3,8.120735559514496e-05,0.00020037572088173363,9.059645017225438e-05,0.0007532274545260067,0.0007978231184735773,2.3073996012948835e-05,0.9999993977969508
1740163426.4880624,1740163426.4787135,3,3,8.160409016145212e-05,0.00020062255418517168,9.54188150993335e-05,0.0009873445120372356,0.0007996810500584562,-1.1533529267697866e-05,0.9999991927636794
1740163426.504255,1740163426.4957385,3,3,7.57492089770898e-05,0.0002040708486580257,6.819063651835955e-05,0.0008839926553111007,0.0007747771393964614,-1.3381747762861682e-05,0.9999993090489105
1740163426.5196877,1740163426.5120864,3,3,8.551800507748663e-05,0.00020001370038731775,0.00010782280707354642,0.0008185408253055957,0.0007233823809743872,1.1827716018504312e-06,0.9999994033535466
1740163426.537351,1740163426.528873,3,3,7.787301766010858e-05,0.00020294245479094897,7.651920361419006e-05,0.0009571246621474312,0.000732102332130212,-1.139314434494045e-05,0.9999992739041127
1740163426.553665,1740163426.5455477,3,3,7.697654687332579e-05,0.0002026476552322325,7.572039120538066e-05,0.0009604869117365646,0.0007616340994881291,-1.0638026138649761e-05,0.9999992486323294
1740163426.5702972,1740163426.562171,3,3,7.058719435641461e-05,0.00020515188715411416,4.912291795146528e-05,0.0011115481132957048,0.0008235089642842965,-1.9878376160233748e-05,0.999999042948856
1740163426.5886931,1740163426.5790207,3,3,8.622664471377766e-05,0.00019852949974229897,0.00011309003051676467,0.0008419517083737853,0.0007169679315140919,7.700328488644159e-07,0.9999993885366695
1740163426.6037998,1740163426.5956516,3,3,8.200555394110295e-05,0.00019998768254971832,9.487150830720254e-05,0.0008726199110132126,0.0007329545099574852,4.511456513287149e-06,0.9999993506457011
1740163426.6205535,1740163426.612191,3,3,7.463414770206056e-05,0.00020302221900724444,6.820870642631234e-05,0.0011104037383996269,0.0007735910271080981,-2.384097462044924e-05,0.9999990839956147
1740163426.637474,1740163426.6295352,3,3,6.40501237779735e-05,0.00020805509805093988,2.3813912667954507e-05,0.0010744667316948148,0.0008881553073303635,-2.468519550050201e-05,0.9999990280455445
1740163426.6553369,1740163426.646017,3,3,9.342217855077372e-05,0.00019428806996430739,0.00014094068408799173,0.0007667440457032699,0.000691055281038436,1.848438235192392e-05,0.9999994671021053
1740163426.671085,1740163426.6626205,3,3,8.432881176447954e-05,0.00019851953138424948,0.0001076410797925106,0.0009045897328001357,0.0006531128883732343,9.016447497069399e-06,0.9999993775396432
1740163426.703881,1740163426.6958888,3,3,8.656028912644112e-05,0.0001980237437124995,0.0001090318636069018,0.0008892716405727963,0.0008896828910354271,1.259251567024536e-05,0.9999992087505526
1740163426.7206254,1740163426.7122517,3,3,7.395561659939958e-05,0.00020407509171622778,6.319974491180612e-05,0.0010741449226997976,0.0007139640708499681,-5.327035474098696e-05,0.9999991668147828
1740163426.7387507,1740163426.7293017,3,3,7.288705729638044e-05,0.0002047272707653257,6.002579400681266e-05,0.0010046330144631009,0.0008163809084677505,-4.3750285698376345e-06,0.9999991621074378
1740163426.7542098,1740163426.7460377,3,3,8.062654040062576e-05,0.0002011681467166389,9.164412797545402e-05,0.0009646919627987753,0.0008079184544195989,-9.114481232827875e-06,0.9999992082767436
1740163426.7720466,1740163426.7627473,3,3,6.947515256659013e-05,0.00020620742741929814,4.557003515629846e-05,0.001113575823492712,0.0007384944053201334,-3.602343010728125e-05,0.9999991066382065
1740163426.7884288,1740163426.7793164,3,3,9.006910526288926e-05,0.00019615688656832067,0.00012654070039293792,0.0009105649913465641,0.0007030750212321407,-3.9772715812055504e-07,0.9999993382781576
1740163426.8254762,1740163426.8127437,3,3,8.558174255390856e-05,0.00019747679639655057,0.0001102788730373888,0.0009863108316359095,0.0007606014477512892,9.116977827840586e-06,0.99999922429633
1740163426.836874,1740163426.8290808,3,3,7.542386935444264e-05,0.00020332244608195572,7.014755322324582e-05,0.0008437224289629409,0.0008216441558502275,1.5357963688689706e-05,0.999999306398498
1740163426.8539116,1740163426.8457136,3,3,7.361528341871717e-05,0.00020517371719139637,6.431597621318265e-05,0.001047425302654872,0.0007663977323663656,-3.3743919201420714e-05,0.9999991571976944
1740163426.8726814,1740163426.8627288,3,3,7.559167709479561e-05,0.00020384551183053924,7.345040285855372e-05,0.001001444632516678,0.0008880054583788961,7.215043660047688e-06,0.9999991042510474
1740163426.8882473,1740163426.8792539,3,3,7.031304467029415e-05,0.0002064869099253523,5.4441587332726415e-05,0.000951284095870022,0.0008677384165554002,1.1010338860887961e-05,0.9999991709833473
1740163426.9041598,1740163426.896079,3,3,9.511836772147222e-05,0.00019393685690471588,0.00015286943041148334,0.0006326684502786585,0.000684603972160043,5.779154746843137e-05,0.9999995638539901
1740163426.9206655,1740163426.9126897,3,3,7.966298888922926e-05,0.0002003982108886822,9.51370754433555e-05,0.0009763471087464653,0.0006468754399351232,-2.01595703730744e-05,0.9999993139458048
1740163426.9374187,1740163426.9291975,3,3,6.690627727184691e-05,0.00020617810401045333,4.157886962355413e-05,0.00102800193431109,0.0007909710190615051,3.7539273321852976e-06,0.9999991587810352
1740163426.9708633,1740163426.9628897,3,3,7.754676016605776e-05,0.00020200245873520876,8.2838308309678e-05,0.0011228807943964813,0.0007222092664449544,-3.223042290593992e-05,0.9999991082564508
1740163426.9885194,1740163426.9796183,3,3,8.379074505262819e-05,0.00019945003602810045,0.00010727451078869604,0.0008782654519980052,0.0007919588440718945,4.137373841150879e-05,0.9999992998693544
1740163427.0042603,1740163426.996056,3,3,8.567708913443842e-05,0.0001982493383640971,0.00011512328946776266,0.0007885430922673878,0.0007518751773519896,5.195230787463317e-05,0.9999994050920565
1740163427.0204108,1740163427.012857,3,3,8.854441630151735e-05,0.0001972983482681099,0.0001253867676068529,0.0009005386676267101,0.0006927498460772216,2.3084204643658123e-05,0.9999993542972307
1740163427.0377824,1740163427.0296092,3,3,7.728872321991028e-05,0.0002014797092589787,8.289240545644766e-05,0.0010434818637834312,0.0007042627802350197,-3.4724807986265766e-05,0.9999992069765475
1740163427.05372,1740163427.0460982,3,3,8.21622554491133e-05,0.00020042740858525182,0.00010180914156016027,0.0009516144976825785,0.0007335246626993255,-1.0887836525080167e-05,0.9999992781261754
1740163427.070809,1740163427.0626132,3,3,7.847372769500134e-05,0.00020333708457178338,8.191002885883184e-05,0.0009835692094345354,0.0006885809814182837,7.932938150742253e-06,0.9999992791921956
1740163427.0877326,1740163427.0795856,3,3,9.150917480353611e-05,0.0001958602131347226,0.00013587620918352963,0.0010854759157619726,0.0006086300611681736,-5.0046925973622115e-05,0.9999992244030943
1740163427.1049576,1740163427.0961437,3,3,7.397957790285105e-05,0.0002016961815232814,6.441872799249257e-05,0.0010864622548410509,0.0007368393865472924,3.0127445591814763e-05,0.9999991378795405
1740163427.1204195,1740163427.1127634,3,3,7.088926494528357e-05,0.00020279812381673257,5.559697408684661e-05,0.0011375436158988423,0.00073295363274693,-2.8256748159801776e-05,0.9999990839871056
