# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420; SerialNumber:18040260; RecordingDate:2024-09-14_02-02-44.008; SA_AnalogScaleMode:0; SA_ApplicationLanguage:EN; SA_ArticleNumber:4120216; SA_Automatic:1; SA_AveragingType:3; SA_BootVersion:001.006; SA_CableHead:Wire; SA_ChartType:0; SA_CmdStr:GETOUTINFO_RS422\\r\\n; SA_CurrentName:new; SA_DataOutInterface:1; SA_DataRange:50; SA_DataSource:0; SA_DefaultUser:1; SA_DisplayUnit:0; SA_Echo:0; SA_ErrorHysteresis:2; SA_ErrorLevelOut1:0; SA_ErrorOutHoldTime:50; SA_ErrorOutput1:1; SA_HardwareRevision:01; SA_HoldLastValid:-1; SA_InitialChartType:2; SA_KeyFunction:2; SA_Keylock:2; SA_KeylockState:1; SA_KeylockTime:5; SA_LaserPower:0; SA_Master:1; SA_MasterValue:0; SA_Measrate:1; SA_MeasurePeak:0; SA_MedianCount:9; SA_MovingCount:2; SA_MultiFunctionInputLevel:0; SA_MultiFunctionInputMode:0; SA_Option:000; SA_PresetMode:3; SA_PresetNames:Standard; SA_ROIEnd:511; SA_ROIStart:0; SA_Range:200; SA_RecursiveCount:2; SA_ResampleAnalog:0; SA_ResampleRS422:0; SA_Resampling:1; SA_Sensor:ILD1420; SA_SensorBaudrate:921600; SA_SerialNumber:18040260; SA_SettingNames:new; SA_Softwareversion:001.040; SA_TimeRange:3; SA_TriggerCount:1; SA_TriggerMode:0; SA_TriggerMoment:0; SA_UpperLimit:0; SA_UserLevel:1; SA_ViewRange:1
# SignalName           ; DataRate             ; RangeMin             ; RangeMax             
# Distance1            ; 1000 Hz              ; -102 mm              ; 713.9750916 mm       
# VideoResolution:65536; VideoSignalCount:0
# 1_Averaging:Disabled; 2_Triggering:Disabled; 3_Subsampling:Disabled; 4_Mastering:Disabled
# Data acquisition time; Epoch time (ms); Distance1 (mm)
2024-09-14 02:02:48.906288; 1726246968906.288;   3.8951
2024-09-14 02:02:48.907288; 1726246968907.288;   3.9293
2024-09-14 02:02:48.908288; 1726246968908.288;   3.9636
2024-09-14 02:02:48.909288; 1726246968909.288;   3.9947
2024-09-14 02:02:48.910288; 1726246968910.288;   4.0258
2024-09-14 02:02:48.911288; 1726246968911.288;   4.0570
2024-09-14 02:02:48.912288; 1726246968912.288;   4.0850
2024-09-14 02:02:48.913288; 1726246968913.288;   4.1161
2024-09-14 02:02:48.914288; 1726246968914.288;   4.1473
2024-09-14 02:02:48.915288; 1726246968915.288;   4.1784
2024-09-14 02:02:48.916288; 1726246968916.288;   4.2064
2024-09-14 02:02:48.917288; 1726246968917.288;   4.2344
2024-09-14 02:02:48.918288; 1726246968918.288;   4.2656
2024-09-14 02:02:48.919288; 1726246968919.288;   4.2905
2024-09-14 02:02:48.920288; 1726246968920.288;   4.3154
2024-09-14 02:02:48.921288; 1726246968921.288;   4.3434
2024-09-14 02:02:48.922288; 1726246968922.288;   4.3652
2024-09-14 02:02:48.923288; 1726246968923.288;   4.3870
2024-09-14 02:02:48.924288; 1726246968924.288;   4.4088
2024-09-14 02:02:48.925288; 1726246968925.288;   4.4275
2024-09-14 02:02:48.926288; 1726246968926.288;   4.4462
2024-09-14 02:02:48.927288; 1726246968927.288;   4.4617
2024-09-14 02:02:48.928288; 1726246968928.288;   4.4773
2024-09-14 02:02:48.929288; 1726246968929.288;   4.4929
2024-09-14 02:02:48.930288; 1726246968930.288;   4.5053
2024-09-14 02:02:48.931288; 1726246968931.288;   4.5178
2024-09-14 02:02:48.932288; 1726246968932.288;   4.5302
2024-09-14 02:02:48.933288; 1726246968933.288;   4.5364
2024-09-14 02:02:48.934288; 1726246968934.288;   4.5458
2024-09-14 02:02:48.935288; 1726246968935.288;   4.5551
2024-09-14 02:02:48.936288; 1726246968936.288;   4.5614
2024-09-14 02:02:48.937288; 1726246968937.288;   4.5645
2024-09-14 02:02:48.938288; 1726246968938.288;   4.5676
2024-09-14 02:02:48.939288; 1726246968939.288;   4.5707
2024-09-14 02:02:48.940288; 1726246968940.288;   4.5738
2024-09-14 02:02:48.941288; 1726246968941.288;   4.5738
2024-09-14 02:02:48.942288; 1726246968942.288;   4.5738
2024-09-14 02:02:48.943288; 1726246968943.288;   4.5738
2024-09-14 02:02:48.944288; 1726246968944.288;   4.5738
2024-09-14 02:02:48.945288; 1726246968945.288;   4.5707
2024-09-14 02:02:48.946288; 1726246968946.288;   4.5676
2024-09-14 02:02:48.947288; 1726246968947.288;   4.5614
2024-09-14 02:02:48.948288; 1726246968948.288;   4.5582
2024-09-14 02:02:48.949288; 1726246968949.288;   4.5489
2024-09-14 02:02:48.950288; 1726246968950.288;   4.5396
2024-09-14 02:02:48.951288; 1726246968951.288;   4.5302
2024-09-14 02:02:48.952288; 1726246968952.288;   4.5209
2024-09-14 02:02:48.953289; 1726246968953.289;   4.5084
2024-09-14 02:02:48.954289; 1726246968954.289;   4.4991
2024-09-14 02:02:48.955289; 1726246968955.289;   4.4835
2024-09-14 02:02:48.956289; 1726246968956.289;   4.4679
2024-09-14 02:02:48.957289; 1726246968957.290;   4.4524
2024-09-14 02:02:48.958290; 1726246968958.290;   4.4337
2024-09-14 02:02:48.959290; 1726246968959.290;   4.4150
2024-09-14 02:02:48.960290; 1726246968960.290;   4.3963
2024-09-14 02:02:48.961290; 1726246968961.290;   4.3714
2024-09-14 02:02:48.962290; 1726246968962.290;   4.3527
2024-09-14 02:02:48.963290; 1726246968963.290;   4.3278
2024-09-14 02:02:48.964290; 1726246968964.290;   4.3029
2024-09-14 02:02:48.965290; 1726246968965.290;   4.2749
2024-09-14 02:02:48.966290; 1726246968966.290;   4.2469
2024-09-14 02:02:48.967290; 1726246968967.290;   4.2189
2024-09-14 02:02:48.968290; 1726246968968.290;   4.1877
2024-09-14 02:02:48.969290; 1726246968969.291;   4.1597
2024-09-14 02:02:48.970291; 1726246968970.291;   4.1317
2024-09-14 02:02:48.971291; 1726246968971.291;   4.1005
2024-09-14 02:02:48.972291; 1726246968972.291;   4.0725
2024-09-14 02:02:48.973291; 1726246968973.292;   4.0414
2024-09-14 02:02:48.974292; 1726246968974.292;   4.0103
2024-09-14 02:02:48.975292; 1726246968975.292;   3.9791
2024-09-14 02:02:48.976292; 1726246968976.292;   3.9449
2024-09-14 02:02:48.977292; 1726246968977.292;   3.9137
2024-09-14 02:02:48.978292; 1726246968978.292;   3.8795
2024-09-14 02:02:48.979292; 1726246968979.292;   3.8421
2024-09-14 02:02:48.980292; 1726246968980.292;   3.7985
2024-09-14 02:02:48.981292; 1726246968981.292;   3.7581
2024-09-14 02:02:48.982292; 1726246968982.292;   3.7145
2024-09-14 02:02:48.983292; 1726246968983.292;   3.6678
2024-09-14 02:02:48.984292; 1726246968984.292;   3.6211
2024-09-14 02:02:48.985292; 1726246968985.292;   3.5775
2024-09-14 02:02:48.986293; 1726246968986.292;   3.5277
2024-09-14 02:02:48.987293; 1726246968987.293;   3.4841
2024-09-14 02:02:48.988293; 1726246968988.293;   3.4405
2024-09-14 02:02:48.989293; 1726246968989.293;   3.4000
2024-09-14 02:02:48.990293; 1726246968990.293;   3.3564
2024-09-14 02:02:48.991294; 1726246968991.294;   3.3097
2024-09-14 02:02:48.992294; 1726246968992.294;   3.2630
2024-09-14 02:02:48.993294; 1726246968993.294;   3.2132
2024-09-14 02:02:48.994294; 1726246968994.294;   3.1634
2024-09-14 02:02:48.995294; 1726246968995.294;   3.1136
2024-09-14 02:02:48.996294; 1726246968996.294;   3.0637
2024-09-14 02:02:48.997294; 1726246968997.294;   3.0170
2024-09-14 02:02:48.998294; 1726246968998.294;   2.9734
2024-09-14 02:02:48.999294; 1726246968999.294;   2.9299
2024-09-14 02:02:49.000294; 1726246969000.294;   2.8863
2024-09-14 02:02:49.001294; 1726246969001.294;   2.8396
2024-09-14 02:02:49.002295; 1726246969002.294;   2.7897
2024-09-14 02:02:49.003295; 1726246969003.295;   2.7306
2024-09-14 02:02:49.004295; 1726246969004.295;   2.6683
2024-09-14 02:02:49.005295; 1726246969005.295;   2.6092
2024-09-14 02:02:49.006295; 1726246969006.295;   2.5531
2024-09-14 02:02:49.007296; 1726246969007.296;   2.5002
2024-09-14 02:02:49.008296; 1726246969008.296;   2.4566
2024-09-14 02:02:49.009296; 1726246969009.296;   2.4099
2024-09-14 02:02:49.010296; 1726246969010.296;   2.3694
2024-09-14 02:02:49.011297; 1726246969011.297;   2.3321
2024-09-14 02:02:49.012297; 1726246969012.297;   2.2885
2024-09-14 02:02:49.013297; 1726246969013.297;   2.2418
2024-09-14 02:02:49.014297; 1726246969014.297;   2.1919
2024-09-14 02:02:49.015298; 1726246969015.298;   2.1328
2024-09-14 02:02:49.016298; 1726246969016.298;   2.0799
2024-09-14 02:02:49.017298; 1726246969017.298;   2.0269
2024-09-14 02:02:49.018298; 1726246969018.298;   1.9740
2024-09-14 02:02:49.019298; 1726246969019.298;   1.9179
2024-09-14 02:02:49.020298; 1726246969020.298;   1.8650
2024-09-14 02:02:49.021298; 1726246969021.298;   1.8090
2024-09-14 02:02:49.022298; 1726246969022.298;   1.7498
2024-09-14 02:02:49.023298; 1726246969023.298;   1.6875
2024-09-14 02:02:49.024298; 1726246969024.298;   1.6284
2024-09-14 02:02:49.025298; 1726246969025.298;   1.5692
2024-09-14 02:02:49.026298; 1726246969026.298;   1.5101
2024-09-14 02:02:49.027298; 1726246969027.298;   1.4571
2024-09-14 02:02:49.028298; 1726246969028.298;   1.4042
2024-09-14 02:02:49.029298; 1726246969029.298;   1.3513
2024-09-14 02:02:49.030298; 1726246969030.298;   1.2921
2024-09-14 02:02:49.031298; 1726246969031.298;   1.2330
2024-09-14 02:02:49.032298; 1726246969032.298;   1.1738
2024-09-14 02:02:49.033298; 1726246969033.298;   1.1115
2024-09-14 02:02:49.034298; 1726246969034.298;   1.0493
2024-09-14 02:02:49.035298; 1726246969035.298;   0.9839
2024-09-14 02:02:49.036298; 1726246969036.298;   0.9216
2024-09-14 02:02:49.037298; 1726246969037.298;   0.8593
2024-09-14 02:02:49.038298; 1726246969038.298;   0.8002
2024-09-14 02:02:49.039298; 1726246969039.298;   0.7379
2024-09-14 02:02:49.040298; 1726246969040.298;   0.6756
2024-09-14 02:02:49.041298; 1726246969041.298;   0.6134
2024-09-14 02:02:49.042298; 1726246969042.298;   0.5542
2024-09-14 02:02:49.043298; 1726246969043.298;   0.4951
2024-09-14 02:02:49.044298; 1726246969044.298;   0.4359
2024-09-14 02:02:49.045298; 1726246969045.298;   0.3830
2024-09-14 02:02:49.046298; 1726246969046.298;   0.3300
2024-09-14 02:02:49.047298; 1726246969047.298;   0.2802
2024-09-14 02:02:49.048298; 1726246969048.298;   0.2273
2024-09-14 02:02:49.049298; 1726246969049.298;   0.1744
2024-09-14 02:02:49.050298; 1726246969050.298;   0.1214
2024-09-14 02:02:49.051298; 1726246969051.298;   0.0716
2024-09-14 02:02:49.052298; 1726246969052.298;   0.0187
2024-09-14 02:02:49.053298; 1726246969053.298;  -0.0342
2024-09-14 02:02:49.054298; 1726246969054.298;  -0.0810
2024-09-14 02:02:49.055298; 1726246969055.298;  -0.1339
2024-09-14 02:02:49.056298; 1726246969056.298;  -0.1806
2024-09-14 02:02:49.057298; 1726246969057.298;  -0.2273
2024-09-14 02:02:49.058298; 1726246969058.298;  -0.2833
2024-09-14 02:02:49.059298; 1726246969059.298;  -0.3363
2024-09-14 02:02:49.060298; 1726246969060.298;  -0.3892
2024-09-14 02:02:49.061298; 1726246969061.298;  -0.4421
2024-09-14 02:02:49.062298; 1726246969062.298;  -0.4951
2024-09-14 02:02:49.063298; 1726246969063.298;  -0.5480
2024-09-14 02:02:49.064298; 1726246969064.298;  -0.6009
2024-09-14 02:02:49.065298; 1726246969065.298;  -0.6445
2024-09-14 02:02:49.066298; 1726246969066.298;  -0.6881
2024-09-14 02:02:49.067298; 1726246969067.298;  -0.7286
2024-09-14 02:02:49.068298; 1726246969068.298;  -0.7659
2024-09-14 02:02:49.069298; 1726246969069.298;  -0.8064
2024-09-14 02:02:49.070298; 1726246969070.298;  -0.8469
2024-09-14 02:02:49.071298; 1726246969071.298;  -0.8842
2024-09-14 02:02:49.072298; 1726246969072.298;  -0.9278
2024-09-14 02:02:49.073298; 1726246969073.298;  -0.9745
2024-09-14 02:02:49.074298; 1726246969074.298;  -1.0150
2024-09-14 02:02:49.075298; 1726246969075.298;  -1.0555
2024-09-14 02:02:49.076298; 1726246969076.298;  -1.0960
2024-09-14 02:02:49.077299; 1726246969077.299;  -1.1333
2024-09-14 02:02:49.078299; 1726246969078.299;  -1.1676
2024-09-14 02:02:49.079299; 1726246969079.299;  -1.2018
2024-09-14 02:02:49.080299; 1726246969080.299;  -1.2361
2024-09-14 02:02:49.081300; 1726246969081.300;  -1.2672
2024-09-14 02:02:49.082300; 1726246969082.300;  -1.2984
2024-09-14 02:02:49.083300; 1726246969083.300;  -1.3295
2024-09-14 02:02:49.084300; 1726246969084.300;  -1.3544
2024-09-14 02:02:49.085300; 1726246969085.301;  -1.3762
2024-09-14 02:02:49.086301; 1726246969086.301;  -1.3980
2024-09-14 02:02:49.087301; 1726246969087.301;  -1.4229
2024-09-14 02:02:49.088301; 1726246969088.301;  -1.4447
2024-09-14 02:02:49.089302; 1726246969089.302;  -1.4603
2024-09-14 02:02:49.090302; 1726246969090.302;  -1.4758
2024-09-14 02:02:49.091302; 1726246969091.302;  -1.4914
2024-09-14 02:02:49.092302; 1726246969092.302;  -1.5070
2024-09-14 02:02:49.093302; 1726246969093.302;  -1.5225
2024-09-14 02:02:49.094302; 1726246969094.302;  -1.5319
2024-09-14 02:02:49.095302; 1726246969095.302;  -1.5443
2024-09-14 02:02:49.096302; 1726246969096.302;  -1.5537
2024-09-14 02:02:49.097302; 1726246969097.302;  -1.5630
2024-09-14 02:02:49.098302; 1726246969098.302;  -1.5723
2024-09-14 02:02:49.099302; 1726246969099.302;  -1.5786
2024-09-14 02:02:49.100302; 1726246969100.302;  -1.5879
2024-09-14 02:02:49.101302; 1726246969101.302;  -1.5941
2024-09-14 02:02:49.102302; 1726246969102.302;  -1.6004
2024-09-14 02:02:49.103302; 1726246969103.302;  -1.6035
2024-09-14 02:02:49.104302; 1726246969104.302;  -1.6097
2024-09-14 02:02:49.105302; 1726246969105.302;  -1.6128
2024-09-14 02:02:49.106302; 1726246969106.302;  -1.6159
2024-09-14 02:02:49.107302; 1726246969107.302;  -1.6159
2024-09-14 02:02:49.108302; 1726246969108.302;  -1.6159
2024-09-14 02:02:49.109302; 1726246969109.302;  -1.6159
2024-09-14 02:02:49.110302; 1726246969110.302;  -1.6159
2024-09-14 02:02:49.111303; 1726246969111.302;  -1.6159
2024-09-14 02:02:49.112303; 1726246969112.303;  -1.6128
2024-09-14 02:02:49.113303; 1726246969113.303;  -1.6066
2024-09-14 02:02:49.114303; 1726246969114.303;  -1.6035
2024-09-14 02:02:49.115303; 1726246969115.303;  -1.5973
2024-09-14 02:02:49.116304; 1726246969116.304;  -1.5910
2024-09-14 02:02:49.117304; 1726246969117.304;  -1.5848
2024-09-14 02:02:49.118304; 1726246969118.304;  -1.5755
2024-09-14 02:02:49.119304; 1726246969119.304;  -1.5692
2024-09-14 02:02:49.120304; 1726246969120.304;  -1.5599
2024-09-14 02:02:49.121304; 1726246969121.304;  -1.5505
2024-09-14 02:02:49.122304; 1726246969122.304;  -1.5412
2024-09-14 02:02:49.123304; 1726246969123.304;  -1.5288
2024-09-14 02:02:49.124304; 1726246969124.304;  -1.5163
2024-09-14 02:02:49.125304; 1726246969125.304;  -1.5007
2024-09-14 02:02:49.126304; 1726246969126.304;  -1.4852
2024-09-14 02:02:49.127304; 1726246969127.304;  -1.4727
2024-09-14 02:02:49.128304; 1726246969128.304;  -1.4540
2024-09-14 02:02:49.129304; 1726246969129.304;  -1.4353
2024-09-14 02:02:49.130304; 1726246969130.304;  -1.4136
2024-09-14 02:02:49.131304; 1726246969131.304;  -1.3918
2024-09-14 02:02:49.132304; 1726246969132.304;  -1.3700
2024-09-14 02:02:49.133304; 1726246969133.304;  -1.3482
2024-09-14 02:02:49.134304; 1726246969134.304;  -1.3201
2024-09-14 02:02:49.135304; 1726246969135.304;  -1.2890
2024-09-14 02:02:49.136304; 1726246969136.304;  -1.2610
2024-09-14 02:02:49.137305; 1726246969137.305;  -1.2267
2024-09-14 02:02:49.138305; 1726246969138.305;  -1.1956
2024-09-14 02:02:49.139305; 1726246969139.305;  -1.1582
2024-09-14 02:02:49.140305; 1726246969140.305;  -1.1240
2024-09-14 02:02:49.141306; 1726246969141.306;  -1.0835
2024-09-14 02:02:49.142306; 1726246969142.306;  -1.0430
2024-09-14 02:02:49.143306; 1726246969143.306;  -1.0057
2024-09-14 02:02:49.144306; 1726246969144.306;  -0.9590
2024-09-14 02:02:49.145307; 1726246969145.307;  -0.9154
2024-09-14 02:02:49.146307; 1726246969146.307;  -0.8749
2024-09-14 02:02:49.147307; 1726246969147.307;  -0.8375
2024-09-14 02:02:49.148307; 1726246969148.307;  -0.7971
2024-09-14 02:02:49.149308; 1726246969149.308;  -0.7597
2024-09-14 02:02:49.150308; 1726246969150.308;  -0.7192
2024-09-14 02:02:49.151308; 1726246969151.308;  -0.6788
2024-09-14 02:02:49.152308; 1726246969152.308;  -0.6352
2024-09-14 02:02:49.153308; 1726246969153.308;  -0.5885
2024-09-14 02:02:49.154308; 1726246969154.308;  -0.5386
2024-09-14 02:02:49.155308; 1726246969155.308;  -0.4826
2024-09-14 02:02:49.156308; 1726246969156.308;  -0.4297
2024-09-14 02:02:49.157308; 1726246969157.308;  -0.3736
2024-09-14 02:02:49.158308; 1726246969158.308;  -0.3238
2024-09-14 02:02:49.159308; 1726246969159.308;  -0.2709
2024-09-14 02:02:49.160308; 1726246969160.308;  -0.2211
2024-09-14 02:02:49.161308; 1726246969161.308;  -0.1712
2024-09-14 02:02:49.162308; 1726246969162.308;  -0.1245
2024-09-14 02:02:49.163308; 1726246969163.308;  -0.0747
2024-09-14 02:02:49.164308; 1726246969164.308;  -0.0249
2024-09-14 02:02:49.165308; 1726246969165.308;   0.0280
2024-09-14 02:02:49.166308; 1726246969166.308;   0.0778
2024-09-14 02:02:49.167308; 1726246969167.308;   0.1277
2024-09-14 02:02:49.168308; 1726246969168.308;   0.1806
2024-09-14 02:02:49.169308; 1726246969169.308;   0.2366
2024-09-14 02:02:49.170308; 1726246969170.308;   0.2896
2024-09-14 02:02:49.171308; 1726246969171.308;   0.3394
2024-09-14 02:02:49.172308; 1726246969172.308;   0.3892
2024-09-14 02:02:49.173308; 1726246969173.308;   0.4484
2024-09-14 02:02:49.174308; 1726246969174.308;   0.5044
2024-09-14 02:02:49.175308; 1726246969175.308;   0.5604
2024-09-14 02:02:49.176308; 1726246969176.308;   0.6196
2024-09-14 02:02:49.177308; 1726246969177.308;   0.6819
2024-09-14 02:02:49.178308; 1726246969178.308;   0.7441
2024-09-14 02:02:49.179308; 1726246969179.308;   0.8095
2024-09-14 02:02:49.180308; 1726246969180.308;   0.8687
2024-09-14 02:02:49.181308; 1726246969181.308;   0.9310
2024-09-14 02:02:49.182308; 1726246969182.308;   0.9932
2024-09-14 02:02:49.183308; 1726246969183.308;   1.0586
2024-09-14 02:02:49.184308; 1726246969184.308;   1.1209
2024-09-14 02:02:49.185308; 1726246969185.308;   1.1769
2024-09-14 02:02:49.186308; 1726246969186.308;   1.2392
2024-09-14 02:02:49.187308; 1726246969187.308;   1.3015
2024-09-14 02:02:49.188308; 1726246969188.308;   1.3575
2024-09-14 02:02:49.189308; 1726246969189.308;   1.4104
2024-09-14 02:02:49.190308; 1726246969190.308;   1.4634
2024-09-14 02:02:49.191308; 1726246969191.308;   1.5163
2024-09-14 02:02:49.192308; 1726246969192.308;   1.5786
2024-09-14 02:02:49.193308; 1726246969193.308;   1.6377
2024-09-14 02:02:49.194308; 1726246969194.308;   1.6969
2024-09-14 02:02:49.195308; 1726246969195.308;   1.7592
2024-09-14 02:02:49.196308; 1726246969196.308;   1.8183
2024-09-14 02:02:49.197308; 1726246969197.308;   1.8744
2024-09-14 02:02:49.198308; 1726246969198.308;   1.9242
2024-09-14 02:02:49.199308; 1726246969199.308;   1.9802
2024-09-14 02:02:49.200308; 1726246969200.308;   2.0332
2024-09-14 02:02:49.201308; 1726246969201.308;   2.0892
2024-09-14 02:02:49.202308; 1726246969202.308;   2.1421
2024-09-14 02:02:49.203308; 1726246969203.308;   2.1982
2024-09-14 02:02:49.204308; 1726246969204.308;   2.2511
2024-09-14 02:02:49.205308; 1726246969205.308;   2.2947
2024-09-14 02:02:49.206308; 1726246969206.308;   2.3383
2024-09-14 02:02:49.207308; 1726246969207.308;   2.3756
2024-09-14 02:02:49.208308; 1726246969208.308;   2.4192
2024-09-14 02:02:49.209308; 1726246969209.308;   2.4597
2024-09-14 02:02:49.210308; 1726246969210.308;   2.5095
2024-09-14 02:02:49.211309; 1726246969211.309;   2.5625
2024-09-14 02:02:49.212309; 1726246969212.309;   2.6154
2024-09-14 02:02:49.213309; 1726246969213.309;   2.6745
2024-09-14 02:02:49.214309; 1726246969214.309;   2.7368
2024-09-14 02:02:49.215310; 1726246969215.310;   2.7960
2024-09-14 02:02:49.216310; 1726246969216.310;   2.8458
2024-09-14 02:02:49.217310; 1726246969217.310;   2.8925
2024-09-14 02:02:49.218310; 1726246969218.310;   2.9361
2024-09-14 02:02:49.219310; 1726246969219.310;   2.9797
2024-09-14 02:02:49.220310; 1726246969220.310;   3.0233
2024-09-14 02:02:49.221310; 1726246969221.310;   3.0731
2024-09-14 02:02:49.222310; 1726246969222.310;   3.1198
2024-09-14 02:02:49.223310; 1726246969223.310;   3.1696
2024-09-14 02:02:49.224310; 1726246969224.310;   3.2194
2024-09-14 02:02:49.225310; 1726246969225.310;   3.2692
2024-09-14 02:02:49.226310; 1726246969226.310;   3.3190
2024-09-14 02:02:49.227310; 1726246969227.310;   3.3658
2024-09-14 02:02:49.228310; 1726246969228.310;   3.4062
2024-09-14 02:02:49.229310; 1726246969229.310;   3.4467
2024-09-14 02:02:49.230310; 1726246969230.310;   3.4903
2024-09-14 02:02:49.231310; 1726246969231.310;   3.5370
2024-09-14 02:02:49.232310; 1726246969232.310;   3.5868
2024-09-14 02:02:49.233310; 1726246969233.310;   3.6304
2024-09-14 02:02:49.234310; 1726246969234.310;   3.6771
2024-09-14 02:02:49.235310; 1726246969235.310;   3.7207
2024-09-14 02:02:49.236310; 1726246969236.310;   3.7674
2024-09-14 02:02:49.237310; 1726246969237.310;   3.8079
2024-09-14 02:02:49.238310; 1726246969238.310;   3.8484
2024-09-14 02:02:49.239310; 1726246969239.310;   3.8857
2024-09-14 02:02:49.240310; 1726246969240.310;   3.9200
2024-09-14 02:02:49.241310; 1726246969241.310;   3.9542
2024-09-14 02:02:49.242310; 1726246969242.310;   3.9853
2024-09-14 02:02:49.243310; 1726246969243.310;   4.0165
2024-09-14 02:02:49.244310; 1726246969244.310;   4.0476
2024-09-14 02:02:49.245310; 1726246969245.310;   4.0756
2024-09-14 02:02:49.246310; 1726246969246.310;   4.1068
2024-09-14 02:02:49.247310; 1726246969247.310;   4.1379
2024-09-14 02:02:49.248310; 1726246969248.310;   4.1690
2024-09-14 02:02:49.249310; 1726246969249.310;   4.1971
2024-09-14 02:02:49.250310; 1726246969250.310;   4.2251
2024-09-14 02:02:49.251310; 1726246969251.310;   4.2562
2024-09-14 02:02:49.252310; 1726246969252.311;   4.2811
2024-09-14 02:02:49.253311; 1726246969253.311;   4.3092
2024-09-14 02:02:49.254311; 1726246969254.311;   4.3372
2024-09-14 02:02:49.255311; 1726246969255.311;   4.3590
2024-09-14 02:02:49.256311; 1726246969256.312;   4.3808
2024-09-14 02:02:49.257312; 1726246969257.312;   4.4026
2024-09-14 02:02:49.258312; 1726246969258.312;   4.4212
2024-09-14 02:02:49.259312; 1726246969259.312;   4.4399
2024-09-14 02:02:49.260313; 1726246969260.313;   4.4586
2024-09-14 02:02:49.261313; 1726246969261.313;   4.4711
2024-09-14 02:02:49.262313; 1726246969262.313;   4.4866
2024-09-14 02:02:49.263313; 1726246969263.313;   4.5022
2024-09-14 02:02:49.264313; 1726246969264.313;   4.5115
2024-09-14 02:02:49.265314; 1726246969265.314;   4.5271
2024-09-14 02:02:49.266314; 1726246969266.314;   4.5333
2024-09-14 02:02:49.267314; 1726246969267.314;   4.5458
2024-09-14 02:02:49.268314; 1726246969268.314;   4.5520
2024-09-14 02:02:49.269314; 1726246969269.314;   4.5582
2024-09-14 02:02:49.270314; 1726246969270.314;   4.5645
2024-09-14 02:02:49.271314; 1726246969271.314;   4.5676
2024-09-14 02:02:49.272314; 1726246969272.314;   4.5707
2024-09-14 02:02:49.273314; 1726246969273.314;   4.5738
2024-09-14 02:02:49.274314; 1726246969274.314;   4.5738
2024-09-14 02:02:49.275314; 1726246969275.314;   4.5738
2024-09-14 02:02:49.276314; 1726246969276.314;   4.5738
2024-09-14 02:02:49.277314; 1726246969277.314;   4.5738
2024-09-14 02:02:49.278314; 1726246969278.314;   4.5707
2024-09-14 02:02:49.279314; 1726246969279.314;   4.5676
2024-09-14 02:02:49.280314; 1726246969280.314;   4.5645
2024-09-14 02:02:49.281314; 1726246969281.314;   4.5551
2024-09-14 02:02:49.282314; 1726246969282.314;   4.5489
2024-09-14 02:02:49.283314; 1726246969283.314;   4.5427
2024-09-14 02:02:49.284314; 1726246969284.314;   4.5333
2024-09-14 02:02:49.285314; 1726246969285.314;   4.5240
2024-09-14 02:02:49.286314; 1726246969286.314;   4.5115
2024-09-14 02:02:49.287314; 1726246969287.314;   4.4991
2024-09-14 02:02:49.288314; 1726246969288.314;   4.4835
2024-09-14 02:02:49.289314; 1726246969289.314;   4.4679
2024-09-14 02:02:49.290314; 1726246969290.314;   4.4555
2024-09-14 02:02:49.291314; 1726246969291.314;   4.4399
2024-09-14 02:02:49.292314; 1726246969292.314;   4.4181
2024-09-14 02:02:49.293314; 1726246969293.314;   4.4026
2024-09-14 02:02:49.294314; 1726246969294.314;   4.3808
2024-09-14 02:02:49.295314; 1726246969295.314;   4.3590
2024-09-14 02:02:49.296314; 1726246969296.314;   4.3341
2024-09-14 02:02:49.297314; 1726246969297.314;   4.3092
2024-09-14 02:02:49.298314; 1726246969298.314;   4.2811
2024-09-14 02:02:49.299314; 1726246969299.314;   4.2531
2024-09-14 02:02:49.300314; 1726246969300.314;   4.2251
2024-09-14 02:02:49.301314; 1726246969301.314;   4.1971
2024-09-14 02:02:49.302314; 1726246969302.314;   4.1690
2024-09-14 02:02:49.303314; 1726246969303.314;   4.1379
2024-09-14 02:02:49.304314; 1726246969304.314;   4.1068
2024-09-14 02:02:49.305314; 1726246969305.314;   4.0788
2024-09-14 02:02:49.306314; 1726246969306.314;   4.0476
2024-09-14 02:02:49.307314; 1726246969307.314;   4.0165
2024-09-14 02:02:49.308314; 1726246969308.314;   3.9853
2024-09-14 02:02:49.309314; 1726246969309.314;   3.9573
2024-09-14 02:02:49.310314; 1726246969310.314;   3.9231
2024-09-14 02:02:49.311314; 1726246969311.314;   3.8888
2024-09-14 02:02:49.312314; 1726246969312.314;   3.8515
2024-09-14 02:02:49.313314; 1726246969313.314;   3.8110
2024-09-14 02:02:49.314314; 1726246969314.314;   3.7705
2024-09-14 02:02:49.315314; 1726246969315.314;   3.7269
2024-09-14 02:02:49.316314; 1726246969316.314;   3.6802
2024-09-14 02:02:49.317314; 1726246969317.314;   3.6366
2024-09-14 02:02:49.318314; 1726246969318.314;   3.5899
2024-09-14 02:02:49.319314; 1726246969319.314;   3.5432
2024-09-14 02:02:49.320314; 1726246969320.314;   3.4965
2024-09-14 02:02:49.321314; 1726246969321.314;   3.4529
