# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420; SerialNumber:18040260; RecordingDate:2024-08-29_02-18-18.546; SA_AnalogScaleMode:0; SA_ApplicationLanguage:EN; SA_ArticleNumber:4120216; SA_Automatic:1; SA_AveragingType:3; SA_BootVersion:001.006; SA_CableHead:Wire; SA_ChartType:0; SA_CurrentName:new; SA_DataOutInterface:1; SA_DataRange:50; SA_DataSource:0; SA_DefaultUser:1; SA_DisplayUnit:0; SA_Echo:0; SA_ErrorHysteresis:2; SA_ErrorLevelOut1:0; SA_ErrorOutHoldTime:50; SA_ErrorOutput1:1; SA_HardwareRevision:01; SA_HoldLastValid:-1; SA_InitialChartType:2; SA_KeyFunction:2; SA_Keylock:2; SA_KeylockState:1; SA_KeylockTime:5; SA_LaserPower:0; SA_Master:1; SA_MasterValue:0; SA_Measrate:1; SA_MeasurePeak:0; SA_MedianCount:9; SA_MovingCount:2; SA_MultiFunctionInputLevel:0; SA_MultiFunctionInputMode:0; SA_Option:000; SA_PresetMode:3; SA_PresetNames:Standard; SA_ROIEnd:511; SA_ROIStart:0; SA_Range:200; SA_RecursiveCount:2; SA_ResampleAnalog:0; SA_ResampleRS422:0; SA_Resampling:1; SA_Sensor:ILD1420; SA_SensorBaudrate:921600; SA_SerialNumber:18040260; SA_SettingNames:new; SA_Softwareversion:001.040; SA_TimeRange:3; SA_TriggerCount:1; SA_TriggerMode:0; SA_TriggerMoment:0; SA_UpperLimit:0; SA_UserLevel:1; SA_ViewRange:1
# SignalName           ; DataRate             ; RangeMin             ; RangeMax             
# Distance1            ; 1000 Hz              ; -102 mm              ; 713.9750916 mm       
# VideoResolution:65536; VideoSignalCount:0
# 1_Averaging:Disabled; 2_Triggering:Disabled; 3_Subsampling:Disabled; 4_Mastering:Disabled
# Data acquisition time; Epoch time (ms); Distance1 (mm)
2024-08-29 02:18:28.009009; 1724865508009.009;  -5.8846
2024-08-29 02:18:28.010009; 1724865508010.009;  -5.8846
2024-08-29 02:18:28.011009; 1724865508011.010;  -5.8846
2024-08-29 02:18:28.012010; 1724865508012.010;  -5.8846
2024-08-29 02:18:28.013010; 1724865508013.010;  -5.8815
2024-08-29 02:18:28.014010; 1724865508014.010;  -5.8815
2024-08-29 02:18:28.015011; 1724865508015.010;  -5.8815
2024-08-29 02:18:28.016011; 1724865508016.011;  -5.8815
2024-08-29 02:18:28.017011; 1724865508017.011;  -5.8784
2024-08-29 02:18:28.018011; 1724865508018.011;  -5.8753
2024-08-29 02:18:28.019011; 1724865508019.011;  -5.8753
2024-08-29 02:18:28.020012; 1724865508020.012;  -5.8722
2024-08-29 02:18:28.021012; 1724865508021.012;  -5.8690
2024-08-29 02:18:28.022012; 1724865508022.012;  -5.8690
2024-08-29 02:18:28.023012; 1724865508023.012;  -5.8659
2024-08-29 02:18:28.024013; 1724865508024.013;  -5.8628
2024-08-29 02:18:28.025013; 1724865508025.013;  -5.8597
2024-08-29 02:18:28.026013; 1724865508026.013;  -5.8566
2024-08-29 02:18:28.027014; 1724865508027.013;  -5.8535
2024-08-29 02:18:28.028014; 1724865508028.014;  -5.8473
2024-08-29 02:18:28.029014; 1724865508029.014;  -5.8441
2024-08-29 02:18:28.030014; 1724865508030.014;  -5.8379
2024-08-29 02:18:28.031014; 1724865508031.014;  -5.8348
2024-08-29 02:18:28.032015; 1724865508032.015;  -5.8317
2024-08-29 02:18:28.033015; 1724865508033.015;  -5.8255
2024-08-29 02:18:28.034015; 1724865508034.015;  -5.8192
2024-08-29 02:18:28.035015; 1724865508035.015;  -5.8130
2024-08-29 02:18:28.036016; 1724865508036.016;  -5.8099
2024-08-29 02:18:28.037016; 1724865508037.016;  -5.8037
2024-08-29 02:18:28.038016; 1724865508038.016;  -5.7974
2024-08-29 02:18:28.039016; 1724865508039.016;  -5.7881
2024-08-29 02:18:28.040017; 1724865508040.017;  -5.7819
2024-08-29 02:18:28.041017; 1724865508041.017;  -5.7725
2024-08-29 02:18:28.042017; 1724865508042.017;  -5.7663
2024-08-29 02:18:28.043017; 1724865508043.017;  -5.7570
2024-08-29 02:18:28.044018; 1724865508044.018;  -5.7507
2024-08-29 02:18:28.045018; 1724865508045.018;  -5.7414
2024-08-29 02:18:28.046018; 1724865508046.018;  -5.7321
2024-08-29 02:18:28.047018; 1724865508047.018;  -5.7258
2024-08-29 02:18:28.048018; 1724865508048.019;  -5.7165
2024-08-29 02:18:28.049019; 1724865508049.019;  -5.7071
2024-08-29 02:18:28.050019; 1724865508050.019;  -5.6978
2024-08-29 02:18:28.051019; 1724865508051.019;  -5.6885
2024-08-29 02:18:28.052020; 1724865508052.020;  -5.6791
2024-08-29 02:18:28.053020; 1724865508053.020;  -5.6698
2024-08-29 02:18:28.054020; 1724865508054.020;  -5.6604
2024-08-29 02:18:28.055020; 1724865508055.020;  -5.6511
2024-08-29 02:18:28.056020; 1724865508056.021;  -5.6418
2024-08-29 02:18:28.057021; 1724865508057.021;  -5.6293
2024-08-29 02:18:28.058021; 1724865508058.021;  -5.6231
2024-08-29 02:18:28.059021; 1724865508059.021;  -5.6106
2024-08-29 02:18:28.060021; 1724865508060.021;  -5.6013
2024-08-29 02:18:28.061022; 1724865508061.022;  -5.5919
2024-08-29 02:18:28.062022; 1724865508062.022;  -5.5795
2024-08-29 02:18:28.063022; 1724865508063.022;  -5.5701
2024-08-29 02:18:28.064023; 1724865508064.022;  -5.5577
2024-08-29 02:18:28.065023; 1724865508065.023;  -5.5484
2024-08-29 02:18:28.066023; 1724865508066.023;  -5.5359
2024-08-29 02:18:28.067023; 1724865508067.023;  -5.5266
2024-08-29 02:18:28.068023; 1724865508068.023;  -5.5172
2024-08-29 02:18:28.069024; 1724865508069.024;  -5.5048
2024-08-29 02:18:28.070024; 1724865508070.024;  -5.4923
2024-08-29 02:18:28.071024; 1724865508071.024;  -5.4799
2024-08-29 02:18:28.072024; 1724865508072.024;  -5.4674
2024-08-29 02:18:28.073025; 1724865508073.025;  -5.4549
2024-08-29 02:18:28.074025; 1724865508074.025;  -5.4425
2024-08-29 02:18:28.075025; 1724865508075.025;  -5.4300
2024-08-29 02:18:28.076025; 1724865508076.025;  -5.4145
2024-08-29 02:18:28.077026; 1724865508077.026;  -5.3989
2024-08-29 02:18:28.078026; 1724865508078.026;  -5.3864
2024-08-29 02:18:28.079026; 1724865508079.026;  -5.3709
2024-08-29 02:18:28.080026; 1724865508080.026;  -5.3584
2024-08-29 02:18:28.081027; 1724865508081.027;  -5.3429
2024-08-29 02:18:28.082027; 1724865508082.027;  -5.3273
2024-08-29 02:18:28.083027; 1724865508083.027;  -5.3117
2024-08-29 02:18:28.084027; 1724865508084.027;  -5.2930
2024-08-29 02:18:28.085028; 1724865508085.028;  -5.2775
2024-08-29 02:18:28.086028; 1724865508086.028;  -5.2588
2024-08-29 02:18:28.087028; 1724865508087.028;  -5.2401
2024-08-29 02:18:28.088028; 1724865508088.028;  -5.2214
2024-08-29 02:18:28.089029; 1724865508089.029;  -5.2059
2024-08-29 02:18:28.090029; 1724865508090.029;  -5.1872
2024-08-29 02:18:28.091029; 1724865508091.029;  -5.1685
2024-08-29 02:18:28.092029; 1724865508092.029;  -5.1467
2024-08-29 02:18:28.093029; 1724865508093.030;  -5.1311
2024-08-29 02:18:28.094030; 1724865508094.030;  -5.1093
2024-08-29 02:18:28.095030; 1724865508095.030;  -5.0875
2024-08-29 02:18:28.096030; 1724865508096.030;  -5.0689
2024-08-29 02:18:28.097031; 1724865508097.031;  -5.0502
2024-08-29 02:18:28.098031; 1724865508098.031;  -5.0315
2024-08-29 02:18:28.099031; 1724865508099.031;  -5.0128
2024-08-29 02:18:28.100031; 1724865508100.031;  -4.9910
2024-08-29 02:18:28.101031; 1724865508101.031;  -4.9755
2024-08-29 02:18:28.102031; 1724865508102.031;  -4.9568
2024-08-29 02:18:28.103031; 1724865508103.031;  -4.9350
2024-08-29 02:18:28.104031; 1724865508104.031;  -4.9163
2024-08-29 02:18:28.105031; 1724865508105.031;  -4.8976
2024-08-29 02:18:28.106031; 1724865508106.031;  -4.8758
2024-08-29 02:18:28.107031; 1724865508107.031;  -4.8571
2024-08-29 02:18:28.108031; 1724865508108.031;  -4.8385
2024-08-29 02:18:28.109031; 1724865508109.031;  -4.8167
2024-08-29 02:18:28.110032; 1724865508110.032;  -4.7949
2024-08-29 02:18:28.111032; 1724865508111.032;  -4.7700
2024-08-29 02:18:28.112032; 1724865508112.032;  -4.7482
2024-08-29 02:18:28.113033; 1724865508113.032;  -4.7264
2024-08-29 02:18:28.114033; 1724865508114.033;  -4.7046
2024-08-29 02:18:28.115033; 1724865508115.033;  -4.6797
2024-08-29 02:18:28.116033; 1724865508116.033;  -4.6579
2024-08-29 02:18:28.117033; 1724865508117.033;  -4.6330
2024-08-29 02:18:28.118034; 1724865508118.034;  -4.6112
2024-08-29 02:18:28.119034; 1724865508119.034;  -4.5863
2024-08-29 02:18:28.120034; 1724865508120.034;  -4.5614
2024-08-29 02:18:28.121034; 1724865508121.034;  -4.5364
2024-08-29 02:18:28.122035; 1724865508122.035;  -4.5147
2024-08-29 02:18:28.123035; 1724865508123.035;  -4.4929
2024-08-29 02:18:28.124035; 1724865508124.035;  -4.4711
2024-08-29 02:18:28.125036; 1724865508125.035;  -4.4462
2024-08-29 02:18:28.126036; 1724865508126.036;  -4.4244
2024-08-29 02:18:28.127036; 1724865508127.036;  -4.4026
2024-08-29 02:18:28.128036; 1724865508128.036;  -4.3839
2024-08-29 02:18:28.129036; 1724865508129.036;  -4.3621
2024-08-29 02:18:28.130037; 1724865508130.037;  -4.3403
2024-08-29 02:18:28.131037; 1724865508131.037;  -4.3154
2024-08-29 02:18:28.132037; 1724865508132.037;  -4.2967
2024-08-29 02:18:28.133037; 1724865508133.037;  -4.2780
2024-08-29 02:18:28.134037; 1724865508134.038;  -4.2562
2024-08-29 02:18:28.135038; 1724865508135.038;  -4.2375
2024-08-29 02:18:28.136038; 1724865508136.038;  -4.2158
2024-08-29 02:18:28.137038; 1724865508137.038;  -4.1940
2024-08-29 02:18:28.138039; 1724865508138.039;  -4.1690
2024-08-29 02:18:28.139039; 1724865508139.039;  -4.1473
2024-08-29 02:18:28.140039; 1724865508140.039;  -4.1223
2024-08-29 02:18:28.141039; 1724865508141.039;  -4.0974
2024-08-29 02:18:28.142040; 1724865508142.040;  -4.0756
2024-08-29 02:18:28.143040; 1724865508143.040;  -4.0476
2024-08-29 02:18:28.144040; 1724865508144.040;  -4.0196
2024-08-29 02:18:28.145040; 1724865508145.040;  -3.9947
2024-08-29 02:18:28.146040; 1724865508146.041;  -3.9667
2024-08-29 02:18:28.147041; 1724865508147.041;  -3.9386
2024-08-29 02:18:28.148041; 1724865508148.041;  -3.9106
2024-08-29 02:18:28.149041; 1724865508149.041;  -3.8826
2024-08-29 02:18:28.150042; 1724865508150.042;  -3.8515
2024-08-29 02:18:28.151042; 1724865508151.042;  -3.8266
2024-08-29 02:18:28.152042; 1724865508152.042;  -3.7985
2024-08-29 02:18:28.153042; 1724865508153.042;  -3.7705
2024-08-29 02:18:28.154042; 1724865508154.042;  -3.7425
2024-08-29 02:18:28.155043; 1724865508155.043;  -3.7145
2024-08-29 02:18:28.156043; 1724865508156.043;  -3.6864
2024-08-29 02:18:28.157043; 1724865508157.043;  -3.6584
2024-08-29 02:18:28.158043; 1724865508158.043;  -3.6273
2024-08-29 02:18:28.159044; 1724865508159.044;  -3.5993
2024-08-29 02:18:28.160044; 1724865508160.044;  -3.5681
2024-08-29 02:18:28.161044; 1724865508161.044;  -3.5401
2024-08-29 02:18:28.162045; 1724865508162.044;  -3.5090
2024-08-29 02:18:28.163045; 1724865508163.045;  -3.4778
2024-08-29 02:18:28.164045; 1724865508164.045;  -3.4436
2024-08-29 02:18:28.165045; 1724865508165.045;  -3.4093
2024-08-29 02:18:28.166045; 1724865508166.045;  -3.3751
2024-08-29 02:18:28.167046; 1724865508167.046;  -3.3408
2024-08-29 02:18:28.168046; 1724865508168.046;  -3.3066
2024-08-29 02:18:28.169046; 1724865508169.046;  -3.2723
2024-08-29 02:18:28.170046; 1724865508170.046;  -3.2412
2024-08-29 02:18:28.171047; 1724865508171.047;  -3.2070
2024-08-29 02:18:28.172047; 1724865508172.047;  -3.1727
2024-08-29 02:18:28.173047; 1724865508173.047;  -3.1416
2024-08-29 02:18:28.174047; 1724865508174.047;  -3.1073
2024-08-29 02:18:28.175048; 1724865508175.048;  -3.0793
2024-08-29 02:18:28.176048; 1724865508176.048;  -3.0451
2024-08-29 02:18:28.177048; 1724865508177.048;  -3.0170
2024-08-29 02:18:28.178048; 1724865508178.048;  -2.9859
2024-08-29 02:18:28.179049; 1724865508179.049;  -2.9516
2024-08-29 02:18:28.180049; 1724865508180.049;  -2.9205
2024-08-29 02:18:28.181049; 1724865508181.049;  -2.8894
2024-08-29 02:18:28.182049; 1724865508182.049;  -2.8582
2024-08-29 02:18:28.183050; 1724865508183.050;  -2.8271
2024-08-29 02:18:28.184050; 1724865508184.050;  -2.7960
2024-08-29 02:18:28.185050; 1724865508185.050;  -2.7617
2024-08-29 02:18:28.186050; 1724865508186.050;  -2.7306
2024-08-29 02:18:28.187051; 1724865508187.051;  -2.6995
2024-08-29 02:18:28.188051; 1724865508188.051;  -2.6683
2024-08-29 02:18:28.189051; 1724865508189.051;  -2.6341
2024-08-29 02:18:28.190051; 1724865508190.051;  -2.6029
2024-08-29 02:18:28.191051; 1724865508191.052;  -2.5718
2024-08-29 02:18:28.192052; 1724865508192.052;  -2.5375
2024-08-29 02:18:28.193052; 1724865508193.052;  -2.5033
2024-08-29 02:18:28.194052; 1724865508194.052;  -2.4659
2024-08-29 02:18:28.195052; 1724865508195.052;  -2.4348
2024-08-29 02:18:28.196053; 1724865508196.053;  -2.3974
2024-08-29 02:18:28.197053; 1724865508197.053;  -2.3632
2024-08-29 02:18:28.198053; 1724865508198.053;  -2.3289
2024-08-29 02:18:28.199054; 1724865508199.053;  -2.2947
2024-08-29 02:18:28.200054; 1724865508200.054;  -2.2604
2024-08-29 02:18:28.201054; 1724865508201.054;  -2.2231
2024-08-29 02:18:28.202054; 1724865508202.054;  -2.1888
2024-08-29 02:18:28.203054; 1724865508203.054;  -2.1515
2024-08-29 02:18:28.204055; 1724865508204.055;  -2.1172
2024-08-29 02:18:28.205055; 1724865508205.055;  -2.0767
2024-08-29 02:18:28.206055; 1724865508206.055;  -2.0394
2024-08-29 02:18:28.207055; 1724865508207.055;  -2.0020
2024-08-29 02:18:28.208056; 1724865508208.056;  -1.9615
2024-08-29 02:18:28.209056; 1724865508209.056;  -1.9179
2024-08-29 02:18:28.210056; 1724865508210.056;  -1.8775
2024-08-29 02:18:28.211056; 1724865508211.056;  -1.8370
2024-08-29 02:18:28.212057; 1724865508212.057;  -1.7965
2024-08-29 02:18:28.213057; 1724865508213.057;  -1.7560
2024-08-29 02:18:28.214057; 1724865508214.057;  -1.7156
2024-08-29 02:18:28.215057; 1724865508215.057;  -1.6751
2024-08-29 02:18:28.216058; 1724865508216.058;  -1.6346
2024-08-29 02:18:28.217058; 1724865508217.058;  -1.5973
2024-08-29 02:18:28.218058; 1724865508218.058;  -1.5599
2024-08-29 02:18:28.219058; 1724865508219.058;  -1.5256
2024-08-29 02:18:28.220059; 1724865508220.059;  -1.4883
2024-08-29 02:18:28.221059; 1724865508221.059;  -1.4509
2024-08-29 02:18:28.222059; 1724865508222.059;  -1.4104
2024-08-29 02:18:28.223059; 1724865508223.059;  -1.3700
2024-08-29 02:18:28.224060; 1724865508224.060;  -1.3295
2024-08-29 02:18:28.225060; 1724865508225.060;  -1.2859
2024-08-29 02:18:28.226060; 1724865508226.060;  -1.2423
2024-08-29 02:18:28.227060; 1724865508227.060;  -1.2018
2024-08-29 02:18:28.228060; 1724865508228.061;  -1.1551
2024-08-29 02:18:28.229061; 1724865508229.061;  -1.1115
2024-08-29 02:18:28.230061; 1724865508230.061;  -1.0648
2024-08-29 02:18:28.231061; 1724865508231.061;  -1.0212
2024-08-29 02:18:28.232062; 1724865508232.062;  -0.9808
2024-08-29 02:18:28.233062; 1724865508233.062;  -0.9434
2024-08-29 02:18:28.234062; 1724865508234.062;  -0.9029
2024-08-29 02:18:28.235062; 1724865508235.062;  -0.8656
2024-08-29 02:18:28.236063; 1724865508236.063;  -0.8282
2024-08-29 02:18:28.237063; 1724865508237.063;  -0.7908
2024-08-29 02:18:28.238063; 1724865508238.063;  -0.7535
2024-08-29 02:18:28.239063; 1724865508239.063;  -0.7161
2024-08-29 02:18:28.240063; 1724865508240.063;  -0.6819
2024-08-29 02:18:28.241064; 1724865508241.064;  -0.6445
2024-08-29 02:18:28.242064; 1724865508242.064;  -0.6103
2024-08-29 02:18:28.243064; 1724865508243.064;  -0.5698
2024-08-29 02:18:28.244065; 1724865508244.064;  -0.5324
2024-08-29 02:18:28.245065; 1724865508245.065;  -0.4951
2024-08-29 02:18:28.246065; 1724865508246.065;  -0.4546
2024-08-29 02:18:28.247065; 1724865508247.065;  -0.4141
2024-08-29 02:18:28.248065; 1724865508248.065;  -0.3736
2024-08-29 02:18:28.249066; 1724865508249.066;  -0.3300
2024-08-29 02:18:28.250066; 1724865508250.066;  -0.2833
2024-08-29 02:18:28.251066; 1724865508251.066;  -0.2366
2024-08-29 02:18:28.252066; 1724865508252.066;  -0.1899
2024-08-29 02:18:28.253067; 1724865508253.067;  -0.1463
2024-08-29 02:18:28.254067; 1724865508254.067;  -0.1027
2024-08-29 02:18:28.255067; 1724865508255.067;  -0.0654
2024-08-29 02:18:28.256067; 1724865508256.067;  -0.0249
2024-08-29 02:18:28.257068; 1724865508257.068;   0.0156
2024-08-29 02:18:28.258068; 1724865508258.068;   0.0498
2024-08-29 02:18:28.259068; 1724865508259.068;   0.0841
2024-08-29 02:18:28.260068; 1724865508260.068;   0.1183
2024-08-29 02:18:28.261069; 1724865508261.069;   0.1526
2024-08-29 02:18:28.262069; 1724865508262.069;   0.1868
2024-08-29 02:18:28.263069; 1724865508263.069;   0.2242
2024-08-29 02:18:28.264069; 1724865508264.069;   0.2584
2024-08-29 02:18:28.265069; 1724865508265.070;   0.2989
2024-08-29 02:18:28.266070; 1724865508266.070;   0.3363
2024-08-29 02:18:28.267070; 1724865508267.070;   0.3736
2024-08-29 02:18:28.268070; 1724865508268.070;   0.4110
2024-08-29 02:18:28.269071; 1724865508269.071;   0.4452
2024-08-29 02:18:28.270071; 1724865508270.071;   0.4795
2024-08-29 02:18:28.271071; 1724865508271.071;   0.5137
2024-08-29 02:18:28.272071; 1724865508272.071;   0.5511
2024-08-29 02:18:28.273072; 1724865508273.072;   0.5853
2024-08-29 02:18:28.274072; 1724865508274.072;   0.6196
2024-08-29 02:18:28.275072; 1724865508275.072;   0.6507
2024-08-29 02:18:28.276072; 1724865508276.072;   0.6819
2024-08-29 02:18:28.277072; 1724865508277.073;   0.7130
2024-08-29 02:18:28.278073; 1724865508278.073;   0.7473
2024-08-29 02:18:28.279073; 1724865508279.073;   0.7846
2024-08-29 02:18:28.280073; 1724865508280.073;   0.8220
2024-08-29 02:18:28.281074; 1724865508281.073;   0.8562
2024-08-29 02:18:28.282074; 1724865508282.074;   0.8936
2024-08-29 02:18:28.283074; 1724865508283.074;   0.9310
2024-08-29 02:18:28.284074; 1724865508284.074;   0.9683
2024-08-29 02:18:28.285074; 1724865508285.074;   1.0057
2024-08-29 02:18:28.286075; 1724865508286.075;   1.0430
2024-08-29 02:18:28.287075; 1724865508287.075;   1.0742
2024-08-29 02:18:28.288075; 1724865508288.075;   1.1115
2024-08-29 02:18:28.289075; 1724865508289.075;   1.1427
2024-08-29 02:18:28.290076; 1724865508290.076;   1.1769
2024-08-29 02:18:28.291076; 1724865508291.076;   1.2112
2024-08-29 02:18:28.292076; 1724865508292.076;   1.2454
2024-08-29 02:18:28.293076; 1724865508293.076;   1.2766
2024-08-29 02:18:28.294077; 1724865508294.077;   1.3108
2024-08-29 02:18:28.295077; 1724865508295.077;   1.3419
2024-08-29 02:18:28.296077; 1724865508296.077;   1.3762
2024-08-29 02:18:28.297077; 1724865508297.077;   1.4104
2024-08-29 02:18:28.298078; 1724865508298.078;   1.4447
2024-08-29 02:18:28.299078; 1724865508299.078;   1.4789
2024-08-29 02:18:28.300078; 1724865508300.078;   1.5132
2024-08-29 02:18:28.301078; 1724865508301.078;   1.5505
2024-08-29 02:18:28.302079; 1724865508302.079;   1.5879
2024-08-29 02:18:28.303079; 1724865508303.079;   1.6253
2024-08-29 02:18:28.304079; 1724865508304.079;   1.6595
2024-08-29 02:18:28.305079; 1724865508305.079;   1.6938
2024-08-29 02:18:28.306080; 1724865508306.080;   1.7249
2024-08-29 02:18:28.307080; 1724865508307.080;   1.7623
2024-08-29 02:18:28.308080; 1724865508308.080;   1.7934
2024-08-29 02:18:28.309080; 1724865508309.080;   1.8277
2024-08-29 02:18:28.310081; 1724865508310.081;   1.8619
2024-08-29 02:18:28.311081; 1724865508311.081;   1.8962
2024-08-29 02:18:28.312081; 1724865508312.081;   1.9304
2024-08-29 02:18:28.313081; 1724865508313.081;   1.9647
2024-08-29 02:18:28.314082; 1724865508314.082;   2.0020
2024-08-29 02:18:28.315082; 1724865508315.082;   2.0363
2024-08-29 02:18:28.316082; 1724865508316.082;   2.0674
2024-08-29 02:18:28.317082; 1724865508317.082;   2.0985
2024-08-29 02:18:28.318083; 1724865508318.083;   2.1328
2024-08-29 02:18:28.319083; 1724865508319.083;   2.1639
2024-08-29 02:18:28.320083; 1724865508320.083;   2.1951
2024-08-29 02:18:28.321083; 1724865508321.083;   2.2293
2024-08-29 02:18:28.322083; 1724865508322.083;   2.2604
2024-08-29 02:18:28.323084; 1724865508323.084;   2.2947
2024-08-29 02:18:28.324084; 1724865508324.084;   2.3227
2024-08-29 02:18:28.325084; 1724865508325.084;   2.3538
2024-08-29 02:18:28.326084; 1724865508326.084;   2.3850
2024-08-29 02:18:28.327085; 1724865508327.085;   2.4161
2024-08-29 02:18:28.328085; 1724865508328.085;   2.4473
2024-08-29 02:18:28.329085; 1724865508329.085;   2.4815
2024-08-29 02:18:28.330085; 1724865508330.085;   2.5158
2024-08-29 02:18:28.331086; 1724865508331.086;   2.5531
2024-08-29 02:18:28.332086; 1724865508332.086;   2.5874
2024-08-29 02:18:28.333086; 1724865508333.086;   2.6247
2024-08-29 02:18:28.334086; 1724865508334.086;   2.6559
2024-08-29 02:18:28.335087; 1724865508335.087;   2.6901
2024-08-29 02:18:28.336087; 1724865508336.087;   2.7244
2024-08-29 02:18:28.337087; 1724865508337.087;   2.7555
2024-08-29 02:18:28.338087; 1724865508338.087;   2.7866
2024-08-29 02:18:28.339088; 1724865508339.088;   2.8209
2024-08-29 02:18:28.340088; 1724865508340.088;   2.8520
2024-08-29 02:18:28.341088; 1724865508341.088;   2.8800
2024-08-29 02:18:28.342088; 1724865508342.088;   2.9143
2024-08-29 02:18:28.343089; 1724865508343.089;   2.9423
2024-08-29 02:18:28.344089; 1724865508344.089;   2.9734
2024-08-29 02:18:28.345089; 1724865508345.089;   3.0077
2024-08-29 02:18:28.346089; 1724865508346.089;   3.0388
2024-08-29 02:18:28.347090; 1724865508347.090;   3.0668
2024-08-29 02:18:28.348090; 1724865508348.090;   3.0980
2024-08-29 02:18:28.349090; 1724865508349.090;   3.1291
2024-08-29 02:18:28.350090; 1724865508350.090;   3.1571
2024-08-29 02:18:28.351091; 1724865508351.091;   3.1883
2024-08-29 02:18:28.352091; 1724865508352.091;   3.2194
2024-08-29 02:18:28.353091; 1724865508353.091;   3.2474
2024-08-29 02:18:28.354091; 1724865508354.091;   3.2786
2024-08-29 02:18:28.355092; 1724865508355.092;   3.3097
2024-08-29 02:18:28.356092; 1724865508356.092;   3.3377
2024-08-29 02:18:28.357092; 1724865508357.092;   3.3689
2024-08-29 02:18:28.358092; 1724865508358.092;   3.3969
2024-08-29 02:18:28.359092; 1724865508359.093;   3.4249
2024-08-29 02:18:28.360093; 1724865508360.093;   3.4560
2024-08-29 02:18:28.361093; 1724865508361.093;   3.4872
2024-08-29 02:18:28.362093; 1724865508362.093;   3.5183
2024-08-29 02:18:28.363094; 1724865508363.094;   3.5432
2024-08-29 02:18:28.364094; 1724865508364.094;   3.5712
2024-08-29 02:18:28.365094; 1724865508365.094;   3.5962
2024-08-29 02:18:28.366094; 1724865508366.094;   3.6242
2024-08-29 02:18:28.367094; 1724865508367.094;   3.6522
2024-08-29 02:18:28.368095; 1724865508368.095;   3.6802
2024-08-29 02:18:28.369095; 1724865508369.095;   3.7082
2024-08-29 02:18:28.370095; 1724865508370.095;   3.7363
2024-08-29 02:18:28.371095; 1724865508371.095;   3.7705
2024-08-29 02:18:28.372096; 1724865508372.096;   3.7985
2024-08-29 02:18:28.373096; 1724865508373.096;   3.8297
2024-08-29 02:18:28.374096; 1724865508374.096;   3.8608
2024-08-29 02:18:28.375097; 1724865508375.096;   3.8951
2024-08-29 02:18:28.376097; 1724865508376.097;   3.9262
2024-08-29 02:18:28.377097; 1724865508377.097;   3.9573
2024-08-29 02:18:28.378097; 1724865508378.097;   3.9916
2024-08-29 02:18:28.379097; 1724865508379.097;   4.0227
2024-08-29 02:18:28.380098; 1724865508380.098;   4.0538
2024-08-29 02:18:28.381098; 1724865508381.098;   4.0850
2024-08-29 02:18:28.382098; 1724865508382.098;   4.1099
2024-08-29 02:18:28.383098; 1724865508383.098;   4.1410
2024-08-29 02:18:28.384099; 1724865508384.099;   4.1690
2024-08-29 02:18:28.385099; 1724865508385.099;   4.1940
2024-08-29 02:18:28.386099; 1724865508386.099;   4.2251
2024-08-29 02:18:28.387099; 1724865508387.099;   4.2531
2024-08-29 02:18:28.388100; 1724865508388.100;   4.2842
2024-08-29 02:18:28.389100; 1724865508389.100;   4.3154
2024-08-29 02:18:28.390100; 1724865508390.100;   4.3434
2024-08-29 02:18:28.391100; 1724865508391.100;   4.3745
2024-08-29 02:18:28.392101; 1724865508392.101;   4.4057
2024-08-29 02:18:28.393101; 1724865508393.101;   4.4399
2024-08-29 02:18:28.394101; 1724865508394.101;   4.4679
2024-08-29 02:18:28.395101; 1724865508395.101;   4.4960
2024-08-29 02:18:28.396101; 1724865508396.102;   4.5240
2024-08-29 02:18:28.397102; 1724865508397.102;   4.5551
2024-08-29 02:18:28.398102; 1724865508398.102;   4.5863
2024-08-29 02:18:28.399102; 1724865508399.102;   4.6143
2024-08-29 02:18:28.400103; 1724865508400.103;   4.6454
2024-08-29 02:18:28.401103; 1724865508401.103;   4.6703
2024-08-29 02:18:28.402103; 1724865508402.103;   4.6952
2024-08-29 02:18:28.403103; 1724865508403.103;   4.7201
2024-08-29 02:18:28.404103; 1724865508404.104;   4.7419
2024-08-29 02:18:28.405104; 1724865508405.104;   4.7668
2024-08-29 02:18:28.406104; 1724865508406.104;   4.7918
2024-08-29 02:18:28.407104; 1724865508407.104;   4.8167
2024-08-29 02:18:28.408104; 1724865508408.104;   4.8416
2024-08-29 02:18:28.409105; 1724865508409.105;   4.8665
2024-08-29 02:18:28.410105; 1724865508410.105;   4.8914
2024-08-29 02:18:28.411105; 1724865508411.105;   4.9163
2024-08-29 02:18:28.412106; 1724865508412.105;   4.9381
2024-08-29 02:18:28.413106; 1724865508413.106;   4.9599
2024-08-29 02:18:28.414106; 1724865508414.106;   4.9817
2024-08-29 02:18:28.415106; 1724865508415.106;   5.0035
2024-08-29 02:18:28.416106; 1724865508416.106;   5.0222
2024-08-29 02:18:28.417107; 1724865508417.107;   5.0471
2024-08-29 02:18:28.418107; 1724865508418.107;   5.0689
2024-08-29 02:18:28.419107; 1724865508419.107;   5.0875
2024-08-29 02:18:28.420107; 1724865508420.107;   5.1093
2024-08-29 02:18:28.421108; 1724865508421.108;   5.1249
