# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420; SerialNumber:18040260; RecordingDate:2024-08-29_04-36-10.860; SA_AnalogScaleMode:0; SA_ApplicationLanguage:EN; SA_ArticleNumber:4120216; SA_Automatic:1; SA_AveragingType:3; SA_BootVersion:001.006; SA_CableHead:Wire; SA_ChartType:0; SA_CurrentName:new; SA_DataOutInterface:1; SA_DataRange:50; SA_DataSource:0; SA_DefaultUser:1; SA_DisplayUnit:0; SA_Echo:0; SA_ErrorHysteresis:2; SA_ErrorLevelOut1:0; SA_ErrorOutHoldTime:50; SA_ErrorOutput1:1; SA_HardwareRevision:01; SA_HoldLastValid:-1; SA_InitialChartType:2; SA_KeyFunction:2; SA_Keylock:2; SA_KeylockState:1; SA_KeylockTime:5; SA_LaserPower:0; SA_Master:1; SA_MasterValue:0; SA_Measrate:1; SA_MeasurePeak:0; SA_MedianCount:9; SA_MovingCount:2; SA_MultiFunctionInputLevel:0; SA_MultiFunctionInputMode:0; SA_Option:000; SA_PresetMode:3; SA_PresetNames:Standard; SA_ROIEnd:511; SA_ROIStart:0; SA_Range:200; SA_RecursiveCount:2; SA_ResampleAnalog:0; SA_ResampleRS422:0; SA_Resampling:1; SA_Sensor:ILD1420; SA_SensorBaudrate:921600; SA_SerialNumber:18040260; SA_SettingNames:new; SA_Softwareversion:001.040; SA_TimeRange:3; SA_TriggerCount:1; SA_TriggerMode:0; SA_TriggerMoment:0; SA_UpperLimit:0; SA_UserLevel:1; SA_ViewRange:1
# SignalName           ; DataRate             ; RangeMin             ; RangeMax             
# Distance1            ; 1000 Hz              ; -102 mm              ; 713.9750916 mm       
# VideoResolution:65536; VideoSignalCount:0
# 1_Averaging:Disabled; 2_Triggering:Disabled; 3_Subsampling:Disabled; 4_Mastering:Disabled
# Data acquisition time; Epoch time (ms); Distance1 (mm)
2024-08-29 04:36:19.383429; 1724873779383.429;   1.1022
2024-08-29 04:36:19.384429; 1724873779384.429;   1.1458
2024-08-29 04:36:19.385429; 1724873779385.429;   1.1894
2024-08-29 04:36:19.386430; 1724873779386.429;   1.2330
2024-08-29 04:36:19.387430; 1724873779387.430;   1.2766
2024-08-29 04:36:19.388430; 1724873779388.430;   1.3233
2024-08-29 04:36:19.389430; 1724873779389.430;   1.3668
2024-08-29 04:36:19.390430; 1724873779390.430;   1.4073
2024-08-29 04:36:19.391430; 1724873779391.430;   1.4540
2024-08-29 04:36:19.392430; 1724873779392.430;   1.4945
2024-08-29 04:36:19.393430; 1724873779393.430;   1.5381
2024-08-29 04:36:19.394430; 1724873779394.430;   1.5817
2024-08-29 04:36:19.395430; 1724873779395.430;   1.6253
2024-08-29 04:36:19.396430; 1724873779396.430;   1.6626
2024-08-29 04:36:19.397430; 1724873779397.430;   1.7031
2024-08-29 04:36:19.398430; 1724873779398.430;   1.7374
2024-08-29 04:36:19.399430; 1724873779399.430;   1.7747
2024-08-29 04:36:19.400431; 1724873779400.431;   1.8152
2024-08-29 04:36:19.401431; 1724873779401.431;   1.8526
2024-08-29 04:36:19.402431; 1724873779402.431;   1.8930
2024-08-29 04:36:19.403431; 1724873779403.431;   1.9304
2024-08-29 04:36:19.404432; 1724873779404.432;   1.9647
2024-08-29 04:36:19.405432; 1724873779405.432;   2.0020
2024-08-29 04:36:19.406432; 1724873779406.432;   2.0394
2024-08-29 04:36:19.407432; 1724873779407.432;   2.0736
2024-08-29 04:36:19.408432; 1724873779408.432;   2.1048
2024-08-29 04:36:19.409432; 1724873779409.432;   2.1390
2024-08-29 04:36:19.410432; 1724873779410.432;   2.1733
2024-08-29 04:36:19.411432; 1724873779411.432;   2.2044
2024-08-29 04:36:19.412432; 1724873779412.432;   2.2324
2024-08-29 04:36:19.413432; 1724873779413.432;   2.2667
2024-08-29 04:36:19.414432; 1724873779414.432;   2.3009
2024-08-29 04:36:19.415432; 1724873779415.432;   2.3289
2024-08-29 04:36:19.416432; 1724873779416.432;   2.3632
2024-08-29 04:36:19.417433; 1724873779417.433;   2.4005
2024-08-29 04:36:19.418433; 1724873779418.433;   2.4348
2024-08-29 04:36:19.419433; 1724873779419.433;   2.4690
2024-08-29 04:36:19.420433; 1724873779420.433;   2.5064
2024-08-29 04:36:19.421434; 1724873779421.434;   2.5438
2024-08-29 04:36:19.422434; 1724873779422.434;   2.5780
2024-08-29 04:36:19.423434; 1724873779423.434;   2.6092
2024-08-29 04:36:19.424434; 1724873779424.434;   2.6434
2024-08-29 04:36:19.425435; 1724873779425.435;   2.6777
2024-08-29 04:36:19.426435; 1724873779426.435;   2.7088
2024-08-29 04:36:19.427435; 1724873779427.435;   2.7399
2024-08-29 04:36:19.428435; 1724873779428.435;   2.7711
2024-08-29 04:36:19.429435; 1724873779429.436;   2.7991
2024-08-29 04:36:19.430436; 1724873779430.436;   2.8271
2024-08-29 04:36:19.431436; 1724873779431.436;   2.8520
2024-08-29 04:36:19.432436; 1724873779432.436;   2.8832
2024-08-29 04:36:19.433436; 1724873779433.436;   2.9112
2024-08-29 04:36:19.434436; 1724873779434.436;   2.9392
2024-08-29 04:36:19.435436; 1724873779435.436;   2.9641
2024-08-29 04:36:19.436436; 1724873779436.436;   2.9890
2024-08-29 04:36:19.437436; 1724873779437.436;   3.0139
2024-08-29 04:36:19.438436; 1724873779438.436;   3.0388
2024-08-29 04:36:19.439436; 1724873779439.436;   3.0637
2024-08-29 04:36:19.440436; 1724873779440.436;   3.0886
2024-08-29 04:36:19.441436; 1724873779441.436;   3.1104
2024-08-29 04:36:19.442436; 1724873779442.436;   3.1322
2024-08-29 04:36:19.443436; 1724873779443.436;   3.1540
2024-08-29 04:36:19.444436; 1724873779444.436;   3.1758
2024-08-29 04:36:19.445436; 1724873779445.436;   3.1945
2024-08-29 04:36:19.446436; 1724873779446.436;   3.2163
2024-08-29 04:36:19.447436; 1724873779447.436;   3.2381
2024-08-29 04:36:19.448436; 1724873779448.436;   3.2599
2024-08-29 04:36:19.449436; 1724873779449.436;   3.2817
2024-08-29 04:36:19.450436; 1724873779450.436;   3.3035
2024-08-29 04:36:19.451436; 1724873779451.436;   3.3222
2024-08-29 04:36:19.452436; 1724873779452.436;   3.3408
2024-08-29 04:36:19.453436; 1724873779453.436;   3.3626
2024-08-29 04:36:19.454436; 1724873779454.436;   3.3813
2024-08-29 04:36:19.455436; 1724873779455.436;   3.3969
2024-08-29 04:36:19.456436; 1724873779456.436;   3.4156
2024-08-29 04:36:19.457436; 1724873779457.436;   3.4311
2024-08-29 04:36:19.458436; 1724873779458.436;   3.4498
2024-08-29 04:36:19.459436; 1724873779459.436;   3.4623
2024-08-29 04:36:19.460436; 1724873779460.436;   3.4810
2024-08-29 04:36:19.461436; 1724873779461.436;   3.4934
2024-08-29 04:36:19.462436; 1724873779462.436;   3.5059
2024-08-29 04:36:19.463436; 1724873779463.436;   3.5214
2024-08-29 04:36:19.464436; 1724873779464.436;   3.5339
2024-08-29 04:36:19.465436; 1724873779465.436;   3.5463
2024-08-29 04:36:19.466436; 1724873779466.436;   3.5557
2024-08-29 04:36:19.467436; 1724873779467.436;   3.5681
2024-08-29 04:36:19.468436; 1724873779468.436;   3.5775
2024-08-29 04:36:19.469436; 1724873779469.436;   3.5899
2024-08-29 04:36:19.470436; 1724873779470.436;   3.5962
2024-08-29 04:36:19.471436; 1724873779471.436;   3.6055
2024-08-29 04:36:19.472436; 1724873779472.436;   3.6148
2024-08-29 04:36:19.473436; 1724873779473.436;   3.6211
2024-08-29 04:36:19.474436; 1724873779474.436;   3.6273
2024-08-29 04:36:19.475436; 1724873779475.436;   3.6335
2024-08-29 04:36:19.476436; 1724873779476.436;   3.6397
2024-08-29 04:36:19.477436; 1724873779477.436;   3.6460
2024-08-29 04:36:19.478436; 1724873779478.436;   3.6491
2024-08-29 04:36:19.479436; 1724873779479.436;   3.6522
2024-08-29 04:36:19.480436; 1724873779480.436;   3.6553
2024-08-29 04:36:19.481436; 1724873779481.436;   3.6615
2024-08-29 04:36:19.482436; 1724873779482.436;   3.6615
2024-08-29 04:36:19.483436; 1724873779483.436;   3.6615
2024-08-29 04:36:19.484436; 1724873779484.436;   3.6615
2024-08-29 04:36:19.485436; 1724873779485.437;   3.6615
2024-08-29 04:36:19.486437; 1724873779486.437;   3.6615
2024-08-29 04:36:19.487437; 1724873779487.437;   3.6615
2024-08-29 04:36:19.488437; 1724873779488.437;   3.6584
2024-08-29 04:36:19.489438; 1724873779489.438;   3.6584
2024-08-29 04:36:19.490438; 1724873779490.438;   3.6522
2024-08-29 04:36:19.491438; 1724873779491.438;   3.6491
2024-08-29 04:36:19.492438; 1724873779492.438;   3.6460
2024-08-29 04:36:19.493438; 1724873779493.438;   3.6429
2024-08-29 04:36:19.494439; 1724873779494.439;   3.6366
2024-08-29 04:36:19.495439; 1724873779495.439;   3.6304
2024-08-29 04:36:19.496439; 1724873779496.439;   3.6242
2024-08-29 04:36:19.497439; 1724873779497.439;   3.6148
2024-08-29 04:36:19.498440; 1724873779498.440;   3.6086
2024-08-29 04:36:19.499440; 1724873779499.440;   3.6024
2024-08-29 04:36:19.500440; 1724873779500.440;   3.5899
2024-08-29 04:36:19.501441; 1724873779501.440;   3.5806
2024-08-29 04:36:19.502441; 1724873779502.441;   3.5712
2024-08-29 04:36:19.503441; 1724873779503.441;   3.5619
2024-08-29 04:36:19.504441; 1724873779504.441;   3.5495
2024-08-29 04:36:19.505441; 1724873779505.441;   3.5370
2024-08-29 04:36:19.506442; 1724873779506.442;   3.5277
2024-08-29 04:36:19.507442; 1724873779507.442;   3.5121
2024-08-29 04:36:19.508442; 1724873779508.442;   3.4996
2024-08-29 04:36:19.509442; 1724873779509.442;   3.4872
2024-08-29 04:36:19.510443; 1724873779510.443;   3.4716
2024-08-29 04:36:19.511443; 1724873779511.443;   3.4560
2024-08-29 04:36:19.512443; 1724873779512.443;   3.4405
2024-08-29 04:36:19.513443; 1724873779513.443;   3.4218
2024-08-29 04:36:19.514444; 1724873779514.444;   3.4062
2024-08-29 04:36:19.515444; 1724873779515.444;   3.3875
2024-08-29 04:36:19.516444; 1724873779516.444;   3.3689
2024-08-29 04:36:19.517444; 1724873779517.444;   3.3502
2024-08-29 04:36:19.518445; 1724873779518.445;   3.3315
2024-08-29 04:36:19.519445; 1724873779519.445;   3.3128
2024-08-29 04:36:19.520445; 1724873779520.445;   3.2910
2024-08-29 04:36:19.521445; 1724873779521.445;   3.2692
2024-08-29 04:36:19.522446; 1724873779522.446;   3.2474
2024-08-29 04:36:19.523446; 1724873779523.446;   3.2256
2024-08-29 04:36:19.524446; 1724873779524.446;   3.2038
2024-08-29 04:36:19.525446; 1724873779525.446;   3.1852
2024-08-29 04:36:19.526447; 1724873779526.447;   3.1665
2024-08-29 04:36:19.527447; 1724873779527.447;   3.1447
2024-08-29 04:36:19.528447; 1724873779528.447;   3.1229
2024-08-29 04:36:19.529447; 1724873779529.447;   3.1011
2024-08-29 04:36:19.530447; 1724873779530.448;   3.0762
2024-08-29 04:36:19.531448; 1724873779531.448;   3.0544
2024-08-29 04:36:19.532448; 1724873779532.448;   3.0295
2024-08-29 04:36:19.533448; 1724873779533.448;   3.0046
2024-08-29 04:36:19.534448; 1724873779534.448;   2.9797
2024-08-29 04:36:19.535449; 1724873779535.449;   2.9548
2024-08-29 04:36:19.536449; 1724873779536.449;   2.9299
2024-08-29 04:36:19.537449; 1724873779537.449;   2.9018
2024-08-29 04:36:19.538449; 1724873779538.449;   2.8738
2024-08-29 04:36:19.539449; 1724873779539.449;   2.8458
2024-08-29 04:36:19.540449; 1724873779540.449;   2.8209
2024-08-29 04:36:19.541449; 1724873779541.449;   2.7929
2024-08-29 04:36:19.542449; 1724873779542.449;   2.7648
2024-08-29 04:36:19.543449; 1724873779543.449;   2.7337
2024-08-29 04:36:19.544449; 1724873779544.449;   2.6995
2024-08-29 04:36:19.545449; 1724873779545.449;   2.6683
2024-08-29 04:36:19.546449; 1724873779546.449;   2.6372
2024-08-29 04:36:19.547450; 1724873779547.449;   2.6029
2024-08-29 04:36:19.548450; 1724873779548.450;   2.5687
2024-08-29 04:36:19.549450; 1724873779549.450;   2.5344
2024-08-29 04:36:19.550450; 1724873779550.450;   2.4971
2024-08-29 04:36:19.551450; 1724873779551.450;   2.4597
2024-08-29 04:36:19.552451; 1724873779552.451;   2.4255
2024-08-29 04:36:19.553451; 1724873779553.451;   2.3881
2024-08-29 04:36:19.554451; 1724873779554.451;   2.3538
2024-08-29 04:36:19.555451; 1724873779555.451;   2.3196
2024-08-29 04:36:19.556451; 1724873779556.451;   2.2885
2024-08-29 04:36:19.557451; 1724873779557.451;   2.2573
2024-08-29 04:36:19.558451; 1724873779558.451;   2.2262
2024-08-29 04:36:19.559451; 1724873779559.451;   2.1951
2024-08-29 04:36:19.560451; 1724873779560.451;   2.1608
2024-08-29 04:36:19.561451; 1724873779561.451;   2.1266
2024-08-29 04:36:19.562451; 1724873779562.451;   2.0923
2024-08-29 04:36:19.563451; 1724873779563.451;   2.0612
2024-08-29 04:36:19.564451; 1724873779564.451;   2.0269
2024-08-29 04:36:19.565451; 1724873779565.451;   1.9927
2024-08-29 04:36:19.566451; 1724873779566.451;   1.9553
2024-08-29 04:36:19.567451; 1724873779567.451;   1.9148
2024-08-29 04:36:19.568451; 1724873779568.451;   1.8806
2024-08-29 04:36:19.569451; 1724873779569.451;   1.8401
2024-08-29 04:36:19.570451; 1724873779570.451;   1.8027
2024-08-29 04:36:19.571451; 1724873779571.451;   1.7623
2024-08-29 04:36:19.572451; 1724873779572.451;   1.7249
2024-08-29 04:36:19.573451; 1724873779573.451;   1.6907
2024-08-29 04:36:19.574451; 1724873779574.451;   1.6502
2024-08-29 04:36:19.575451; 1724873779575.451;   1.6097
2024-08-29 04:36:19.576451; 1724873779576.451;   1.5661
2024-08-29 04:36:19.577451; 1724873779577.451;   1.5256
2024-08-29 04:36:19.578451; 1724873779578.451;   1.4821
2024-08-29 04:36:19.579451; 1724873779579.451;   1.4385
2024-08-29 04:36:19.580451; 1724873779580.451;   1.3918
2024-08-29 04:36:19.581452; 1724873779581.452;   1.3513
2024-08-29 04:36:19.582452; 1724873779582.452;   1.3077
2024-08-29 04:36:19.583452; 1724873779583.452;   1.2579
2024-08-29 04:36:19.584452; 1724873779584.452;   1.2143
2024-08-29 04:36:19.585453; 1724873779585.453;   1.1707
2024-08-29 04:36:19.586453; 1724873779586.453;   1.1302
2024-08-29 04:36:19.587453; 1724873779587.453;   1.0929
2024-08-29 04:36:19.588453; 1724873779588.453;   1.0555
2024-08-29 04:36:19.589454; 1724873779589.454;   1.0212
2024-08-29 04:36:19.590454; 1724873779590.454;   0.9870
2024-08-29 04:36:19.591454; 1724873779591.454;   0.9465
2024-08-29 04:36:19.592454; 1724873779592.454;   0.9092
2024-08-29 04:36:19.593455; 1724873779593.455;   0.8687
2024-08-29 04:36:19.594455; 1724873779594.455;   0.8251
2024-08-29 04:36:19.595455; 1724873779595.455;   0.7815
2024-08-29 04:36:19.596455; 1724873779596.455;   0.7348
2024-08-29 04:36:19.597455; 1724873779597.456;   0.6881
2024-08-29 04:36:19.598456; 1724873779598.456;   0.6414
2024-08-29 04:36:19.599456; 1724873779599.456;   0.5978
2024-08-29 04:36:19.600456; 1724873779600.456;   0.5573
2024-08-29 04:36:19.601457; 1724873779601.457;   0.5168
2024-08-29 04:36:19.602457; 1724873779602.457;   0.4764
2024-08-29 04:36:19.603457; 1724873779603.457;   0.4359
2024-08-29 04:36:19.604457; 1724873779604.457;   0.3954
2024-08-29 04:36:19.605458; 1724873779605.458;   0.3549
2024-08-29 04:36:19.606458; 1724873779606.458;   0.3145
2024-08-29 04:36:19.607458; 1724873779607.458;   0.2771
2024-08-29 04:36:19.608458; 1724873779608.458;   0.2397
2024-08-29 04:36:19.609458; 1724873779609.458;   0.1993
2024-08-29 04:36:19.610459; 1724873779610.459;   0.1619
2024-08-29 04:36:19.611459; 1724873779611.459;   0.1214
2024-08-29 04:36:19.612459; 1724873779612.459;   0.0841
2024-08-29 04:36:19.613460; 1724873779613.459;   0.0436
2024-08-29 04:36:19.614460; 1724873779614.460;   0.0031
2024-08-29 04:36:19.615460; 1724873779615.460;  -0.0405
2024-08-29 04:36:19.616460; 1724873779616.460;  -0.0810
2024-08-29 04:36:19.617460; 1724873779617.460;  -0.1214
2024-08-29 04:36:19.618461; 1724873779618.461;  -0.1650
2024-08-29 04:36:19.619461; 1724873779619.461;  -0.2086
2024-08-29 04:36:19.620461; 1724873779620.461;  -0.2491
2024-08-29 04:36:19.621461; 1724873779621.461;  -0.2927
2024-08-29 04:36:19.622462; 1724873779622.462;  -0.3363
2024-08-29 04:36:19.623462; 1724873779623.462;  -0.3799
2024-08-29 04:36:19.624462; 1724873779624.462;  -0.4203
2024-08-29 04:36:19.625463; 1724873779625.462;  -0.4639
2024-08-29 04:36:19.626463; 1724873779626.463;  -0.5044
2024-08-29 04:36:19.627463; 1724873779627.463;  -0.5480
2024-08-29 04:36:19.628463; 1724873779628.463;  -0.5885
2024-08-29 04:36:19.629463; 1724873779629.463;  -0.6289
2024-08-29 04:36:19.630464; 1724873779630.464;  -0.6663
2024-08-29 04:36:19.631464; 1724873779631.464;  -0.7068
2024-08-29 04:36:19.632464; 1724873779632.464;  -0.7441
2024-08-29 04:36:19.633464; 1724873779633.464;  -0.7815
2024-08-29 04:36:19.634464; 1724873779634.465;  -0.8251
2024-08-29 04:36:19.635465; 1724873779635.465;  -0.8687
2024-08-29 04:36:19.636465; 1724873779636.465;  -0.9060
2024-08-29 04:36:19.637465; 1724873779637.465;  -0.9465
2024-08-29 04:36:19.638466; 1724873779638.466;  -0.9839
2024-08-29 04:36:19.639466; 1724873779639.466;  -1.0244
2024-08-29 04:36:19.640466; 1724873779640.466;  -1.0617
2024-08-29 04:36:19.641466; 1724873779641.466;  -1.0991
2024-08-29 04:36:19.642467; 1724873779642.467;  -1.1427
2024-08-29 04:36:19.643467; 1724873779643.467;  -1.1769
2024-08-29 04:36:19.644467; 1724873779644.467;  -1.2174
2024-08-29 04:36:19.645467; 1724873779645.467;  -1.2579
2024-08-29 04:36:19.646467; 1724873779646.467;  -1.2984
2024-08-29 04:36:19.647467; 1724873779647.467;  -1.3388
2024-08-29 04:36:19.648467; 1724873779648.467;  -1.3793
2024-08-29 04:36:19.649467; 1724873779649.467;  -1.4167
2024-08-29 04:36:19.650467; 1724873779650.467;  -1.4571
2024-08-29 04:36:19.651467; 1724873779651.467;  -1.5007
2024-08-29 04:36:19.652467; 1724873779652.467;  -1.5381
2024-08-29 04:36:19.653467; 1724873779653.467;  -1.5848
2024-08-29 04:36:19.654467; 1724873779654.467;  -1.6284
2024-08-29 04:36:19.655467; 1724873779655.467;  -1.6782
2024-08-29 04:36:19.656467; 1724873779656.467;  -1.7218
2024-08-29 04:36:19.657467; 1724873779657.467;  -1.7685
2024-08-29 04:36:19.658467; 1724873779658.467;  -1.8121
2024-08-29 04:36:19.659467; 1724873779659.467;  -1.8588
2024-08-29 04:36:19.660467; 1724873779660.467;  -1.9024
2024-08-29 04:36:19.661467; 1724873779661.467;  -1.9429
2024-08-29 04:36:19.662467; 1724873779662.467;  -1.9802
2024-08-29 04:36:19.663467; 1724873779663.467;  -2.0176
2024-08-29 04:36:19.664467; 1724873779664.467;  -2.0518
2024-08-29 04:36:19.665467; 1724873779665.467;  -2.0892
2024-08-29 04:36:19.666467; 1724873779666.467;  -2.1203
2024-08-29 04:36:19.667467; 1724873779667.467;  -2.1546
2024-08-29 04:36:19.668467; 1724873779668.467;  -2.1857
2024-08-29 04:36:19.669467; 1724873779669.467;  -2.2200
2024-08-29 04:36:19.670467; 1724873779670.467;  -2.2511
2024-08-29 04:36:19.671467; 1724873779671.467;  -2.2853
2024-08-29 04:36:19.672467; 1724873779672.467;  -2.3196
2024-08-29 04:36:19.673467; 1724873779673.467;  -2.3570
2024-08-29 04:36:19.674467; 1724873779674.467;  -2.3943
2024-08-29 04:36:19.675467; 1724873779675.467;  -2.4286
2024-08-29 04:36:19.676467; 1724873779676.467;  -2.4628
2024-08-29 04:36:19.677467; 1724873779677.467;  -2.4940
2024-08-29 04:36:19.678467; 1724873779678.467;  -2.5251
2024-08-29 04:36:19.679467; 1724873779679.467;  -2.5562
2024-08-29 04:36:19.680467; 1724873779680.467;  -2.5842
2024-08-29 04:36:19.681467; 1724873779681.467;  -2.6123
2024-08-29 04:36:19.682467; 1724873779682.467;  -2.6403
2024-08-29 04:36:19.683467; 1724873779683.467;  -2.6652
2024-08-29 04:36:19.684467; 1724873779684.467;  -2.6901
2024-08-29 04:36:19.685467; 1724873779685.467;  -2.7119
2024-08-29 04:36:19.686467; 1724873779686.467;  -2.7368
2024-08-29 04:36:19.687467; 1724873779687.467;  -2.7617
2024-08-29 04:36:19.688467; 1724873779688.467;  -2.7835
2024-08-29 04:36:19.689467; 1724873779689.467;  -2.8053
2024-08-29 04:36:19.690467; 1724873779690.467;  -2.8302
2024-08-29 04:36:19.691467; 1724873779691.467;  -2.8551
2024-08-29 04:36:19.692467; 1724873779692.467;  -2.8769
2024-08-29 04:36:19.693467; 1724873779693.467;  -2.8987
2024-08-29 04:36:19.694467; 1724873779694.467;  -2.9174
2024-08-29 04:36:19.695467; 1724873779695.467;  -2.9392
2024-08-29 04:36:19.696467; 1724873779696.467;  -2.9579
2024-08-29 04:36:19.697467; 1724873779697.467;  -2.9766
2024-08-29 04:36:19.698467; 1724873779698.467;  -2.9921
2024-08-29 04:36:19.699467; 1724873779699.467;  -3.0108
2024-08-29 04:36:19.700467; 1724873779700.467;  -3.0295
2024-08-29 04:36:19.701467; 1724873779701.467;  -3.0513
2024-08-29 04:36:19.702467; 1724873779702.467;  -3.0700
2024-08-29 04:36:19.703467; 1724873779703.467;  -3.0886
2024-08-29 04:36:19.704467; 1724873779704.467;  -3.1073
2024-08-29 04:36:19.705467; 1724873779705.467;  -3.1229
2024-08-29 04:36:19.706467; 1724873779706.467;  -3.1416
2024-08-29 04:36:19.707467; 1724873779707.467;  -3.1540
2024-08-29 04:36:19.708467; 1724873779708.467;  -3.1696
2024-08-29 04:36:19.709467; 1724873779709.467;  -3.1852
2024-08-29 04:36:19.710467; 1724873779710.467;  -3.1976
2024-08-29 04:36:19.711467; 1724873779711.467;  -3.2132
2024-08-29 04:36:19.712467; 1724873779712.467;  -3.2256
2024-08-29 04:36:19.713467; 1724873779713.467;  -3.2381
2024-08-29 04:36:19.714468; 1724873779714.468;  -3.2474
2024-08-29 04:36:19.715468; 1724873779715.468;  -3.2599
2024-08-29 04:36:19.716468; 1724873779716.468;  -3.2692
2024-08-29 04:36:19.717468; 1724873779717.468;  -3.2786
2024-08-29 04:36:19.718468; 1724873779718.469;  -3.2910
2024-08-29 04:36:19.719469; 1724873779719.469;  -3.3004
2024-08-29 04:36:19.720469; 1724873779720.469;  -3.3066
2024-08-29 04:36:19.721469; 1724873779721.469;  -3.3159
2024-08-29 04:36:19.722470; 1724873779722.469;  -3.3222
2024-08-29 04:36:19.723470; 1724873779723.470;  -3.3315
2024-08-29 04:36:19.724470; 1724873779724.470;  -3.3346
2024-08-29 04:36:19.725470; 1724873779725.470;  -3.3408
2024-08-29 04:36:19.726470; 1724873779726.470;  -3.3471
2024-08-29 04:36:19.727471; 1724873779727.471;  -3.3502
2024-08-29 04:36:19.728471; 1724873779728.471;  -3.3564
2024-08-29 04:36:19.729471; 1724873779729.471;  -3.3564
2024-08-29 04:36:19.730471; 1724873779730.471;  -3.3595
2024-08-29 04:36:19.731472; 1724873779731.471;  -3.3626
2024-08-29 04:36:19.732471; 1724873779732.471;  -3.3626
2024-08-29 04:36:19.733471; 1724873779733.471;  -3.3626
2024-08-29 04:36:19.734472; 1724873779734.471;  -3.3626
2024-08-29 04:36:19.735471; 1724873779735.471;  -3.3626
2024-08-29 04:36:19.736471; 1724873779736.471;  -3.3626
2024-08-29 04:36:19.737471; 1724873779737.471;  -3.3626
2024-08-29 04:36:19.738471; 1724873779738.471;  -3.3595
2024-08-29 04:36:19.739471; 1724873779739.471;  -3.3595
2024-08-29 04:36:19.740471; 1724873779740.471;  -3.3564
2024-08-29 04:36:19.741472; 1724873779741.471;  -3.3502
2024-08-29 04:36:19.742471; 1724873779742.471;  -3.3471
2024-08-29 04:36:19.743471; 1724873779743.471;  -3.3408
2024-08-29 04:36:19.744472; 1724873779744.471;  -3.3377
2024-08-29 04:36:19.745471; 1724873779745.471;  -3.3315
2024-08-29 04:36:19.746471; 1724873779746.471;  -3.3253
2024-08-29 04:36:19.747471; 1724873779747.471;  -3.3159
2024-08-29 04:36:19.748471; 1724873779748.471;  -3.3097
2024-08-29 04:36:19.749471; 1724873779749.471;  -3.3004
2024-08-29 04:36:19.750471; 1724873779750.471;  -3.2910
2024-08-29 04:36:19.751471; 1724873779751.471;  -3.2817
2024-08-29 04:36:19.752471; 1724873779752.471;  -3.2723
2024-08-29 04:36:19.753471; 1724873779753.471;  -3.2630
2024-08-29 04:36:19.754472; 1724873779754.471;  -3.2505
2024-08-29 04:36:19.755471; 1724873779755.471;  -3.2381
2024-08-29 04:36:19.756472; 1724873779756.472;  -3.2288
2024-08-29 04:36:19.757472; 1724873779757.472;  -3.2132
2024-08-29 04:36:19.758472; 1724873779758.472;  -3.2038
2024-08-29 04:36:19.759472; 1724873779759.472;  -3.1883
2024-08-29 04:36:19.760473; 1724873779760.473;  -3.1758
2024-08-29 04:36:19.761473; 1724873779761.473;  -3.1603
2024-08-29 04:36:19.762473; 1724873779762.473;  -3.1478
2024-08-29 04:36:19.763473; 1724873779763.473;  -3.1291
2024-08-29 04:36:19.764473; 1724873779764.473;  -3.1136
2024-08-29 04:36:19.765473; 1724873779765.473;  -3.0980
2024-08-29 04:36:19.766473; 1724873779766.473;  -3.0793
2024-08-29 04:36:19.767473; 1724873779767.473;  -3.0575
2024-08-29 04:36:19.768473; 1724873779768.473;  -3.0388
2024-08-29 04:36:19.769473; 1724873779769.473;  -3.0201
2024-08-29 04:36:19.770473; 1724873779770.473;  -3.0015
2024-08-29 04:36:19.771473; 1724873779771.473;  -2.9859
2024-08-29 04:36:19.772474; 1724873779772.474;  -2.9672
2024-08-29 04:36:19.773474; 1724873779773.474;  -2.9516
2024-08-29 04:36:19.774474; 1724873779774.474;  -2.9299
2024-08-29 04:36:19.775474; 1724873779775.474;  -2.9112
2024-08-29 04:36:19.776475; 1724873779776.475;  -2.8894
2024-08-29 04:36:19.777475; 1724873779777.475;  -2.8676
2024-08-29 04:36:19.778475; 1724873779778.475;  -2.8458
2024-08-29 04:36:19.779475; 1724873779779.475;  -2.8240
2024-08-29 04:36:19.780476; 1724873779780.476;  -2.8022
2024-08-29 04:36:19.781476; 1724873779781.476;  -2.7773
2024-08-29 04:36:19.782476; 1724873779782.476;  -2.7555
2024-08-29 04:36:19.783476; 1724873779783.476;  -2.7337
2024-08-29 04:36:19.784476; 1724873779784.476;  -2.7088
2024-08-29 04:36:19.785475; 1724873779785.476;  -2.6839
2024-08-29 04:36:19.786476; 1724873779786.476;  -2.6590
2024-08-29 04:36:19.787476; 1724873779787.476;  -2.6341
2024-08-29 04:36:19.788475; 1724873779788.476;  -2.6060
2024-08-29 04:36:19.789476; 1724873779789.476;  -2.5780
2024-08-29 04:36:19.790476; 1724873779790.476;  -2.5500
2024-08-29 04:36:19.791476; 1724873779791.476;  -2.5189
2024-08-29 04:36:19.792477; 1724873779792.477;  -2.4877
2024-08-29 04:36:19.793477; 1724873779793.477;  -2.4566
2024-08-29 04:36:19.794477; 1724873779794.477;  -2.4223
2024-08-29 04:36:19.795477; 1724873779795.477;  -2.3850
2024-08-29 04:36:19.796478; 1724873779796.478;  -2.3507
2024-08-29 04:36:19.797478; 1724873779797.478;  -2.3165
