Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W
1724873771.2566469,0,-3.824897880090085e-05,0.0005413144351707799,-0.000461896481630851,0.01011926139291556,-0.0001403314044254652,-0.000544759920715526,0.9999486407274063,0,0.010490679943211303,0.0016866892842378072,0.001980876880939902,-0.020894478200705294,-0.0068784758613572765,-5.9292015237752155e-05,0.9997580226409798
1724873771.276424,0,-6.126966389131307e-05,0.0010938808286266746,-0.0007088838075613868,0.008879413955014256,-0.0013715854036750335,-0.00023041984439243357,0.9999596100183203,0,0.01047689470883951,0.002418073917257741,0.0024508865982689723,-0.0200148965462558,-0.004297559716247338,0.00017275572657854586,0.9997904305664197
1724873771.294293,0,-7.116199905071948e-05,0.0015878948651792807,-0.00090331291422279,0.00689759534093989,-0.002246591385403299,0.0004661538268066177,0.9999735790041001,0,0.01050838679647114,0.0027947025512479397,0.0016413383446246882,-0.016122784722649736,-0.003976605059930135,-3.243011510751109e-05,0.9998621111799726
1724873771.3073976,0,-6.650720536296718e-05,0.002066978736167637,-0.0008723874877288823,0.003955743688674682,-0.0025857670272583792,0.0005700037395956851,0.999988670434064,0,0.010512006812786096,0.0032218761629413547,0.0016174601611551886,-0.01126492569648386,-0.006002589763424218,0.00018926647065454873,0.999918513951706
1724873771.3234565,0,-5.060043729190262e-05,0.0024954797828683644,-0.00064580845103573,0.0015954762927185974,-0.0022905076118412532,0.0007088461566043796,0.9999958527751032,0,0.01051647962945195,0.003486246567020623,0.0014200716563370212,-0.006553971461311217,-0.006026470658419743,0.00028041777637218907,0.9999603234505648
1724873771.3436522,0,-2.3954616793229567e-05,0.002826437527938064,-0.00032128631685079403,-0.00011103542257780266,-0.0021708911557896293,0.0006321183939228085,0.9999974376612476,0,0.010522774940411681,0.0035996825323008313,0.0011813607298303852,-0.0005803199450639731,-0.004572663841766643,0.0003417699833930214,0.9999893185266682
1724873771.3633184,0,-2.4769918895062117e-06,0.0029792588498410585,-8.132626154248876e-05,0.0011256418835730335,-0.0016248828195870744,0.0005162643661209384,0.9999979130764608,0,0.010532423346302517,0.003571798038647976,0.0009765851056712383,0.004998038176921243,-0.004648446435854928,0.0005393095376880076,0.9999765600779538
1724873771.3734975,0,3.221336718520217e-05,0.0030450487320146553,0.00032415080950902854,0.004819723257672647,-0.0006038989163975494,0.00013266440094601904,0.9999881939172957,0,0.010528564340410712,0.003465879895185729,0.0011417300436493993,0.010762601071524784,-0.006140689486405511,0.0005144919117333559,0.999923093867163
1724873771.3898814,0,6.801537045631774e-05,0.0029713234776812133,0.0007018157961133143,0.010234322520600555,0.0006106582613662341,-0.00030234803042937503,0.9999473957787482,0,0.010531752100959267,0.0031848439027277386,0.001062533998894889,0.016928193718527294,-0.004951904078672432,0.0007678034401961865,0.9998441505461242
1724873771.4073215,0,8.158404569541286e-05,0.00266841087818041,0.0008329624963448781,0.016387618517983503,0.0017730744613213025,-0.0006772059642771786,0.9998639125192716,0,0.010519733727587455,0.002852740982069881,0.0014000737043739723,0.020683721846974142,-0.0068666154941611265,0.0009092679174701412,0.9997620749328645
1724873771.423856,0,9.24509289435144e-05,0.0022707582426868354,0.0010191511800701457,0.022070105606132758,0.0020199757790366727,-0.0008701200873454504,0.9997540062572492,0,0.01050350854589914,0.002405956550515956,0.0016913893250554831,0.024592332507548876,-0.007978906298505456,0.0012181991679775486,0.9996649789939153
1724873771.4411712,0,0.00015845283048882087,0.0020075984280468868,0.001781245416095109,0.026294551149157335,0.003995992887970331,-0.0014246265507761992,0.9996452366014127,0,0.010509558385645757,0.0017657478529347465,0.001467099528886189,0.02873812364221696,-0.008010095171228762,0.0010174905064419956,0.9995543623725234
1724873771.4569063,0,0.00014482603885244882,0.001316103240892728,0.0016387214698477268,0.028526202060990984,0.004438978889972022,-0.0019834717181749176,0.9995812208631839,0,0.010526791645542816,0.0009938658226523284,0.0008592881013826919,0.030348911901067498,-0.0076474251389467346,0.0008821938979981979,0.9995097208977468
1724873771.473,0,0.0001513271539878541,0.0006676952134449564,0.0017119796663663102,0.030070996878117283,0.005487266230930245,-0.002448671188626708,0.9995297039435482,0,0.010546358530634098,0.00016983008913410103,0.00018824242434201954,0.03255772024592538,-0.0067209942072640454,0.0009198818623509981,0.9994468354578012
1724873771.4908884,0,0.00015391999694506223,-2.505922299987663e-05,0.0017146866245558183,0.030364790380198996,0.006302081060551625,-0.002567935109491636,0.9995157172294723,0,0.010554246906891943,-0.0005994832549550113,-0.00018700276592885137,0.03143987177205664,-0.005340435258612899,0.0008620123122455336,0.9994910060370622
1724873771.507544,0,0.00018901250136061116,-0.0005428733144524183,0.0021204281603220557,0.028648639523431,0.0058279533028561805,-0.002383610135933688,0.9995697118342852,0,0.010537357128380057,-0.0011977559249700814,0.00017070073429495424,0.02998179197157813,-0.006489373363311529,0.001043772907172749,0.9995288343622923
1724873771.5238025,0,0.00018517303613957122,-0.001158865525969014,0.0021449801830735016,0.0257530912109219,0.005093081604570716,-0.001999167080218499,0.9996533609926176,0,0.010527422328871118,-0.0017825658873522185,0.0003074157473272389,0.025715110884758065,-0.008824220807615062,0.0011845344740093293,0.9996296629639413
1724873771.5402527,0,0.00017360600482735187,-0.0017611078282357493,0.00203886187401303,0.020551752852417466,0.002912952410303847,-0.0010892512921708418,0.9997839535092423,0,0.010502166457688101,-0.0021775350291014187,0.0010081726572256772,0.021405825830689083,-0.008990895366837804,0.001235344617717817,0.9997296776352516
1724873771.557119,0,0.00011871766109502208,-0.0024767741206941107,0.0013955170197445003,0.015047406572949939,0.002194620942245131,-0.0004761493760299377,0.9998842595401328,0,0.010507373946454323,-0.0026364405359294908,0.000861251004762814,0.014958475486036267,-0.006874358767280426,0.0011611983163591665,0.9998638101367319
1724873771.5742283,0,2.0039569988524826e-05,-0.00328511596227091,0.0002306892427599792,0.009268435723086834,0.00014866596130235968,0.00012024618357238483,0.9999570288460071,0,0.010500337985471168,-0.00292342414003099,0.0009917211130395101,0.009272441668380047,-0.009003194827980995,0.0009781546700879465,0.9999160002329383
1724873771.5902948,0,-9.643518853560382e-05,-0.004029866943819074,-0.001094545213522018,0.0037271610354246082,-0.002029520444001855,0.0009069062721663253,0.999990583374862,0,0.010503698194279714,-0.0031196752418152424,0.0008580247939659667,0.0043195925618353505,-0.008120258704846181,0.0007913371000627346,0.9999573872442067
1724873771.607716,0,-0.00012931838861461083,-0.004259349400641417,-0.0014858427654464935,-0.00017332429982046748,-0.0033375466187594866,0.0012863176286507364,0.9999935880435499,0,0.010493592263953268,-0.0030684709812674577,0.0012631878817184587,-0.0022163591240832795,-0.007791154107065961,0.0007430056767645629,0.9999669162589717
1724873771.6256838,0,-0.00013446849987246853,-0.004206554855981055,-0.0015348158510661537,-0.0008982800804010177,-0.003115254137699802,0.0013671373309090515,0.999993809590876,0,0.010484711473692858,-0.0029186419677399906,0.0014314561092990008,-0.007170908975678588,-0.008317828117691944,0.0006601718768545975,0.9999394761549122
1724873771.644368,0,-0.00012238344019151523,-0.003919144696415198,-0.0013529513521039777,0.0002590271806139601,-0.0025851757473959766,0.001264901107627086,0.9999958248895157,0,0.010479455000188119,-0.0026288845926563625,0.0016238655026281099,-0.013887162354221634,-0.010392325727804214,0.0006324216261682732,0.99984936181937
1724873771.6576552,0,-5.8860324007341196e-05,-0.0033051331120782313,-0.0006768591629489566,0.0027888064053060695,-0.0019534145811195593,0.0007406681564073205,0.9999939290520669,0,0.010487783078632972,-0.002282192687473286,0.0014173307203170311,-0.017072873243233058,-0.007874097762925315,0.0003949675337680361,0.999823164156686
1724873771.6735504,0,3.7508335590840924e-05,-0.0023988362550093787,0.0004301571822099497,0.00494982836299185,-0.0006298393400317279,0.00023334695544729528,0.9999875239475645,0,0.010514648708752699,-0.0019313585832678158,0.0006346549196978516,-0.019843199087608253,-0.0014522424360464538,0.00018059405340809502,0.9998020333184287
1724873771.6946745,0,6.277205608212943e-06,-0.001974031763847472,6.1033016619331525e-05,0.007303384152744423,0.0003314143384461306,-0.0004652788984377337,0.999973166769989,0,0.010529639916652948,-0.0013937142308796159,0.0003334434232615979,-0.02008359471871072,-0.0016717664959127172,-0.000480164679070445,0.9997967912840282
1724873771.7073145,0,-5.10612856535981e-07,-0.0013580419481944387,-2.592481107359196e-05,0.008687734426040037,0.0017308625193232514,-0.0010073969843087216,0.9999602554785854,0,0.010547566910001882,-0.0008019855644741039,-5.8833860704487904e-05,-0.02143433242716354,0.0031994815099408587,-0.0007861293008196723,0.9997648297035617
1724873771.7234704,0,-3.06579183336399e-05,-0.0008180674254092735,-0.00042478915675182974,0.010191019220286198,0.001501515173188156,-0.001124843065105264,0.999946310212461,0,0.010547324891557396,-7.229478483503989e-05,7.091272568112676e-05,-0.02096512858971866,0.0013964413640328505,-0.0009513822185833364,0.9997787796340787
1724873771.7402759,0,-3.548215046311402e-05,-0.00012716154967216053,-0.00046689234261144876,0.010102614110585585,0.001183231914613719,-0.0008805771994938195,0.9999478795088095,0,0.010528961353412301,0.0007703788655735972,0.0007113836314175755,-0.02140097589486378,-0.002278355335521765,-0.0003628264569003496,0.9997683110024416
1724873771.7574217,0,-3.227895326494506e-05,0.0005925655793919384,-0.00039204692024226456,0.008840402948596872,0.00015851388070886902,-0.0004335877582899002,0.9999608163076751,0,0.010519686924728341,0.0015293170905783186,0.0010721943241735854,-0.021733337021620593,-0.0014220712317033711,-0.00012553552371530452,0.9997627838723289
1724873771.7740107,0,-5.057620787826914e-05,0.0011532359651662343,-0.0006043234843376455,0.0077535336738132005,-0.0014690240731532224,3.467312913624307e-05,0.9999688612559972,0,0.010523915232858222,0.002129641851150096,0.0009292216745111432,-0.018879651223720956,0.001713696855263395,-0.0001084532181545142,0.9998202889773034
1724873771.7907789,0,-6.959769484136768e-05,0.001617251206143291,-0.0008630101098938614,0.006254188842184203,-0.0022051107103410756,0.00043766670224891957,0.9999779152844023,0,0.010522890794905489,0.002712144583769403,0.001141838186678362,-0.015845525890036204,-0.0031922947942100055,-0.00011765436592349963,0.9998693488254679
1724873771.806525,0,-6.95287859853544e-05,0.002061754978751997,-0.0009105202173066619,0.003723725109783762,-0.002579811017791212,0.000587925133437237,0.9999895663407977,0,0.010526544938472764,0.0031439663187830015,0.0011642789417542082,-0.011943359919614883,-0.004386123589753103,-4.767935300136408e-05,0.9999190546241057
1724873771.8237731,0,-2.7746143560554224e-05,0.002600510706343979,-0.0003994302887562853,0.0013822158794749289,-0.002034941968638375,0.0006228424242767099,0.9999967802736974,0,0.010529403184178814,0.0034069090956972965,0.000996090316154209,-0.006476180127436128,-0.003720743582868334,0.00020776588990431192,0.9999720856061346
