Synchronized Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740165893.8920987,1740165893.8791134,1,3,0.008489171971415292,-0.008417339598569691,-0.011191256798508908,-0.005859808317721118,0.01658474122086948,-0.0057892339139117704,0.9998285321872977
1740165893.907561,1740165893.895753,1,3,0.008611141813122536,-0.00848892698535961,-0.011279652053328497,-0.005825231261606183,0.01710622230541571,-0.0060250620211471885,0.9998185547722285
1740165893.9234684,1740165893.9123697,1,3,0.00851488385136624,-0.008271789280751049,-0.01099621120132809,-0.0056732020323741516,0.01750063318863637,-0.00627869540829337,0.999811042447855
1740165893.9396355,1740165893.9289072,1,3,0.008511984763474607,-0.008260251862330897,-0.010984630048288868,-0.005712443500029237,0.01760384400207655,-0.0064200687966803885,0.9998081092801034
1740165893.9586048,1740165893.9455447,1,3,0.008282905278310066,-0.00796381172404518,-0.010593688242883679,-0.005539874476050508,0.01765925527243427,-0.006527610806307,0.9998074068495263
1740165893.9763608,1740165893.9628825,1,3,0.008030355651887701,-0.0076995345145277555,-0.010242871147168724,-0.005308379180004751,0.017475055873638796,-0.006544646940053472,0.999811787852656
1740165893.9903603,1740165893.979317,1,3,0.007666869199914155,-0.007337671201373367,-0.009769232077538256,-0.0051545534738602905,0.017143933972916057,-0.006605788856544164,0.9998179232540294
1740165894.0065053,1740165893.9956875,1,3,0.007164519033617841,-0.0068198743098125715,-0.009094423502937703,-0.004922225106675359,0.01652812045379737,-0.006491321846009742,0.9998302134237369
1740165894.023632,1740165894.0127394,1,3,0.006584453238795217,-0.0062456340668636525,-0.008347732400818476,-0.004583316504343559,0.015622880194532302,-0.006305186316427088,0.9998475701074457
1740165894.039674,1740165894.0288851,1,3,0.005955019909498177,-0.005659621987501828,-0.007582920421872889,-0.004320856889432506,0.014562351994550438,-0.006088195147737306,0.9998660920243124
1740165894.0572672,1740165894.0462673,1,3,0.005243888481682683,-0.00499915846140062,-0.006718044001587527,-0.003948982101567347,0.013195633800798537,-0.00572832981304943,0.9998887273224505
1740165894.0740263,1740165894.0622997,1,3,0.004408436384815508,-0.004188693860178797,-0.005657963367104152,-0.003525098219476643,0.011709276977150547,-0.005228827768161465,0.9999115590267903
1740165894.0903084,1740165894.079251,1,3,0.003529189008347894,-0.0033312813625394513,-0.004541276203408573,-0.003072353165254796,0.009952295821599969,-0.004699695109557316,0.9999347105285348
1740165894.1096737,1740165894.0959,1,3,0.0025773768369739374,-0.002374121357417839,-0.0032985007069826944,-0.00255971480518122,0.008152551119920788,-0.0040571433054358876,0.9999552606784727
1740165894.1260588,1740165894.112465,1,3,0.001662592700590744,-0.0014887047573452117,-0.0021458118550441736,-0.0021264913661469837,0.006263524133278512,-0.0034314664488146467,0.9999722352835164
1740165894.1434934,1740165894.1290548,1,3,0.0006807192015640647,-0.0005000749627294284,-0.0008560190652855957,-0.0015484232957341387,0.004328130916634564,-0.002672779582754808,0.9999858628587545
1740165894.1606178,1740165894.1463604,1,3,-0.00021248908311407606,0.0003556393225141587,0.0002586034771863814,-0.0010732295524833342,0.002230928954412896,-0.0019213875897698893,0.9999950896899734
1740165894.1759484,1740165894.1624372,1,3,-0.001144167912972537,0.0012817089534708794,0.0014651383637628236,-0.0005569585321593179,0.00022936753593355395,-0.0011976904113364375,0.999999101362299
1740165894.1929762,1740165894.1792336,1,3,-0.002008693951955067,0.0021209910224750167,0.0025538478403796983,-2.7202313123020857e-05,-0.001787792116579118,-0.00043936965634443594,0.999998305005407
1740165894.2097256,1740165894.196282,1,3,-0.002931219551697367,0.003075514591794548,0.0037941363817246172,0.0005068825143384574,-0.0037300307605516087,0.0002816061005034718,0.9999928752939424
1740165894.2257316,1740165894.2125726,1,3,-0.0038226788635788954,0.004012808956978077,0.005016779576494645,0.001067334936414894,-0.00550624995210248,0.0011257218563765323,0.9999836372450804
1740165894.2437577,1740165894.2301111,1,3,-0.004459452070999379,0.004598591705648217,0.0057764575922852335,0.001376257489361407,-0.007438783905578879,0.0017992782699802782,0.9999697660464723
1740165894.2595146,1740165894.2459693,1,3,-0.005229659336465427,0.005454539651154179,0.006889635560075942,0.0019603643536140734,-0.00911815760080585,0.002596623358165114,0.9999531357622236
1740165894.2759595,1740165894.262614,1,3,-0.005740222683840067,0.005974991941965199,0.007563652239765062,0.0022544638547943533,-0.010426856862385026,0.0032125969837811653,0.9999379367087332
1740165894.2903192,1740165894.2793665,1,3,-0.006180947939341212,0.006469995218645778,0.00820454859667424,0.0025330953659744066,-0.011494323660187536,0.0037548064530911387,0.9999236797775927
1740165894.3071718,1740165894.296103,1,3,-0.0062941927812464995,0.006531727320728869,0.008278699115136939,0.002533164736330611,-0.012324143727001587,0.004245219079409826,0.9999118344498092
1740165894.3273094,1740165894.3133233,1,3,-0.006290956652991014,0.006489863424994601,0.008225572794867048,0.002495145351660157,-0.012729665950619775,0.004509943035729413,0.9999056906870137
1740165894.3425713,1740165894.32946,1,3,-0.006031141271021873,0.006129813351616805,0.007755719844147245,0.0022311204977172104,-0.012772861538261234,0.00458705628499072,0.9999054130386971
1740165894.3568056,1740165894.345903,1,3,-0.005639357282948725,0.005640797522620485,0.007120825587123804,0.002021475222444729,-0.012456790937731355,0.004527622825249056,0.9999101172750534
1740165894.3734658,1740165894.3626642,1,3,-0.0050112616495395345,0.004854634004596106,0.006089494774332171,0.0014358639563394992,-0.011917961732369644,0.004393179540160574,0.9999182968904872
1740165894.389969,1740165894.3792508,1,3,-0.004397466924767522,0.004159899077754748,0.005182144365102109,0.0010522353007890886,-0.010852947146459109,0.004066786064565884,0.999932281502209
1740165894.4069638,1740165894.3959253,1,3,-0.0036300133321675574,0.0032760538892890306,0.0040295380737188705,0.0004223816093882649,-0.009743169862164726,0.0036688863430146394,0.9999457142804379
1740165894.423947,1740165894.413192,1,3,-0.0028692099008683605,0.0024481275168288315,0.0029551753618232896,-5.056210046074908e-05,-0.00835972107454046,0.0031485512598852313,0.9999600987699429
1740165894.440797,1740165894.4294634,1,3,-0.0019313400503727012,0.0013802933442552266,0.0015667109947872123,-0.0006304252622229477,-0.006810208044929455,0.0026574665075640145,0.9999730803887347
1740165894.4571826,1740165894.4462168,1,3,-0.0010323328634310356,0.0004177553200425226,0.00030806869330910196,-0.0012469546440109132,-0.00535303012384224,0.002197650876983522,0.9999824800981425
1740165894.473841,1740165894.4630046,1,3,-0.00013989589923867632,-0.0005071962289374107,-0.000900083960005507,-0.0018274506068727374,-0.0036987665528898346,0.001593233482595766,0.9999902205308493
1740165894.4899797,1740165894.4793015,1,3,0.0006651921157326712,-0.0012917812841461524,-0.0019211145213212156,-0.002297720594700633,-0.0018910016685547973,0.0009754250290114347,0.9999950965573636
1740165894.5070946,1740165894.4961836,1,3,0.0014734407468325222,-0.0020869135219385116,-0.0029561274901281766,-0.0027820711553692445,-8.139218554760961e-05,0.0002450771109911555,0.9999960966886863
1740165894.5276926,1740165894.5129836,1,3,0.0021697091982700928,-0.002721325423078508,-0.0037757908971480427,-0.0031014966199940375,0.001476732913357996,-0.00032398387481763545,0.9999940474888176
1740165894.544142,1740165894.5297542,1,3,0.0026795245221065034,-0.0030979671402697876,-0.004264513903654728,-0.003130341774236945,0.003041384333997381,-0.0008901448670523664,0.9999900792427019
1740165894.5616653,1740165894.5471606,1,3,0.003193872488838577,-0.003522458851900811,-0.0048172590455455725,-0.003303191197078847,0.0043895339033999305,-0.001394611639762424,0.9999839378602042
1740165894.5735443,1740165894.5627773,1,3,0.003505846863016038,-0.003678861831782131,-0.005022974042763417,-0.003314377594564737,0.00559020689952252,-0.0018771261086526062,0.9999771201810336
1740165894.591146,1740165894.579694,1,3,0.0036817004010233833,-0.0036903198596349393,-0.005033822742545123,-0.003437292868225511,0.00666746223222832,-0.0023042083165186462,0.9999692098205595
1740165894.60686,1740165894.596105,1,3,0.0038297542023248234,-0.00372226581792995,-0.00506485558176771,-0.003303102183240878,0.007492891480616454,-0.002640152449833967,0.999962987159159
1740165894.6235027,1740165894.6127722,1,3,0.0039729507368813114,-0.003801522259733708,-0.005164286954175473,-0.003197060777015424,0.008137668152039498,-0.0029940351676100412,0.9999572955445899
1740165894.6436467,1740165894.629582,1,3,0.0039044909506948115,-0.0036049612160436624,-0.004905681808131372,-0.003085121720752575,0.008547068841864573,-0.0031660816647114294,0.9999537017107707
1740165894.6616652,1740165894.6460857,1,3,0.0037930033351330065,-0.0034020154030188414,-0.004647229715477737,-0.003084937884913372,0.008808976470789105,-0.003322885222008776,0.9999509205583965
1740165894.678679,1740165894.663062,1,3,0.003648892618958634,-0.003221973283807259,-0.004412071217734511,-0.002923449889754897,0.008923859019869524,-0.0035035915410126604,0.999949770252111
1740165894.6909082,1740165894.6798565,1,3,0.003450215270737713,-0.0030363927494767126,-0.004167600930830841,-0.0027672536448047694,0.008726636907043743,-0.003551208475208873,0.9999517873547321
1740165894.7073467,1740165894.696604,1,3,0.003187065707205479,-0.0028176832010606153,-0.00387477138588342,-0.002690216311847268,0.008304177268030897,-0.0035253029148636598,0.9999556868258989
1740165894.7239273,1740165894.7129436,1,3,0.002704929142298811,-0.002322804177682854,-0.00322717308843573,-0.0024754373130382347,0.007658650840554601,-0.003410617143742856,0.9999617917541203
1740165894.7406318,1740165894.7296631,1,3,0.002234004788705131,-0.0019034238752438856,-0.0026863084636615823,-0.00215912786178225,0.006819525885748475,-0.0031758078452327775,0.9999693727700365
1740165894.7580318,1740165894.7464557,1,3,0.0016938790747545315,-0.001425260410485382,-0.0020746384133359524,-0.0019123165619779215,0.00572743967711455,-0.0029222486894125285,0.9999774997182231
1740165894.774612,1740165894.7628665,1,3,0.0009016479526156333,-0.0006035605584125208,-0.001001572153848014,-0.0015843648241093086,0.0044553702046647645,-0.002557550140518958,0.9999855490964468
1740165894.7904754,1740165894.7795618,1,3,0.00015946482510148055,0.00010179729694263866,-8.221018991150993e-05,-0.0012555490536071484,0.0030138749673198203,-0.0020998683724856373,0.9999924653251511
1740165894.807422,1740165894.7963812,1,3,-0.0006061487106927231,0.0008235500844653116,0.0008616605112834322,-0.0007171435061356814,0.0012982783841929445,-0.0014556651594484261,0.9999978406063548
1740165894.8236284,1740165894.812958,1,3,-0.0012989170248753068,0.0014284535930363473,0.0016470832232136868,-0.00028027950265088807,-0.0005449656576576845,-0.0008351557070081471,0.9999994634852447
1740165894.840277,1740165894.8294983,1,3,-0.002251643432623817,0.0024526663405065666,0.0029787626539148,0.0001833078238849443,-0.0022544306630274792,-0.000188135322716625,0.9999974242695467
1740165894.8574934,1740165894.8465044,1,3,-0.003058619996410863,0.0032642052693502284,0.004029524021973249,0.0005369720671546654,-0.0039215120276577115,0.0004046625841326985,0.9999920847949794
1740165894.8734703,1740165894.8629868,1,3,-0.003849660151417516,0.004062245275452385,0.005070645916602998,0.0010755345814566588,-0.0057651423955182544,0.001119483803912538,0.9999821763984278
1740165894.8911602,1740165894.8799102,1,3,-0.004440427417777887,0.0045946260575979135,0.005763351125321917,0.0014513378285015278,-0.007454987291141644,0.0018515631896467719,0.9999694437815344
1740165894.9079418,1740165894.8966935,1,3,-0.005094753803242441,0.005265880286889426,0.006639256808696938,0.001832998571871892,-0.009071777943368711,0.002535709467778251,0.9999539555092909
1740165894.9240162,1740165894.9130862,1,3,-0.005726728119622486,0.0059551531390929745,0.007534938668456002,0.002190674054630017,-0.010375549383304405,0.0031783140290275965,0.9999387217435446
1740165894.9436855,1740165894.9300325,1,3,-0.006198492820504928,0.0064511415683821335,0.00817566916296271,0.0025883830318432976,-0.01149959717867436,0.0036542940195506616,0.9999238499371976
1740165894.9600143,1740165894.9465196,1,3,-0.006475784634499544,0.006709769450542652,0.008511476269251214,0.0027716407588444414,-0.012364909358625917,0.00409606417880649,0.9999113207091416
1740165894.9768858,1740165894.9633336,1,3,-0.006578922695163897,0.006771953858550228,0.008592100984482818,0.002755667773066355,-0.013241513144581026,0.004555757530245092,0.9998981516625041
1740165894.993488,1740165894.9798956,1,3,-0.006511892045219996,0.006639912976075533,0.008420745085454146,0.0026273457909288347,-0.013522289304622268,0.004719172772371948,0.999893981457235
1740165895.0096586,1740165894.9965255,1,3,-0.006398361116017394,0.006500064399385091,0.008235487777333031,0.0026224507600831636,-0.013481286674271913,0.00482037986326311,0.9998940651887033
1740165895.0277283,1740165895.0136416,1,3,-0.0059548849502698105,0.005920654671007308,0.007474820450729162,0.0022881436300415652,-0.0132583981838364,0.0047527696072608115,0.9998981900460603
1740165895.0436919,1740165895.0301294,1,3,-0.005672851385673847,0.0056462885894699695,0.007118259016721303,0.002036513239018888,-0.012646212486747068,0.0045911769435762,0.99990741922332
1740165895.0582204,1740165895.0471785,1,3,-0.005116017178696659,0.004995497539076976,0.006265252431603098,0.0014770266411861606,-0.011930885863817103,0.004331915933616667,0.9999183500962217
1740165895.0769515,1740165895.063829,1,3,-0.004477192325328675,0.004250596556282517,0.005294776984290552,0.0010750834374512602,-0.011070628840735754,0.00407883508627209,0.9999298217760145
1740165895.093298,1740165895.08004,1,3,-0.0038310170885743804,0.0035434239135299665,0.004374618898174554,0.0008050749569373667,-0.009832297516285357,0.0036225911649492354,0.9999447757817012
1740165895.1079388,1740165895.0967832,1,3,-0.0033019887443083307,0.003052049234503979,0.003736397191888884,0.00042296306332886103,-0.008571135653074801,0.0031553212662396445,0.999958199468143
1740165895.1239703,1740165895.11315,1,3,-0.002453927415867645,0.002081339656026972,0.002460566756736078,-0.000299414836445554,-0.007418593466749568,0.002761336287304088,0.9999686244296063
1740165895.14136,1740165895.130205,1,3,-0.0017417387383722575,0.0013386288857477693,0.0014922386522947877,-0.0007434789042655521,-0.006101422794257795,0.0022608598959532548,0.9999785539658015
1740165895.1580412,1740165895.1469474,1,3,-0.0011488417707418153,0.0007826980985330498,0.0007712056807674061,-0.0009878188838880005,-0.004599724366185276,0.0017593435423792097,0.9999873856503929
1740165895.1761608,1740165895.163208,1,3,-0.0004218646015115858,1.4064456761165084e-05,-0.00022510584338493206,-0.0014454203227577467,-0.003532654494792781,0.001484842044283673,0.9999916131430375
1740165895.1908228,1740165895.179955,1,3,1.7114140273987347e-05,-0.00031771111025894285,-0.0006561660138277482,-0.0016348743917145175,-0.0020500077165717216,0.0008503879017194789,0.9999962007400338
1740165895.2081566,1740165895.1975248,1,3,0.0002773975710731548,-0.0004076218437505323,-0.0007701577754723987,-0.00159436371239484,-0.0006641671929849954,0.00027905353500857095,0.9999984695065373
1740165895.2248719,1740165895.2139578,1,3,0.0006398180149588974,-0.0007009127249569991,-0.0011508125203320676,-0.0016663786725604401,0.00014333168394929747,7.482267760315663e-05,0.9999985985188754
1740165895.2419558,1740165895.2303052,1,3,0.0007562034174334806,-0.0006645999633896807,-0.0010995195595106093,-0.0016720046056266592,0.0011170039516786756,-0.00045417891121570246,0.9999978752098864
1740165895.260447,1740165895.2471368,1,3,0.0007967132771661615,-0.0005725921412718645,-0.0009721826669477223,-0.0016329361367993565,0.0017913588763690924,-0.000730158023513311,0.9999967957059712
1740165895.2746158,1740165895.2636948,1,3,0.0007772155930861255,-0.00045686957923201066,-0.0008189758554017991,-0.0013987221025266278,0.002285737261777064,-0.0009785602196093928,0.9999959306924936
1740165895.2938628,1740165895.2803621,1,3,0.0008107308682459813,-0.00048612905160944916,-0.0008566298354616086,-0.001393309972892676,0.002441329388866139,-0.0010523251733961265,0.9999954955947872
1740165895.3100574,1740165895.2968493,1,3,0.0006747073215502026,-0.0003028083507017633,-0.000615265418093422,-0.0013040397228527012,0.002499399330788681,-0.0011989375038767099,0.9999953075051145
1740165895.3277304,1740165895.3139904,1,3,0.0003326065759774031,0.0001409224359686514,-3.5624069189501774e-05,-0.0011230316282507015,0.002570719680061326,-0.0013556861181719775,0.9999951461459388
1740165895.34085,1740165895.3302515,1,3,0.00019463660317486364,0.0002071087791430647,4.995959809592938e-05,-0.0010320632250284333,0.0021056650982697934,-0.0012456132460287547,0.9999964747276037
1740165895.3575375,1740165895.3468468,1,3,-0.00014639652909498766,0.0005429959100124711,0.0004901396668103299,-0.0007749901669202698,0.0016707460469054041,-0.0011484972923952493,0.9999976444731543
1740165895.3743675,1740165895.3636062,1,3,-0.0005750721259957237,0.0009667843819727029,0.0010440651765387984,-0.0005327089162954246,0.0009625453644100383,-0.0009970020148803872,0.9999988978566998
1740165895.3937366,1740165895.3802888,1,3,-0.001102434930659697,0.0015039801771380085,0.0017338845758778142,-0.0003881430773908388,0.00015264403544851848,-0.0008015961097258459,0.9999995917441301
1740165895.4099855,1740165895.3971045,1,3,-0.00162672519810446,0.001976099714511509,0.0023473789180610428,-5.483471423188759e-06,-0.0009483036334707986,-0.00046909324530610623,0.9999994403206821
1740165895.427015,1740165895.4137814,1,3,-0.002058992173080857,0.0022808627236600536,0.002740132025580453,8.344525991941901e-05,-0.0022070508160727024,-0.00012282703426502132,0.999997553435559
1740165895.4439023,1740165895.4307737,1,3,-0.002783488922125517,0.003012339785437524,0.0036958802554189155,0.000446377352706388,-0.003565209349816774,0.00024725830029167725,0.9999935144254106
1740165895.4588077,1740165895.4473145,1,3,-0.0035038775233978115,0.0037271581089894207,0.004623995695149703,0.0008726175053363324,-0.0050709575328866776,0.0009057519173412202,0.9999863516777884
1740165895.474381,1740165895.4635937,1,3,-0.004131424812401435,0.004298319482352181,0.005361968499442246,0.0012053146571722785,-0.0066776002276775475,0.001445594587189411,0.9999759332744295
1740165895.4937134,1740165895.4802165,1,3,-0.004864016141411323,0.0050519866769033655,0.006341409868295614,0.0017194602176717666,-0.00818825542009785,0.0020463279930930858,0.9999629035476665
1740165895.5083694,1740165895.497395,1,3,-0.005445381878497496,0.00559980249507986,0.0070558625514814954,0.0019366803442638293,-0.009760288793541563,0.0027186020487251373,0.9999467962020836
1740165895.5249245,1740165895.5138872,1,3,-0.006103572903189445,0.006306456120382268,0.00797832185904674,0.0023693949030294055,-0.011143004781219408,0.003305921578538566,0.9999296426723011
1740165895.541267,1740165895.530343,1,3,-0.006595529111730368,0.0068027010081999125,0.008620996569790347,0.0026962991444754504,-0.012380522630843728,0.0038255360720285945,0.9999124051156042
1740165895.5586908,1740165895.547827,1,3,-0.006939697622960192,0.007121794111457132,0.009032878374688929,0.0030271431624453744,-0.013410473620273465,0.004328671995538332,0.9998961237050121
1740165895.5747545,1740165895.563849,1,3,-0.007297445961438126,0.007510136068463776,0.009538719442367394,0.0031861543514742556,-0.014310213028169273,0.004703099549951581,0.9998814665139865
1740165895.593376,1740165895.580667,1,3,-0.007514570059548698,0.007733491671653226,0.00982389925457745,0.0032238510477141874,-0.01491190275460608,0.005098105757506125,0.9998706172592255
1740165895.6099129,1740165895.5973182,1,3,-0.007586130224263873,0.007771387838874192,0.009874486792710671,0.003288150060323432,-0.015313385726515204,0.005205081272689015,0.9998637884310624
1740165895.6244404,1740165895.6139288,1,3,-0.007452929654849905,0.0075492878197451875,0.009585979412128564,0.003303850274644104,-0.015588144674726355,0.005463906730833934,0.9998581099547071
1740165895.6442354,1740165895.6308026,1,3,-0.007204804543794968,0.007209083616915439,0.009141781831657701,0.003057798811627979,-0.015655202317205744,0.0055034806088500405,0.9998576279691139
1740165895.6582558,1740165895.6471016,1,3,-0.006937771599541634,0.006899142358199399,0.00873605163483521,0.0027825704985639404,-0.015395182990981644,0.005460777842732401,0.9998627033485383
1740165895.6750207,1740165895.6642232,1,3,-0.006475420302376606,0.006345421421129067,0.008008779432424723,0.0025193514104466692,-0.014731869348066732,0.005279129304627862,0.9998743699524292
1740165895.6912236,1740165895.6805794,1,3,-0.005833460574304516,0.0055657968090954075,0.0069883754711957844,0.002040862416675889,-0.014151502975851252,0.005190239931352057,0.9998843089345766
1740165895.7087874,1740165895.6972432,1,3,-0.005243661402893982,0.004911827533110433,0.006141010352675951,0.001551649592266706,-0.013211264544617721,0.004802954726269787,0.999899988248111
1740165895.7281132,1740165895.7142322,1,3,-0.0046330430838436645,0.004265406656673905,0.005294579790173065,0.0010849497658025728,-0.012151927416120702,0.004554280842949391,0.9999152024397282
1740165895.7416875,1740165895.7309313,1,3,-0.004030297734625983,0.0036503059840216545,0.004492473230320207,0.0007743369079324523,-0.01076862866716037,0.003944601700945788,0.9999339363960015
1740165895.7576225,1740165895.747266,1,3,-0.0033868863556056187,0.002991932453926916,0.0036349850967429733,0.0004201197914262005,-0.009444143217047748,0.003456620548518987,0.9999493404331242
1740165895.7748985,1740165895.764107,1,3,-0.002900086398726969,0.0025725783631097487,0.0030942227052056744,3.492344572544216e-05,-0.008160268642025677,0.0029102594018218845,0.9999624688888363
1740165895.794369,1740165895.78108,1,3,-0.0023211261235535855,0.002009766463679369,0.0023657950401176284,-0.00025389427152035606,-0.007005353595566359,0.002513607819139377,0.999972270782761
1740165895.8110554,1740165895.797753,1,3,-0.0019151551003468619,0.001695386735295438,0.001958234489637821,-0.00035129090328042895,-0.005636431034803015,0.002060945550152863,0.9999819297083975
1740165895.8262746,1740165895.8142834,1,3,-0.0014646807350748644,0.0012837953457299762,0.0014246633566003055,-0.0005092386988639554,-0.0045910363778734736,0.001622105319159784,0.9999880158458191
1740165895.8420286,1740165895.830796,1,3,-0.001329367553958489,0.0013255228941970606,0.001485105453034021,-0.0004905691285028179,-0.003558079991224296,0.0012088031407106192,0.9999928190760538
1740165895.8584113,1740165895.8474846,1,3,-0.0011530009793111599,0.0012561393973806755,0.0013983626730622385,-0.000601997850930045,-0.0026849027294291255,0.000845486798670273,0.999995857015415
1740165895.8750203,1740165895.8642592,1,3,-0.0009774549262471057,0.0011404946714948768,0.0012501702980835785,-0.0005386706527536364,-0.0020409597218960197,0.0006256424338469087,0.9999975764415064
1740165895.8939397,1740165895.8806906,1,3,-0.0008967042210190527,0.0011182501784079344,0.001223948200485092,-0.00045023321699894385,-0.0016295077602208892,0.0003922023334641059,0.9999984940847858
1740165895.9108708,1740165895.89799,1,3,-0.0009132989605366116,0.001191489613500231,0.0013226147612445012,-0.0004622574460715519,-0.0013856280714669995,0.0002626837002354092,0.9999988986744809
1740165895.9275424,1740165895.9144423,1,3,-0.0011872375209333612,0.001606461337441483,0.0018639210698215179,-0.00028324996684156846,-0.0011665777768831893,4.333754058148784e-05,0.9999992784935419
1740165895.9438438,1740165895.9308522,1,3,-0.0013807996432065421,0.0018260222946080503,0.0021521482688000373,-0.00010485295681646156,-0.0011050579099614111,-4.884336865372903e-05,0.9999993827334086
1740165895.9589689,1740165895.947627,1,3,-0.0015148600657060832,0.0018903349597750771,0.002234745437034385,3.860602241119677e-05,-0.0015631552861870765,6.964706868625556e-06,0.9999987775025624
1740165895.9774163,1740165895.9643552,1,3,-0.0018692399064826203,0.0022448339743099763,0.0027031545692003736,0.00017079067880191505,-0.002023742825826107,9.804556217796342e-05,0.9999979328391568
1740165895.9944086,1740165895.981374,1,3,-0.0023075548268111624,0.0026802284235647677,0.003264625218731369,0.000292476089535845,-0.0026929702235210964,0.0002429793068568684,0.9999963016582456
1740165896.010949,1740165895.9978034,1,3,-0.0027123249314332607,0.0030270014514669295,0.003706645444119317,0.0005335864311343598,-0.003689163138634838,0.0005110841269935817,0.9999929220518874
1740165896.0282502,1740165896.0149167,1,3,-0.0032545413768033365,0.0035615143833888857,0.0043995975231038,0.0008485974616959706,-0.00466684863002789,0.0008847965550501815,0.9999883587028744
1740165896.0422916,1740165896.0311413,1,3,-0.0037086817526403174,0.00393372988756858,0.004883055185992604,0.000933701737440763,-0.005883811772510782,0.0011841662842380632,0.9999815531850087
1740165896.0620384,1740165896.0482633,1,3,-0.0043711819738662975,0.004614067862565565,0.005773437407533466,0.001298992962322942,-0.0070887958067078725,0.0016187080488448261,0.9999727203156831
1740165896.0792372,1740165896.0647302,1,3,-0.004882704043894964,0.005063089471344123,0.006356449888292869,0.0016389663511929614,-0.008436134547305815,0.002124892399930833,0.999960814359987
1740165896.0945241,1740165896.08109,1,3,-0.005483464295853383,0.0056560431435586835,0.007128077235196739,0.0020559429872096585,-0.009726820707490586,0.0026988895795498993,0.9999469376183894
1740165896.1116607,1740165896.0982893,1,3,-0.0061250106550000015,0.006340731227965706,0.00801940175179943,0.002414994218620574,-0.010975620616383679,0.003194043381582747,0.9999317484918088
1740165896.128286,1740165896.1145766,1,3,-0.006670907636706957,0.006906983329654436,0.008755861494435838,0.0027005310296966734,-0.012249834658844057,0.00376305241312473,0.9999142403824063
1740165896.1423273,1740165896.1315377,1,3,-0.007004263641707173,0.007192053635852889,0.009130084887147479,0.0029607101117767594,-0.013582576386224378,0.0043681123716497825,0.9998938280680879
1740165896.1611323,1740165896.147935,1,3,-0.007244376467658645,0.0074095969936698826,0.00941750927685659,0.003189924704268303,-0.014377068370392699,0.004791732882741395,0.9998800745996665
1740165896.1777146,1740165896.1647494,1,3,-0.007298328347752518,0.007432767385598023,0.00944710783792353,0.0031829296250511234,-0.015085372998921553,0.005254188607470109,0.9998673381917036
1740165896.1949158,1740165896.1813016,1,3,-0.007225997875500227,0.007349590592150655,0.00933522170610789,0.003053178970338549,-0.015001269396893582,0.005277962628039482,0.9998688829667387
1740165896.209096,1740165896.1980567,1,3,-0.006737783683615046,0.0067002936195810344,0.00848455162223963,0.0026672237174588482,-0.014841712156159858,0.005380820369309191,0.9998718199199675
1740165896.2256932,1740165896.2146811,1,3,-0.006095110725964078,0.005881941283693438,0.0074172322208863484,0.0022484722155216843,-0.01434707792975426,0.005315471342652826,0.9998804185961334
1740165896.2423284,1740165896.2310276,1,3,-0.005388934681525515,0.0050395429266361785,0.006324847426044015,0.001580421655893075,-0.013433739959338973,0.005033049729053975,0.99989584723036
1740165896.2619724,1740165896.2488039,1,3,-0.00467735060230608,0.004245670025801216,0.0052919414320123075,0.0011320723210940919,-0.01236130756257588,0.004717420651324881,0.9999118273277908
1740165896.2772653,1740165896.2644413,1,3,-0.0038505019319362136,0.0033275925938214736,0.004088341121693796,0.0006164833352364603,-0.010868560048113955,0.004140850006598591,0.9999321715556515
1740165896.2922344,1740165896.2812455,1,3,-0.0028708771992956043,0.002212272284736026,0.0026276421541288906,-8.38746366966355e-05,-0.009488115823580874,0.003643093259456057,0.9999483469133126
1740165896.3090546,1740165896.2980883,1,3,-0.002007181364566595,0.0013134685813389572,0.0014571166376749756,-0.0007411939057308237,-0.007769932342460098,0.0029971983280732734,0.9999650471817352
1740165896.3256085,1740165896.31446,1,3,-0.00110273672326579,0.00037481516104779415,0.00023749391505069545,-0.0013811144964700085,-0.005952099256225583,0.0023993417442664438,0.9999784538660751
1740165896.3442585,1740165896.331368,1,3,-0.00016810886230379348,-0.0005883014131390549,-0.0010163084006684607,-0.0018783927059779003,-0.0040737841528891,0.0016894018807732465,0.9999885108564013
1740165896.3607001,1740165896.347867,1,3,0.0008117678052690481,-0.0015937979128368986,-0.0023299972261746045,-0.002385969095581628,-0.0022065726780506213,0.0010415910718978348,0.9999941766213093
1740165896.376124,1740165896.3646927,1,3,0.001631124677195962,-0.002344276299748348,-0.0033050409346374095,-0.0028883123127285614,-0.00013418045900145787,0.0002092231527303661,0.9999957979278017
1740165896.3925397,1740165896.3811467,1,3,0.002471696156558367,-0.0031355502854574584,-0.004339037147017036,-0.00346044434048353,0.001675215185494892,-0.00043485522787244,0.9999925149119765
1740165896.409388,1740165896.39776,1,3,0.0031923481487521194,-0.003777809035672264,-0.005167289213511745,-0.003650924317070609,0.003581622677409468,-0.001089173746259551,0.999986328122129
1740165896.4267976,1740165896.415071,1,3,0.0037265626867257914,-0.00417296514995472,-0.005675382627465846,-0.0037698745838952025,0.005121836444300378,-0.0016970829903982711,0.9999783371385518
1740165896.4448087,1740165896.4316933,1,3,0.004041893284959162,-0.004301470085409558,-0.0058302607824754545,-0.003798262080435549,0.006328653262040713,-0.0022255894052065767,0.9999702836108965
